
1046	12161
1050	9288
1054	11038
1058	11175
1062	6073
1066	5841
1070	8965
1074	8156
1078	9979
1082	13162
1085	10497
1089	3744
1093	6840
1097	7407
1101	8146
1105	14897
1109	15807
1113	8570
1117	8740
1121	15377
1125	13076
1128	5038
1132	8929
1136	7976
1140	4519
1144	16379
1148	18819
1152	10582
1156	10305
1160	18674
1164	37802
1167	71468
1171	101350
1175	107508
1179	81798
1183	34799
1187	13366
1191	34173
1195	28173
1199	12709
1203	20822
1207	22147
1210	9411
1214	10082
1218	16973
1222	13066
1226	14987
1230	20558
1234	15860
1238	9814
1242	17634
1246	19679
1250	12805
1253	8635
1257	10506
1261	6463
1265	9884
1269	18521
1273	20676
1277	18167
1281	15746
1285	12480
1289	9282
1292	11406
1296	12515
1300	9558
1304	9232
1308	12102
1312	13401
1316	15821
1320	17986
1324	16103
1328	12075
1332	9454
1335	5870
1339	5946
1343	12658
1347	15629
1351	15557
1355	17260
1359	17165
1363	13599
1367	16070
1371	19695
1375	15188
1378	16307
1382	31981
1386	40838
1390	34724
1394	18010
1398	8954
1402	12850
1406	8132
1410	1700
1414	7337
1417	5583
1421	3228
1425	8134
1429	7630
1433	4603
1437	10351
1441	13688
1445	12204
1449	11301
1453	11102
1457	6919
1460	1353
1464	6125
1468	7847
1472	9325
1476	12300
1480	11666
1484	6983
1488	8407
1492	11905
1496	9705
1500	4577
1503	5131
1507	5848
1511	5743
1515	9552
1519	12367
1523	11968
1527	10723
1531	9353
1535	5936
1539	5210
1542	9005
1546	9792
1550	7254
1554	5043
1558	5579
---
808	16172
812	11756
816	18400
820	19274
824	12123
828	15738
832	20183
835	14256
839	13315
843	19737
847	16606
851	11315
855	17864
859	18604
863	12088
867	16838
871	21036
875	14422
878	13783
882	20481
886	16139
890	9806
894	18274
898	19151
902	11482
906	15748
910	20150
914	13640
917	13599
921	20220
925	15630
929	11115
933	18855
937	17065
941	8717
945	17598
949	20612
953	11182
957	16455
960	24756
964	17858
968	15600
972	27471
976	24822
980	8905
984	18652
988	25852
992	16425
996	15902
1000	25821
1003	19260
1007	12124
1011	25799
1015	24325
1019	10244
1023	22911
1027	28852
1031	14527
1035	14187
1039	27939
1042	19934
1046	11187
1050	29382
1054	27326
1058	13474
1062	32396
1066	38007
1070	20271
1074	31687
1078	48778
1082	32900
1085	22635
1089	56378
1093	53556
1097	19463
1101	68007
1105	92884
1109	45421
1113	96931
1117	250800
1121	367307
1125	394496
1128	325383
1132	196141
1136	61096
1140	42739
1144	92344
1148	92706
1152	46133
1156	48028
1160	161839
1164	266564
1167	322344
1171	307308
1175	234312
1179	152887
1183	117028
1187	103641
1191	75335
1195	59571
1199	64984
1203	55230
1207	44931
1210	54705
1214	51451
1218	37664
1222	46651
1226	50521
1230	36018
1234	41276
1238	52749
1242	40172
1246	39488
1250	60573
1253	52591
1257	38146
1261	73479
1265	81264
1269	46172
1273	117626
1277	228460
1281	289335
1285	271811
1289	193307
1292	103039
1296	51449
1300	34125
1304	9953
1308	15060
1312	24314
1316	16224
1320	2799
1324	3612
1328	2782
1332	4271
1335	3068
1339	12738
1343	17735
1347	8906
1351	11188
1355	24252
1359	18091
1363	13449
1367	40402
1371	44388
1375	36852
1378	105923
1382	191981
1386	242643
1390	234351
1394	174416
1398	92666
1402	27588
1406	36472
1410	49625
1414	39817
1417	14729
1421	36260
1425	59733
1429	48458
1433	19822
1437	83038
1441	149947
1445	188519
1449	188166
1453	151478
1457	91428
1460	36104
1464	44242
1468	55839
1472	37979
1476	18954
1480	37625
1484	40503
1488	20838
1492	19495
1496	35964
1500	32544
1503	16635
1507	20118
1511	27866
1515	22983
1519	11314
1523	10210
1527	23004
1531	34453
1535	36188
1539	24698
1542	6285
1546	9924
1550	12670
1554	4498
1558	8227
---
808	10519
812	15649
816	16726
820	13351
824	12262
828	12647
832	15330
835	21457
839	22361
843	14657
847	9738
851	15266
855	15973
859	16971
863	22155
867	22210
871	17192
875	18516
878	22228
882	20270
886	18064
890	18015
894	14230
898	13713
902	19401
906	19090
910	14593
914	17704
917	20332
921	14624
925	7216
929	7597
933	5547
937	9935
941	14678
945	9830
949	3597
953	15084
957	19924
960	21418
964	25508
968	25004
972	15378
976	11317
980	17488
984	14958
988	14528
992	22638
996	22034
1000	11926
1003	11312
1007	14656
1011	10020
1015	15521
1019	21070
1023	13474
1027	7785
1031	19403
1035	19580
1039	14837
1042	20904
1046	20991
1050	8889
1054	14872
1058	22714
1062	14059
1066	11991
1070	24933
1074	22027
1078	10492
1082	19755
1085	21202
1089	8506
1093	17611
1097	23108
1101	7542
1105	18861
1109	32903
1113	20303
1117	26149
1121	60388
1125	67506
1128	38330
1132	9227
1136	42149
1140	37308
1144	2024
1148	45192
1152	54520
1156	14048
1160	76846
1164	166649
1167	223233
1171	225539
1175	178096
1179	105973
1183	45250
1187	36430
1191	38675
1195	22443
1199	16919
1203	27787
1207	20691
1210	2465
1214	21603
1218	25109
1222	11013
1226	9436
1230	19507
1234	12975
1238	4991
1242	18674
1246	19256
1250	10752
1253	14129
1257	16429
1261	8138
1265	8704
1269	16182
1273	14307
1277	7457
1281	4274
1285	900
1289	8853
1292	13568
1296	9479
1300	4812
1304	11276
1308	10230
1312	4359
1316	9530
1320	9963
1324	8215
1328	16424
1332	18550
1335	10719
1339	12326
1343	17306
1347	12009
1351	19335
1355	29760
1359	22529
1363	12238
1367	32455
1371	31951
1375	5398
1378	68628
1382	129517
1386	158201
1390	142072
1394	91719
1398	33148
1402	14908
1406	28428
1410	20181
1414	5116
1417	14340
1421	19123
1425	13272
1429	857
1433	12926
1437	17570
1441	11467
1445	1920
1449	9558
1453	9551
1457	2790
1460	6819
1464	7903
1468	2181
1472	9291
1476	13183
1480	8892
1484	5123
1488	9425
1492	8237
1496	3572
1500	6045
1503	5400
1507	2917
1511	9489
1515	11647
1519	9761
1523	12231
1527	14586
1531	10955
1535	7866
1539	12062
1542	12142
1546	5976
1550	1861
1554	4598
1558	1664
---
808	13045
812	13536
816	15622
820	15456
824	13715
828	13846
832	13936
835	12383
839	11727
843	13000
847	13546
851	13187
855	14132
859	14571
863	13062
867	12439
871	12823
875	11804
878	10517
882	11391
886	12901
890	13404
894	14226
898	14692
902	13081
906	11573
910	11817
914	11490
917	10543
921	11202
925	12398
929	12112
933	12400
937	13461
941	12176
945	10362
949	11221
953	11565
957	9904
960	9821
964	12123
968	11771
972	9494
976	11099
980	12327
984	10253
988	9349
992	10539
996	10015
1000	8839
1003	10589
1007	11576
1011	9836
1015	10699
1019	12245
1023	9724
1027	7134
1031	9265
1035	10186
1039	8235
1042	8813
1046	11229
1050	9692
1054	8539
1058	11067
1062	9934
1066	6301
1070	7991
1074	9850
1078	7604
1082	7643
1085	12159
1089	11230
1093	6932
1097	10578
1101	11365
1105	5577
1109	6095
1113	11002
1117	9666
1121	5352
1125	9985
1128	9594
1132	1711
1136	13006
1140	14342
1144	1554
1148	18637
1152	27633
1156	12559
1160	33343
1164	94797
1167	147720
1171	165191
1175	137576
1179	79705
1183	26790
1187	35047
1191	40208
1195	23701
1199	19589
1203	29571
1207	23902
1210	14022
1214	20303
1218	21239
1222	13687
1226	14680
1230	20218
1234	17233
1238	13084
1242	17976
1246	18172
1250	12610
1253	13878
1257	16600
1261	13169
1265	10677
1269	15386
1273	16404
1277	12576
1281	13992
1285	16664
1289	13408
1292	11063
1296	14305
1300	14186
1304	10445
1308	12157
1312	15822
1316	13846
1320	11840
1324	15626
1328	15465
1332	10516
1335	11673
1339	15596
1343	13615
1347	10568
1351	16481
1355	18998
1359	13028
1363	14292
1367	22227
1371	19343
1375	10918
1378	30457
1382	53472
1386	63390
1390	54679
1394	33070
1398	13318
1402	9205
1406	6583
1410	3542
1414	7563
1417	7914
1421	3014
1425	5319
1429	9795
1433	7476
1437	4856
1441	9126
1445	8662
1449	4498
1453	6283
1457	8642
1460	6883
1464	5430
1468	9117
1472	9596
1476	6539
1480	7753
1484	9096
1488	6399
1492	5150
1496	7953
1500	8239
1503	6076
1507	7686
1511	9579
1515	7619
1519	7434
1523	9778
1527	8526
1531	5080
1535	6345
1539	8465
1542	7127
1546	6721
1550	9539
1554	8946
1558	6266
---
808	31655
812	60720
816	79995
820	78401
824	72577
828	80700
832	81856
835	63185
839	45324
843	50465
847	49653
851	35712
855	44484
859	58970
863	50382
867	24847
871	3158
875	2160
878	17388
882	46940
886	67229
890	63674
894	44731
898	41280
902	47585
906	38731
910	13769
914	18343
917	38095
921	38093
925	24431
929	12557
933	20471
937	38347
941	53934
945	60506
949	52241
953	42211
957	59646
960	75596
964	65303
968	32541
972	30621
976	59784
980	62419
984	38069
988	12565
992	23309
996	33255
1000	39315
1003	44254
1007	43597
1011	29410
1015	8505
1019	32170
1023	60663
1027	73088
1031	53254
1035	11457
1039	53568
1042	77550
1046	58881
1050	50620
1054	107663
1058	139277
1062	111170
1066	48533
1070	64554
1074	84536
1078	40561
1082	54050
1085	131813
1089	138479
1093	60132
1097	105319
1101	205625
1105	188015
1109	16591
1113	280823
1117	593404
1121	803967
1125	831804
1128	675319
1132	405440
1136	132825
1140	140610
1144	245566
1148	239535
1152	124437
1156	95751
1160	336457
1164	555102
1167	678695
1171	662768
1175	510853
1179	280053
1183	88164
1187	152971
1191	189126
1195	126708
1199	56606
1203	121726
1207	146319
1210	101846
1214	69834
1218	120872
1222	143822
1226	111566
1230	49910
1234	19668
1238	45160
1242	81189
1246	117907
1250	116107
1253	68139
1257	84289
1261	142247
1265	103896
1269	80155
1273	382353
1277	702501
1281	912896
1285	925005
1289	736492
1292	436584
1296	199718
1300	216995
1304	242230
1308	177581
1312	80749
1316	36234
1320	63898
1324	67271
1328	39940
1332	21544
1335	55454
1339	60108
1343	42521
1347	81074
1351	116843
1355	99793
1359	68425
1363	113523
1367	143656
1371	103792
1375	27384
1378	99658
1382	135261
1386	90360
1390	62242
1394	144202
1398	171632
1402	109580
1406	16894
1410	113817
1414	127142
1417	43720
1421	119899
1425	210977
1429	180566
1433	196989
1437	479025
1441	752925
1445	852554
1449	723400
1453	435162
1457	177823
1460	206466
1464	218365
1468	120530
1472	115322
1476	182673
1480	159767
1484	90287
1488	110829
1492	142987
1496	122834
1500	90924
1503	79736
1507	56983
1511	57284
1515	100029
1519	113796
1523	87074
1527	47107
1531	34909
1535	36373
1539	25349
1542	10882
1546	23020
1550	48779
1554	65169
1558	58752
---
808	18773
812	17715
816	13655
820	14700
824	15335
828	13326
832	13040
835	15001
839	15106
843	14236
847	17431
851	18088
855	13171
859	11091
863	12700
867	12224
871	11497
875	13908
878	15951
882	13407
886	13879
890	17909
894	16113
898	10949
902	9831
906	11178
910	10890
914	12103
917	16579
921	16244
925	12379
929	14433
933	15360
937	11570
941	9377
945	12667
949	14878
953	13075
957	14398
960	16913
964	13591
968	9508
972	9609
976	8634
980	7610
984	11604
988	15518
992	13222
996	10955
1000	14219
1003	12715
1007	9406
1011	11370
1015	12365
1019	8959
1023	8554
1027	16811
1031	17487
1035	9386
1039	10784
1042	13881
1046	9710
1050	7955
1054	12240
1058	12289
1062	4439
1066	12618
1070	19757
1074	15085
1078	11280
1082	14812
1085	11506
1089	4812
1093	11332
1097	15333
1101	6387
1105	12049
1109	21829
1113	12558
1117	27136
1121	54794
1125	63247
1128	46597
1132	15932
1136	30412
1140	39787
1144	13942
1148	29381
1152	52344
1156	26833
1160	48153
1164	147335
1167	232221
1171	263281
1175	222268
1179	128806
1183	31288
1187	38059
1191	51139
1195	27208
1199	16570
1203	39639
1207	35730
1210	13809
1214	22228
1218	27936
1222	16670
1226	10211
1230	19035
1234	18171
1238	8551
1242	16561
1246	22927
1250	16340
1253	11577
1257	16828
1261	15846
1265	12227
1269	15875
1273	19672
1277	15950
1281	12976
1285	19928
1289	20612
1292	11873
1296	4902
1300	10276
1304	11940
1308	11818
1312	17507
1316	23271
1320	21841
1324	19697
1328	24998
1332	26434
1335	18283
1339	6555
1343	16034
1347	22188
1351	12606
1355	15119
1359	32272
1363	29065
1367	7487
1371	45878
1375	94384
1378	130233
1382	137257
1386	113466
1390	73954
1394	34927
1398	10817
1402	24353
1406	24420
1410	8908
1414	9149
1417	17699
1421	16877
1425	8555
1429	12751
1433	21379
1437	16293
1441	3290
1445	13237
1449	17901
1453	14868
1457	6220
1460	5103
1464	7581
1468	3553
1472	13494
1476	17295
1480	10788
1484	6904
1488	14755
1492	18586
1496	14566
1500	5720
1503	7624
1507	8723
1511	8072
1515	10933
1519	10148
1523	5565
1527	3120
1531	8672
1535	10578
1539	9110
1542	12371
1546	14349
1550	11853
1554	11539
1558	13828
---
