
1355	131940
1359	376497
1363	588965
1367	671933
1371	584001
1375	363700
1378	127412
1382	125418
1386	149918
1390	71623
1394	85188
1398	128524
1402	81019
1406	73270
1410	138410
1414	119862
1417	116547
1421	235579
1425	265512
1429	161178
1433	340878
1437	691484
1441	917435
1445	905206
1449	668156
1453	338877
1457	171701
1460	221240
1464	179467
1468	87229
1472	104632
1476	117298
1480	70952
1484	66081
1488	100058
1492	90667
1496	76869
1500	95501
1503	93860
1507	64877
1511	58278
1515	74036
1519	68825
1523	51620
1527	53979
1531	60378
1535	55047
1539	49103
1542	48138
1546	47308
1550	45161
1554	39741
1558	30469
---
808	12949
812	19956
816	18065
820	11789
824	18121
828	18592
832	10663
835	14421
839	16118
843	9128
847	15749
851	19857
855	10842
859	8728
863	15607
867	11360
871	13894
875	20674
878	15410
882	10789
886	19028
890	16864
894	8965
898	15334
902	16441
906	14698
910	20339
914	18487
917	9174
921	15519
925	17416
929	9668
933	16832
937	21269
941	12722
945	12922
949	19314
953	12763
957	11263
960	19736
964	15835
968	10061
972	16917
976	14150
980	7133
984	15146
988	13423
992	4968
996	15722
1000	16202
1003	4725
1007	20003
1011	36555
1015	46097
1019	45616
1023	30753
1027	13280
1031	26719
1035	27998
1039	10916
1042	26042
1046	36505
1050	20859
1054	14220
1058	32405
1062	24420
1066	12551
1070	32460
1074	27602
1078	9948
1082	36646
1085	37537
1089	12924
1093	41193
1097	49992
1101	16154
1105	48098
1109	74463
1113	38152
1117	59503
1121	123835
1125	92009
1128	88347
1132	317708
1136	507738
1140	543338
1144	391174
1148	120887
1152	136535
1156	261602
1160	222432
1164	83196
1167	65447
1171	110627
1175	63546
1179	25917
1183	71888
1187	52711
1191	20918
1195	62193
1199	56807
1203	15261
1207	47264
1210	56453
1214	24421
1218	30130
1222	46342
1226	26166
1230	27191
1234	43682
1238	26201
1242	25038
1246	47556
1250	34566
1253	16667
1257	45418
1261	42086
1265	17866
1269	42451
1273	46622
1277	22637
1281	42189
1285	51802
1289	24275
1292	44733
1296	66422
1300	36451
1304	51346
1308	110027
1312	113000
1316	59419
1320	44122
1324	70372
1328	42441
1332	38988
1335	71981
1339	52689
1343	78737
1347	129672
1351	91373
1355	149578
1359	403330
1363	625475
1367	701916
1371	600189
1375	382251
1378	173396
1382	108958
1386	102175
1390	63519
1394	61768
1398	65126
1402	42262
1406	39876
1410	44357
1414	26786
1417	24698
1421	32402
1425	23566
1429	30057
1433	37642
1437	23695
1441	16590
1445	28188
1449	18123
1453	8887
1457	27047
1460	22444
1464	2125
1468	20474
1472	19887
1476	1771
1480	19673
1484	21245
1488	3485
1492	17642
1496	22122
1500	6494
1503	14643
1507	21180
1511	7069
1515	14678
1519	23479
1523	10768
1527	12156
1531	24314
1535	14698
1539	7701
1542	20952
1546	12314
1550	10801
1554	26506
1558	19179
---
808	7182
812	6548
816	10724
820	8732
824	8666
828	14353
832	15904
835	12524
839	8624
843	7808
847	10214
851	15681
855	22773
859	30120
863	33403
867	26472
871	10329
875	8260
878	14290
882	10706
886	8627
890	12003
894	13968
898	12100
902	6584
906	1291
910	5177
914	12774
917	18104
921	22879
925	32949
929	43611
933	45619
937	35222
941	29192
945	45042
949	55201
953	48525
957	31949
960	22200
964	26022
968	24605
972	16060
976	16645
980	22468
984	22208
988	12238
992	10244
996	28079
1000	32771
1003	29574
1007	48961
1011	81070
1015	103549
1019	103222
1023	79103
1027	48274
1031	37649
1035	37632
1039	27278
1042	17267
1046	30952
1050	47072
1054	56765
1058	62673
1062	65571
1066	59344
1070	44755
1074	48023
1078	70940
1082	80725
1085	68832
1089	57781
1093	61830
1097	50394
1101	34946
1105	66160
1109	83543
1113	80833
1117	114569
1121	142310
1125	115185
1128	265566
1132	593395
1136	908530
1140	1057143
1144	947132
1148	597192
1152	207531
1156	416722
1160	637280
1164	617062
1167	408386
1171	143782
1175	60961
1179	122854
1183	75857
1187	32471
1191	82132
1195	78436
1199	52733
1203	69083
1207	76094
1210	51246
1214	35921
1218	57269
1222	64921
1226	53718
1230	42228
1234	49613
1238	60910
1242	55753
1246	37972
1250	42540
1253	52738
1257	33456
1261	29269
1265	74469
1269	88043
1273	65004
1277	63341
1281	86082
1285	69975
1289	42416
1292	96749
1296	120484
1300	67005
1304	71972
1308	183344
1312	226252
1316	181075
1320	172278
1324	304654
1328	416302
1332	421345
1335	315552
1339	147157
1343	52107
1347	138128
1351	121645
1355	39343
1359	242267
1363	446039
1367	552976
1371	516781
1375	355498
1378	145938
1382	29191
1386	89991
1390	63379
1394	3345
1398	52334
1402	57056
1406	42885
1410	54064
1414	55769
1417	55815
1421	75199
1425	65750
1429	19517
1433	106425
1437	205384
1441	260070
1445	250806
1449	188811
1453	101101
1457	13771
1460	49966
1464	74951
1468	73376
1472	82791
1476	96629
1480	81728
1484	39789
1488	40278
1492	60207
1496	39999
1500	10725
1503	45560
1507	47724
1511	18392
1515	16224
1519	26882
1523	25644
1527	52351
1531	57958
1535	21630
1539	41620
1542	52554
1546	31332
1550	210050
1554	421413
1558	567012
---
808	18829
812	20975
816	15995
820	13342
824	20477
828	20464
832	13212
835	15425
839	19278
843	15035
847	12016
851	15238
855	14003
859	12036
863	16553
867	19098
871	19726
875	21704
878	19112
882	11781
886	13937
890	17860
894	14003
898	12134
902	16950
906	14852
910	9414
914	15667
917	17598
921	12214
925	14418
929	17856
933	12642
937	10150
941	17045
945	16604
949	11320
953	14843
957	15570
960	9629
964	14139
968	18079
972	11873
976	8283
980	15729
984	14866
988	6401
992	9272
996	12501
1000	14272
1003	25718
1007	41471
1011	59121
1015	71433
1019	66391
1023	40003
1027	2751
1031	29230
1035	36213
1039	16784
1042	15298
1046	32973
1050	24895
1054	6573
1058	29239
1062	33227
1066	12703
1070	19164
1074	36837
1078	26399
1082	8531
1085	36385
1089	38416
1093	10722
1097	30011
1101	48707
1105	30382
1109	18534
1113	57488
1117	57304
1121	24268
1125	65858
1128	99998
1132	112893
1136	176361
1140	246840
1144	230630
1148	180246
1152	383154
1156	656396
1160	796398
1164	720040
1167	459310
1171	137443
1175	107739
1179	183529
1183	110137
1187	32849
1191	110689
1195	98645
1199	27604
1203	67501
1207	83639
1210	40715
1214	45121
1218	71769
1222	44685
1226	31851
1230	68289
1234	57740
1238	25053
1242	57844
1246	64892
1250	31979
1253	37100
1257	53612
1261	31439
1265	41897
1269	65736
1273	43164
1277	35464
1281	76408
1285	65672
1289	29916
1292	87908
1296	98329
1300	32049
1304	141674
1308	266423
1312	292397
1316	198648
1320	61060
1324	137923
1328	195090
1332	161442
1335	85451
1339	31407
1343	1304
1347	44014
1351	65917
1355	68917
1359	151804
1363	259843
1367	310504
1371	274524
1375	183867
1378	114661
1382	97829
1386	71411
1390	44167
1394	54449
1398	46895
1402	20133
1406	33934
1410	38402
1414	19502
1417	31171
1421	43230
1425	28014
1429	18334
1433	35386
1437	30854
1441	16931
1445	28393
1449	27559
1453	7421
1457	24415
1460	34234
1464	20065
1468	18118
1472	33897
1476	26007
1480	10718
1484	31177
1488	32457
1492	10622
1496	25031
1500	37582
1503	20862
1507	18608
1511	44672
1515	39188
1519	11132
1523	43428
1527	54998
1531	24619
1535	41894
1539	81982
1542	65427
1546	57390
1550	189545
1554	317895
1558	377037
---
808	84961
812	37683
816	59754
820	90331
824	59823
828	39002
832	81712
835	77138
839	56682
843	96543
847	110215
851	68150
855	30574
859	49073
863	24378
867	32131
871	70618
875	59395
878	40910
882	75986
886	70317
890	9367
894	70504
898	98688
902	61644
906	61337
910	108368
914	91024
917	22154
921	73609
925	93046
929	47067
933	70903
937	109404
941	71803
945	29089
949	94225
953	90351
957	43592
960	102875
964	132547
968	80866
972	24952
976	75546
980	51469
984	31408
988	95303
992	82419
996	4395
1000	98935
1003	124632
1007	57663
1011	49838
1015	107961
1019	66100
1023	48410
1027	128078
1031	103578
1035	23600
1039	147586
1042	173229
1046	71990
1050	124321
1054	221624
1058	166220
1062	41303
1066	182603
1070	196141
1074	48431
1078	150154
1082	221543
1085	95484
1089	155329
1093	310200
1097	223819
1101	92425
1105	382456
1109	408006
1113	85987
1117	436581
1121	697078
1125	371694
1128	615202
1132	1859854
1136	2801235
1140	2944109
1144	2185661
1148	889624
1152	512359
1156	1199253
1160	1217805
1164	767478
1167	361352
1171	358205
1175	261775
1179	96709
1183	229573
1187	233871
1191	103073
1195	98129
1199	126121
1203	59788
1207	115274
1210	152722
1214	76841
1218	57495
1222	140805
1226	118304
1230	23838
1234	86797
1238	112132
1242	61983
1246	36441
1250	64235
1253	38699
1257	45182
1261	74097
1265	50290
1269	5440
1273	39845
1277	24739
1281	31240
1285	64982
1289	49228
1292	32143
1296	66546
1300	32856
1304	91448
1308	239848
1312	327706
1316	302870
1320	208997
1324	196468
1328	243704
1332	217579
1335	129778
1339	93900
1343	105699
1347	60681
1351	37061
1355	124439
1359	183417
1363	208350
1367	200673
1371	160191
1375	103430
1378	68202
1382	58188
1386	37790
1390	21660
1394	39783
1398	47545
1402	30839
1406	6520
1410	45649
1414	62947
1417	48743
1421	45202
1425	78044
1429	82790
1433	68793
1437	122632
1441	183696
1445	184427
1449	117820
1453	25422
1457	54087
1460	71289
1464	55059
1468	55955
1472	46856
1476	4339
1480	62069
1484	93207
1488	73253
1492	17711
1496	35820
1500	52359
1503	32408
1507	30164
1511	40255
1515	17961
1519	35492
1523	62121
1527	41119
1531	26015
1535	102126
1539	135997
1542	88444
1546	52445
1550	234251
1554	399560
1558	477989
---
808	12861
812	10530
816	22931
820	19705
824	2363
828	20290
832	26014
835	12991
839	10428
843	26376
847	25098
851	8006
855	17732
859	26489
863	15255
867	10103
871	24687
875	21690
878	4861
882	18914
886	26127
890	13978
894	12048
898	27043
902	21598
906	5626
910	24913
914	29867
917	13971
921	13279
925	30298
929	24637
933	3176
937	28117
941	34566
945	16212
949	14309
953	31912
957	25286
960	2781
964	29047
968	35074
972	13638
976	20564
980	39307
984	27885
988	6667
992	38674
996	44109
1000	15539
1003	30096
1007	61767
1011	57125
1015	20604
1019	20806
1023	36269
1027	17475
1031	19322
1035	43278
1039	33230
1042	6445
1046	45928
1050	52789
1054	18816
1058	32341
1062	60447
1066	42108
1070	14699
1074	65849
1078	72605
1082	22132
1085	54344
1089	98302
1093	71297
1097	15639
1101	101999
1105	120016
1109	40306
1113	97931
1117	199818
1121	170159
1125	24827
1128	329539
1132	626456
1136	800190
1140	799102
1144	661955
1148	504004
1152	458157
1156	526526
1160	593782
1164	574643
1167	439850
1171	222145
1175	20838
1179	140484
1183	154683
1187	71220
1191	44283
1195	100827
1199	80215
1203	10592
1207	61153
1210	78604
1214	40330
1218	23570
1222	60274
1226	49228
1230	5747
1234	42854
1238	53000
1242	24392
1246	20973
1250	47911
1253	39175
1257	3183
1261	32318
1265	40618
1269	18339
1273	16468
1277	35810
1281	27895
1285	2631
1289	25181
1292	29026
1296	11517
1300	7989
1304	3722
1308	32401
1312	85823
1316	128330
1320	137072
1324	110128
1328	69358
1332	42287
1335	26037
1339	27543
1343	45984
1347	38002
1351	13605
1355	85668
1359	154609
1363	186833
1367	168939
1371	112861
1375	46325
1378	5095
1382	26389
1386	21979
1390	5098
1394	9077
1398	13719
1402	13110
1406	14596
1410	17150
1414	15985
1417	10654
1421	8062
1425	8420
1429	5638
1433	5611
1437	10192
1441	12050
1445	8295
1449	767
1453	5240
1457	6176
1460	6428
1464	9541
1468	10684
1472	7457
1476	4823
1480	10397
1484	11708
1488	8249
1492	10257
1496	13852
1500	10843
1503	3485
1507	13292
1511	18360
1515	10434
1519	7974
1523	22551
1527	22541
1531	5250
1535	25825
1539	43808
1542	29775
1546	29023
1550	110517
1554	187394
1558	224611
---
808	35798
812	12031
816	16667
820	26288
824	13790
828	11141
832	20458
835	13985
839	24262
843	43470
847	47147
851	37243
855	45294
859	67886
863	71016
867	43841
871	5104
875	50031
878	73539
882	69540
886	49601
890	30068
894	57124
898	113465
902	149143
906	134579
910	82122
914	81919
917	115559
921	94815
925	43975
929	94045
933	131383
937	103987
941	42476
945	69805
949	111277
953	121332
957	114685
960	92612
964	48685
968	7238
972	37127
976	36704
980	19580
984	23332
988	24808
992	35833
996	61624
1000	71299
1003	63736
1007	67711
1011	85806
1015	93509
1019	80848
1023	50685
1027	34488
1031	54340
1035	54644
1039	23096
1042	19791
1046	42410
1050	30796
1054	21335
1058	34929
1062	31035
1066	62400
1070	91854
1074	75337
1078	63547
1082	109450
1085	104834
1089	19594
1093	94061
1097	146688
1101	89138
1105	51101
1109	128567
1113	84792
1117	167490
1121	309398
1125	197495
1128	358514
1132	1158534
1136	1918496
1140	2228933
1144	1851878
1148	873914
1152	334027
1156	1259917
1160	1597070
1164	1327955
1167	726765
1171	170621
1175	112003
1179	69599
1183	104222
1187	204808
1191	143027
1195	77810
1199	202048
1203	212212
1207	98751
1210	51046
1214	121257
1218	93846
1222	35406
1226	52427
1230	36624
1234	48379
1238	87605
1242	78677
1246	44456
1250	28594
1253	16589
1257	96043
1261	157215
1265	158479
1269	135555
1273	151464
1277	150544
1281	128398
1285	165149
1289	176255
1292	94585
1296	67835
1300	101360
1304	53155
1308	327605
1312	581184
1316	604579
1320	353468
1324	409419
1328	807038
1332	901998
1335	578136
1339	45310
1343	410858
1347	409865
1351	96008
1355	800148
1359	1370270
1363	1499318
1367	1166924
1371	620919
1375	229770
1378	177843
1382	142886
1386	195470
1390	183818
1394	86740
1398	189336
1402	204322
1406	112263
1410	259705
1414	309746
1417	127965
1421	269804
1425	416522
1429	300245
1433	914224
1437	1889856
1441	2571654
1445	2581864
1449	1907140
1453	917044
1457	376555
1460	567591
1464	437887
1468	216603
1472	350265
1476	326459
1480	130427
1484	249411
1488	331520
1492	208646
1496	59911
1500	177799
1503	174530
1507	84076
1511	87704
1515	126144
1519	168741
1523	200155
1527	152561
1531	95635
1535	170069
1539	180317
1542	84325
1546	89670
1550	149285
1554	131758
1558	222744
---
808	9654
812	8988
816	10292
820	11694
824	8419
828	9837
832	13954
835	11285
839	4066
843	8807
847	12334
851	8359
855	9567
859	15674
863	13751
867	10037
871	13751
875	12959
878	7215
882	9567
886	13102
890	11495
894	10898
898	12074
902	8835
906	11160
910	16368
914	13913
917	13278
921	20444
925	21292
929	15422
933	18576
937	27195
941	28407
945	24675
949	22899
953	20607
957	16391
960	13354
964	12038
968	16554
972	22102
976	21335
980	18434
984	23331
988	25479
992	19913
996	21909
1000	27019
1003	26599
1007	35126
1011	43710
1015	34157
1019	12470
1023	29604
1027	38846
1031	20909
1035	19716
1039	40638
1042	33998
1046	23893
1050	44169
1054	43698
1058	18553
1062	37600
1066	54516
1070	37379
1074	35734
1078	62250
1082	53473
1085	37189
1089	71660
1093	76399
1097	42826
1101	73991
1105	107009
1109	77552
1113	71209
1117	142319
1121	146325
1125	90820
1128	215024
1132	393260
1136	501881
1140	503950
1144	387189
1148	173138
1152	317105
1156	694226
1160	951046
1164	956075
1167	701011
1171	307789
1175	81982
1179	235598
1183	199009
1187	54971
1191	112055
1195	139701
1199	61552
1203	59043
1207	109805
1210	73256
1214	19990
1218	81660
1222	77368
1226	13343
1230	57223
1234	76593
1238	33392
1242	33268
1246	67705
1250	44498
1253	15037
1257	57973
1261	52852
1265	7015
1269	45795
1273	55325
1277	15326
1281	42508
1285	64998
1289	30055
1292	36202
1296	76617
1300	51912
1304	69416
1308	182327
1312	257695
1316	266608
1320	258858
1324	294792
1328	321279
1332	270504
1335	147882
1339	116884
1343	211605
1347	184976
1351	37459
1355	391983
1359	766471
1363	993170
1367	962177
1371	680545
1375	276152
1378	74529
1382	229606
1386	181060
1390	22455
1394	112826
1398	137955
1402	57323
1406	52711
1410	105104
1414	68580
1417	17798
1421	81524
1425	76595
1429	15234
1433	52650
1437	72943
1441	39777
1445	36883
1449	65643
1453	45717
1457	11840
1460	52278
1464	49845
1468	8059
1472	39379
1476	52656
1480	24757
1484	24115
1488	50736
1492	38778
1496	15309
1500	41976
1503	42040
1507	13377
1511	29086
1515	41098
1519	23273
1523	12777
1527	31857
1531	26919
1535	5474
1539	16123
1542	20154
1546	16575
1550	37053
1554	91370
1558	153957
---
808	50631
812	60836
816	58135
820	46989
824	55568
828	61145
832	53577
835	55986
839	59167
843	48236
847	50708
851	63178
855	57866
859	51351
863	58606
867	53782
871	44145
875	54998
878	56437
882	44133
886	55247
890	65422
894	51969
898	48394
902	61050
906	54316
910	48097
914	62180
917	59465
921	44130
925	55645
929	62668
933	48811
937	49887
941	57738
945	47742
949	52646
953	65495
957	51418
960	38919
964	60051
968	59517
972	40683
976	52368
980	57749
984	40507
988	51408
992	63867
996	46405
1000	36456
1003	41135
1007	31234
1011	72769
1015	109245
1019	91665
1023	39432
1027	66330
1031	81128
1035	45124
1039	60183
1042	87587
1046	58035
1050	46606
1054	85881
1058	70050
1062	44446
1066	91015
1070	87042
1074	44281
1078	100845
1082	117799
1085	51490
1089	89043
1093	143895
1097	97566
1101	108800
1105	200749
1109	168484
1113	101834
1117	267513
1121	296646
1125	135680
1128	583358
1132	1185011
1136	1577805
1140	1567485
1144	1146214
1148	518446
1152	452968
1156	880502
1160	1044240
1164	897253
1167	548388
1171	189019
1175	173934
1179	226055
1183	137840
1187	82097
1191	144001
1195	122930
1199	56937
1203	93477
1207	106482
1210	58827
1214	54242
1218	81758
1222	55552
1226	24061
1230	66082
1234	69055
1238	35151
1242	36856
1246	51289
1250	31895
1253	22137
1257	47214
1261	46896
1265	21534
1269	8879
1273	21231
1277	9423
1281	16961
1285	33350
1289	28136
1292	4875
1296	21983
1300	42468
1304	64662
1308	95878
1312	125683
1316	149837
1320	178502
1324	206358
1328	207318
1332	166252
1335	94794
1339	24619
1343	28204
1347	33940
1351	11179
1355	27186
1359	61392
1363	89829
1367	107910
1371	109037
1375	94468
1378	77662
1382	67998
1386	57753
1390	47510
1394	47236
1398	43622
1402	40315
1406	62813
1410	74824
1414	57371
1417	78807
1421	135181
1425	150479
1429	145713
1433	237900
1437	373332
1441	444746
1445	409664
1449	295002
1453	179926
1457	132880
1460	108082
1464	61900
1468	38940
1472	51425
1476	46749
1480	42765
1484	45970
1488	34050
1492	19029
1496	32059
1500	34207
1503	15534
1507	11245
1511	27872
1515	25019
1519	8050
1523	14234
1527	18791
1531	8467
1535	20692
1539	31163
1542	17944
1546	23650
1550	74974
1554	125878
1558	162257
---
808	23373
812	22728
816	22434
820	15834
824	9871
828	10505
832	20334
835	27415
839	26840
843	25831
847	24915
851	20054
855	14266
859	11573
863	12389
867	14445
871	20827
875	25181
878	23321
882	21915
886	20513
890	14729
894	9768
898	10991
902	15404
906	18218
910	21461
914	24454
917	23196
921	20755
925	17019
929	10491
933	7070
937	13663
941	23972
945	25522
949	20104
953	22042
957	21204
960	12891
964	10544
968	13294
972	16844
976	18915
980	21437
984	22865
988	21568
992	25194
996	25005
1000	15882
1003	8856
1007	15698
1011	24606
1015	20744
1019	11657
1023	24907
1027	25694
1031	12576
1035	11917
1039	13999
1042	10967
1046	9337
1050	19384
1054	25642
1058	19868
1062	21027
1066	23978
1070	15407
1074	14436
1078	20417
1082	20653
1085	14112
1089	22784
1093	34594
1097	27720
1101	28199
1105	39463
1109	29037
1113	18362
1117	44089
1121	54060
1125	33612
1128	104316
1132	220818
1136	294063
1140	280142
1144	184658
1148	63921
1152	134431
1156	221616
1160	220881
1164	145968
1167	60541
1171	35574
1175	39295
1179	25784
1183	6442
1187	29582
1191	28228
1195	7386
1199	24349
1203	22809
1207	2592
1210	14099
1214	18031
1218	15102
1222	5991
1226	17096
1230	22928
1234	13326
1238	17162
1242	21142
1246	10736
1250	2128
1253	10776
1257	17942
1261	16312
1265	9822
1269	17169
1273	16646
1277	11445
1281	15003
1285	14354
1289	10997
1292	4131
1296	13163
1300	28872
1304	32870
1308	26328
1312	30264
1316	38984
1320	33669
1324	24656
1328	29127
1332	31098
1335	33273
1339	31179
1343	10644
1347	21156
1351	37025
1355	26596
1359	20167
1363	44186
1367	64160
1371	76304
1375	70860
1378	42588
1382	5504
1386	18550
1390	20309
1394	9485
1398	1045
1402	10067
1406	15833
1410	13905
1414	15662
1417	19420
1421	12965
1425	5183
1429	8360
1433	8081
1437	7344
1441	3770
1445	9486
1449	11389
1453	7052
1457	11333
1460	11320
1464	5388
1468	6757
1472	7847
1476	8536
1480	5786
1484	10728
1488	17781
1492	15697
1496	11549
1500	11155
1503	7317
1507	3359
1511	5028
1515	11701
1519	11623
1523	2975
1527	9501
1531	10365
1535	5314
1539	7509
1542	5457
1546	7277
1550	8870
1554	7903
1558	12185
---
808	20095
812	13238
816	19404
820	23048
824	16542
828	12135
832	18472
835	18366
839	14804
843	18093
847	18325
851	14302
855	18227
859	21894
863	17330
867	14158
871	20222
875	20873
878	15308
882	16770
886	20424
890	17949
894	16300
898	18628
902	17644
906	14369
910	14102
914	13719
917	12181
921	13924
925	14712
929	12059
933	12264
937	14896
941	14603
945	12764
949	12492
953	14242
957	16482
960	15818
964	13183
968	17068
972	21051
976	15706
980	5185
984	13274
988	17009
992	10933
996	9436
1000	15893
1003	14281
1007	9825
1011	14268
1015	13112
1019	6501
1023	15440
1027	19662
1031	13142
1035	10201
1039	16539
1042	14538
1046	9183
1050	14997
1054	15206
1058	9306
1062	16054
1066	18507
1070	11441
1074	17963
1078	25992
1082	19390
1085	6069
1089	19019
1093	21536
1097	10462
1101	18788
1105	25800
1109	14908
1113	16250
1117	30272
1121	22638
1125	9566
1128	48070
1132	72951
1136	68885
1140	37953
1144	6037
1148	51974
1152	94527
1156	124843
1160	132724
1164	117308
1167	88135
1171	57014
1175	30794
1179	16598
1183	23155
1187	23912
1191	11019
1195	13089
1199	20696
1203	12488
1207	8258
1210	18648
1214	14969
1218	1573
1222	19338
1226	26296
1230	17838
1234	2519
1238	10121
1242	7656
1246	3952
1250	12999
