
1210	32783
1214	8119
1218	30888
1222	38354
1226	17072
1230	20536
1234	39548
1238	30459
1242	2665
1246	31730
1250	38667
1253	16863
1257	28444
1261	51694
1265	43457
1269	15283
1273	43779
1277	73299
1281	78035
1285	59544
1289	31024
1292	5859
1296	13317
1300	23657
1304	20845
1308	7359
1312	5412
1316	6687
1320	2946
1324	13182
1328	16027
1332	7467
1335	8373
1339	19118
1343	15204
1347	2775
1351	16349
1355	17324
1359	6637
1363	12405
1367	17368
1371	10730
1375	10955
1378	19818
1382	15367
1386	12299
1390	24495
1394	20820
1398	15670
1402	32863
1406	31571
1410	18723
1414	50362
1417	66320
1421	31723
1425	79369
1429	202244
1433	293273
1437	304241
1441	228859
1445	104962
1449	20675
1453	73912
1457	65926
1460	20222
1464	37854
1468	50395
1472	28114
1476	18990
1480	37699
1484	32413
1488	15086
1492	25868
1496	30898
1500	19256
1503	19045
1507	27552
1511	22010
1515	14143
1519	20440
1523	21109
1527	15617
1531	18985
1535	22536
1539	17409
1542	14920
1546	19911
1550	18130
1554	12521
1558	16485
---
808	23218
812	19656
816	13202
820	17933
824	21593
828	17176
832	15063
835	25345
839	25929
843	15656
847	19195
851	24646
855	18278
859	9223
863	23013
867	31737
871	20269
875	14642
878	35446
882	36740
886	14214
890	30573
894	91303
898	148485
902	177784
906	170494
910	132824
914	74297
917	15248
921	35540
925	42104
929	22315
933	1645
937	13216
941	9340
945	16331
949	41755
953	52954
957	40050
960	21860
964	29939
968	33340
972	23294
976	19283
980	30487
984	31857
988	24750
992	28168
996	30010
1000	24554
1003	34066
1007	51743
1011	57161
1015	42107
1019	17451
1023	20160
1027	20677
1031	5344
1035	14236
1039	20963
1042	15305
1046	5634
1050	16984
1054	21592
1058	12823
1062	14541
1066	21424
1070	14832
1074	10990
1078	23533
1082	29584
1085	24654
1089	20239
1093	26452
1097	24301
1101	13168
1105	17186
1109	23357
1113	18422
1117	9992
1121	24558
1125	35337
1128	30556
1132	21521
1136	30392
1140	47971
1144	61337
1148	60766
1152	45429
1156	24874
1160	15256
1164	21982
1167	22503
1171	17047
1175	19192
1179	20449
1183	15047
1187	12793
1191	16129
1195	15864
1199	13478
1203	17709
1207	19598
1210	14532
1214	14050
1218	16917
1222	13568
1226	8458
1230	13393
1234	17524
1238	15611
1242	18032
1246	22003
1250	16940
1253	10237
1257	15602
1261	17455
1265	9935
1269	11047
1273	23427
1277	23707
1281	14304
1285	17822
1289	22407
1292	16333
1296	12174
1300	21559
1304	24824
1308	16208
1312	12810
1316	19535
1320	15681
1324	12074
1328	19509
1332	20044
1335	12086
1339	16230
1343	25186
1347	19839
1351	12389
1355	24761
1359	26020
1363	13090
1367	16204
1371	28666
1375	24602
1378	12043
1382	30927
1386	38010
1390	19889
1394	21859
1398	44417
1402	40537
1406	11144
1410	45799
1414	72999
1417	47416
1421	47202
1425	164300
1429	269759
1433	321513
1437	298945
1441	210351
1445	93318
1449	5358
1453	53632
1457	53739
1460	23122
1464	14259
1468	34893
1472	28277
1476	4378
1480	16823
1484	22496
1488	14356
1492	1361
1496	15518
1500	18255
1503	6661
1507	10075
1511	17427
1515	12528
1519	1415
1523	9496
1527	14918
1531	9912
1535	3580
1539	13640
1542	12614
1546	2888
1550	6899
1554	10670
1558	8286
---
808	30681
812	3672
816	28719
820	63334
824	81152
828	64794
832	33504
835	48029
839	90408
843	125446
847	128638
851	94468
855	57461
859	98927
863	146240
867	137982
871	92998
875	113792
878	151681
882	113608
886	78797
890	298952
894	545895
898	716344
902	755454
906	660407
910	465802
914	231789
917	35411
921	99454
925	138282
929	125656
933	94942
937	56552
941	17441
945	64097
949	100813
953	93067
957	43517
960	26132
964	88312
968	115855
972	92366
976	29427
980	42894
984	80132
988	72012
992	26712
996	57023
1000	132140
1003	184835
1007	206448
1011	208539
1015	198402
1019	173410
1023	137356
1027	99715
1031	71748
1035	80367
1039	119764
1042	147440
1046	141224
1050	104991
1054	73541
1058	97408
1062	116227
1066	96540
1070	180440
1074	373633
1078	565066
1082	672405
1085	637375
1089	459461
1093	208678
1097	32901
1101	142487
1105	145065
1109	80702
1113	95095
1117	133159
1121	107465
1125	42148
1128	34906
1132	126461
1136	236555
1140	326159
1144	346881
1148	272442
1152	126039
1156	23861
1160	96835
1164	74074
1167	17674
1171	93353
1175	116709
1179	69169
1183	40025
1187	104016
1191	112673
1195	95762
1199	140065
1203	183962
1207	172830
1210	136536
1214	152544
1218	179902
1222	155206
1226	101325
1230	92832
1234	101214
1238	66133
1242	10828
1246	64940
1250	76831
1253	58727
1257	90915
1261	131446
1265	149277
1269	185405
1273	265147
1277	337871
1281	346246
1285	275926
1289	158373
1292	41854
1296	43571
1300	67611
1304	38407
1308	15504
1312	53578
1316	55433
1320	24691
1324	23805
1328	62173
1332	70603
1335	48029
1339	33574
1343	47659
1347	48401
1351	35600
1355	31025
1359	38647
1363	44190
1367	56691
1371	66785
1375	54929
1378	26565
1382	25166
1386	39307
1390	32475
1394	17730
1398	36193
1402	42298
1406	35661
1410	50735
1414	49678
1417	25602
1421	116820
1425	239466
1429	336570
1433	363138
1437	302404
1441	178459
1445	43446
1449	65707
1453	110788
1457	107624
1460	99480
1464	120898
1468	140260
1472	133931
1476	109140
1480	86451
1484	79139
1488	80001
1492	80556
1496	80029
1500	74471
1503	57444
1507	27579
1511	19797
1515	58014
1519	85982
1523	98298
1527	104541
1531	114359
1535	122373
1539	119419
1542	111389
1546	117098
1550	132311
1554	133782
1558	114271
---
808	11667
812	19620
816	29034
820	22810
824	22250
828	33495
832	27107
835	15436
839	31401
843	35816
847	19396
851	22182
855	43007
859	35321
863	22101
867	54686
871	58022
875	16568
878	54132
882	99472
886	80922
890	32543
894	183949
898	328291
902	391091
906	347042
910	223897
914	78333
917	33170
921	75767
925	55053
929	9905
933	27277
937	57315
941	82241
945	82770
949	54027
953	10789
957	27406
960	39828
964	20686
968	13291
972	31009
976	19283
980	10373
984	27754
988	23997
992	9698
996	22947
1000	23657
1003	9734
1007	63897
1011	106610
1015	108460
1019	69782
1023	19446
1027	27487
1031	34167
1035	18590
1039	26579
1042	33690
1046	18908
1050	26823
1054	37606
1058	22954
1062	22745
1066	43108
1070	33816
1074	48707
1078	123873
1082	178197
1085	173098
1089	110648
1093	27850
1097	37535
1101	51053
1105	19209
1109	28232
1113	48549
1117	22942
1121	29828
1125	64218
1128	47531
1132	25381
1136	121109
1140	199757
1144	220507
1148	172436
1152	83507
1156	972
1160	41572
1164	40163
1167	12304
1171	17566
1175	29104
1179	17158
1183	6206
1187	17847
1191	12598
1195	2651
1199	11560
1203	11563
1207	3709
1210	7674
1214	13338
1218	8471
1222	6830
1226	13942
1230	10910
1234	2622
1238	9486
1242	12604
1246	9643
1250	4830
1253	9351
1257	12084
1261	11257
1265	11553
1269	10136
1273	6732
1277	9591
1281	14879
1285	16111
1289	10695
1292	3262
1296	8851
1300	10836
1304	8467
1308	6260
1312	5961
1316	5764
1320	4288
1324	5785
1328	6453
1332	2418
1335	4936
1339	6667
1343	2648
1347	3368
1351	5469
1355	5404
1359	3664
1363	2605
1367	8148
1371	7490
1375	1811
1378	6613
1382	8052
1386	8158
1390	5674
1394	5870
1398	12867
1402	10387
1406	5740
1410	19080
1414	28798
1417	27071
1421	26436
1425	70606
1429	123227
1433	151483
1437	141186
1441	96852
1445	35736
1449	21552
1453	45525
1457	34214
1460	4087
1464	22902
1468	28039
1472	14059
1476	8144
1480	24393
1484	23410
1488	6088
1492	14206
1496	21099
1500	12112
1503	3451
1507	14626
1511	16017
1515	8241
1519	8502
1523	13950
1527	8277
1531	5225
1535	12889
1539	11327
1542	5692
1546	8753
1550	11076
1554	7023
1558	7114
---
808	21464
812	25956
816	15296
820	15505
824	24180
828	19669
832	6803
835	16619
839	27385
843	20342
847	13547
851	30070
855	28460
859	7910
863	20691
867	35770
871	28619
875	7749
878	48849
882	66676
886	34054
890	46863
894	148782
898	240137
902	286701
906	264024
910	178467
914	68775
917	21411
921	65043
925	57237
929	9252
933	53734
937	93694
941	96548
945	73982
949	50125
953	37242
957	26131
960	17487
964	24150
968	23893
972	13309
976	14430
980	18925
984	14357
988	7680
992	16104
996	19602
1000	10465
1003	13171
1007	24427
1011	25014
1015	19623
1019	16285
1023	14512
1027	11267
1031	13336
1035	16861
1039	13083
1042	10420
1046	14454
1050	13605
1054	8766
1058	9175
1062	13825
1066	11395
1070	6560
1074	12035
1078	10526
1082	11891
1085	19822
1089	21025
1093	16678
1097	6566
1101	8954
1105	18154
1109	14122
1113	4420
1117	9361
1121	20148
1125	26088
1128	11392
1132	32979
1136	86061
1140	132758
1144	155063
1148	139532
1152	88475
1156	29364
1160	33430
1164	44949
1167	30716
1171	15257
1175	29124
1179	32444
1183	20377
1187	20520
1191	27269
1195	20495
1199	12500
1203	19910
1207	22804
1210	15921
1214	13841
1218	21108
1222	19764
1226	15913
1230	20467
1234	21118
1238	14646
1242	11419
1246	16429
1250	16740
1253	13762
1257	18177
1261	19956
1265	14150
1269	12771
1273	17505
1277	17243
1281	13007
1285	14957
1289	19324
1292	17445
1296	15326
1300	17327
1304	14805
1308	9821
1312	13893
1316	18888
1320	17823
1324	15684
1328	19729
1332	20459
1335	15714
1339	16233
1343	18804
1347	15302
1351	10755
1355	16526
1359	20940
1363	17435
1367	16072
1371	20205
1375	17951
1378	14001
1382	18874
1386	21565
1390	16338
1394	16698
1398	26747
1402	26116
1406	17311
1410	27678
1414	37385
1417	30079
1421	29717
1425	67862
1429	106200
1433	120419
1437	104077
1441	68240
1445	30171
1449	6162
1453	16298
1457	15757
1460	6155
1464	2380
1468	5553
1472	7610
1476	6236
1480	2568
1484	7799
1488	8095
1492	3460
1496	2598
1500	5872
1503	6879
1507	5270
1511	7281
1515	9598
1519	7466
1523	5702
1527	7005
1531	6427
1535	4722
1539	5808
1542	8208
1546	8069
1550	7543
1554	8613
1558	7399
---
808	9732
812	44745
816	57445
820	28265
824	31779
828	64005
832	48374
835	9138
839	56711
843	67447
847	28355
851	40166
855	85303
859	67769
863	12258
867	88485
871	103381
875	32102
878	85299
882	164249
886	125666
890	60690
894	335120
898	581397
902	682245
906	595217
910	371398
914	119074
917	69532
921	124026
925	80729
929	25012
933	40055
937	68335
941	137098
945	186878
949	174775
953	103690
957	34462
960	73494
964	80668
968	46159
972	40136
976	63947
980	60782
984	37704
988	45397
992	74782
996	72677
1000	36130
1003	111572
1007	222134
1011	287390
1015	273582
1019	186425
1023	66255
1027	40252
1031	80650
1035	60949
1039	30242
1042	54988
1046	66135
1050	54739
1054	45937
1058	65905
1062	90734
1066	83825
1070	68302
1074	173675
1078	311993
1082	397678
1085	386806
1089	281070
1093	126006
1097	18727
1101	77874
1105	67233
1109	37971
1113	44528
1117	41174
1121	46942
1125	63700
1128	46415
1132	47037
1136	150682
1140	239280
1144	260368
1148	205334
1152	106465
1156	13981
1160	49281
1164	53382
1167	19259
1171	19292
1175	33399
1179	20811
1183	5482
1187	19468
1191	22013
1195	10661
1199	11336
1203	20007
1207	14003
1210	9905
1214	15096
1218	15412
1222	14440
1226	10347
1230	13157
1234	17036
1238	15824
1242	14906
1246	11156
1250	16651
1253	22613
1257	13397
1261	17893
1265	49874
1269	84044
1273	111762
1277	121280
1281	106672
1285	74020
1289	35235
1292	1125
1296	24223
1300	29703
1304	17601
1308	4989
1312	12331
1316	9740
1320	2639
1324	12596
1328	18203
1332	11451
1335	5763
1339	19720
1343	19227
1347	5092
1351	11811
1355	21104
1359	17409
1363	1712
1367	19478
1371	26663
1375	13522
1378	11651
1382	28188
1386	25232
1390	3049
1394	27384
1398	44222
1402	29493
1406	18771
1410	63474
1414	72271
1417	24600
1421	98906
1425	239516
1429	356652
1433	399047
1437	347147
1441	224897
1445	85438
1449	39563
1453	79889
1457	62974
1460	20646
1464	39941
1468	48981
1472	28319
1476	16030
1480	33579
1484	32286
1488	15526
1492	23235
1496	32149
1500	22192
1503	13640
1507	24132
1511	24142
1515	13480
1519	16133
1523	24875
1527	20826
1531	13346
1535	20878
1539	22470
1542	13914
1546	12545
1550	19146
1554	17269
1558	10680
---
808	12862
812	25111
816	31841
820	20637
824	22010
828	32904
832	24897
835	9274
839	26565
843	34745
847	20691
851	25645
855	47432
859	38127
863	16812
867	48265
871	55391
875	21586
878	45744
882	94050
886	79372
890	31141
894	190212
898	342200
902	414812
906	378123
910	249855
914	84985
917	46824
921	96402
925	64161
929	6662
933	67317
937	96292
941	102270
945	99831
949	84391
953	47704
957	6889
960	27725
964	28568
968	13913
972	12154
976	20316
980	17131
984	7783
988	16916
992	15775
996	13668
1000	14795
1003	11341
1007	45623
1011	73809
1015	78023
1019	57133
1023	20494
1027	18679
1031	32066
1035	17850
1039	11182
1042	25224
1046	18850
1050	672
1054	17597
1058	22472
1062	10051
1066	13353
1070	23234
1074	10975
1078	25536
1082	48363
1085	48694
1089	26852
1093	5502
1097	28450
1101	26191
1105	1393
1109	31057
1113	35788
1117	9342
1121	29285
1125	51125
1128	36732
1132	19591
1136	96146
1140	159296
1144	174817
1148	137059
1152	70370
1156	8916
1160	29236
1164	33260
1167	15576
1171	14479
1175	20966
1179	13016
1183	9290
1187	12776
1191	9282
1195	5988
1199	10451
1203	11327
1207	7978
1210	9791
1214	10091
1218	8019
1222	10858
1226	10359
1230	4696
1234	4145
1238	10585
1242	12511
1246	10657
1250	11400
1253	9730
1257	4906
1261	9887
1265	12427
1269	9917
1273	4669
1277	5326
1281	8409
1285	6104
1289	9317
1292	11987
1296	7421
1300	5188
1304	7421
1308	4649
1312	3733
1316	12073
1320	15005
1324	7657
1328	7970
1332	15468
1335	11279
1339	625
1343	9529
1347	12048
1351	6306
1355	6241
1359	16048
1363	13250
1367	1380
1371	14952
1375	15621
1378	4419
1382	11058
1386	19105
1390	14896
1394	6615
1398	24461
1402	26918
1406	8857
1410	29469
1414	42781
1417	25349
1421	52370
1425	130720
1429	200236
1433	225110
1437	190124
1441	112821
1445	31921
1449	29507
1453	45606
1457	29294
1460	6933
1464	24918
1468	21984
1472	1877
1476	16457
1480	20239
1484	11227
1488	4541
1492	14584
1496	14773
1500	3190
1503	10638
1507	14555
1511	6330
1515	5442
1519	10885
1523	8857
1527	2020
1531	7406
1535	12104
1539	7318
1542	4040
1546	10991
1550	8729
1554	1031
1558	6007
---
808	21537
812	26349
816	38901
820	30484
824	17199
828	39249
832	44891
835	24180
839	31621
843	48165
847	33504
851	14769
855	43466
859	47923
863	19457
867	38302
871	62995
875	38106
878	34115
882	89191
886	83635
890	8660
894	158925
898	312630
902	396158
906	365278
910	233692
914	66623
917	61658
921	106472
925	70797
929	13266
933	89365
937	134250
941	152935
945	166742
949	160782
953	112593
957	38953
960	53015
964	83599
968	64120
972	32426
976	72705
980	86543
984	47997
988	57809
992	108174
996	93406
1000	38468
1003	167055
1007	302306
1011	363006
1015	321612
1019	206011
1023	79904
1027	17480
1031	35170
1035	27587
1039	25702
1042	17679
1046	11433
1050	39207
1054	36424
1058	25263
1062	68637
1066	77107
1070	40819
1074	142878
1078	290036
1082	389068
1085	388407
1089	285326
1093	129398
1097	12501
1101	84691
1105	89385
1109	51182
1113	30215
1117	60341
1121	78945
1125	69624
1128	20772
1132	115860
1136	258314
1140	365851
1144	390327
1148	322013
1152	191311
1156	62040
1160	73957
1164	97561
1167	67268
1171	36243
1175	54740
1179	57566
1183	38623
1187	35458
1191	48431
1195	44837
1199	32676
1203	39010
1207	45387
1210	35860
1214	25928
1218	36137
1222	41922
1226	32581
1230	31909
1234	49938
1238	52718
1242	34480
1246	36126
1250	59305
1253	57617
1257	35710
1261	88398
1265	168125
1269	218114
1273	215285
1277	162676
1281	81298
1285	12529
1289	58541
1292	68504
1296	40631
1300	5006
1304	30101
1308	33719
1312	14662
1316	19822
1320	36601
1324	27959
1328	4490
1332	26239
1335	31886
1339	15722
1343	11191
1347	30922
1351	28113
1355	3448
1359	25054
1363	32963
1367	15076
1371	13565
1375	31414
1378	26547
1382	8169
1386	30187
1390	37642
1394	15586
1398	28489
1402	49473
1406	35440
1410	28636
1414	62412
1417	67143
1421	75569
1425	173445
1429	287620
1433	343911
1437	307883
1441	196644
1445	64292
1449	40367
1453	73153
1457	46440
1460	8255
1464	42202
1468	38253
1472	5977
1476	25574
1480	34127
1484	17688
1488	10676
1492	28995
1496	25956
1500	8346
1503	20316
1507	25149
1511	13076
1515	12070
1519	21398
1523	17580
1527	8151
1531	17013
1535	20890
1539	14211
1542	14145
1546	18935
1550	15396
1554	11710
1558	15933
---
808	11054
812	4134
816	4368
820	13227
824	11973
828	4605
832	16599
835	15832
839	4878
843	7027
847	8289
851	12022
855	7364
859	10655
863	19320
867	14582
871	12931
875	12651
878	25691
882	39078
886	20858
890	33939
894	105388
898	173807
902	215422
906	205183
910	140913
914	58085
917	39231
921	59390
925	45204
929	27194
933	67471
937	94435
941	95472
945	90302
949	79015
953	50533
957	14706
960	14921
964	30971
968	28138
972	11866
976	22362
980	28055
984	18311
988	13613
992	18977
996	18993
1000	19119
1003	35326
1007	50089
1011	57117
1015	62812
1019	57546
1023	33008
1027	5415
1031	23260
1035	30072
1039	20567
1042	7241
1046	27517
1050	30428
1054	10964
1058	16296
1062	28796
1066	20577
1070	7697
1074	44493
1078	78184
1082	90433
1085	75970
1089	46277
1093	18527
1097	11410
1101	19924
1105	22213
1109	17105
1113	17264
1117	25900
1121	26001
1125	17195
1128	26108
1132	56550
1136	87981
1140	104233
1144	98398
1148	76535
1152	47529
1156	21955
1160	23306
1164	27190
1167	19450
1171	14340
1175	17284
1179	17142
1183	12846
1187	13562
1191	17982
1195	16554
1199	13521
1203	13614
1207	11817
1210	9398
1214	11850
1218	15485
1222	14820
1226	13194
1230	14603
1234	12019
1238	6252
1242	7556
1246	9199
1250	7463
1253	7346
1257	12323
1261	11683
1265	7064
1269	17048
1273	23119
1277	19056
1281	10991
1285	11255
1289	15855
1292	14538
1296	12816
1300	18135
1304	17764
1308	9422
1312	6101
1316	9945
1320	9634
1324	9516
1328	14846
1332	16704
1335	11811
1339	12791
1343	16821
1347	13390
1351	8611
1355	12824
1359	16200
1363	13556
1367	13748
1371	18931
1375	15953
1378	10937
1382	18106
1386	20319
1390	13916
1394	14055
1398	23839
1402	22441
1406	14510
1410	31481
1414	39548
1417	23838
1421	43025
1425	101435
1429	151929
1433	170048
1437	145411
1441	90334
1445	33007
1449	15637
1453	26015
1457	18508
1460	5354
1464	14566
1468	14324
1472	5330
1476	8928
1480	9634
1484	4021
1488	2148
1492	6457
1496	7013
1500	3289
1503	6554
1507	7680
1511	3451
1515	5744
1519	6625
1523	3227
1527	1509
1531	4462
1535	5986
1539	3887
1542	5799
1546	8195
1550	5241
1554	3082
1558	4616
---
808	26327
812	25352
816	25057
820	27796
824	27319
828	18594
832	11520
835	25452
839	42349
843	58173
847	68291
851	65137
855	50286
859	43888
863	57715
867	71622
871	77336
875	77700
878	73367
882	62132
886	52782
890	61234
894	74636
898	76629
902	68146
906	58239
910	52078
914	48829
917	51894
921	65185
925	78302
929	80496
933	72724
937	64992
941	66598
945	76577
949	91052
953	107587
957	116968
960	110463
964	94164
968	86685
972	94013
976	104552
980	112192
984	116332
988	113025
992	99790
996	87550
1000	90348
1003	98149
1007	96205
1011	84484
1015	69528
1019	54496
1023	41561
1027	38164
1031	49787
1035	69497
1039	86054
1042	93293
1046	94450
1050	95711
1054	99114
1058	108132
1062	125124
1066	140314
1070	141863
1074	131525
1078	123371
1082	124842
1085	129973
1089	134325
1093	135387
1097	126736
1101	106347
1105	85258
1109	76296
1113	74508
1117	72180
1121	71493
1125	74627
1128	77840
1132	76484
1136	74888
1140	84839
1144	104776
1148	122195
1152	131434
1156	135101
1160	136060
1164	135973
1167	141540
1171	155824
1175	167234
1179	164196
1183	149581
1187	135286
1191	126442
1195	120616
1199	116454
1203	109955
1207	95413
1210	74051
1214	55322
1218	48372
1222	49082
1226	50090
1230	52037
1234	56572
1238	60073
1242	56975
1246	50347
1250	53418
1253	64330
1257	70979
1261	71999
1265	71146
1269	68542
1273	62896
1277	61216
1281	70975
1285	80257
1289	76972
1292	63228
1296	47665
1300	35092
1304	28218
1308	29849
1312	33895
1316	32277
1320	24636
1324	19100
1328	19923
1332	22030
1335	24565
1339	29905
1343	41247
1347	53506
1351	58461
1355	54350
1359	47231
1363	46373
1367	52965
1371	61379
1375	68555
1378	70322
1382	62066
1386	46711
1390	36724
1394	38437
1398	41551
1402	40923
1406	38171
1410	34745
1414	30609
1417	25851
1421	22950
1425	30262
1429	46266
1433	61034
1437	70279
1441	74748
1445	74881
1449	71705
1453	72774
1457	83900
1460	96672
1464	101165
1468	97149
1472	90896
1476	86362
1480	84642
1484	87482
1488	91355
1492	88362
1496	76361
1500	61830
1503	53318
1507	51641
1511	52825
1515	56398
1519	62430
1523	67728
1527	68302
1531	65406
1535	67438
1539	78081
1542	90931
1546	101716
1550	109731
1554	112479
1558	108739
---
