
1273	15013
1277	32665
1281	64379
1285	48488
1289	22306
1292	110178
1296	179979
1300	195944
1304	151832
1308	77442
1312	17100
1316	20537
1320	61063
1324	85797
1328	76142
1332	140130
1335	290061
1339	415832
1343	439339
1347	338632
1351	161485
1355	46343
1359	123254
1363	117910
1367	48840
1371	61659
1375	94311
1378	65851
1382	32421
1386	65933
1390	66523
1394	26879
1398	25499
1402	53017
1406	41161
1410	16517
1414	42831
1417	45527
1421	19554
1425	25504
1429	40701
1433	29577
1437	9637
1441	29949
1445	34690
1449	21534
1453	29499
1457	38075
1460	25360
1464	16426
1468	30250
1472	29689
1476	15453
1480	23523
1484	33702
1488	23865
1492	16462
1496	29369
1500	27023
1503	12924
1507	19348
1511	26598
1515	18905
1519	13712
1523	25201
1527	23388
1531	12955
1535	18171
1539	15425
1542	3190
1546	25964
1550	38272
1554	31004
1558	13737
---
808	3864
812	9229
816	6999
820	2214
824	8643
828	7630
832	2866
835	6061
839	8224
843	5711
847	2909
851	9735
855	8956
859	1003
863	9306
867	10080
871	3205
875	6266
878	10727
882	8704
886	2308
890	10752
894	12467
898	3328
902	9516
906	13839
910	7101
914	5374
917	13072
921	12230
925	2653
929	11783
933	16841
937	7681
941	9127
945	18386
949	12981
953	4594
957	16456
960	18641
964	8647
968	13191
972	23329
976	16516
980	9099
984	22803
988	26276
992	39086
996	61198
1000	68010
1003	51227
1007	27344
1011	33064
1015	34540
1019	19841
1023	32818
1027	41543
1031	23898
1035	26032
1039	48247
1042	40007
1046	17767
1050	50874
1054	59638
1058	28621
1062	53971
1066	86405
1070	58744
1074	42514
1078	120309
1082	130020
1085	50568
1089	198698
1093	400633
1097	500203
1101	439900
1105	252828
1109	43888
1113	71231
1117	43543
1121	153734
1125	347648
1128	455918
1132	420066
1136	273665
1140	135183
1144	133953
1148	131665
1152	75487
1156	66501
1160	91132
1164	69653
1167	43007
1171	63687
1175	63236
1179	37632
1183	42020
1187	56307
1191	47893
1195	37568
1199	38110
1203	24882
1207	14741
1210	35410
1214	37516
1218	21427
1222	23229
1226	34116
1230	27574
1234	18405
1238	27748
1242	28720
1246	19946
1250	21172
1253	24141
1257	19501
1261	16265
1265	15716
1269	15043
1273	17346
1277	10679
1281	8962
1285	23424
1289	10038
1292	75710
1296	190639
1300	299299
1304	343873
1308	287893
1312	143964
1316	75817
1320	195816
1324	221705
1328	150581
1332	159576
1335	295405
1339	376474
1343	350500
1347	235450
1351	88901
1355	30203
1359	79059
1363	62490
1367	8601
1371	69683
1375	131604
1378	165812
1382	159913
1386	114073
1390	46137
1394	15536
1398	45993
1402	40767
1406	14944
1410	18762
1414	28895
1417	19311
1421	4622
1425	16618
1429	15936
1433	3825
1437	10833
1441	15767
1445	13075
1449	12275
1453	13499
1457	9442
1460	5709
1464	10819
1468	10566
1472	6086
1476	8947
1480	10308
1484	6354
1488	5317
1492	7820
1496	6200
1500	4326
1503	7463
1507	6971
1511	3549
1515	6483
1519	7707
1523	7306
1527	9753
1531	9308
1535	3329
1539	11623
1542	23251
1546	27899
1550	23063
1554	13004
1558	8247
---
808	6673
812	7117
816	13455
820	12956
824	8245
828	15198
832	16833
835	9452
839	11725
843	14131
847	8100
851	5028
855	12829
859	14585
863	7624
867	12156
871	17160
875	10081
878	8894
882	14556
886	10681
890	1926
894	9684
898	14440
902	9041
906	9447
910	17174
914	12144
917	6321
921	14512
925	13177
929	4101
933	7225
937	14285
941	10379
945	6163
949	17812
953	15870
957	2136
960	12863
964	14744
968	5730
972	7314
976	17272
980	15695
984	1023
988	23173
992	36447
996	35264
1000	27099
1003	19607
1007	11852
1011	3701
1015	10624
1019	12071
1023	4769
1027	14053
1031	15065
1035	3544
1039	15269
1042	17728
1046	7502
1050	12333
1054	20843
1058	16888
1062	6858
1066	24675
1070	26097
1074	3433
1078	32336
1082	41809
1085	12007
1089	46751
1093	105920
1097	133351
1101	109701
1105	49327
1109	28370
1113	34259
1117	51534
1121	135665
1125	204931
1128	216322
1132	160688
1136	64718
1140	36559
1144	72211
1148	52105
1152	3982
1156	33938
1160	38911
1164	16546
1167	15820
1171	31341
1175	21943
1179	8219
1183	23277
1187	19542
1191	4692
1195	17618
1199	21544
1203	15148
1207	14693
1210	18511
1214	11828
1218	10473
1222	17604
1226	11608
1230	5148
1234	14119
1238	13318
1242	3393
1246	10669
1250	17902
1253	10642
1257	7197
1261	18298
1265	15188
1269	8808
1273	13601
1277	21113
1281	24743
1285	14481
1289	23789
1292	55884
1296	80104
1300	88118
1304	85223
1308	81954
1312	64675
1316	18653
1320	55789
1324	106614
1328	111750
1332	97001
1335	164970
1339	259066
1343	288388
1347	224907
1351	100967
1355	22475
1359	84489
1363	74906
1367	15962
1371	44553
1375	63763
1378	33008
1382	19288
1386	50687
1390	43220
1394	8369
1398	26780
1402	38104
1406	19792
1410	14862
1414	34857
1417	26780
1421	7900
1425	28016
1429	29891
1433	12355
1437	17193
1441	29602
1445	21618
1449	6488
1453	22939
1457	22396
1460	7105
1464	19264
1468	24500
1472	13359
1476	8577
1480	20580
1484	18070
1488	7633
1492	20360
1496	23184
1500	11608
1503	15324
1507	22251
1511	15555
1515	9296
1519	19039
1523	18944
1527	7584
1531	16582
1535	21766
1539	9976
1542	10803
1546	22818
1550	20432
1554	11091
1558	15884
---
808	15581
812	14446
816	14172
820	18520
824	16865
828	12939
832	17581
835	21708
839	20679
843	20067
847	25087
851	26724
855	22290
859	20586
863	20085
867	15309
871	14028
875	18812
878	19984
882	16320
886	17850
890	21071
894	17291
898	14777
902	17362
906	16363
910	16086
914	20758
917	22964
921	20362
925	22839
929	28082
933	25105
937	19477
941	21201
945	21790
949	19194
953	21127
957	24504
960	22254
964	21790
968	26320
972	24548
976	21301
980	25237
984	27297
988	31376
992	45814
996	54972
1000	42209
1003	9455
1007	23202
1011	32914
1015	17320
1019	17876
1023	34600
1027	30012
1031	13213
1035	35623
1039	45516
1042	24402
1046	29715
1050	54570
1054	44845
1058	28580
1062	63623
1066	75228
1070	35340
1074	58265
1078	121965
1082	105369
1085	37909
1089	240528
1093	463751
1097	618078
1101	642391
1105	522065
1109	295647
1113	31419
1117	216555
1121	401606
1125	496876
1128	489901
1132	396083
1136	253294
1140	106837
1144	34037
1148	77074
1152	71044
1156	29987
1160	30352
1164	49327
1167	38016
1171	12081
1175	30707
1179	40438
1183	23843
1187	18994
1191	37721
1195	34122
1199	19461
1203	24922
1207	25586
1210	8496
1214	19065
1218	33362
1222	23260
1226	12730
1230	33077
1234	29701
1238	5166
1242	27325
1246	35694
1250	18418
1253	24398
1257	46696
1261	36276
1265	12705
1269	48889
1273	49972
1277	9369
1281	58150
1285	82032
1289	33229
1292	103386
1296	253576
1300	344728
1304	316195
1308	176097
1312	8252
1316	114043
1320	98748
1324	48541
1328	255777
1332	425047
1335	478866
1339	411528
1343	280425
1347	151969
1351	64776
1355	73435
1359	110221
1363	93396
1367	2943
1371	147728
1375	288454
1378	359125
1382	334353
1386	236571
1390	117780
1394	52649
1398	72452
1402	70377
1406	45034
1410	32885
1414	37406
1417	30590
1421	17438
1425	22131
1429	27572
1433	18798
1437	15838
1441	31518
1445	33937
1449	20916
1453	13006
1457	19103
1460	17109
1464	12385
1468	17617
1472	18046
1476	7960
1480	12730
1484	18283
1488	10224
1492	6737
1496	15302
1500	14026
1503	4224
1507	7956
1511	12843
1515	6334
1519	13458
1523	21080
1527	14169
1531	1797
1535	13636
1539	23765
1542	36149
1546	46559
1550	46174
1554	26743
1558	7726
---
808	13333
812	8196
816	9436
820	14929
824	11996
828	8558
832	14762
835	13841
839	7199
843	11042
847	13482
851	8398
855	7674
859	13910
863	11774
867	6500
871	14000
875	14427
878	6412
882	10134
886	13704
890	8319
894	6248
898	13653
902	12391
906	5042
910	13176
914	14839
917	5481
921	10050
925	14849
929	8375
933	5986
937	15189
941	14034
945	3771
949	14313
953	18148
957	7671
960	10726
964	18344
968	11147
972	5805
976	18823
980	18256
984	2078
988	21997
992	36204
996	31709
1000	14593
1003	2426
1007	1943
1011	6651
1015	13395
1019	10061
1023	3253
1027	17260
1031	19059
1035	3328
1039	18970
1042	27586
1046	11989
1050	16768
1054	34268
1058	23533
1062	10546
1066	42371
1070	42705
1074	2159
1078	55466
1082	77939
1085	26617
1089	94129
1093	223606
1097	288722
1101	246248
1105	116936
1109	33713
1113	83121
1117	22853
1121	183953
1125	371215
1128	459853
1132	401192
1136	228453
1140	38248
1144	99998
1148	113859
1152	44380
1156	44256
1160	77847
1164	48474
1167	16522
1171	56058
1175	51294
1179	11713
1183	37910
1187	49871
1191	24228
1195	19857
1199	38434
1203	23740
1207	11505
1210	36936
1214	34327
1218	7150
1222	26772
1226	36907
1230	17692
1234	16547
1238	34944
1242	25154
1246	5926
1250	28707
1253	29567
1257	7658
1261	21066
1265	32129
1269	16988
1273	14028
1277	32686
1281	25203
1285	11043
1289	32881
1292	45577
1296	69661
1300	109092
1304	127793
1308	102644
1312	50380
1316	51847
1320	74994
1324	89880
1328	143926
1332	208174
1335	235103
1339	209647
1343	151093
1347	98194
1351	66838
1355	35235
1359	20162
1363	37403
1367	32806
1371	8713
1375	16857
1378	28008
1382	22160
1386	17730
1390	25306
1394	22247
1398	10777
1402	16412
1406	19185
1410	10655
1414	10524
1417	17267
1421	14173
1425	8324
1429	14847
1433	16225
1437	11000
1441	15651
1445	20263
1449	14834
1453	7120
1457	13148
1460	14935
1464	9144
1468	10177
1472	15311
1476	12323
1480	8693
1484	13968
1488	13867
1492	8003
1496	10575
1500	14506
1503	11150
1507	8495
1511	14171
1515	14044
1519	8824
1523	12871
1527	15500
1531	10077
1535	11164
1539	19802
1542	20339
1546	10486
1550	6216
1554	15237
1558	13318
---
808	14149
812	11104
816	11719
820	11061
824	9550
828	12267
832	17570
835	16604
839	14121
843	16637
847	14327
851	7759
855	7471
859	12232
863	13897
867	11711
871	15604
875	17748
878	12343
882	11485
886	13497
890	10401
894	5866
898	10087
902	16587
906	15205
910	13204
914	17465
917	14896
921	7944
925	9456
929	12272
933	11128
937	9586
941	16751
945	18489
949	12132
953	13976
957	16240
960	10551
964	5329
968	12141
972	17152
976	12987
980	12370
984	20570
988	19137
992	10171
996	3245
1000	1538
1003	6691
1007	14944
1011	20250
1015	14269
1019	11204
1023	22410
1027	19568
1031	6289
1035	15304
1039	21715
1042	16204
1046	6771
1050	24615
1054	29301
1058	13560
1062	22837
1066	35290
1070	23697
1074	9823
1078	36291
1082	45055
1085	20594
1089	44363
1093	97623
1097	111831
1101	77770
1105	23057
1109	31542
1113	30293
1117	31325
1121	138419
1125	241822
1128	286231
1132	249716
1136	154199
1140	44135
1144	41875
1148	71446
1152	47044
1156	8394
1160	38148
1164	37475
1167	12668
1171	15113
1175	29597
1179	24797
1183	4691
1187	20933
1191	27101
1195	13454
1199	6435
1203	14798
1207	10499
1210	1105
1214	11085
1218	16578
1222	10755
1226	8425
1230	16915
1234	13068
1238	2142
1242	9805
1246	11683
1250	7835
1253	1587
1257	11920
1261	14060
1265	4055
1269	10386
1273	14298
1277	5216
1281	7957
1285	14115
1289	10397
1292	6134
1296	32271
1300	54295
1304	54142
1308	33399
1312	23330
1316	27672
1320	32901
1324	61119
1328	103566
1332	139974
1335	146514
1339	117885
1343	82901
1347	69722
1351	57981
1355	34934
1359	14098
1363	27215
1367	33785
1371	16911
1375	11245
1378	26795
1382	20210
1386	1438
1390	15629
1394	22768
1398	16669
1402	1799
1406	18082
1410	18934
1414	3762
1417	12816
1421	17751
1425	11407
1429	1925
1433	11643
1437	16361
1441	8775
1445	8125
1449	15378
1453	9536
1457	3049
1460	10841
1464	11518
1468	5857
1472	5419
1476	14759
1480	12691
1484	2977
1488	12336
1492	12761
1496	4439
1500	4702
1503	10610
1507	10818
1511	2705
1515	10554
1519	14616
1523	6346
1527	6453
1531	12272
1535	9652
1539	4135
1542	6936
1546	12412
1550	9059
1554	7391
1558	15875
---
808	13108
812	8288
816	9091
820	13197
824	14820
828	14184
832	17908
835	18512
839	13808
843	12628
847	12025
851	9124
855	8021
859	12775
863	17111
867	15518
871	15920
875	17846
878	13096
882	8029
886	9544
890	11904
894	11355
898	11142
902	17384
906	17885
910	13214
914	14189
917	13407
921	8477
925	6623
929	11652
933	14630
937	12028
941	15280
945	17943
949	11858
953	8245
957	10844
960	11045
964	7608
968	8731
972	17026
976	15007
980	9227
984	15427
988	13830
992	6206
996	5241
1000	8026
1003	11301
1007	10144
1011	14369
1015	16739
1019	10222
1023	10198
1027	12350
1031	7825
1035	2155
1039	10212
1042	16725
1046	11446
1050	10115
1054	18813
1058	13346
1062	1795
1066	11066
1070	12611
1074	8155
1078	4858
1082	18939
1085	18816
1089	2065
1093	14415
1097	11213
1101	15369
1105	40601
1109	48995
1113	26798
1117	34249
1121	120990
1125	195607
1128	219034
1132	182167
1136	107428
1140	28094
1144	35713
1148	53637
1152	32282
1156	13687
1160	31838
1164	26577
1167	7833
1171	15647
1175	24691
1179	19940
1183	10726
1187	20832
1191	22322
1195	12988
1199	13190
1203	15700
1207	11617
1210	7075
1214	11625
1218	15158
1222	12901
1226	13555
1230	15509
1234	12731
1238	10265
1242	10301
1246	9909
1250	9150
1253	10869
1257	13828
1261	14722
1265	13962
1269	11592
1273	9522
1277	9795
1281	9752
1285	7827
1289	9467
1292	17024
1296	19315
1300	16232
1304	15808
1308	14022
1312	9108
1316	6042
1320	17971
1324	33598
1328	45441
1332	62937
1335	79318
1339	74239
1343	47721
1347	22358
1351	19133
1355	21362
1359	15148
1363	2790
1367	18622
1371	19610
1375	5539
1378	11964
1382	16088
1386	9499
1390	1840
1394	11408
1398	16114
1402	10249
1406	9361
1410	15865
1414	11342
1417	3949
1421	9573
1425	11547
1429	8686
1433	5788
1437	12464
1441	12344
1445	5242
1449	10515
1453	12269
1457	6712
1460	3821
1464	9239
1468	12034
1472	8685
1476	9099
1480	13375
1484	10197
1488	6438
1492	9543
1496	9671
1500	6793
1503	5241
1507	10488
1511	11585
1515	8171
1519	10574
1523	11374
1527	6392
1531	4235
1535	8376
1539	10848
1542	9347
1546	9388
1550	12482
1554	9785
1558	5750
---
808	16343
812	16113
816	15348
820	14849
824	13621
828	13296
832	13696
835	12587
839	11965
843	13412
847	13786
851	13323
855	14484
859	15034
863	14236
867	14503
871	14208
875	12945
878	13877
882	14473
886	12713
890	12139
894	12815
898	11835
902	11991
906	13907
910	13433
914	12543
917	13927
921	13688
925	13050
929	14370
933	13258
937	10979
941	13036
945	13985
949	11134
953	10815
957	12925
960	11911
964	11650
968	13246
972	11569
976	10575
980	12753
984	11930
988	10458
992	11250
996	9040
1000	6770
1003	11220
1007	12255
1011	8758
1015	10583
1019	12797
1023	10086
1027	11340
1031	13450
1035	8878
1039	6428
1042	10501
1046	8893
1050	6705
1054	9966
1058	8888
1062	5784
1066	10170
1070	9883
1074	4882
1078	10559
1082	11572
1085	3859
1089	7785
1093	12138
1097	9724
1101	6588
1105	8366
1109	13023
1113	11683
1117	10872
1121	43513
1125	83424
1128	108769
1132	102264
1136	64171
1140	19184
1144	28593
1148	32570
1152	15975
1156	17059
1160	24214
1164	16176
1167	13486
1171	21265
1175	17776
1179	12448
1183	18398
1187	17663
1191	12790
1195	16324
1199	16290
1203	10991
1207	13191
1210	15437
1214	11888
1218	11213
1222	13645
1226	12186
1230	12328
1234	15004
1238	13654
1242	12017
1246	13695
1250	12626
1253	10901
1257	13060
1261	12960
1265	10051
1269	11497
1273	13946
1277	12496
1281	11744
1285	14321
1289	14047
1292	11333
1296	12883
1300	15305
1304	14793
1308	15940
1312	18805
1316	17099
1320	14581
1324	25531
1328	39146
1332	44060
1335	38112
1339	26241
1343	15730
1347	11810
1351	12720
1355	11233
1359	6660
1363	7631
1367	9947
1371	8095
1375	7606
1378	10017
1382	8909
1386	5767
1390	7808
1394	8848
1398	7099
1402	8230
1406	8859
1410	7241
1414	8893
1417	9851
1421	6927
1425	6727
1429	9293
1433	8174
1437	7542
1441	10889
1445	11168
1449	8428
1453	8713
1457	8925
1460	7265
1464	9367
1468	10944
1472	9074
1476	8169
1480	8755
1484	7284
1488	7322
1492	9340
1496	8682
1500	8743
1503	11364
1507	10514
1511	8027
1515	10544
1519	11240
1523	7492
1527	6956
1531	9343
1535	8329
1539	7660
1542	9517
1546	9140
1550	8377
1554	9882
1558	8998
---
808	60690
812	63122
816	64436
820	62784
824	53000
828	38516
832	37366
835	51268
839	67510
843	71586
847	58958
851	40867
855	27211
859	20105
863	19501
867	32130
871	47246
875	46229
878	32655
882	25265
886	22165
890	15584
894	5320
898	13782
902	18143
906	3566
910	20613
914	33794
917	33332
921	35073
925	43505
929	50352
933	46969
937	35817
941	35831
945	46071
949	59978
953	69634
957	66229
960	54238
964	38817
968	23271
972	18905
976	32417
980	51637
984	56096
988	40838
992	23135
996	21590
1000	25856
1003	23677
1007	16898
1011	17208
1015	24911
1019	46961
1023	63783
1027	61228
1031	46814
1035	35016
1039	34880
1042	43423
1046	59464
1050	78922
1054	82103
1058	65272
1062	50105
1066	51345
1070	60131
1074	66088
1078	66902
1082	60288
1085	32074
1089	22555
1093	62939
1097	74877
1101	65383
1105	56339
1109	47501
1113	36598
1117	48710
1121	89001
1125	116799
1128	106221
1132	64374
1136	26432
1140	37115
1144	52049
1148	47991
1152	28415
1156	18699
1160	26754
1164	37386
1167	47125
1171	48818
1175	44477
1179	37045
1183	28220
1187	26775
1191	34254
1195	41806
1199	41107
1203	29895
1207	16232
1210	10279
1214	9145
1218	9800
1222	10324
1226	12106
1230	14103
1234	12718
1238	12970
1242	15754
1246	15336
1250	12366
1253	7290
1257	1504
1261	8920
1265	11125
1269	12751
1273	17960
1277	17260
1281	9187
1285	6970
1289	17707
1292	30485
1296	34900
1300	26421
1304	24729
1308	33215
1312	29396
1316	16434
1320	9407
1324	18356
1328	28891
1332	32297
1335	33280
1339	26726
1343	4185
1347	34016
1351	53785
1355	46862
1359	19915
1363	20735
1367	64405
1371	99695
1375	123993
1378	154389
1382	183859
1386	186944
1390	161256
1394	122215
1398	80362
1402	43668
1406	22873
1410	26091
1414	41572
1417	48250
1421	41716
1425	31834
1429	28316
1433	29772
1437	29968
1441	28002
1445	31397
1449	43171
1453	54437
1457	57253
1460	51910
1464	45152
1468	41727
1472	40053
1476	38246
1480	40811
1484	47464
1488	50157
1492	48123
1496	45103
1500	41843
1503	37450
1507	29779
1511	21650
1515	19218
1519	17583
1523	16995
1527	17653
1531	18539
1535	26436
1539	37155
1542	44376
1546	42385
1550	31704
1554	22926
1558	22219
---
808	17808
812	16722
816	17371
820	16963
824	14044
828	12565
832	13266
835	13548
839	13941
843	16443
847	17758
851	15975
855	15329
859	15703
863	13766
867	11998
871	12880
875	13865
878	13418
882	14530
886	16941
890	16482
894	14779
898	14437
902	13086
906	11118
910	11572
914	13267
917	13396
921	13780
925	16161
929	16219
933	13747
937	13150
941	13031
945	11059
949	9901
953	12131
957	14318
960	14164
964	14433
968	15319
972	13605
976	11082
980	11026
984	10892
988	8706
992	8200
996	14477
1000	20185
1003	19822
1007	15094
1011	13511
1015	14373
1019	12771
1023	11317
1027	12972
1031	14219
1035	13136
1039	14239
1042	16408
1046	14438
1050	13089
1054	15008
1058	13240
1062	9663
1066	13154
1070	16484
1074	12884
1078	14696
1082	22039
1085	16571
1089	17701
1093	41614
1097	54507
1101	46149
1105	20086
1109	14572
1113	26092
1117	9413
1121	47713
1125	97747
1128	120655
1132	105628
1136	61934
1140	10262
1144	26370
1148	32050
1152	11343
1156	15171
1160	24220
1164	13204
1167	5702
1171	17698
1175	16835
1179	4690
1183	13031
1187	19503
1191	10664
1195	9682
1199	18573
1203	13551
1207	3049
1210	12706
1214	15571
1218	8154
1222	8001
1226	17380
1230	13720
1234	5609
1238	15710
1242	15821
1246	5544
1250	8615
1253	15454
1257	11731
1261	4024
1265	17232
1269	19090
1273	6378
1277	13110
1281	20814
1285	13173
1289	5674
1292	27534
1296	43097
1300	44978
1304	34863
1308	22918
1312	15049
1316	8205
1320	4749
1324	22689
1328	43837
1332	58610
1335	61878
1339	51950
1343	30560
1347	11237
1351	17578
1355	18073
1359	11698
1363	11902
1367	12079
1371	9409
1375	18592
1378	31125
1382	35562
1386	29648
1390	20354
1394	16918
1398	15964
1402	12084
1406	8476
1410	11061
1414	13540
1417	11914
1421	11567
1425	14258
1429	13082
1433	9571
1437	11290
1441	13755
1445	11427
1449	4789
1453	7808
1457	11608
1460	8229
1464	7904
1468	11828
1472	9703
1476	5103
1480	8220
1484	10853
1488	8142
1492	7351
1496	12529
1500	11317
1503	6175
1507	10096
1511	11226
1515	6247
1519	5101
1523	10687
1527	10331
1531	4747
1535	12031
1539	15474
1542	8315
1546	3451
1550	10244
1554	8846
1558	1893
---
808	7604
812	9461
816	6097
820	3391
824	4143
828	3667
832	5947
835	7348
839	6776
843	4360
847	4100
851	6420
855	6778
859	9769
863	12332
867	10291
871	6208
875	5035
878	5446
882	3776
886	5938
890	10925
894	11155
898	7293
902	5285
906	4060
910	1891
914	4686
917	7599
921	8115
925	6149
929	6411
933	7001
937	5892
941	8742
945	11301
949	10435
953	8172
957	7515
960	7881
964	5971
968	5398
972	10727
976	13314
980	10238
984	5653
988	11813
992	21388
996	27489
1000	25338
1003	15746
1007	7680
1011	5466
1015	5070
1019	10449
1023	11070
1027	6725
1031	4968
1035	8663
1039	10771
1042	7390
1046	2615
1050	5472
1054	4478
1058	4036
1062	4749
1066	6554
1070	8128
1074	5811
1078	6686
1082	11012
1085	9674
1089	15060
1093	52565
1097	97530
1101	125828
1105	120046
1109	76849
1113	9073
1117	74637
1121	133682
1125	153081
1128	132587
1132	87345
1136	35692
1140	9239
1144	26685
1148	22001
1152	7581
1156	12299
1160	16922
1164	12408
1167	6546
1171	11080
1175	8714
1179	1579
1183	10290
1187	10589
1191	5941
1195	10374
1199	14911
1203	10912
1207	2532
1210	12977
1214	14388
1218	7758
1222	11311
1226	14366
1230	8020
1234	4648
1238	15825
1242	16806
1246	7768
1250	13847
1253	18429
1257	8874
1261	8166
1265	18331
1269	13942
