
941	32705
945	26516
949	65088
953	54301
957	4096
960	58132
964	73768
968	31788
972	38968
976	79137
980	57531
984	10884
988	70287
992	75685
996	18838
1000	62912
1003	105897
1007	75280
1011	7659
1015	77563
1019	78644
1023	10432
1027	72967
1031	103690
1035	53518
1039	44636
1042	114031
1046	95378
1050	8794
1054	108501
1058	131144
1062	49714
1066	83158
1070	157722
1074	115017
1078	35704
1082	159149
1085	172823
1089	53776
1093	144444
1097	228359
1101	142461
1105	109142
1109	271202
1113	255660
1117	123160
1121	325055
1125	412417
1128	293173
1132	673630
1136	1196021
1140	1297082
1144	879571
1148	1151308
1152	2332335
1156	3171600
1160	3173335
1164	2339967
1167	1079900
1171	106258
1175	635936
1179	591412
1183	191194
1187	272649
1191	403537
1195	243723
1199	117048
1203	271160
1207	245074
1210	102307
1214	172020
1218	220797
1222	138568
1226	106852
1230	177017
1234	154821
1238	96004
1242	131462
1246	147201
1250	111028
1253	105846
1257	134121
1261	128689
1265	106477
1269	109503
1273	122947
1277	127028
1281	109291
1285	103763
1289	143829
1292	142025
1296	87517
1300	166613
1304	268377
1308	253357
1312	106390
1316	124165
1320	273538
1324	284060
1328	172023
1332	61052
1335	88076
1339	141941
1343	219173
1347	196268
1351	94374
1355	505227
1359	980256
1363	1278548
1367	1253324
1371	915439
1375	423714
1378	53792
1382	242013
1386	225749
1390	81831
1394	107452
1398	153754
1402	99873
1406	52905
1410	99892
1414	96988
1417	54651
1421	63047
1425	82225
1429	65038
1433	46828
1437	60005
1441	62510
1445	47861
1449	43369
1453	51646
1457	48463
1460	36745
1464	40564
1468	47692
1472	38503
1476	29380
1480	40643
1484	41905
1488	26728
1492	28607
1496	40592
1500	32014
1503	20072
1507	36385
1511	37428
1515	18144
1519	25970
1523	37193
1527	23625
1531	14219
1535	34397
1539	31273
1542	6566
1546	36499
1550	60870
1554	70857
1558	76763
---
808	19333
812	17275
816	50221
820	56873
824	25704
828	29392
832	62594
835	51175
839	4467
843	49551
847	64892
851	40420
855	34295
859	54626
863	38858
867	19454
871	55520
875	56691
878	21835
882	31334
886	39555
890	6034
894	46906
898	71041
902	44678
906	29793
910	80176
914	81571
917	31706
921	46560
925	69847
929	33426
933	53722
937	106591
941	97112
945	32764
949	53668
953	80235
957	42191
960	24938
964	57615
968	24316
972	51069
976	104071
980	84909
984	16099
988	96059
992	118751
996	51381
1000	82346
1003	159562
1007	138593
1011	47509
1015	95177
1019	121840
1023	53655
1027	75707
1031	134436
1035	94625
1039	77415
1042	157523
1046	142366
1050	42456
1054	132235
1058	172243
1062	78567
1066	88157
1070	185090
1074	132514
1078	60310
1082	209364
1085	213810
1089	67550
1093	196202
1097	278417
1101	142201
1105	167534
1109	356980
1113	278690
1117	108098
1121	434725
1125	457608
1128	174974
1132	868804
1136	1473053
1140	1371543
1144	447297
1148	1462703
1152	3093400
1156	3955505
1160	3655891
1164	2382838
1167	777960
1171	461248
1175	881340
1179	575705
1183	47289
1187	452105
1191	445681
1195	111950
1199	244142
1203	357941
1207	183789
1210	109925
1214	285830
1218	229881
1222	14091
1226	180802
1230	199658
1234	45233
1238	150985
1242	220058
1246	110954
1250	90910
1253	220982
1257	181386
1261	4043
1265	173529
1269	212728
1273	86106
1277	103453
1281	204417
1285	143752
1289	86174
1292	193234
1296	166890
1300	170946
1304	371680
1308	449052
1312	331576
1316	323781
1320	561000
1324	688550
1328	652515
1332	528973
1335	303520
1339	78234
1343	446785
1347	529705
1351	86785
1355	851778
1359	1927814
1363	2640955
1367	2625126
1371	1873900
1375	757131
1378	276390
1382	677705
1386	520905
1390	171597
1394	420838
1398	469182
1402	236347
1406	251091
1410	390495
1414	281868
1417	198437
1421	394181
1425	427584
1429	307746
1433	407963
1437	637037
1441	740457
1445	704379
1449	581339
1453	398167
1457	196430
1460	137879
1464	178380
1468	124154
1472	19229
1476	79055
1480	74926
1484	14244
1488	78083
1492	93772
1496	42863
1500	31258
1503	71028
1507	58859
1511	35282
1515	45354
1519	48240
1523	59191
1527	62537
1531	32411
1535	41016
1539	77729
1542	84558
1546	107075
1550	158836
1554	190998
1558	194175
---
808	85056
812	18279
816	126207
820	177419
824	126546
828	114425
832	203143
835	205442
839	119936
843	146558
847	212976
851	166365
855	76848
859	145555
863	160502
867	70473
871	72835
875	133140
878	87580
882	28130
886	120371
890	119029
894	27984
898	88939
902	135539
906	87286
910	16405
914	97474
917	116452
921	80563
925	25540
929	53605
933	117513
937	136435
941	76975
945	61415
949	161028
953	173681
957	85676
960	79144
964	159658
968	137714
972	32033
976	75694
980	99620
984	51740
988	94291
992	118632
996	47530
1000	72166
1003	145683
1007	116362
1011	42064
1015	107953
1019	107130
1023	56557
1027	139944
1031	155120
1035	42596
1039	143733
1042	250535
1046	201293
1050	59212
1054	186815
1058	242036
1062	139248
1066	52144
1070	141265
1074	109517
1078	145812
1082	231540
1085	163827
1089	51932
1093	270094
1097	329696
1101	187942
1105	78996
1109	218767
1113	272701
1117	379005
1121	403536
1125	116719
1128	471092
1132	1076340
1136	1363328
1140	1290475
1144	1402229
1148	1894240
1152	2113536
1156	1764979
1160	1263644
1164	1348224
1167	1501378
1171	1141508
1175	476058
1179	564617
1183	810479
1187	606846
1191	194480
1195	261984
1199	304865
1203	140257
1207	172293
1210	193052
1214	61545
1218	241842
1222	337956
1226	235636
1230	156101
1234	268351
1238	243440
1242	84779
1246	131016
1250	164708
1253	49726
1257	140938
1261	217487
1265	151355
1269	146949
1273	247350
1277	223966
1281	113849
1285	155669
1289	185546
1292	92368
1296	43787
1300	99006
1304	43013
1308	140506
1312	226252
1316	181273
1320	90359
1324	150068
1328	141889
1332	135763
1335	309972
1339	419840
1343	361262
1347	128054
1351	282114
1355	820315
1359	1362889
1363	1674283
1367	1557523
1371	1011908
1375	278196
1378	321830
1382	496760
1386	312558
1390	336799
1394	564368
1398	570223
1402	542733
1406	721762
1410	854371
1414	855973
1417	927318
1421	1083854
1425	1147905
1429	1147213
1433	1214311
1437	1290599
1441	1275889
1445	1229892
1449	1228528
1453	1207159
1457	1110762
1460	1003973
1464	933016
1468	838725
1472	697110
1476	565716
1480	468861
1484	365792
1488	246586
1492	148317
1496	96487
1500	92000
1503	118168
1507	133994
1511	138178
1515	148953
1519	153712
1523	135484
1527	102716
1531	80575
1535	70859
1539	49741
1542	32914
1546	68474
1550	104860
1554	111111
1558	80075
---
808	58529
812	58350
816	20298
820	44921
824	60781
828	31599
832	27193
835	63118
839	59228
843	20781
847	53334
851	76163
855	45655
859	26430
863	64833
867	56901
871	13997
875	52454
878	74343
882	46315
886	37996
890	79447
894	69677
898	22595
902	61642
906	80160
910	45711
914	35248
917	80166
921	72863
925	27648
929	71577
933	89553
937	45684
941	45984
945	91593
949	77598
953	26295
957	80156
960	103822
964	55980
968	52330
972	105562
976	87341
980	32202
984	88771
988	110512
992	60521
996	63812
1000	120938
1003	98760
1007	44734
1011	111731
1015	126977
1019	58916
1023	77942
1027	142021
1031	111482
1035	52508
1039	141556
1042	158793
1046	73606
1050	109069
1054	180676
1058	131485
1062	65618
1066	184115
1070	202607
1074	92357
1078	157010
1082	252132
1085	178982
1089	110281
1093	271532
1097	282752
1101	125609
1105	264156
1109	402744
1113	275646
1117	237802
1121	530920
1125	509222
1128	283975
1132	972376
1136	1618291
1140	1603727
1144	703287
1148	901732
1152	2523057
1156	3524925
1160	3507717
1164	2561290
1167	1207211
1171	426746
1175	761076
1179	644823
1183	247691
1187	360944
1191	450562
1195	260020
1199	171341
1203	315925
1207	265090
1210	116597
1214	208449
1218	238139
1222	129447
1226	123816
1230	194187
1234	146962
1238	83443
1242	155455
1246	157093
1250	82548
1253	109430
1257	141614
1261	90692
1265	70748
1269	116614
1273	94714
1277	56267
1281	107512
1285	107918
1289	46925
1292	86969
1296	118051
1300	69080
1304	20775
1308	69070
1312	66103
1316	131171
1320	217308
1324	217856
1328	120930
1332	22224
1335	41472
1339	43513
1343	169918
1347	198580
1351	13512
1355	413869
1359	919058
1363	1279382
1367	1310499
1371	992173
1375	486733
1378	142655
1382	285654
1386	246180
1390	58383
1394	154157
1398	196626
1402	90960
1406	71218
1410	153747
1414	116304
1417	14473
1421	112510
1425	130021
1429	47976
1433	69541
1437	132757
1441	103061
1445	18097
1449	65168
1453	77053
1457	25030
1460	53131
1464	86891
1468	52277
1472	25439
1476	81086
1480	73917
1484	14446
1488	54871
1492	78711
1496	44696
1500	23658
1503	72458
1507	65152
1511	8755
1515	53844
1519	70288
1523	33600
1527	26235
1531	64018
1535	53269
1539	422
1542	58087
1546	77380
1550	47702
1554	26839
1558	53276
---
808	180073
812	236243
816	211138
820	136554
824	101434
828	102489
832	60262
835	15837
839	68739
843	68230
847	45080
851	57018
855	40369
859	51691
863	128445
867	164199
871	148643
875	151699
878	191335
882	186771
886	127845
890	111179
894	150107
898	148129
902	103861
906	50340
910	19303
914	86429
917	139545
921	125021
925	38738
929	107642
933	190335
937	180459
941	105723
945	120872
949	179485
953	158467
957	64117
960	42939
964	97541
968	82538
972	52594
976	96822
980	129318
984	111397
988	52426
992	21360
996	81760
1000	116960
1003	120449
1007	100684
1011	83679
1015	91886
1019	105161
1023	94991
1027	68585
1031	63960
1035	64938
1039	52738
1042	73826
1046	99394
1050	74775
1054	49754
1058	138915
1062	188011
1066	144589
1070	49969
1074	139473
1078	220468
1082	205580
1085	106634
1089	70093
1093	159375
1097	173356
1101	107003
1105	121724
1109	204657
1113	176235
1117	24010
1121	148254
1125	167701
1128	132361
1132	591244
1136	1064556
1140	1244711
1144	1009337
1148	850157
1152	1442862
1156	2010169
1160	2042658
1164	1507672
1167	696108
1171	137236
1175	331091
1179	213839
1183	156242
1187	340313
1191	297201
1195	171214
1199	322954
1203	387937
1207	251959
1210	130546
1214	252881
1218	259081
1222	130989
1226	77636
1230	171942
1234	189311
1238	139789
1242	62594
1246	107808
1250	172842
1253	140420
1257	77565
1261	176420
1265	208744
1269	146007
1273	185021
1277	248901
1281	223335
1285	272284
1289	326214
1292	184730
1296	545678
1300	1252836
1304	1808933
1308	1944305
1312	1629174
1316	1086694
1320	652640
1324	524942
1328	612769
1332	741468
1335	705261
1339	431214
1343	129853
1347	203071
1351	221540
1355	704709
1359	1354318
1363	1754847
1367	1667786
1371	1113773
1375	353228
1378	274393
1382	513546
1386	386671
1390	333826
1394	549377
1398	544338
1402	307393
1406	434010
1410	669992
1414	568021
1417	367842
1421	684109
1425	789627
1429	394866
1433	1088680
1437	2377797
1441	3278195
1445	3358685
1449	2600036
1453	1382549
1457	319201
1460	478516
1464	504501
1468	204910
1472	277704
1476	388782
1480	236348
1484	42579
1488	237613
1492	249545
1496	117164
1500	74387
1503	152948
1507	138532
1511	68693
1515	5930
1519	71531
1523	115480
1527	105915
1531	68239
1535	132881
1539	191793
1542	170971
1546	95857
1550	102503
1554	164923
1558	186819
---
808	18870
812	15781
816	15293
820	23448
824	25613
828	19951
832	20496
835	26093
839	22045
843	15323
847	21913
851	22845
855	15170
859	17267
863	21560
867	17289
871	18733
875	26828
878	22932
882	10253
886	20482
890	25030
894	13739
898	13893
902	24229
906	19661
910	8728
914	21820
917	26759
921	16394
925	16873
929	25226
933	18387
937	13471
941	24106
945	22157
949	10708
953	22639
957	29498
960	17335
964	15515
968	29994
972	24379
976	9078
980	26199
984	31598
988	16403
992	15336
996	34522
1000	35356
1003	20787
1007	8435
1011	16387
1015	36015
1019	48868
1023	38457
1027	8852
1031	35229
1035	50683
1039	30536
1042	17284
1046	50442
1050	45160
1054	6899
1058	51066
1062	66900
1066	31988
1070	32733
1074	78977
1078	68132
1082	3894
1085	76257
1089	100526
1093	45653
1097	53982
1101	123340
1105	101952
1109	9492
1113	139078
1117	187876
1121	95175
1125	111051
1128	326045
1132	445023
1136	444633
1140	395758
1144	383459
1148	523397
1152	890948
1156	1318217
1160	1560014
1164	1450569
1167	998456
1171	388893
1175	150073
1179	371941
1183	293067
1187	51365
1191	188393
1195	237289
1199	109778
1203	83885
1207	192831
1210	154385
1214	16071
1218	129148
1222	160199
1226	69278
1230	71979
1234	151356
1238	114189
1242	12393
1246	121976
1250	141216
1253	52626
1257	82609
1261	157782
1265	115076
1269	22234
1273	149658
1277	172246
1281	64451
1285	119602
1289	226422
1292	162852
1296	121397
1300	456818
1304	724637
1308	777237
1312	581857
1316	231709
1320	160108
1324	371190
1328	396392
1332	281504
1335	160787
1339	127476
1343	80906
1347	28733
1351	119953
1355	186178
1359	263148
1363	371302
1367	443793
1371	420144
1375	305454
1378	166303
1382	98304
1386	91144
1390	55059
1394	37327
1398	63743
1402	51180
1406	11217
1410	39329
1414	47583
1417	21075
1421	17888
1425	39837
1429	29624
1433	5188
1437	39513
1441	49934
1445	33676
1449	20363
1453	29942
1457	24079
1460	8529
1464	26265
1468	33119
1472	19702
1476	12474
1480	26180
1484	22721
1488	9696
1492	21379
1496	26617
1500	16422
1503	13326
1507	25071
1511	23788
1515	13996
1519	21320
1523	27011
1527	19523
1531	13424
1535	20879
1539	23615
1542	21350
1546	15760
1550	1333
1554	30636
1558	60253
---
808	13649
812	24823
816	35267
820	32884
824	35305
828	51186
832	55889
835	46046
839	41994
843	46787
847	37305
851	21786
855	34888
859	37985
863	28056
867	46109
871	64924
875	59314
878	42514
882	54026
886	68671
890	60663
894	45447
898	45119
902	43240
906	30073
910	15896
914	12362
917	15283
921	19918
925	15189
929	10684
933	34699
937	44872
941	34203
945	31705
949	45215
953	41661
957	28358
960	45542
964	61702
968	58332
972	59580
976	70533
980	62267
984	39756
988	46216
992	56776
996	45679
1000	56826
1003	94326
1007	112312
1011	107117
1015	93118
1019	67151
1023	23701
1027	26401
1031	51071
1035	42621
1039	13795
1042	27536
1046	34578
1050	27848
1054	47275
1058	55579
1062	34805
1066	39478
1070	69102
1074	70227
1078	48924
1082	46544
1085	53356
1089	48308
1093	65260
1097	92967
1101	105995
1105	105343
1109	92932
1113	85602
1117	109252
1121	114748
1125	101186
1128	231780
1132	421394
1136	540084
1140	525480
1144	401877
1148	274713
1152	254592
1156	315725
1160	397658
1164	430779
1167	340942
1171	133836
1175	104564
1179	227506
1183	186060
1187	23577
1191	136884
1195	177496
1199	68466
1203	109646
1207	222216
1210	187128
1214	58942
1218	143619
1222	175488
1226	76957
1230	135744
1234	225576
1238	157845
1242	58901
1246	211144
1250	212133
1253	51757
1257	231161
1261	348575
1265	233984
1269	111918
1273	351244
1277	365363
1281	89402
1285	341601
1289	551764
1292	308303
1296	455899
1300	1378932
1304	2071214
1308	2168009
1312	1593034
1316	602246
1320	425418
1324	1015973
1328	1086618
1332	748959
1335	274021
1339	107902
1343	253833
1347	235586
1351	159611
1355	103785
1359	73485
1363	54039
1367	142429
1371	263086
1375	316224
1378	251201
1382	94495
1386	80810
1390	153239
1394	105809
1398	36449
1402	137651
1406	183115
1410	184764
1414	196257
1417	213042
1421	191402
1425	133083
1429	360378
1433	819611
1437	1289732
1441	1554107
1445	1461033
1449	1018640
1453	420246
1457	266099
1460	492224
1464	444038
1468	227325
1472	150687
1476	187916
1480	91944
1484	89690
1488	206378
1492	204542
1496	118617
1500	101464
1503	126807
1507	81468
1511	17015
1515	64481
1519	57829
1523	29892
1527	67574
1531	71464
1535	24391
1539	49593
1542	96186
1546	105486
1550	93108
1554	73350
1558	40132
---
808	19075
812	9901
816	5915
820	12483
824	12577
828	7579
832	7293
835	7605
839	2984
843	10142
847	17478
851	17345
855	9702
859	6081
863	13630
867	15800
871	12231
875	7877
878	9242
882	12835
886	12884
890	8419
894	7984
898	13447
902	12932
906	4615
910	9516
914	17307
917	15623
921	8145
925	10339
929	13791
933	11047
937	10619
941	16002
945	17534
949	13021
953	5621
957	2937
960	6546
964	8127
968	10086
972	14734
976	18182
980	16451
984	10511
988	8777
992	11112
996	11100
1000	16265
1003	25491
1007	31600
1011	32129
1015	26588
1019	16296
1023	8895
1027	12491
1031	12749
1035	6281
1039	7777
1042	12516
1046	7654
1050	4732
1054	15392
1058	17959
1062	13554
1066	10170
1070	10193
1074	8964
1078	7455
1082	4534
1085	4239
1089	15219
1093	20458
1097	13893
1101	4619
1105	14547
1109	15219
1113	13549
1117	17990
1121	8825
1125	23034
1128	66710
1132	101980
1136	111472
1140	96622
1144	80929
1148	85445
1152	106498
1156	135989
1160	155214
1164	141312
1167	89117
1171	19117
1175	39873
1179	57379
1183	35981
1187	14151
1191	33588
1195	29341
1199	9896
1203	29284
1207	37829
1210	26072
1214	21421
1218	31380
1222	25835
1226	10397
1230	20865
1234	25516
1238	17257
1242	20825
1246	28101
1250	21027
1253	21096
1257	39407
1261	42237
1265	20742
1269	17580
1273	43009
1277	39420
1281	16927
1285	52931
1289	74107
1292	41041
1296	68752
1300	196518
1304	302892
1308	336953
1312	282159
1316	164266
1320	40341
1324	59450
1328	79829
1332	45329
1335	10722
1339	50500
1343	51568
1347	11214
1351	59764
1355	140123
1359	204657
1363	230317
1367	207662
1371	146966
1375	74894
1378	32911
1382	42493
1386	43016
1390	32435
1394	24938
1398	18770
1402	11316
1406	16892
1410	22578
1414	17651
1417	7396
1421	15497
1425	22234
1429	18724
1433	11531
1437	12845
1441	14890
1445	15390
1449	18972
1453	20216
1457	15611
1460	12166
1464	15405
1468	16668
1472	16321
1476	18294
1480	18695
1484	16062
1488	14850
1492	15203
1496	14816
1500	15369
1503	14534
1507	8140
1511	2208
1515	9946
1519	9751
1523	5653
1527	11454
1531	14111
1535	8756
1539	708
1542	6955
1546	11133
1550	19714
1554	29399
1558	32440
---
