
1546	9000
1550	13864
1554	18671
1558	15100
---
808	21028
812	13832
816	17532
820	24060
824	18986
828	12198
832	19253
835	19173
839	9984
843	21055
847	29776
851	20819
855	11948
859	26749
863	27544
867	11376
871	18183
875	30156
878	18951
882	14633
886	45374
890	50303
894	15732
898	51151
902	123846
906	174846
910	184603
914	150473
917	88658
921	26963
925	23444
929	37924
933	29376
937	7259
941	18342
945	34887
949	47164
953	56099
957	53011
960	34575
964	9338
968	16757
972	26104
976	18787
980	8943
984	21816
988	26340
992	21528
996	15283
1000	23670
1003	52041
1007	80092
1011	91908
1015	80358
1019	50670
1023	22499
1027	21051
1031	19917
1035	15939
1039	20812
1042	18142
1046	4014
1050	16677
1054	27476
1058	22148
1062	5185
1066	18450
1070	28357
1074	19618
1078	16573
1082	70897
1085	131085
1089	170938
1093	171406
1097	131498
1101	69878
1105	28082
1109	43369
1113	45303
1117	29444
1121	20192
1125	30209
1128	37378
1132	30063
1136	5139
1140	36609
1144	71934
1148	84877
1152	69786
1156	40636
1160	24936
1164	22003
1167	9223
1171	10633
1175	20576
1179	15911
1183	4810
1187	15520
1191	17481
1195	9595
1199	13802
1203	18151
1207	11458
1210	8004
1214	15839
1218	15042
1222	7732
1226	11719
1230	15405
1234	10939
1238	10480
1242	15757
1246	14464
1250	8814
1253	8451
1257	9901
1261	9188
1265	10030
1269	11064
1273	10174
1277	7684
1281	975
1285	14403
1289	31665
1292	43174
1296	42881
1300	31663
1304	18465
1308	15950
1312	16826
1316	14565
1320	16160
1324	18370
1328	15499
1332	13275
1335	16554
1339	16687
1343	12035
1347	13038
1351	17792
1355	15839
1359	10939
1363	15265
1367	17772
1371	13050
1375	12507
1378	17682
1382	15357
1386	4382
1390	8893
1394	14913
1398	13417
1402	17270
1406	22018
1410	16104
1414	13913
1417	27515
1421	27877
1425	10271
1429	46780
1433	97866
1437	133456
1441	139098
1445	114084
1449	69337
1453	22373
1457	17748
1460	28521
1464	18730
1468	2533
1472	16079
1476	18040
1480	8749
1484	9381
1488	15953
1492	11524
1496	4854
1500	12846
1503	13225
1507	6307
1511	8656
1515	12295
1519	8829
1523	7800
1527	12116
1531	9747
1535	5372
1539	11471
1542	12374
1546	6781
1550	7836
1554	10952
1558	7079
---
808	7388
812	11500
816	11315
820	6341
824	573
828	9993
832	15186
835	7126
839	7246
843	11995
847	2654
851	8785
855	9628
859	8373
863	10252
867	3617
871	10080
875	11885
878	14839
882	13131
886	18256
890	41995
894	37689
898	11176
902	88334
906	165413
910	214752
914	213101
917	153407
921	61646
925	18070
929	48015
933	36192
937	9636
941	20110
945	18883
949	12639
953	50599
957	68576
960	51911
964	16628
968	19755
972	29258
976	18893
980	10095
984	29405
988	30099
992	10351
996	18416
1000	25131
1003	16649
1007	23749
1011	35609
1015	37479
1019	28450
1023	17992
1027	22458
1031	23003
1035	17423
1039	19164
1042	19669
1046	15006
1050	14748
1054	20461
1058	23626
1062	23771
1066	24809
1070	23081
1074	17078
1078	16363
1082	21991
1085	27691
1089	33220
1093	36006
1097	30118
1101	15034
1105	11922
1109	19437
1113	14618
1117	3005
1121	11066
1125	18714
1128	16822
1132	1247
1136	21310
1140	37212
1144	44610
1148	56395
1152	66523
1156	59817
1160	37616
1164	12040
1167	13564
1171	24496
1175	19970
1179	8706
1183	18407
1187	20720
1191	12739
1195	11996
1199	16091
1203	14314
1207	11233
1210	18317
1214	22525
1218	15987
1222	10850
1226	15237
1230	12979
1234	8099
1238	12024
1242	16265
1246	14094
1250	10024
1253	14635
1257	15358
1261	11018
1265	12071
1269	12489
1273	7968
1277	5695
1281	11653
1285	14796
1289	12978
1292	13742
1296	15618
1300	12809
1304	10236
1308	10350
1312	8947
1316	8132
1320	12267
1324	14971
1328	11852
1332	11455
1335	15451
1339	13655
1343	8625
1347	8144
1351	9254
1355	8439
1359	9604
1363	12709
1367	11454
1371	11540
1375	15637
1378	13798
1382	7213
1386	8264
1390	13439
1394	12815
1398	7316
1402	13657
1406	16293
1410	6970
1414	9636
1417	19095
1421	19562
1425	10732
1429	15756
1433	41460
1437	60754
1441	67730
1445	65114
1449	52644
1453	30472
1457	11367
1460	14903
1464	15915
1468	11547
1472	9735
1476	12626
1480	14352
1484	14179
1488	12924
1492	9820
1496	8189
1500	9058
1503	8433
1507	6940
1511	8869
1515	12610
1519	12356
1523	8757
1527	9899
1531	12551
1535	11171
1539	7191
1542	5041
1546	8116
1550	11212
1554	10616
1558	10285
---
808	13043
812	12010
816	17423
820	17927
824	12860
828	15495
832	19747
835	16963
839	15948
843	19331
847	17086
851	14850
855	19269
859	18073
863	13101
867	19394
871	21662
875	10890
878	9641
882	18478
886	11406
890	8178
894	18611
898	7239
902	33683
906	81429
910	113267
914	109986
917	71809
921	21326
925	29323
929	40991
933	26347
937	10108
941	23641
945	25828
949	17982
953	18554
957	24080
960	22346
964	16392
968	15486
972	18002
976	18436
980	18665
984	20281
988	21564
992	22505
996	23104
1000	22211
1003	24255
1007	32021
1011	36243
1015	30404
1019	20087
1023	20306
1027	23263
1031	19689
1035	19128
1039	24256
1042	24060
1046	18756
1050	17472
1054	19186
1058	18257
1062	17014
1066	16089
1070	14381
1074	14226
1078	13441
1082	10709
1085	14190
1089	19094
1093	16685
1097	8322
1101	7196
1105	9279
1109	6559
1113	8602
1117	10311
1121	6390
1125	6605
1128	9053
1132	7094
1136	15590
1140	27649
1144	35115
1148	40522
1152	45685
1156	43391
1160	29311
1164	15021
1167	21721
1171	24683
1175	17631
1179	16400
1183	21700
1187	19721
1191	15350
1195	18393
1199	19377
1203	14178
1207	11379
1210	14462
1214	15905
1218	15777
1222	15122
1226	14029
1230	14455
1234	14920
1238	12497
1242	10346
1246	11731
1250	11412
1253	9160
1257	9964
1261	10594
1265	7071
1269	1060
1273	3838
1277	5657
1281	6124
1285	6276
1289	4580
1292	4681
1296	8876
1300	11597
1304	12696
1308	14418
1312	16319
1316	16511
1320	15268
1324	14853
1328	16491
1332	18676
1335	19707
1339	19307
1343	18447
1347	18367
1351	18958
1355	18635
1359	17124
1363	17106
1367	19156
1371	19656
1375	17796
1378	16372
1382	15386
1386	13666
1390	14738
1394	16804
1398	14465
1402	11382
1406	14495
1410	14580
1414	8855
1417	13452
1421	19490
1425	14914
1429	17262
1433	38126
1437	54133
1441	56713
1445	46475
1449	29184
1453	11093
1457	3674
1460	11537
1464	11030
1468	5134
1472	8126
1476	10972
1480	8500
1484	10749
1488	14734
1492	12523
1496	9018
1500	12582
1503	14257
1507	13297
1511	15779
1515	17117
1519	13465
1523	12413
1527	15883
1531	14949
1535	11780
1539	13918
1542	15704
1546	13674
1550	12268
1554	11889
1558	8871
---
808	11913
812	26712
816	41756
820	41106
824	23486
828	27665
832	53613
835	39901
839	5481
843	37940
847	34083
851	12239
855	21763
859	35269
863	28306
867	12329
871	55864
875	63495
878	26520
882	35008
886	62097
890	58542
894	27577
898	28182
902	82498
906	100943
910	86256
914	73925
917	61488
921	35578
925	13953
929	9675
933	12807
937	27194
941	48651
945	49455
949	33626
953	45348
957	48379
960	39671
964	54026
968	63684
972	66799
976	62600
980	51880
984	68241
988	76074
992	53445
996	49325
1000	65653
1003	62790
1007	51029
1011	37603
1015	42036
1019	55945
1023	42065
1027	18584
1031	37415
1035	37707
1039	19047
1042	3080
1046	12256
1050	11327
1054	13703
1058	43017
1062	49506
1066	36898
1070	52060
1074	63784
1078	61281
1082	62099
1085	65182
1089	78078
1093	78244
1097	61214
1101	71288
1105	77086
1109	56729
1113	48045
1117	50989
1121	49335
1125	42052
1128	22125
1132	24679
1136	32037
1140	23572
1144	26441
1148	38039
1152	42010
1156	35038
1160	23199
1164	17315
1167	36907
1171	49733
1175	33494
1179	30582
1183	52827
1187	48127
1191	36712
1195	43236
1199	52694
1203	52425
1207	32111
1210	31954
1214	44348
1218	27564
1222	5239
1226	11164
1230	3391
1234	24578
1238	48226
1242	60520
1246	57463
1250	82976
1253	113293
1257	113900
1261	119392
1265	142380
1269	156120
1273	160933
1277	158956
1281	168893
1285	185829
1289	174278
1292	159025
1296	170111
1300	168679
1304	149945
1308	135149
1312	126872
1316	125029
1320	110559
1324	81324
1328	76397
1332	79783
1335	61443
1339	40270
1343	34619
1347	33221
1351	33019
1355	30846
1359	22061
1363	13411
1367	33711
1371	50385
1375	49489
1378	47343
1382	58335
1386	73456
1390	86193
1394	83003
1398	78307
1402	99964
1406	110246
1410	96217
1414	93759
1417	103261
1421	102324
1425	89382
1429	73830
1433	90808
1437	112717
1441	101333
1445	76386
1449	67816
1453	58971
1457	45649
1460	33005
1464	22870
1468	22532
1472	11817
1476	11654
1480	19104
1484	9313
1488	20961
1492	31302
1496	31462
1500	27362
1503	24382
1507	35364
1511	35686
1515	17064
1519	18929
1523	24282
1527	12021
1531	4012
1535	12124
1539	15300
1542	10822
1546	25656
1550	37901
1554	29609
1558	32493
---
808	4191
812	15093
816	19562
820	7102
824	10965
828	18504
832	9129
835	9252
839	20933
843	15196
847	4737
851	20544
855	18791
859	10004
863	23561
867	21601
871	14483
875	33648
878	32192
882	16104
886	52105
890	60347
894	16590
898	130263
902	269796
906	353102
910	333778
914	220412
917	71652
921	50432
925	89830
929	62921
933	35001
937	65036
941	80084
945	78453
949	68150
953	46843
957	29559
960	31919
964	23156
968	5995
972	27706
976	30921
980	13457
984	20449
988	32071
992	24479
996	19486
1000	29099
1003	36430
1007	52635
1011	68799
1015	65585
1019	41745
1023	18964
1027	19064
1031	10373
1035	9259
1039	21651
1042	16022
1046	3669
1050	20197
1054	22589
1058	12285
1062	15542
1066	23763
1070	20865
1074	16601
1078	33847
1082	63051
1085	87913
1089	92876
1093	71521
1097	33588
1101	11183
1105	21833
1109	13889
1113	9855
1117	19099
1121	13889
1125	10075
1128	18762
1132	19908
1136	26117
1140	38991
1144	43158
1148	35622
1152	25757
1156	19469
1160	8793
1164	7916
1167	16958
1171	12621
1175	1238
1179	12095
1183	11404
1187	2266
1191	11612
1195	13762
1199	4838
1203	9298
1207	15187
1210	8548
1214	4968
1218	13421
1222	9602
1226	4441
1230	13964
1234	12951
1238	1548
1242	11904
1246	16123
1250	7907
1253	6848
1257	14715
1261	9759
1265	4580
1269	14606
1273	12904
1277	10308
1281	25165
1285	33931
1289	29210
1292	15668
1296	5640
1300	4305
1304	2648
1308	6974
1312	5960
1316	3553
1320	7561
1324	6992
1328	4888
1332	8652
1335	8620
1339	1992
1343	6825
1347	10819
1351	7929
1355	6836
1359	7962
1363	4130
1367	9388
1371	13728
1375	10592
1378	8510
1382	11053
1386	8037
1390	9527
1394	15252
1398	10256
1402	11221
1406	24636
1410	20815
1414	9346
1417	36206
1421	40693
1425	6229
1429	79933
1433	165873
1437	215665
1441	202075
1445	131221
1449	40229
1453	32959
1457	52912
1460	31426
1464	12645
1468	31123
1472	26125
1476	10306
1480	22020
1484	24022
1488	12092
1492	14225
1496	19843
1500	14166
1503	12465
1507	17689
1511	14427
1515	8644
1519	14107
1523	15747
1527	11791
1531	11772
1535	12748
1539	9829
1542	9729
1546	11403
1550	9066
1554	8862
1558	13489
---
808	48031
812	50592
816	44420
820	44777
824	48947
828	43428
832	37099
835	40949
839	41540
843	35570
847	39126
851	43743
855	34354
859	29545
863	39472
867	36732
871	24587
875	33562
878	42908
882	32522
886	30198
890	48078
894	39097
898	6628
902	61935
906	98548
910	95913
914	59795
917	42119
921	68838
925	68654
929	40128
933	51472
937	83120
941	88055
945	69140
949	51586
953	59251
957	68901
960	59946
964	40830
968	45438
972	59532
976	54358
980	36483
984	41604
988	57530
992	51586
996	27192
1000	44536
1003	74833
1007	91504
1011	112448
1015	136362
1019	137277
1023	102612
1027	44876
1031	43233
1035	79352
1039	75399
1042	41665
1046	49432
1050	71954
1054	59091
1058	31334
1062	58760
1066	79374
1070	54263
1074	33006
1078	109181
1082	171117
1085	199702
1089	198282
1093	168513
1097	111542
1101	41301
1105	35789
1109	68564
1113	59877
1117	34344
1121	55861
1125	62178
1128	35467
1132	69734
1136	127604
1140	148549
1144	120787
1148	67095
1152	42201
1156	40899
1160	13987
1164	24005
1167	44417
1171	36004
1175	17520
1179	34284
1183	42879
1187	29287
1191	24638
1195	37100
1199	30612
1203	14586
1207	26196
1210	31194
1214	22946
1218	29216
1222	40223
1226	32669
1230	24722
1234	42914
1238	46246
1242	29548
1246	40336
1250	61132
1253	52114
1257	26813
1261	62792
1265	88336
1269	70752
1273	107473
1277	224254
1281	319980
1285	340917
1289	274962
1292	156187
1296	82011
1300	114653
1304	111826
1308	59954
1312	36266
1316	64046
1320	57553
1324	31837
1328	39844
1332	44695
1335	26061
1339	37712
1343	58393
1347	52114
1351	34415
1355	41049
1359	46084
1363	32416
1367	32673
1371	49943
1375	47896
1378	33842
1382	39737
1386	46159
1390	43647
1394	60761
1398	84708
1402	83900
1406	50139
1410	15758
1414	48320
1417	53390
1421	22876
1425	50944
1429	115715
1433	162500
1437	174144
1441	148514
1445	99651
1449	48532
1453	9104
1457	18580
1460	29077
1464	22866
1468	6744
1472	13541
1476	24002
1480	22393
1484	7792
1488	11942
1492	20965
1496	13532
1500	6087
1503	15697
1507	13200
1511	725
1515	14393
1519	20251
1523	11123
1527	11007
1531	26517
1535	25415
1539	9933
1542	14281
1546	21976
1550	14397
1554	4475
1558	20921
---
808	22592
812	18576
816	16205
820	23620
824	24114
828	17633
832	21490
835	24071
839	15521
843	14223
847	25374
851	25121
855	11074
859	19479
863	29978
867	20189
871	17516
875	33997
878	30798
882	10055
886	36200
890	55378
894	33618
898	33711
902	119921
906	184700
910	198655
914	159023
917	86151
921	13053
925	32542
929	34626
933	11521
937	20661
941	28062
945	30191
949	42323
953	50359
957	44181
960	26431
964	16515
968	21344
972	18053
976	15410
980	18466
984	16225
988	16151
992	22078
996	20343
1000	20747
1003	47566
1007	72633
1011	77706
1015	61596
1019	35057
1023	13216
1027	13455
1031	11116
1035	5416
1039	17022
1042	16821
1046	2927
1050	14016
1054	21871
1058	16719
1062	2923
1066	16905
1070	26180
1074	16487
1078	14166
1082	51142
1085	81359
1089	95345
1093	90465
1097	68559
1101	37343
1105	10238
1109	12358
1113	17004
1117	13756
1121	5252
1125	5872
1128	13573
1132	11431
1136	12135
1140	34795
1144	56160
1148	66074
1152	60467
1156	39749
1160	11362
1164	13119
1167	20136
1171	11766
1175	6002
1179	14927
1183	15750
1187	7984
1191	7463
1195	14578
1199	12204
1203	6604
1207	11411
1210	12378
1214	7160
1218	3589
1222	7939
1226	7955
1230	6181
1234	10674
1238	11534
1242	6651
1246	6167
1250	8400
1253	5667
1257	2128
1261	10298
1265	14796
1269	11977
1273	6616
1277	8775
1281	9824
1285	7600
1289	5588
1292	5248
1296	6248
1300	9409
1304	11852
1308	9949
1312	6524
1316	6631
1320	4781
1324	2605
1328	6129
1332	7383
1335	4209
1339	3719
1343	10172
1347	10414
1351	4445
1355	4458
1359	6161
1363	3119
1367	2324
1371	6031
1375	6178
1378	1321
1382	6977
1386	9428
1390	8341
1394	11622
1398	10813
1402	6727
1406	11815
1410	12931
1414	7442
1417	13798
1421	25204
1425	20484
1429	18937
1433	75012
1437	132587
1441	163667
1445	154001
1449	107409
1453	44439
1457	22875
1460	42867
1464	33137
1468	10628
1472	21483
1476	26178
1480	14601
1484	9930
1488	21074
1492	18469
1496	7806
1500	15076
1503	17436
1507	8784
1511	8122
1515	15671
1519	14234
1523	7862
1527	13573
1531	16542
1535	9734
1539	8201
1542	14236
1546	12074
1550	5309
1554	10811
1558	15121
---
808	7823
812	20620
816	22346
820	13790
824	12349
828	23642
832	24152
835	12510
839	20194
843	26377
847	25812
851	24700
855	20074
859	34680
863	43048
867	27478
871	22906
875	50352
878	56581
882	31808
886	56228
890	89491
894	51192
898	107915
902	293018
906	449137
910	500557
914	418288
917	237860
921	46258
925	74998
929	87457
933	30603
937	30753
941	40142
945	63517
949	148065
953	200650
957	175303
960	86314
964	36508
968	80861
972	72200
976	41243
980	50351
984	45323
988	26125
992	53541
996	50428
1000	57494
1003	146683
1007	218619
1011	224904
1015	162316
1019	70879
1023	36087
1027	41177
1031	7114
1035	35452
1039	47369
1042	23671
1046	19233
1050	38843
1054	28746
1058	20095
1062	39760
1066	36965
1070	43740
1074	65888
1078	46455
1082	46406
1085	152468
1089	237981
1093	252122
1097	183469
1101	68547
1105	32051
1109	71052
1113	49354
1117	1907
1121	30429
1125	27060
1128	5805
1132	28888
1136	40295
1140	82673
1144	140502
1148	166174
1152	140613
1156	78389
1160	26208
1164	43861
1167	39819
1171	17659
1175	30490
1179	32617
1183	24028
1187	27782
1191	26318
1195	20867
1199	26986
1203	31271
1207	23675
1210	24312
1214	34389
1218	24105
1222	15455
1226	35685
1230	31891
1234	7014
1238	30511
1242	41217
1246	21003
1250	27172
1253	56718
1257	43416
1261	15574
1265	81089
1269	100490
1273	46829
1277	106649
1281	258224
1285	363700
1289	369454
1292	272367
1296	120894
1300	27117
1304	96961
1308	100425
1312	63168
1316	46864
1320	58397
1324	53714
1328	42209
1332	39703
1335	38650
1339	35073
1343	29466
1347	19419
1351	13151
1355	16431
1359	11012
1363	11480
1367	20405
1371	16445
1375	33547
1378	69981
1382	97383
1386	102916
1390	86757
1394	60615
1398	36890
1402	25237
1406	35739
1410	42732
1414	29136
1417	22246
1421	55466
1425	67227
1429	36664
1433	54496
1437	139139
1441	198791
1445	205677
1449	157870
1453	77077
1457	980
1460	43911
1464	42711
1468	14385
1472	17677
1476	27756
1480	16250
1484	11333
1488	30087
1492	32812
1496	22142
1500	24403
1503	32517
1507	27334
1511	15088
1515	18752
1519	25161
1523	19985
1527	10417
1531	14022
1535	14193
1539	6910
1542	10428
1546	14041
1550	8483
1554	7247
1558	19230
---
808	17325
812	20504
816	15880
820	14918
824	24020
828	23924
832	14106
835	14432
839	21551
843	17765
847	13759
851	22128
855	20498
859	13348
863	23436
867	25924
871	12072
875	11205
878	23613
882	15576
886	12296
890	36732
894	33167
898	9576
902	72882
906	124263
910	136237
914	104175
917	49804
921	33646
925	45055
929	23822
933	15804
937	36610
941	20937
945	26906
949	73985
953	96787
957	83565
960	43428
964	13724
968	30898
972	25008
976	5615
980	19584
984	21405
988	8680
992	13210
996	20822
1000	12896
1003	17930
1007	43922
1011	58557
1015	53139
1019	33242
1023	19234
1027	24677
1031	25596
1035	20148
1039	22015
1042	26734
1046	23105
1050	19102
1054	24773
1058	24812
1062	15786
1066	17068
1070	25426
1074	22906
1078	15633
1082	28860
1085	41769
1089	41282
1093	35331
1097	33553
1101	27206
1105	12228
1109	9970
1113	18180
1117	15451
1121	13374
1125	24187
1128	25244
1132	10085
1136	24116
1140	48354
1144	59209
1148	57156
1152	48339
1156	37080
1160	23829
1164	8224
1167	9751
1171	15893
1175	10029
1179	8751
1183	17176
1187	16086
1191	10181
1195	14270
1199	17540
1203	12226
1207	9356
1210	17918
1214	19773
1218	15321
1222	15126
1226	15667
1230	11780
1234	12706
1238	16816
1242	14198
1246	8863
1250	14962
1253	17323
1257	10945
1261	12473
1265	18345
1269	14687
1273	8069
1277	14319
1281	16482
1285	10932
1289	17414
1292	27519
1296	25931
1300	14752
1304	10271
1308	12797
1312	9885
1316	11240
1320	15898
1324	14763
1328	13046
1332	17024
1335	16058
1339	10231
1343	14849
1347	19418
1351	17491
1355	16260
1359	16716
1363	11824
1367	10886
1371	19982
1375	20998
1378	14929
1382	16998
1386	17129
1390	4926
1394	14135
1398	25125
1402	19625
1406	10304
1410	27469
1414	29914
1417	10923
1421	30695
1425	46160
1429	23849
1433	50950
1437	132368
1441	193453
1445	202707
1449	154555
1453	73377
1457	1129
1460	38520
1464	34538
1468	7580
1472	17392
1476	23173
1480	9682
1484	11122
1488	20034
1492	12512
1496	6408
1500	15830
1503	12998
1507	2281
1511	11331
1515	14425
1519	7916
1523	6458
1527	12161
1531	8799
1535	6633
1539	12956
1542	11519
1546	4394
1550	8695
1554	11966
1558	9160
---
808	6880
812	12291
816	2528
820	16543
824	27415
828	22375
832	7749
835	13668
839	17016
843	7126
847	13997
851	21631
855	11264
859	11055
863	27946
867	25762
871	7598
875	27724
878	42092
882	25684
886	26338
890	70158
894	67878
898	13015
902	162297
906	327906
910	434900
914	426196
917	298575
921	110535
925	51241
929	118061
933	85829
937	16078
941	66380
945	76587
949	61871
953	81522
957	84118
960	39393
964	24945
968	61600
972	48168
976	13580
980	45751
984	45546
988	4605
992	44229
996	56269
1000	14127
1003	60102
1007	119166
1011	128394
1015	89765
1019	42675
1023	35632
1027	33084
1031	31199
1035	37999
1039	27440
1042	27680
1046	46401
1050	38207
1054	18864
1058	46098
1062	51840
1066	25130
1070	41583
1074	62772
1078	37605
1082	65625
1085	149815
1089	194920
1093	174321
1097	103374
1101	24003
1105	24824
1109	28493
1113	3014
1117	21673
1121	24316
1125	10107
1128	20215
1132	26505
1136	31231
1140	54071
1144	74060
1148	75644
1152	59244
1156	34809
1160	12655
1164	6465
1167	14489
1171	13709
1175	7185
1179	10782
1183	12918
1187	7577
1191	7210
1195	10598
1199	8041
1203	8086
1207	12603
1210	11740
1214	9048
1218	12431
1222	13406
1226	11207
1230	12134
1234	11305
1238	6999
1242	10977
1246	14860
1250	11562
1253	9715
1257	16390
1261	19531
1265	19515
1269	19446
1273	14420
1277	11857
1281	29182
1285	45615
1289	51759
1292	46216
1296	32676
1300	16190
1304	7728
1308	16215
1312	16144
1316	4789
1320	10551
1324	17575
1328	12113
1332	6288
1335	15769
1339	17283
1343	11137
1347	10975
1351	11732
1355	3666
1359	11396
1363	17039
1367	9016
1371	8142
1375	21106
1378	21262
1382	9738
1386	4430
1390	7501
1394	3106
1398	16489
1402	20296
1406	7074
1410	14885
1414	26286
1417	14578
1421	14647
1425	37606
1429	31726
1433	34788
1437	102950
1441	162727
1445	175880
1449	132730
1453	56443
1457	15216
1460	44912
1464	32944
1468	3227
1472	26563
1476	26655
1480	6481
1484	19059
1488	24902
1492	10846
1496	11824
1500	21560
1503	13499
1507	6812
1511	19808
1515	18890
1519	8743
1523	14554
1527	16984
1531	6811
1535	10467
1539	17446
1542	12188
1546	8376
1550	14837
1554	12764
1558	5927
---
808	2089
812	11677
816	19090
820	15330
824	974
828	14288
832	16593
835	3950
839	11961
843	17387
847	10522
851	4269
855	15677
859	18824
863	6257
867	17081
871	31947
875	26469
878	4352
882	30695
886	55033
890	47288
894	11969
898	110257
902	213896
906	278851
910	276316
914	204162
917	91674
921	10605
925	59916
929	49052
933	7304
937	24718
941	20601
945	19399
949	69588
953	95830
957	78337
960	30504
964	28423
968	44782
972	27527
976	12166
980	36463
984	35814
988	15965
992	31705
996	41734
1000	25255
1003	28908
1007	55732
1011	61081
1015	41813
1019	11779
1023	12392
1027	14424
1031	7529
1035	20026
1039	22822
1042	14939
1046	14563
1050	17735
1054	13241
1058	11515
1062	16471
1066	14637
1070	15298
1074	21813
1078	18529
1082	20250
1085	39878
1089	51602
1093	45051
1097	24077
1101	15324
1105	25429
1109	20710
1113	9851
1117	19440
1121	23744
1125	17924
1128	17254
1132	29058
1136	39543
1140	43430
1144	39993
1148	32325
1152	26321
1156	20878
1160	10987
1164	6434
1167	14138
1171	15474
1175	9440
1179	6706
1183	12602
1187	10525
1191	5652
1195	12840
1199	13941
1203	7817
1207	8692
1210	13292
1214	10925
1218	5682
1222	12205
1226	14514
1230	8017
1234	7675
1238	12942
1242	10878
1246	7501
1250	11052
1253	11939
1257	7445
1261	9470
1265	14277
1269	11463
1273	6200
1277	9131
1281	8454
1285	4101
1289	9274
1292	13197
1296	9926
1300	6416
1304	13805
1308	15719
1312	10518
1316	9354
1320	11911
1324	9160
1328	5642
1332	10217
1335	11648
1339	6771
1343	8863
1347	13722
1351	10095
1355	3304
1359	10260
1363	12600
1367	7742
1371	3518
1375	10655
1378	11338
1382	5992
1386	9380
1390	11989
1394	6569
1398	3619
1402	11178
1406	12640
1410	5347
1414	8704
1417	20492
1421	21224
1425	7681
1429	19802
1433	56113
1437	91675
1441	110559
1445	101880
1449	68217
1453	23479
1457	15431
1460	33544
1464	26813
1468	6199
1472	18909
1476	24317
1480	13814
1484	8245
1488	18022
1492	16995
1496	7522
1500	12474
1503	16977
1507	10408
1511	9039
1515	15966
1519	13472
1523	6302
1527	12214
1531	15804
1535	10638
1539	8910
1542	15808
1546	14370
1550	7404
1554	11936
1558	14691
---
808	14698
812	18081
816	11190
820	8637
824	13904
828	10990
832	2168
835	15155
839	19033
843	9603
847	13995
851	19310
855	7694
859	11052
863	19748
867	11470
871	9955
875	26495
878	25615
882	7581
886	34773
890	41843
894	5002
898	88800
902	177402
906	222750
910	201394
914	122780
917	27284
921	52758
925	67147
929	31930
933	16177
937	38743
941	25339
945	15274
949	42150
953	48022
957	32353
960	25649
964	34524
968	26918
972	15158
976	24833
980	25247
984	16587
988	20340
992	25732
996	21495
1000	18000
1003	24518
1007	30494
1011	34774
1015	34560
1019	24627
1023	11059
1027	15724
1031	20579
1035	14808
1039	7783
1042	13167
1046	12289
1050	9975
1054	14837
1058	12141
1062	5031
1066	13867
1070	18017
1074	14056
1078	11245
1082	16994
1085	19120
1089	16131
1093	14626
1097	12852
1101	9330
1105	10378
1109	10837
1113	7666
1117	7511
1121	10111
1125	9157
1128	10771
1132	14424
1136	11701
1140	16983
1144	29970
1148	33640
1152	26435
1156	18931
1160	19670
1164	18675
1167	12463
1171	13529
1175	17392
1179	14041
1183	12678
1187	16319
1191	14684
1195	11987
1199	15635
1203	17377
1207	13252
1210	10912
1214	14235
1218	13864
1222	13555
1226	16420
1230	15029
1234	10460
1238	11447
1242	13789
1246	12258
1250	11936
1253	14965
1257	14185
1261	11501
1265	13262
1269	12945
1273	9616
