
1480	21309
1484	14746
1488	34608
1492	34489
1496	15373
1500	40962
1503	55808
1507	29143
1511	47219
1515	94701
1519	75931
1523	60633
1527	234879
1531	408794
1535	494377
1539	447415
1542	289265
1546	96888
1550	57354
1554	103287
1558	66502
---
808	63929
812	33963
816	59685
820	71131
824	40269
828	53338
832	75495
835	48443
839	45531
843	78294
847	59794
851	37806
855	77616
859	70880
863	33459
867	74379
871	82146
875	38261
878	69334
882	93328
886	51849
890	59862
894	99519
898	66729
902	49052
906	104264
910	85541
914	39844
917	106540
921	106667
925	38914
929	105487
933	129970
937	55646
941	100012
945	153601
949	84366
953	91460
957	181991
960	128255
964	76731
968	214826
972	189706
976	64294
980	268210
984	297206
988	74797
992	374421
996	559703
1000	273432
1003	581389
1007	1516130
1011	2098005
1015	1972885
1019	1189674
1023	183302
1027	494738
1031	504044
1035	75269
1039	827105
1042	1280575
1046	1200562
1050	699792
1054	122263
1058	238252
1062	246786
1066	48212
1070	140388
1074	165456
1078	46514
1082	89964
1085	128093
1089	52830
1093	56325
1097	102690
1101	56086
1105	36697
1109	89055
1113	64938
1117	15346
1121	68976
1125	65033
1128	17132
1132	52803
1136	63315
1140	28012
1144	38832
1148	59261
1152	37214
1156	27394
1160	53388
1164	45607
1167	24835
1171	47368
1175	53276
1179	30724
1183	37675
1187	58020
1191	44615
1195	31087
1199	64833
1203	66521
1207	29168
1210	82783
1214	133762
1218	111178
1222	20045
1226	74401
1230	86316
1234	73799
1238	288186
1242	509387
1246	609090
1250	531105
1253	316317
1257	75120
1261	82347
1265	110100
1269	44234
1273	36286
1277	65451
1281	35361
1285	17314
1289	43049
1292	35835
1296	42424
1300	54519
1304	34912
1308	9160
1312	34454
1316	27185
1320	8560
1324	33748
1328	26266
1332	18813
1335	66740
1339	88144
1343	68391
1347	23892
1351	16856
1355	25261
1359	7734
1363	16095
1367	21712
1371	7087
1375	13625
1378	20454
1382	8559
1386	10431
1390	18900
1394	9315
1398	9457
1402	20194
1406	13496
1410	6082
1414	17890
1417	13641
1421	5282
1425	18503
1429	16474
1433	5115
1437	18981
1441	20249
1445	8003
1449	18581
1453	22434
1457	9236
1460	18987
1464	26013
1468	12542
1472	20482
1476	28855
1480	5475
1484	39178
1488	71507
1492	61224
1496	15530
1500	55918
1503	72792
1507	31757
1511	64603
1515	111060
1519	74836
1523	127141
1527	322146
1531	473535
1535	497683
1539	385895
1542	212473
1546	125157
1550	142186
1554	107522
1558	36303
---
808	21482
812	12935
816	25074
820	25443
824	12945
828	20633
832	27334
835	16817
839	17016
843	29113
847	22557
851	13559
855	27811
859	26527
863	11902
867	24372
871	30322
875	16200
878	19143
882	32983
886	24479
890	15090
894	32051
898	29153
902	11859
906	29491
910	34470
914	15600
917	24548
921	39424
925	25639
929	18057
933	41961
937	36490
941	13601
945	40562
949	45867
953	18203
957	35727
960	55053
964	32667
968	28578
972	64847
976	54122
980	22967
984	75299
988	84408
992	34615
996	109382
1000	200453
1003	220056
1007	167908
1011	103343
1015	65970
1019	38766
1023	107350
1027	132427
1031	25085
1035	216924
1039	499969
1042	691660
1046	693131
1050	500674
1054	209869
1058	42242
1062	155086
1066	121394
1070	12781
1074	77312
1078	89693
1082	32703
1085	39215
1089	69127
1093	41153
1097	15116
1101	51233
1105	42617
1109	3025
1113	36477
1117	42223
1121	14503
1125	22853
1128	38429
1132	21448
1136	13366
1140	34436
1144	26455
1148	5364
1152	28629
1156	29409
1160	7394
1164	23234
1167	32110
1171	14965
1175	17748
1179	33203
1183	21682
1187	11784
1191	32457
1195	27792
1199	9066
1203	33324
1207	37012
1210	13193
1214	34375
1218	48209
1222	22775
1226	47338
1230	87951
1234	75112
1238	66545
1242	174053
1246	269149
1250	285459
1253	212316
1257	90142
1261	22781
1265	68509
1269	51691
1273	6914
1277	36739
1281	38910
1285	11780
1289	23391
1292	33630
1296	17652
1300	9430
1304	23429
1308	16801
1312	2532
1316	17888
1320	17758
1324	3299
1328	13631
1332	19780
1335	12212
1339	6963
1343	12319
1347	8009
1351	5929
1355	12456
1359	10358
1363	3004
1367	9752
1371	11509
1375	5055
1378	7834
1382	12445
1386	8277
1390	5041
1394	10796
1398	9766
1402	3579
1406	8034
1410	10809
1414	6490
1417	5822
1421	11407
1425	9724
1429	3965
1433	10454
1437	12572
1441	6463
1445	7823
1449	14345
1453	11533
1457	3637
1460	13747
1464	16089
1468	5325
1472	12615
1476	21324
1480	13070
1484	7537
1488	24640
1492	22977
1496	894
1500	29372
1503	40215
1507	16861
1511	33225
1515	70577
1519	55659
1523	39741
1527	174780
1531	308225
1535	376756
1539	347266
1542	234932
1546	99551
1550	54380
1554	77018
1558	52569
---
808	95164
812	121190
816	98560
820	97569
824	126835
828	129809
832	132665
835	156088
839	139711
843	60324
847	59429
851	122117
855	116165
859	75024
863	77344
867	85677
871	57863
875	19853
878	2966
882	38850
886	76573
890	67591
894	28158
898	104249
902	147352
906	113939
910	33607
914	31507
917	21014
921	62104
925	145443
929	150924
933	64465
937	123306
941	211488
945	182796
949	63186
953	56147
957	79482
960	62042
964	153514
968	168338
972	41677
976	176979
980	287163
984	170185
988	151300
992	479559
996	560326
1000	247127
1003	476673
1007	1243392
1011	1771914
1015	1835518
1019	1443486
1023	807068
1027	242469
1031	361754
1035	568919
1039	630911
1042	602138
1046	522960
1050	426904
1054	324497
1058	199028
1062	60972
1066	63634
1070	112540
1074	92797
1078	29961
1082	68683
1085	132601
1089	158234
1093	130488
1097	55944
1101	38139
1105	78060
1109	55893
1113	12735
1117	74130
1121	104458
1125	88403
1128	35949
1132	27700
1136	68625
1140	75452
1144	47437
1148	4202
1152	32043
1156	22474
1160	41087
1164	87640
1167	88189
1171	54265
1175	103840
1179	162331
1183	153237
1187	74213
1191	27215
1195	81435
1199	61201
1203	20745
1207	91542
1210	158271
1214	242056
1218	322745
1222	333780
1226	237069
1230	71576
1234	129678
1238	223824
1242	224745
1246	184820
1250	182107
1253	196154
1257	172679
1261	115995
1265	64802
1269	49422
1273	63846
1277	81501
1281	81770
1285	65738
1289	48791
1292	39815
1296	39783
1300	47433
1304	47471
1308	35467
1312	54352
1316	86058
1320	82665
1324	50876
1328	115952
1332	219106
1335	282104
1339	267884
1343	174396
1347	43893
1351	81485
1355	124381
1359	90566
1363	16916
1367	48691
1371	66845
1375	57562
1378	88126
1382	122489
1386	113080
1390	62811
1394	15375
1398	55158
1402	79892
1406	76813
1410	50432
1414	19098
1417	15709
1421	16447
1425	1764
1429	15160
1433	17304
1437	26895
1441	56494
1445	61731
1449	25338
1453	35330
1457	81796
1460	92461
1464	106784
1468	172471
1472	232927
1476	241430
1480	212934
1484	201983
1488	207631
1492	183380
1496	119760
1500	44137
1503	36656
1507	53778
1511	31956
1515	27540
1519	78462
1523	127647
1527	176741
1531	222221
1535	242523
1539	219603
1542	163851
1546	111924
1550	89162
1554	91873
1558	118930
---
808	13633
812	4080
816	12766
820	14269
824	7736
828	7017
832	17285
835	13659
839	3162
843	15187
847	13881
851	4437
855	8194
859	12960
863	12287
867	2737
871	14083
875	17352
878	5981
882	11190
886	14607
890	9085
894	8762
898	12048
902	16354
906	11514
910	11373
914	19062
917	14320
921	14261
925	17008
929	15112
933	19773
937	17607
941	17581
945	22462
949	22163
953	21924
957	21200
960	32667
964	35265
968	18855
972	38579
976	54288
980	37091
984	36021
988	80419
992	89768
996	41274
1000	176263
1003	397746
1007	590802
1011	682900
1015	641906
1019	480156
1023	247747
1027	20079
1031	172765
1035	287550
1039	343991
1042	354451
1046	322072
1050	250145
1054	152212
1058	49319
1062	36486
1066	78779
1070	67117
1074	17454
1078	33999
1082	54574
1085	38678
1089	2370
1093	34821
1097	45710
1101	24094
1105	15363
1109	39440
1113	33881
1117	6989
1121	22776
1125	34621
1128	23619
1132	6579
1136	29859
1140	32299
1144	11676
1148	18373
1152	30402
1156	21563
1160	5060
1164	23273
1167	29642
1171	15165
1175	13780
1179	30230
1183	24495
1187	5745
1191	22832
1195	30605
1199	19125
1203	9831
1207	32435
1210	33578
1214	7408
1218	35407
1222	60974
1226	51838
1230	11761
1234	84966
1238	177735
1242	245918
1246	263702
1250	228581
1253	156821
1257	71445
1261	2803
1265	42829
1269	43172
1273	18107
1277	13361
1281	28610
1285	27142
1289	14211
1292	17923
1296	24772
1300	15583
1304	2464
1308	15540
1312	16950
1316	8602
1320	4661
1324	15648
1328	16485
1332	7046
1335	9288
1339	16749
1343	19798
1347	21837
1351	20571
1355	13907
1359	9527
1363	17080
1367	18817
1371	11638
1375	12272
1378	16831
1382	12710
1386	7192
1390	13404
1394	16757
1398	11963
1402	10979
1406	17054
1410	14726
1414	9251
1417	13650
1421	15090
1425	10159
1429	9692
1433	15927
1437	15095
1441	10695
1445	15802
1449	16804
1453	10300
1457	11524
1460	16968
1464	14870
1468	11800
1472	20318
1476	22249
1480	13028
1484	17345
1488	25508
1492	20107
1496	16108
1500	30611
1503	33780
1507	20523
1511	39824
1515	60729
1519	41509
1523	52785
1527	163571
1531	276893
1535	342924
1539	329651
1542	241114
1546	117622
1550	28388
1554	63176
1558	64053
---
808	9492
812	9452
816	4843
820	2118
824	7434
828	10903
832	7921
835	10598
839	13493
843	7489
847	5183
851	7832
855	6752
859	4235
863	4266
867	11225
871	9132
875	5132
878	11225
882	8057
886	2179
890	4738
894	5413
898	7355
902	1120
906	8889
910	10863
914	2264
917	7468
921	7612
925	6801
929	7023
933	3543
937	12424
941	10358
945	2849
949	11183
953	12312
957	11269
960	3740
964	16293
968	23146
972	8382
976	17966
980	32779
984	23585
988	6776
992	44785
996	65245
1000	37803
1003	49205
1007	152358
1011	224772
1015	232315
1019	174876
1023	81907
1027	34466
1031	62020
1035	105596
1039	202945
1042	280007
1046	280548
1050	202456
1054	83721
1058	36127
1062	85544
1066	69399
1070	23649
1074	47962
1078	55147
1082	28918
1085	23233
1089	43610
1093	37830
1097	18450
1101	35434
1105	40646
1109	22491
1113	22199
1117	33188
1121	25885
1125	13878
1128	27025
1132	32189
1136	20197
1140	22041
1144	31361
1148	23099
1152	14769
1156	24713
1160	25684
1164	15265
1167	19199
1171	29523
1175	23920
1179	17872
1183	27397
1187	25468
1191	14033
1195	20490
1199	28945
1203	23394
1207	18859
1210	32492
1214	33272
1218	22073
1222	32073
1226	42320
1230	36023
1234	47239
1238	95554
1242	139021
1246	151250
1250	129415
1253	87627
1257	41623
1261	15034
1265	26385
1269	23433
1273	10704
1277	10413
1281	14551
1285	12327
1289	10131
1292	16222
1296	16289
1300	9487
1304	9830
1308	11320
1312	7878
1316	6428
1320	11114
1324	12340
1328	10092
1332	13011
1335	13347
1339	7300
1343	7063
1347	10356
1351	9221
1355	6951
1359	10743
1363	12810
1367	9587
1371	11710
1375	14174
1378	9797
1382	6998
1386	10804
1390	11587
1394	7729
1398	9460
1402	14041
1406	10780
1410	8577
1414	12779
1417	10447
1421	4822
1425	8688
1429	12409
1433	9232
1437	8199
1441	15746
1445	14024
1449	4951
1453	10441
1457	12381
1460	6537
1464	5143
1468	13509
1472	13576
1476	4786
1480	13666
1484	16596
1488	5821
1492	9242
1496	17888
1500	16744
1503	5954
1507	15524
1511	27369
1515	19962
1519	14137
1523	41666
1527	71073
1531	100207
1535	117010
1539	110756
1542	84616
1546	47407
1550	18275
1554	29621
1558	27938
---
808	16159
812	12152
816	15659
820	20705
824	17285
828	14709
832	20123
835	18249
839	11092
843	13463
847	17019
851	13688
855	12168
859	20169
863	20380
867	12963
871	16933
875	19723
878	12376
882	8702
886	17119
890	18820
894	12743
898	17318
902	22783
906	15622
910	11555
914	18942
917	16733
921	7900
925	14777
929	21702
933	15587
937	12343
941	23011
945	19689
949	7671
953	18068
957	21767
960	11317
964	11069
968	25966
972	22925
976	6033
980	25978
984	29858
988	8713
992	21016
996	36467
1000	26327
1003	35313
1007	85809
1011	117059
1015	102162
1019	53353
1023	41632
1027	51367
1031	23119
1035	84942
1039	176561
1042	228677
1046	211010
1050	133381
1054	38351
1058	29641
1062	50253
1066	30509
1070	5787
1074	30569
1078	27434
1082	4026
1085	19689
1089	22496
1093	7731
1097	10250
1101	18674
1105	14018
1109	4312
1113	15753
1117	17182
1121	7070
1125	12442
1128	16184
1132	8767
1136	5907
1140	12432
1144	11735
1148	6206
1152	11838
1156	14728
1160	8943
1164	9481
1167	12782
1171	8686
1175	6082
1179	10348
1183	10216
1187	6729
1191	11766
1195	13553
1199	7479
1203	9959
1207	12606
1210	5936
1214	5971
1218	14286
1222	13037
1226	3026
1230	21902
1234	33805
1238	40945
1242	64684
1246	89472
1250	92556
1253	69968
1257	31036
1261	9083
1265	30734
1269	25741
1273	3242
1277	18311
1281	21668
1285	9276
1289	7580
1292	17862
1296	15546
1300	4410
1304	15181
1308	18736
1312	8846
1316	9131
1320	15894
1324	11819
1328	3835
1332	12054
1335	15339
1339	8608
1343	9668
1347	16310
1351	11888
1355	5022
1359	12054
1363	12948
1367	6355
1371	8032
1375	15046
1378	12349
1382	5920
1386	13444
1390	14274
1394	6663
1398	7767
1402	13220
1406	11130
1410	4706
1414	11802
1417	14440
1421	7873
1425	9455
1429	14084
1433	9955
1437	4526
1441	11330
1445	13588
1449	6798
1453	8305
1457	15873
1460	12100
1464	4333
1468	12292
1472	13416
1476	5615
1480	7594
1484	16861
1488	15066
1492	4472
1496	14803
1500	18070
1503	7153
1507	10067
1511	22711
1515	22696
1519	6573
1523	25886
1527	55947
1531	73426
1535	77859
1539	73836
1542	59584
1546	35554
1550	11340
1554	11653
1558	18795
---
808	14971
812	13065
816	11013
820	12910
824	12376
828	9554
832	10962
835	12969
839	10921
843	10960
847	14679
851	13553
855	10027
859	11872
863	12158
867	8734
871	9187
875	11753
878	10308
882	8518
886	10915
890	10204
894	8436
898	12014
902	12089
906	7638
910	8790
914	11410
917	8377
921	5858
925	11120
929	10821
933	5931
937	10862
941	12572
945	6339
949	6356
953	10879
957	7986
960	2248
964	10036
968	11210
972	3168
976	8375
980	12174
984	5331
988	6527
992	11795
996	7134
1000	7610
1003	20116
1007	27811
1011	29101
1015	30045
1019	33931
1023	35375
1027	25848
1031	6150
1035	61960
1039	126740
1042	172975
1046	178188
1050	137586
1054	68218
1058	19913
1062	47144
1066	43805
1070	17912
1074	24534
1078	32783
1082	20844
1085	14202
1089	25439
1093	23068
1097	12880
1101	19906
1105	22827
1109	14565
1113	14498
1117	19542
1121	15588
1125	11788
1128	16498
1132	16225
1136	11570
1140	14667
1144	16982
1148	13067
1152	12638
1156	15325
1160	13166
1164	10744
1167	12843
1171	13116
1175	11252
1179	11959
1183	12956
1187	12495
1191	12519
1195	11667
1199	10755
1203	11643
1207	10810
1210	9783
1214	12233
1218	11008
1222	6295
1226	14167
1230	14583
1234	6530
1238	41955
1242	77544
1246	93423
1250	80493
1253	45110
1257	8879
1261	23419
1265	24536
1269	10135
1273	15567
1277	20377
1281	12068
1285	10346
1289	16655
1292	13201
1296	8374
1300	14933
1304	15226
1308	9121
1312	13127
1316	16050
1320	10624
1324	9451
1328	13882
1332	11683
1335	8175
1339	12629
1343	13396
1347	9177
1351	11979
1355	14738
1359	10493
1363	9222
1367	13107
1371	11289
1375	7956
1378	11531
1382	12245
1386	8129
1390	10666
1394	14131
1398	10790
1402	8959
1406	12653
1410	11054
1414	7164
1417	10689
1421	11949
1425	7786
1429	9604
1433	13837
1437	10744
1441	7671
1445	12669
1449	11925
1453	6492
1457	10248
1460	12978
1464	8745
1468	8024
1472	13362
1476	11600
1480	7492
1484	13193
1488	13613
1492	6636
1496	10476
1500	14898
1503	9504
1507	7625
1511	17449
1515	16291
1519	4919
1523	22730
1527	36698
1531	35182
1535	23614
1539	20638
1542	25137
1546	21073
1550	7979
1554	6271
1558	12762
---
808	14879
812	17257
816	16555
820	14270
824	15080
828	15179
832	13000
835	13458
839	15785
843	15217
847	14143
851	16115
855	16075
859	13701
863	14945
867	16220
871	13418
875	11854
878	15129
882	15658
886	12473
890	13476
894	15756
898	13474
902	12337
906	14623
910	13750
914	11541
917	13954
921	15542
925	12897
929	13553
933	16775
937	14450
941	11745
945	15349
949	15517
953	10696
957	12047
960	16517
964	14251
968	11680
972	16644
976	16205
980	10084
984	13252
988	16368
992	11180
996	10470
1000	18121
1003	16925
1007	9355
1011	13087
1015	10171
1019	9105
1023	30733
1027	36089
1031	11739
1035	43686
1039	107205
1042	151747
1046	153990
1050	111891
1054	47278
1058	11059
1062	35494
1066	28855
1070	6831
1074	19118
1078	23205
1082	11091
1085	13393
1089	20880
1093	14337
1097	7896
1101	16116
1105	16016
1109	8134
1113	10994
1117	15719
1121	11507
1125	9340
1128	14585
1132	12859
1136	7426
1140	11116
1144	13167
1148	9175
1152	8341
1156	12530
1160	11246
1164	8503
1167	12719
1171	13537
1175	8901
1179	8795
1183	12091
1187	10406
1191	7096
1195	10805
1199	12511
1203	8534
1207	8189
1210	11657
1214	9582
1218	4749
1222	8546
1226	12085
1230	10327
1234	4695
1238	1694
1242	4381
1246	12032
1250	21657
1253	26197
1257	22628
1261	14299
1265	10797
1269	13954
1273	14191
1277	11411
1281	11741
1285	13752
1289	12578
1292	10577
1296	11223
1300	11302
1304	9609
1308	9752
1312	11707
1316	11660
1320	10350
1324	11101
1328	11804
1332	10586
1335	10008
1339	10599
1343	10132
1347	9630
1351	10812
1355	11319
1359	10159
1363	10171
1367	10944
1371	9788
1375	8637
1378	9639
1382	9933
1386	8843
1390	9325
1394	10882
1398	10595
1402	9640
1406	10041
1410	10054
1414	9627
1417	10208
1421	10334
1425	9109
1429	8847
1433	10102
1437	10274
1441	10022
1445	10557
1449	9863
1453	8564
1457	9440
1460	10080
1464	8831
1468	9050
1472	10921
1476	10032
1480	8616
1484	11771
1488	13159
1492	10304
1496	9253
1500	11244
1503	9692
1507	7344
1511	11718
1515	12778
1519	7666
1523	14086
1527	23389
1531	22887
1535	12100
1539	4040
1542	14855
1546	16549
1550	8789
1554	5274
1558	11344
---
808	64244
812	74542
816	113849
820	136102
824	150045
828	176800
832	194741
835	163094
839	74355
843	48526
847	110203
851	101946
855	45108
859	48106
863	70874
867	31976
871	60043
875	133784
878	138860
882	80402
886	59618
890	84752
894	67640
898	41274
902	58006
906	98981
910	184633
914	268604
917	277360
921	193285
925	85986
929	69613
933	81526
937	177948
941	300819
945	330211
949	227326
953	111526
957	176187
960	167428
964	82420
968	200726
972	278879
976	193513
980	81710
984	259328
988	313774
992	248483
996	358811
1000	582250
1003	761370
1007	911898
1011	1020941
1015	985224
1019	733693
1023	369586
1027	292406
1031	362737
1035	217220
1039	268105
1042	551961
1046	643467
1050	480083
1054	166762
1058	135288
1062	247406
1066	183467
1070	70440
1074	62700
1078	4025
1082	126745
1085	241044
1089	263438
1093	186900
1097	83155
1101	38814
1105	43881
1109	140489
1113	213729
1117	202146
1121	110000
1125	11488
1128	82191
1132	75034
1136	33519
1140	85430
1144	100649
1148	57549
1152	20793
1156	45259
1160	34118
1164	46158
1167	88023
1171	92429
1175	48039
1179	12878
1183	34859
1187	39254
1191	140837
1195	239104
1199	257169
1203	192899
1207	284563
1210	544372
1214	735916
1218	735777
1222	534511
1226	232623
1230	28360
1234	113467
1238	101012
1242	311564
1246	546007
1250	637340
1253	536780
1257	302028
1261	54356
1265	152208
1269	199528
1273	113707
1277	44895
1281	188522
1285	261282
1289	245508
1292	159933
1296	57350
1300	827
1304	22495
1308	101516
1312	201759
1316	279948
1320	283257
1324	173789
1328	36867
1332	286512
1335	489430
1339	568781
1343	498080
1347	325638
1351	149421
1355	61228
1359	47759
1363	28670
1367	20623
1371	36120
1375	74265
1378	83179
1382	33768
1386	66600
1390	130120
1394	118692
1398	43181
1402	47865
1406	66094
1410	69922
1414	186126
1417	271801
1421	240842
1425	139585
1429	199944
1433	281738
1437	253965
1441	188315
1445	177630
1449	141298
1453	168794
1457	288760
1460	266792
1464	93945
1468	362349
1472	573487
1476	434573
1480	238819
1484	990037
1488	1681096
1492	1939664
1496	1642369
1500	945423
1503	240224
1507	435698
1511	566357
1515	395656
1519	132302
1523	54080
1527	251368
1531	550252
1535	814025
1539	899303
1542	773317
1546	511628
1550	236785
1554	64636
1558	69226
---
808	8067
812	24647
816	31229
820	16020
824	16672
828	35926
832	29960
835	9569
839	31350
843	37458
847	17707
851	18942
855	39852
859	33589
863	9945
867	37253
871	46055
875	22074
878	25323
882	48829
886	38932
890	12438
894	45292
898	56221
902	26936
906	31054
910	62969
914	49556
917	13772
921	58473
925	70819
929	32383
933	41240
937	85132
941	68894
945	18470
949	84338
953	102928
957	46095
960	64814
964	131518
968	108647
972	34159
976	145751
980	187607
984	95752
988	143787
992	301566
996	290789
1000	234483
1003	636359
1007	1118003
1011	1382768
1015	1294476
1019	899713
1023	413472
1027	225406
1031	294076
1035	289864
1039	448818
1042	636606
1046	645468
1050	453979
1054	177939
1058	109779
1062	178279
1066	116581
1070	46885
1074	115255
1078	106899
1082	36101
1085	69608
1089	96204
1093	57554
1097	31621
1101	78331
1105	72780
1109	22576
1113	51641
1117	72230
1121	42323
1125	22858
1128	60514
1132	58654
1136	18939
1140	39395
1144	61407
1148	37967
1152	16862
1156	54588
1160	55118
1164	19555
1167	33661
1171	58887
1175	41660
1179	12015
1183	54372
1187	59914
1191	22303
1195	34655
1199	66246
1203	50008
1207	9360
1210	67313
1214	78883
1218	23587
1222	73204
1226	139479
1230	114794
1234	33243
1238	246408
1242	460035
1246	577173
1250	547788
1253	390476
1257	178110
1261	21464
1265	102043
1269	98154
1273	36200
1277	33429
1281	60187
1285	46008
1289	16074
1292	21507
1296	22962
1300	4994
1304	19346
1308	28553
1312	20266
1316	5034
1320	10537
1324	16245
1328	20410
1332	38724
1335	68626
1339	97144
1343	109171
1347	92540
1351	49428
1355	2437
1359	36661
1363	43184
1367	22649
1371	11260
1375	34838
1378	33172
1382	8499
1386	22702
1390	37117
1394	27925
1398	2046
1402	25594
1406	35024
1410	19358
1414	10912
1417	32215
1421	29425
1425	4487
1429	25606
1433	40364
1437	28071
1441	6102
1445	37291
1449	43097
1453	17464
1457	24741
1460	50448
1464	42850
1468	8218
1472	43261
1476	65040
1480	48562
1484	21413
1488	37493
1492	24405
1496	30775
1500	92758
1503	111741
1507	60360
1511	68884
1515	162150
1519	161665
1523	118976
1527	377417
1531	716308
1535	957833
1539	991849
1542	797311
1546	454085
1550	116693
1554	162036
1558	216747
---
808	25491
812	27172
816	11836
820	9957
824	24017
828	23653
832	8159
835	12329
839	21663
843	14480
847	8269
851	18428
855	23183
859	19677
863	11489
867	15956
871	19271
875	19898
878	24189
882	22318
886	17175
890	17524
894	21455
898	22069
902	16430
906	24766
910	31728
914	20274
917	14562
921	34488
925	40015
929	23549
933	21304
937	45377
941	41683
945	18348
949	42040
953	55053
957	34991
960	30356
964	60719
968	55369
972	32296
976	78524
980	92824
984	49782
988	98161
992	156681
996	108583
1000	177997
1003	480891
1007	747505
1011	823837
1015	655809
1019	344364
1023	217498
1027	287265
1031	175986
1035	311419
1039	706093
1042	953464
1046	919271
1050	631909
1054	243465
1058	79970
1062	201022
1066	142757
1070	2911
1074	108978
1078	114132
1082	35254
1085	55005
1089	91066
1093	57395
1097	10826
1101	58220
1105	50349
1109	3659
1113	53013
1117	61808
1121	24618
1125	26912
1128	54191
1132	39875
1136	11139
1140	44278
1144	47032
1148	15564
1152	31762
1156	48059
1160	30594
1164	19024
1167	44072
1171	46829
1175	28003
1179	36712
1183	58126
1187	56883
1191	39243
1195	58000
1199	101136
1203	97067
1207	24212
1210	183072
1214	375206
1218	486094
1222	450929
1226	308514
1230	284758
1234	397452
1238	386394
1242	194521
1246	98442
1250	336991
1253	413673
1257	304841
