
988	11233
992	19315
996	18789
1000	26597
1003	34829
1007	22840
1011	10752
1015	36777
1019	37693
1023	8417
1027	33465
1031	50392
1035	26354
1039	25600
1042	65104
1046	56861
1050	6250
1054	82347
1058	116003
1062	63606
1066	114914
1070	308871
1074	467705
1078	520089
1082	445837
1085	283596
1089	126909
1093	121321
1097	142005
1101	89004
1105	51711
1109	135126
1113	177662
1117	153380
1121	98263
1125	105216
1128	141652
1132	133988
1136	86041
1140	46215
1144	48721
1148	38820
1152	13099
1156	22524
1160	25139
1164	6831
1167	15482
1171	22806
1175	12174
1179	16386
1183	20720
1187	8626
1191	50283
1195	95788
1199	117073
1203	102197
1207	59598
1210	21574
1214	32482
1218	29690
1222	4662
1226	21144
1230	26088
1234	6548
1238	21556
1242	32982
1246	16402
1250	17302
1253	39516
1257	29474
1261	10397
1265	44397
1269	43200
1273	10730
1277	51043
1281	54932
1285	16020
1289	116983
1292	184624
1296	149793
1300	64574
1304	201409
1308	285664
1312	257110
1316	394714
1320	719311
1324	944725
1328	916741
1332	636202
1335	246110
1339	142457
1343	259974
1347	192902
1351	39114
1355	105782
1359	125111
1363	81139
1367	109735
1371	128285
1375	75526
1378	59663
1382	123188
1386	132451
1390	92924
1394	54842
1398	37673
1402	9319
1406	22872
1410	31265
1414	8604
1417	27916
1421	44354
1425	28012
1429	14549
1433	41457
1437	40962
1441	16413
1445	18916
1449	25869
1453	9151
1457	17646
1460	29211
1464	17844
1468	12036
1472	27972
1476	24095
1480	12065
1484	25288
1488	27627
1492	13882
1496	17243
1500	25944
1503	19089
1507	11005
1511	17919
1515	16802
1519	8796
1523	8334
1527	18876
1531	36992
1535	49404
1539	44570
1542	27689
1546	28315
1550	37754
1554	31743
1558	18573
---
808	11729
812	16807
816	14980
820	9267
824	13443
828	15963
832	10714
835	12307
839	18255
843	14616
847	10664
851	16436
855	15313
859	8566
863	12632
867	15857
871	10353
875	10929
878	18185
882	14932
886	8758
890	16217
894	16130
898	7207
902	11898
906	17030
910	11613
914	8972
917	17366
921	15139
925	7441
929	17122
933	18655
937	7831
941	10954
945	18023
949	12389
953	7426
957	18676
960	17781
964	5017
968	17422
972	22248
976	9892
980	11551
984	24315
988	21514
992	8858
996	15843
1000	18787
1003	4990
1007	15909
1011	24548
1015	13133
1019	9674
1023	25005
1027	20865
1031	799
1035	24760
1039	31630
1042	12424
1046	20813
1050	41198
1054	28646
1058	11942
1062	51970
1066	57655
1070	11809
1074	80249
1078	175085
1082	227811
1085	211301
1089	138213
1093	67567
1097	74729
1101	67309
1105	23142
1109	123205
1113	226259
1117	278258
1121	263071
1125	195564
1128	115499
1132	74445
1136	66113
1140	45945
1144	32174
1148	38827
1152	34999
1156	21340
1160	23201
1164	30609
1167	22889
1171	12543
1175	22122
1179	22111
1183	10787
1187	11615
1191	18849
1195	15841
1199	10359
1203	22010
1207	26827
1210	16424
1214	6841
1218	17826
1222	17873
1226	7431
1230	12971
1234	21791
1238	15433
1242	5007
1246	22078
1250	23398
1253	6176
1257	17315
1261	29685
1265	20383
1269	7562
1273	34588
1277	39987
1281	16884
1285	29007
1289	50187
1292	29645
1296	28081
1300	84479
1304	86703
1308	31608
1312	187078
1316	382688
1320	514169
1324	516030
1328	383738
1332	176624
1335	24511
1339	122765
1343	118844
1347	48948
1351	46215
1355	69947
1359	43659
1363	36226
1367	61345
1371	48957
1375	16865
1378	45734
1382	55346
1386	30253
1390	22971
1394	41947
1398	32925
1402	22061
1406	38513
1410	35987
1414	9904
1417	24464
1421	37649
1425	24267
1429	16210
1433	32399
1437	27438
1441	12936
1445	27138
1449	29215
1453	9962
1457	16534
1460	29867
1464	20582
1468	11745
1472	27678
1476	24637
1480	7346
1484	23587
1488	29300
1492	14373
1496	12984
1500	27182
1503	21321
1507	10199
1511	24995
1515	24612
1519	7266
1523	19954
1527	26793
1531	13764
1535	15576
1539	29399
1542	22537
1546	9002
1550	27586
1554	27741
1558	7866
---
808	37349
812	33587
816	46118
820	52823
824	58483
828	76424
832	97068
835	101829
839	80416
843	53006
847	52365
851	65075
855	78482
859	85102
863	88364
867	101690
871	125756
875	138450
878	121973
882	108726
886	124241
890	120232
894	91701
898	79481
902	83683
906	76997
910	53501
914	39926
917	52595
921	49195
925	30134
929	17678
933	30610
937	54630
941	72885
945	77862
949	69663
953	67068
957	78660
960	85090
964	84553
968	87165
972	105287
976	137022
980	165773
984	178401
988	168711
992	153166
996	150685
1000	137495
1003	98331
1007	55796
1011	31540
1015	24094
1019	37255
1023	56691
1027	63087
1031	54464
1035	63072
1039	83661
1042	87530
1046	85676
1050	99609
1054	124077
1058	148944
1062	165784
1066	173666
1070	189994
1074	211959
1078	210682
1082	181394
1085	139437
1089	95310
1093	73790
1097	77336
1101	84550
1105	116219
1109	160237
1113	187774
1117	175883
1121	139801
1125	174716
1128	255376
1132	293743
1136	274852
1140	224299
1144	167184
1148	106998
1152	71240
1156	106350
1160	129489
1164	106224
1167	55975
1171	35098
1175	57488
1179	63885
1183	51814
1187	31848
1191	56450
1195	101307
1199	120781
1203	111544
1207	103279
1210	115823
1214	118887
1218	86938
1222	36052
1226	16865
1230	34082
1234	82106
1238	127107
1242	137801
1246	114812
1250	93725
1253	94954
1257	69193
1261	27627
1265	92476
1269	130528
1273	134036
1277	150558
1281	178457
1285	173413
1289	121977
1292	74612
1296	76604
1300	40496
1304	47970
1308	130491
1312	153114
1316	107020
1320	103024
1324	196367
1328	260997
1332	313794
1335	424289
1339	556090
1343	636742
1347	666897
1351	728082
1355	852635
1359	955707
1363	977564
1367	942449
1371	890022
1375	818182
1378	699349
1382	527599
1386	344480
1390	197732
1394	90891
1398	105827
1402	196463
1406	250087
1410	253483
1414	225956
1417	192925
1421	154376
1425	118387
1429	124413
1433	154838
1437	183135
1441	206227
1445	214329
1449	195163
1453	149400
1457	104336
1460	98916
1464	137553
1468	192569
1472	230841
1476	237221
1480	218827
1484	191806
1488	167041
1492	142514
1496	122104
1500	115148
1503	117417
1507	127921
1511	136680
1515	125521
1519	89195
1523	37672
1527	14458
1531	43290
1535	79528
1539	121356
1542	139277
1546	125835
1550	99902
1554	77890
1558	55728
---
808	32196
812	37738
816	40009
820	31510
824	30753
828	38709
832	36801
835	30883
839	38170
843	41668
847	33030
851	32762
855	39746
859	35056
863	28167
867	36403
871	40679
875	32723
878	33391
882	42261
886	37738
890	30079
894	37447
898	39561
902	30680
906	32247
910	41520
914	37712
917	31570
921	40849
925	42232
929	31254
933	33632
937	41800
941	35391
945	28813
949	41397
953	44641
957	31839
960	34790
964	46276
968	38907
972	25950
976	35429
980	42366
984	41059
988	48318
992	53721
996	43470
1000	39799
1003	52351
1007	49418
1011	35535
1015	46029
1019	56666
1023	45162
1027	41117
1031	60411
1035	59086
1039	42107
1042	57438
1046	69937
1050	52049
1054	50223
1058	81161
1062	80181
1066	54386
1070	93218
1074	131642
1078	108473
1082	89210
1085	195942
1089	302420
1093	340434
1097	298899
1101	208819
1105	118337
1109	49567
1113	20875
1117	106754
1121	197153
1125	265643
1128	287386
1132	249639
1136	164130
1140	76998
1144	65046
1148	69178
1152	36683
1156	20441
1160	44311
1164	36294
1167	6693
1171	33531
1175	43254
1179	25277
1183	2145
1187	10272
1191	5167
1195	26535
1199	35429
1203	21489
1207	13551
1210	36843
1214	35929
1218	10582
1222	33272
1226	46089
1230	24035
1234	20993
1238	49464
1242	43172
1246	6363
1250	44893
1253	62106
1257	31845
1261	34932
1265	82039
1269	78655
1273	23702
1277	55644
1281	105893
1285	110442
1289	90525
1292	78923
1296	52738
1300	37566
1304	90055
1308	91578
1312	20608
1316	110346
1320	177917
1324	103492
1328	144824
1332	502663
1335	831050
1339	990400
1343	917944
1347	657036
1351	329983
1355	125593
1359	199375
1363	253689
1367	267879
1371	264289
1375	258990
1378	271934
1382	270617
1386	210233
1390	97213
1394	41020
1398	96964
1402	82544
1406	28177
1410	52297
1414	59203
1417	19736
1421	37186
1425	64846
1429	49208
1433	20893
1437	47324
1441	46090
1445	18497
1449	49623
1453	63852
1457	37362
1460	18378
1464	50329
1468	47908
1472	13853
1476	38694
1480	54297
1484	28667
1488	23620
1492	53073
1496	44157
1500	10517
1503	42806
1507	56112
1511	30367
1515	25458
1519	56600
1523	51939
1527	43483
1531	69600
1535	70138
1539	25652
1542	39910
1546	83206
1550	72313
1554	25290
1558	75852
---
808	12462
812	8229
816	6572
820	10002
824	12874
828	12226
832	14043
835	16425
839	13418
843	10668
847	10701
851	8468
855	6291
859	8762
863	13028
867	13282
871	13334
875	15721
878	13176
882	8620
886	9230
890	9220
894	7459
898	7456
902	12662
906	14084
910	11245
914	13587
917	14033
921	8887
925	7014
929	9109
933	9725
937	8553
941	11962
945	15363
949	12632
953	11554
957	13183
960	10133
964	6995
968	8797
972	10859
976	10376
980	12848
984	15702
988	10795
992	8510
996	13942
1000	11951
1003	6114
1007	7853
1011	12598
1015	12182
1019	11279
1023	17178
1027	16916
1031	12006
1035	14955
1039	15978
1042	11802
1046	12306
1050	19459
1054	21169
1058	20733
1062	30014
1066	35181
1070	33100
1074	43713
1078	73970
1082	107304
1085	123743
1089	112768
1093	77017
1097	24793
1101	38745
1105	77020
1109	78535
1113	65387
1117	94625
1121	138916
1125	160750
1128	150848
1132	115970
1136	70631
1140	28913
1144	19136
1148	31621
1152	28441
1156	12242
1160	16656
1164	28307
1167	19942
1171	8148
1175	23293
1179	19728
1183	3017
1187	20116
1191	27048
1195	18864
1199	4833
1203	21620
1207	22866
1210	4200
1214	17928
1218	21718
1222	6709
1226	14856
1230	23618
1234	17724
1238	6480
1242	25342
1246	29021
1250	7041
1253	25505
1257	36768
1261	17644
1265	19957
1269	42473
1273	38695
1277	15297
1281	42143
1285	59225
1289	31746
1292	42030
1296	83550
1300	64026
1304	23181
1308	123238
1312	171200
1316	110181
1320	139930
1324	398691
1328	620746
1332	701816
1335	617301
1339	421914
1343	234399
1347	185920
1351	178640
1355	118641
1359	75366
1363	76988
1367	55841
1371	44876
1375	64643
1378	61262
1382	28684
1386	45350
1390	69393
1394	50141
1398	23828
1402	45583
1406	45650
1410	24565
1414	27147
1417	43340
1421	34824
1425	12352
1429	33473
1433	35651
1437	15974
1441	22304
1445	30286
1449	24433
1453	17869
1457	26293
1460	28446
1464	14679
1468	22772
1472	29374
1476	16902
1480	18404
1484	25729
1488	21782
1492	16061
1496	20810
1500	25915
1503	16705
1507	18064
1511	27663
1515	19275
1519	15983
1523	22214
1527	16997
1531	16755
1535	25270
1539	27673
1542	16339
1546	20341
1550	34219
1554	23293
1558	14070
---
808	19361
812	52433
816	80701
820	75153
824	79092
828	78864
832	54061
835	26299
839	14266
843	20085
847	44795
851	85045
855	116769
859	118483
863	97728
867	79535
871	74863
875	73839
878	65654
882	51850
886	49275
890	81785
894	120775
898	135695
902	127177
906	112652
910	94851
914	69423
917	43357
921	19609
925	23749
929	55282
933	69498
937	70101
941	84789
945	111766
949	132755
953	129551
957	97120
960	52676
964	47658
968	130871
972	206853
976	222095
980	171052
984	78577
988	36949
992	140543
996	209117
1000	239096
1003	231231
1007	169738
1011	68480
1015	37654
1019	92016
1023	109582
1027	94038
1031	68784
1035	52265
1039	19242
1042	21457
1046	44325
1050	78758
1054	120076
1058	125524
1062	90923
1066	87873
1070	201625
1074	324749
1078	396557
1082	417532
1085	393190
1089	310311
1093	201789
1097	160931
1101	194771
1105	201116
1109	127593
1113	58999
1117	200400
1121	330346
1125	411993
1128	419938
1132	347392
1136	225787
1140	107831
1144	124847
1148	193555
1152	199110
1156	154050
1160	85313
1164	4464
1167	88862
1171	144992
1175	161781
1179	139543
1183	83126
1187	21736
1191	19237
1195	42194
1199	71152
1203	97570
1207	128660
1210	158059
1214	173502
1218	176647
1222	160842
1226	120169
1230	73896
1234	59158
1238	81887
1242	114385
1246	145225
1250	174280
1253	203562
1257	221346
1261	204196
1265	144509
1269	64629
1273	69899
1277	162439
1281	238726
1285	274701
1289	275516
1292	235810
1296	136671
1300	12223
1304	149467
1308	248284
1312	281514
1316	307293
1320	450364
1324	632129
1328	705108
1332	597344
1335	305158
1339	147949
1343	613714
1347	1048436
1351	1397906
1355	1616366
1359	1647464
1363	1472410
1367	1128299
1371	692473
1375	275877
1378	128090
1382	277501
1386	324728
1390	259043
1394	115541
1398	69269
1402	184871
1406	227683
1410	181591
1414	80060
1417	43640
1421	91795
1425	97466
1429	64967
1433	83741
1437	175837
1441	248773
1445	267644
1449	216588
1453	131441
1457	163904
1460	260713
1464	310574
1468	288164
1472	193402
1476	67502
1480	132756
1484	258724
1488	325862
1492	305718
1496	216346
1500	127415
1503	143251
1507	204254
1511	222942
1515	184914
1519	105223
1523	33125
1527	111608
1531	164382
1535	151845
1539	86750
1542	21157
1546	110771
1550	187406
1554	218549
1558	200252
---
808	27981
812	22744
816	20011
820	27988
824	24904
828	18227
832	26895
835	28276
839	20126
843	26699
847	31972
851	22255
855	22327
859	31861
863	25732
867	20644
871	31404
875	28646
878	16986
882	28183
886	32396
890	20043
894	25415
898	34916
902	24573
906	23278
910	37270
914	30750
917	18464
921	34540
925	36035
929	19534
933	29987
937	38889
941	23303
945	25865
949	42664
953	32155
957	19856
960	40061
964	37097
968	21525
972	45948
976	54363
980	27715
984	14347
988	37454
992	26849
996	31936
1000	54005
1003	40457
1007	24304
1011	58435
1015	55957
1019	18963
1023	58654
1027	74723
1031	32110
1035	53579
1039	95351
1042	60473
1046	40705
1050	120280
1054	108447
1058	12493
1062	157178
1066	205417
1070	67669
1074	263069
1078	626514
1082	858922
1085	843885
1089	597792
1093	262133
1097	110619
1101	174528
1105	115176
1109	37982
1113	93688
1117	61081
1121	55539
1125	183306
1128	260796
1132	262844
1136	203221
1140	119610
1144	68181
1148	73337
1152	74824
1156	65782
1160	59619
1164	55936
1167	56781
1171	53165
1175	42383
1179	73280
1183	111209
1187	108213
1191	76491
1195	83829
1199	95277
1203	57279
1207	23294
1210	67674
1214	58697
1218	15114
1222	61343
1226	66808
1230	18861
1234	56684
1238	76453
1242	28335
1246	52410
1250	96273
1253	62091
1257	29091
1261	105630
1265	103822
1269	22683
1273	73858
1277	108554
1281	107544
1285	181894
1289	234710
1292	203405
1296	188050
1300	218095
1304	148726
1308	165631
1312	352405
1316	346649
1320	261111
1324	795506
1328	1408124
1332	1705901
1335	1521222
1339	946015
1343	297926
1347	299346
1351	387317
1355	184253
1359	144141
1363	333423
1367	326062
1371	177989
1375	45278
1378	64247
1382	25819
1386	50774
1390	79604
1394	43395
1398	20842
1402	56402
1406	38412
1410	11077
1414	43389
1417	34593
1421	6328
1425	34987
1429	30940
1433	5098
1437	38747
1441	45547
1445	23456
1449	20400
1453	30568
1457	18744
1460	20790
1464	30424
1468	20255
1472	16149
1476	27084
1480	21454
1484	16193
1488	25580
1492	21631
1496	15674
1500	24685
1503	22924
1507	18652
1511	26959
1515	28443
1519	32600
1523	44867
1527	42214
1531	20178
1535	14424
1539	21444
1542	5113
1546	21114
1550	32883
1554	19518
1558	7846
---
808	20237
812	13160
816	18521
820	21408
824	14368
828	16453
832	22875
835	17649
839	13035
843	21004
847	19622
851	12326
855	18870
859	20631
863	12262
867	16016
871	21918
875	15627
878	13682
882	21983
886	18606
890	11342
894	20411
898	21362
902	11847
906	16698
910	21724
914	14066
917	13639
921	21717
925	16901
929	11058
933	20910
937	19692
941	9704
945	18606
949	21670
953	10266
957	14127
960	23376
964	17483
968	12941
972	22278
976	19522
980	13368
984	23973
988	24006
992	10409
996	17862
1000	24130
1003	13330
1007	16185
1011	27756
1015	20418
1019	11727
1023	27120
1027	25395
1031	10598
1035	26414
1039	31354
1042	14492
1046	23055
1050	36288
1054	23784
1058	24852
1062	46797
1066	39085
1070	28570
1074	67050
1078	76129
1082	34319
1085	84390
1089	180909
1093	231064
1097	208880
1101	129501
1105	49060
1109	64020
1113	72829
1117	35324
1121	58900
1125	134917
1128	183877
1132	185517
1136	141978
1140	74453
1144	19223
1148	36108
1152	39995
1156	20411
1160	12828
1164	25894
1167	18709
1171	7244
1175	33021
1179	43099
1183	30264
1187	8141
1191	20843
1195	21456
1199	4819
1203	18638
1207	23953
1210	10276
1214	13877
1218	22967
1222	11803
1226	11011
1230	25654
1234	18632
1238	6021
1242	26453
1246	24895
1250	1272
1253	25962
1257	31534
1261	9771
1265	21955
1269	36927
1273	22766
1277	9905
1281	27123
1285	33273
1289	68570
1292	96901
1296	74146
1300	12772
1304	79385
1308	95334
1312	25623
1316	98154
1320	170200
1324	109138
1328	115231
1332	399125
1335	620183
1339	661376
1343	501248
1347	224138
1351	35871
1355	166594
1359	152784
1363	59804
1367	50628
1371	79955
1375	84571
1378	105903
1382	109986
1386	87034
1390	77092
1394	72281
1398	36572
1402	20413
1406	52187
1410	39904
1414	5751
1417	47411
1421	53020
1425	21385
1429	22993
1433	41083
1437	24104
1441	11412
1445	34464
1449	26783
1453	4116
1457	31212
1460	32363
1464	8044
1468	22677
1472	32274
1476	15466
1480	14267
1484	30365
1488	21674
1492	4636
1496	25432
1500	24997
1503	4745
1507	16998
1511	21224
1515	15912
1519	38000
1523	55063
1527	51204
1531	36782
1535	35449
1539	37186
1542	26809
1546	26727
1550	48708
1554	62822
1558	59775
---
