
1539	6376
1542	5815
1546	6050
1550	6323
1554	5978
1558	4816
---
808	13756
812	14161
816	10026
820	12388
824	17840
828	15322
832	10702
835	13508
839	13519
843	9332
847	9861
851	14052
855	11661
859	8465
863	16663
867	16648
871	5679
875	11071
878	19552
882	18154
886	6752
890	14183
894	25146
898	18717
902	4533
906	22701
910	29980
914	18828
917	15079
921	67252
925	118624
929	148028
933	146158
937	114162
941	59773
945	2512
949	34659
953	36342
957	15599
960	24634
964	41409
968	40788
972	26371
976	22243
980	28695
984	22105
988	13190
992	20456
996	21744
1000	12975
1003	13476
1007	24722
1011	24990
1015	13471
1019	7267
1023	11993
1027	10606
1031	11110
1035	14185
1039	13374
1042	11727
1046	16312
1050	17897
1054	12303
1058	11455
1062	15506
1066	13179
1070	7813
1074	10431
1078	14068
1082	12191
1085	11133
1089	14802
1093	14189
1097	11506
1101	13335
1105	14319
1109	14139
1113	18405
1117	22534
1121	18146
1125	6365
1128	12641
1132	17101
1136	9879
1140	8988
1144	18671
1148	18656
1152	7453
1156	22903
1160	46456
1164	56619
1167	48465
1171	28525
1175	7809
1179	6290
1183	11320
1187	8162
1191	4195
1195	9207
1199	10533
1203	7908
1207	7409
1210	8860
1214	8808
1218	8689
1222	10069
1226	11100
1230	10077
1234	9694
1238	11390
1242	10608
1246	7557
1250	7953
1253	9518
1257	8010
1261	6519
1265	12814
1269	17974
1273	15608
1277	8074
1281	8091
1285	10672
1289	8512
1292	5973
1296	7733
1300	9908
1304	9906
1308	8965
1312	8253
1316	7141
1320	7192
1324	7897
1328	7525
1332	7783
1335	9652
1339	10408
1343	8382
1347	7636
1351	9936
1355	9622
1359	7753
1363	8395
1367	8692
1371	6742
1375	6713
1378	10484
1382	11829
1386	10312
1390	10920
1394	11431
1398	8684
1402	8464
1406	11996
1410	12436
1414	9631
1417	12209
1421	16076
1425	12684
1429	10458
1433	17726
1437	17700
1441	8182
1445	25158
1449	52939
1453	71414
1457	70380
1460	51062
1464	25340
1468	6798
1472	7675
1476	8724
1480	5299
1484	5727
1488	5587
1492	801
1496	6773
1500	7605
1503	2597
1507	3251
1511	5181
1515	3414
1519	1992
1523	5388
1527	6307
1531	3075
1535	4945
1539	7313
1542	4621
1546	2760
1550	5731
1554	5976
1558	3555
---
808	32222
812	25034
816	25569
820	30937
824	29578
828	31837
832	37279
835	32083
839	25858
843	33460
847	33354
851	23989
855	31103
859	37305
863	26147
867	28935
871	45213
875	37658
878	21082
882	43543
886	48845
890	26989
894	43502
898	64548
902	42876
906	39526
910	91382
914	87020
917	29671
921	166427
925	312096
929	382540
933	345957
937	224543
941	78928
945	28717
949	67988
953	54295
957	26282
960	17516
964	33361
968	50816
972	51593
976	31888
980	15925
984	27999
988	24900
992	10032
996	16073
1000	18370
1003	11593
1007	977
1011	20807
1015	48876
1019	66547
1023	59086
1027	26925
1031	15620
1035	36833
1039	27508
1042	8556
1046	31436
1050	30979
1054	9703
1058	24984
1062	31484
1066	12055
1070	22892
1074	38087
1078	20583
1082	21748
1085	50164
1089	37583
1093	18746
1097	68410
1101	66253
1105	18197
1109	165473
1113	312526
1117	386348
1121	347863
1125	217906
1128	72044
1132	71303
1136	91848
1140	52192
1144	32280
1148	57523
1152	45824
1156	32594
1160	55851
1164	56428
1167	29144
1171	20022
1175	33434
1179	25213
1183	15818
1187	27497
1191	26386
1195	16262
1199	23525
1203	26998
1207	18692
1210	19402
1214	25045
1218	20549
1222	16917
1226	22003
1230	20192
1234	14443
1238	19741
1242	21229
1246	14099
1250	15677
1253	19087
1257	11014
1261	7459
1265	20405
1269	32779
1273	53903
1277	76787
1281	82650
1285	61612
1289	24520
1292	26585
1296	40928
1300	31994
1304	22359
1308	32444
1312	30521
1316	16931
1320	28087
1324	35819
1328	22651
1332	23172
1335	40649
1339	33384
1343	20063
1347	64739
1351	102123
1355	107232
1359	79277
1363	36330
1367	2632
1371	10671
1375	6762
1378	8347
1382	9656
1386	8306
1390	14943
1394	16310
1398	10464
1402	15592
1406	20700
1410	14002
1414	11114
1417	19587
1421	15920
1425	3862
1429	19776
1433	25284
1437	11038
1441	17922
1445	47575
1449	66515
1453	74059
1457	73311
1460	61275
1464	36311
1468	9603
1472	19876
1476	24318
1480	12205
1484	7257
1488	18718
1492	15944
1496	6042
1500	12136
1503	12850
1507	5390
1511	12195
1515	18079
1519	14404
1523	7992
1527	11379
1531	11819
1535	8592
1539	11984
1542	13581
1546	9245
1550	8451
1554	12220
1558	11458
---
808	19112
812	19736
816	13179
820	12169
824	17580
828	17488
832	13354
835	19738
839	22363
843	13945
847	12356
851	18093
855	16034
859	9291
863	15840
867	23397
871	17435
875	13118
878	23613
882	21777
886	9169
890	14969
894	25910
898	21935
902	9775
906	33780
910	43660
914	23249
917	24356
921	78395
925	127811
929	152862
933	139590
937	95199
941	41980
945	7739
949	30679
953	27892
957	10851
960	43268
964	64236
968	61179
972	39384
976	9665
980	19982
984	26641
988	12994
992	12835
996	22137
1000	16139
1003	5913
1007	22522
1011	36313
1015	35891
1019	21665
1023	6841
1027	8251
1031	7444
1035	6392
1039	8651
1042	9388
1046	7485
1050	8713
1054	11135
1058	10029
1062	9155
1066	9128
1070	7132
1074	4946
1078	5069
1082	6505
1085	7494
1089	8179
1093	7724
1097	7053
1101	6604
1105	2838
1109	8279
1113	19075
1117	29063
1121	34628
1125	31849
1128	22749
1132	16922
1136	16708
1140	14695
1144	10870
1148	9159
1152	12702
1156	17899
1160	18876
1164	15232
1167	18861
1171	26362
1175	25191
1179	15351
1183	4773
1187	9528
1191	14051
1195	11211
1199	9911
1203	15564
1207	14321
1210	7534
1214	9291
1218	12724
1222	10906
1226	5866
1230	10101
1234	13311
1238	8083
1242	7861
1246	13121
1250	10510
1253	2912
1257	6046
1261	11137
1265	8967
1269	6656
1273	21040
1277	29861
1281	27072
1285	17131
1289	10004
1292	10719
1296	12288
1300	12749
1304	13281
1308	12975
1312	11493
1316	10502
1320	10024
1324	9586
1328	9393
1332	8865
1335	8105
1339	9902
1343	12106
1347	10078
1351	5348
1355	5699
1359	6710
1363	5224
1367	4971
1371	8076
1375	10558
1378	10502
1382	9443
1386	8273
1390	7325
1394	7659
1398	7125
1402	4973
1406	4565
1410	7715
1414	7714
1417	3314
1421	7585
1425	9217
1429	2978
1433	6842
1437	9793
1441	1842
1445	17450
1449	44094
1453	67837
1457	75660
1460	62660
1464	38536
1468	24425
1472	26118
1476	23600
1480	16564
1484	18273
1488	21142
1492	16616
1496	13773
1500	16543
1503	15409
1507	12045
1511	13610
1515	15856
1519	13572
1523	13072
1527	16685
1531	15207
1535	10093
1539	11026
1542	13297
1546	11409
1550	9189
1554	12611
1558	14370
---
808	14570
812	14888
816	13721
820	18432
824	21436
828	16253
832	15082
835	19382
839	15382
843	8035
847	12971
851	16957
855	11888
859	9772
863	16800
867	11710
871	5631
875	16778
878	15343
882	4038
886	8565
890	15459
894	11327
898	7560
902	18144
906	14456
910	20860
914	30519
917	10033
921	61618
925	140786
929	200514
933	210379
937	159826
941	73259
945	41751
949	67116
953	49456
957	45814
960	84311
964	94506
968	62240
972	8269
976	32247
980	35480
984	13847
988	24882
992	30384
996	16573
1000	20664
1003	28134
1007	20631
1011	52483
1015	87773
1019	88095
1023	50546
1027	9361
1031	37963
1035	38832
1039	14253
1042	30233
1046	42887
1050	25324
1054	24246
1058	42640
1062	32080
1066	14271
1070	39648
1074	43930
1078	18420
1082	35333
1085	56367
1089	34189
1093	37494
1097	83458
1101	75855
1105	23803
1109	146889
1113	278255
1117	344960
1121	313932
1125	204198
1128	72763
1132	26511
1136	61038
1140	41058
1144	11350
1148	39152
1152	37273
1156	17282
1160	43659
1164	78216
1167	97325
1171	89167
1175	55571
1179	13931
1183	22413
1187	34859
1191	22640
1195	10110
1199	27792
1203	23973
1207	2507
1210	19285
1214	23789
1218	11059
1222	10545
1226	25885
1230	22757
1234	1358
1238	22054
1242	28118
1246	13020
1250	10279
1253	24894
1257	21415
1261	1408
1265	29651
1269	53491
1273	62237
1277	56954
1281	42472
1285	21770
1289	2910
1292	17757
1296	20383
1300	7004
1304	13180
1308	23441
1312	14157
1316	7209
1320	22699
1324	19891
1328	337
1332	23818
1335	36146
1339	23625
1343	14564
1347	56921
1351	82228
1355	78982
1359	54211
1363	24255
1367	8166
1371	13765
1375	16753
1378	16574
1382	10477
1386	9128
1390	14684
1394	11553
1398	1086
1402	12050
1406	17203
1410	9922
1414	8024
1417	19287
1421	15146
1425	5363
1429	23165
1433	28768
1437	15003
1441	18639
1445	54200
1449	76467
1453	73579
1457	51192
1460	31698
1464	34164
1468	36733
1472	26697
1476	12285
1480	12998
1484	13578
1488	7551
1492	6052
1496	8284
1500	5151
1503	7445
1507	15253
1511	14699
1515	6220
1519	8055
1523	13297
1527	11643
1531	4086
1535	6405
1539	10309
1542	5134
1546	5770
1550	10819
1554	7717
1558	908
---
808	17906
812	13969
816	16493
820	19268
824	16946
828	16944
832	21988
835	20419
839	13701
843	13176
847	15149
851	14001
855	12749
859	16243
863	17121
867	12873
871	15733
875	18567
878	13253
882	8716
886	14658
890	19055
894	14080
898	7928
902	17263
906	15425
910	2732
914	10764
917	20240
921	43233
925	71915
929	95304
933	104545
937	88036
941	45309
945	5127
949	33931
953	34380
957	20936
960	31155
964	50454
968	56485
972	46048
976	34317
980	33962
984	30570
988	24412
992	27393
996	30703
1000	25624
1003	24377
1007	38505
1011	45432
1015	35253
1019	14823
1023	4369
1027	13959
1031	16376
1035	17053
1039	20012
1042	21630
1046	20641
1050	19529
1054	17315
1058	14621
1062	15206
1066	16971
1070	16765
1074	17396
1078	21727
1082	23514
1085	20590
1089	19968
1093	22249
1097	21297
1101	18842
1105	23640
1109	35808
1113	46718
1117	49072
1121	39243
1125	19986
1128	2080
1132	13930
1136	15968
1140	6327
1144	11716
1148	23697
1152	17293
1156	13025
1160	46074
1164	68919
1167	71176
1171	54032
1175	25159
1179	9067
1183	22099
1187	18626
1191	9176
1195	14581
1199	15406
1203	8933
1207	6843
1210	13261
1214	15298
1218	12454
1222	11810
1226	12759
1230	11367
1234	10316
1238	9903
1242	8921
1246	8673
1250	9472
1253	9547
1257	11024
1261	13078
1265	9012
1269	3953
1273	16444
1277	25427
1281	28101
1285	24749
1289	18034
1292	15178
1296	16333
1300	14665
1304	12015
1308	12747
1312	14334
1316	14322
1320	13070
1324	12822
1328	14409
1332	14906
1335	13555
1339	12498
1343	11864
1347	10873
1351	10640
1355	11095
1359	9521
1363	6952
1367	11375
1371	15142
1375	13269
1378	10528
1382	11331
1386	10876
1390	7108
1394	7137
1398	12216
1402	11152
1406	6906
1410	11351
1414	11150
1417	3068
1421	6476
1425	11256
1429	8078
1433	3854
1437	15846
1441	13427
1445	14746
1449	61045
1453	105750
1457	128331
1460	119602
1464	83260
1468	36266
1472	25587
1476	38083
1480	29235
1484	16137
1488	22697
1492	24757
1496	17260
1500	16534
1503	23413
1507	21286
1511	14640
1515	17921
1519	19422
1523	14141
1527	13082
1531	18147
1535	18627
1539	14831
1542	16482
1546	19697
1550	17300
1554	14378
1558	15347
---
808	21500
812	19886
816	13743
820	11469
824	15656
828	18339
832	17955
835	21852
839	25458
843	20755
847	16309
851	19462
855	19425
859	15329
863	15832
867	21642
871	20584
875	18637
878	26877
882	26988
886	15352
890	14717
894	25387
898	25380
902	15313
906	32472
910	47754
914	33480
917	23157
921	73739
925	119197
929	141569
933	129925
937	88791
941	44601
945	20905
949	10168
953	27419
957	39768
960	40919
964	36845
968	27254
972	15481
976	7816
980	4636
984	5768
988	1228
992	8632
996	11805
1000	6287
1003	1999
1007	7821
1011	13645
1015	16578
1019	14303
1023	11135
1027	7624
1031	4803
1035	7052
1039	7487
1042	6091
1046	3249
1050	8398
1054	10764
1058	5607
1062	8156
1066	11963
1070	8285
1074	3314
1078	5791
1082	8927
1085	7921
1089	6802
1093	10672
1097	9239
1101	5739
1105	7689
1109	5650
1113	3399
1117	10066
1121	17087
1125	17156
1128	8254
1132	10538
1136	14228
1140	5980
1144	6764
1148	13539
1152	12548
1156	10320
1160	27671
1164	51169
1167	61384
1171	50117
1175	25293
1179	6781
1183	16308
1187	19769
1191	14410
1195	9305
1199	13961
1203	14634
1207	10819
1210	8314
1214	6751
1218	5404
1222	6704
1226	9464
1230	10735
1234	10857
1238	11703
1242	11384
1246	9069
1250	6940
1253	5988
1257	6119
1261	7698
1265	9273
1269	7693
1273	5523
1277	12096
1281	16875
1285	15249
1289	9666
1292	5721
1296	7706
1300	10246
1304	10005
1308	10200
1312	11599
1316	10057
1320	7491
1324	7625
1328	7573
1332	6078
1335	6355
1339	10906
1343	12650
1347	9617
1351	8895
1355	10080
1359	7111
1363	3120
1367	6050
1371	9426
1375	8356
1378	6907
1382	11481
1386	11229
1390	5256
1394	5851
1398	8038
1402	6489
1406	5479
1410	10211
1414	11569
1417	4227
1421	8830
1425	14410
1429	9159
1433	3681
1437	10333
1441	14473
1445	18278
1449	31944
1453	53765
1457	64609
1460	53845
1464	29725
1468	14291
1472	17419
1476	16903
1480	7096
1484	7909
1488	16942
1492	12487
1496	3403
1500	12037
1503	12311
1507	5834
1511	3665
1515	9675
1519	9963
1523	5120
1527	10140
1531	12583
1535	7854
1539	6512
1542	9135
1546	8055
1550	4750
1554	7924
1558	11911
---
808	36391
812	35461
816	51829
820	66226
824	73629
828	75670
832	72616
835	63112
839	48549
843	40207
847	44429
851	47157
855	41851
859	29847
863	24472
867	33432
871	36578
875	34943
878	36888
882	41933
886	45139
890	37922
894	24896
898	22779
902	36257
906	51810
910	48196
914	21709
917	19880
921	69055
925	123857
929	156311
933	146256
937	103054
941	49014
945	15153
949	38435
953	44635
957	60333
960	86471
964	94472
968	81133
972	55550
976	51727
980	68895
984	61828
988	50821
992	75416
996	96917
1000	94826
1003	71426
1007	59022
1011	79308
1015	92789
1019	96168
1023	108369
1027	126033
1031	127044
1035	103116
1039	76237
1042	68639
1046	59177
1050	35548
1054	35818
1058	64705
1062	70305
1066	47663
1070	35476
1074	44319
1078	35279
1082	9679
1085	27336
1089	43454
1093	28011
1097	25669
1101	54969
1105	49349
1109	42263
1113	102467
1117	167477
1121	199389
1125	175548
1128	105618
1132	54055
1136	77067
1140	82244
1144	50689
1148	28211
1152	76866
1156	102148
1160	88711
1164	54786
1167	20965
1171	12270
1175	32746
1179	39139
1183	41894
1187	48569
1191	45456
1195	29919
1199	11985
1203	2348
1207	13615
1210	29389
1214	47452
1218	57737
1222	52888
1226	36815
1230	20857
1234	13376
1238	16790
1242	28711
1246	39956
1250	41269
1253	35965
1257	37333
1261	39665
1265	31353
1269	9420
1273	38415
1277	83351
1281	109738
1285	109245
1289	92126
1292	70901
1296	56096
1300	53813
1304	52883
1308	48453
1312	40555
1316	28969
1320	19812
1324	13309
1328	9549
1332	7005
1335	10781
1339	12225
1343	28058
1347	74569
1351	125812
1355	164356
1359	174938
1363	145390
1367	85042
1371	37230
1375	43120
1378	39804
1382	21205
1386	36577
1390	56771
1394	56111
1398	66180
1402	101107
1406	124323
1410	129246
1414	138616
1417	162952
1421	178158
1425	164307
1429	132090
1433	111399
1437	108480
1441	99819
1445	71305
1449	27327
1453	25555
1457	61902
1460	82562
1464	88007
1468	81388
1472	63289
1476	41565
1480	30031
1484	22197
1488	25428
1492	37483
1496	40007
1500	36440
1503	29526
1507	21249
1511	15336
1515	23316
1519	46326
1523	55897
1527	42251
1531	25914
1535	45899
1539	68121
1542	71518
1546	64769
1550	71542
1554	80638
1558	72801
---
808	31164
812	26995
816	25836
820	27827
824	24975
828	22036
832	23744
835	24103
839	22367
843	26787
847	31887
851	28492
855	24052
859	27478
863	27898
867	22199
871	21822
875	30163
878	33459
882	28040
886	25375
890	29715
894	28959
898	23196
902	24176
906	31811
910	34096
914	28687
917	37326
921	61870
925	77311
929	76009
933	65238
937	51989
941	36943
945	20540
949	2906
953	17874
957	30333
960	38750
964	48197
968	48348
972	31717
976	4892
980	22362
984	34082
988	24450
992	15677
996	32356
1000	30597
1003	14950
1007	33856
1011	54006
1015	56971
1019	44010
1023	34227
1027	33264
1031	16230
1035	14071
1039	34012
1042	28902
1046	4764
1050	21464
1054	34016
1058	23094
1062	8586
1066	37553
1070	40487
1074	12993
1078	26089
1082	47092
1085	36318
1089	7657
1093	53817
1097	75803
1101	43007
1105	48138
1109	155332
1113	241822
1117	275271
1121	243071
1125	158013
1128	58704
1132	26743
1136	49833
1140	36476
1144	18837
1148	35154
1152	30350
1156	19448
1160	69338
1164	108049
1167	114056
1171	86980
1175	39478
1179	8126
1183	32114
1187	27174
1191	5828
1195	14494
1199	19577
1203	12696
1207	9405
1210	17874
1214	18119
1218	9800
1222	12077
1226	16745
1230	13108
1234	8162
1238	10657
1242	12947
1246	10593
1250	7079
1253	10529
1257	12338
1261	8601
1265	5691
1269	9507
1273	13134
1277	16393
1281	19244
1285	18832
1289	13715
1292	11348
1296	14841
1300	13246
1304	8792
1308	11633
1312	13901
1316	9873
1320	4235
1324	11082
1328	10094
1332	3679
1335	17647
1339	18931
1343	1152
1347	29321
1351	58431
1355	73498
1359	65852
1363	37316
1367	8084
1371	21607
1375	21663
1378	11006
1382	13587
1386	17001
1390	11822
1394	12476
1398	18519
1402	14297
1406	12049
1410	20339
1414	18005
1417	7211
1421	15001
1425	21093
1429	12132
1433	9133
1437	26583
1441	21305
1445	12526
1449	60771
1453	99966
1457	112639
1460	94255
1464	53004
1468	7463
1472	21888
1476	25608
1480	12133
1484	9305
1488	15430
1492	12894
1496	8099
1500	10355
1503	12777
1507	14395
1511	17341
1515	17255
1519	13525
1523	11397
1527	12295
1531	12816
1535	12813
1539	13492
1542	14238
1546	13907
1550	12575
1554	11728
1558	11949
---
808	34907
812	15748
816	8297
820	13439
824	13727
828	8265
832	5771
835	5396
839	15452
843	22875
847	18992
851	15220
855	27059
859	36954
863	32814
867	17702
871	24065
875	28991
878	15211
882	20120
886	35495
890	34770
894	14601
898	19828
902	46659
906	43463
910	10261
914	42347
917	98808
921	164340
925	225074
929	262186
933	264437
937	223566
941	144668
945	55986
949	12712
953	52904
957	71144
960	67248
964	47781
968	33081
972	38127
976	41450
980	27039
984	28020
988	56080
992	67421
996	57715
1000	44045
1003	55136
1007	83213
1011	105073
1015	110694
1019	101609
1023	85005
1027	62618
1031	33063
1035	6691
1039	26280
1042	41731
1046	45164
1050	38008
1054	37041
1058	50953
1062	61078
1066	58209
1070	42475
1074	17608
1078	13961
1082	28842
1085	32963
1089	40277
1093	40749
1097	32542
1101	62627
1105	108547
1109	150078
1113	185917
1117	220120
1121	255474
1125	271203
1128	242551
1132	178330
1136	111455
1140	58313
1144	13154
1148	44320
1152	90210
1156	112560
1160	99006
1164	62496
1167	31680
1171	19289
1175	11386
1179	15995
1183	35068
1187	58585
1191	85797
1195	99347
1199	77902
1203	28145
1207	47186
1210	85663
1214	90710
1218	67860
1222	53392
1226	68511
1230	72901
1234	57016
1238	42831
1242	65533
1246	96609
1250	105259
1253	88280
1257	69865
1261	80501
1265	88344
1269	58165
1273	6008
1277	74031
1281	117872
1285	121539
1289	83956
1292	22287
1296	34437
1300	65936
1304	66801
1308	34344
1312	27507
1316	88880
1320	120536
1324	107219
1328	57081
1332	40505
1335	87133
1339	102393
1343	111767
1347	162332
1351	222561
1355	257021
1359	250625
1363	203881
1367	134637
1371	64352
1375	14606
1378	34296
1382	32814
1386	5017
1390	30913
1394	51512
1398	52541
1402	43051
1406	45554
1410	59733
1414	70498
1417	78616
1421	86371
1425	89509
1429	85551
1433	83759
1437	94711
1441	109081
1445	109635
1449	85844
1453	42318
1457	16875
1460	40214
1464	45557
1468	34715
1472	24224
1476	31732
1480	42048
1484	49203
1488	56686
1492	67638
1496	80223
1500	83386
1503	70370
1507	45077
1511	19961
1515	17647
1519	14141
1523	8608
1527	29601
1531	35826
1535	24031
1539	21577
1542	45697
1546	62664
1550	62220
1554	51947
1558	43192
---
808	13537
812	16424
816	10442
820	12321
824	18180
828	13681
832	7610
835	12041
839	13510
843	8927
847	10983
851	19608
855	17099
859	6809
863	13961
867	16007
871	7955
875	5354
878	17292
882	20113
886	8466
890	14379
894	24567
898	16567
902	4008
906	25511
910	38141
914	26297
917	20021
921	89031
925	153273
929	188873
933	183723
937	136188
941	61359
945	12923
949	44821
953	36133
957	6401
960	41167
964	65267
968	61790
972	35639
976	17077
980	24593
984	21555
988	15211
992	17238
996	16324
1000	11839
1003	16787
1007	16042
1011	9689
1015	30204
1019	44424
1023	40486
1027	23194
1031	12946
1035	23799
1039	24612
1042	14316
1046	18468
1050	25630
1054	20587
1058	13497
1062	18243
1066	21483
1070	17553
1074	16394
1078	23267
1082	24077
1085	18272
1089	20003
1093	26327
1097	25687
1101	19646
1105	28869
1109	52266
1113	69642
1117	71179
1121	58609
1125	40371
1128	22080
1132	6189
1136	3406
1140	6389
1144	8741
1148	9140
1152	8410
1156	12100
1160	13937
1164	13512
1167	13802
1171	13364
1175	11804
1179	9836
1183	7803
1187	5432
1191	7229
1195	10692
1199	8944
1203	5362
1207	7060
1210	6464
1214	2617
1218	4354
1222	9757
1226	10317
1230	5451
1234	7227
1238	8845
1242	4168
1246	3120
1250	5394
1253	4574
1257	1247
1261	5028
1265	8544
1269	19149
1273	38252
1277	50451
1281	45661
1285	26701
1289	6180
1292	14073
1296	18130
1300	11064
1304	12066
1308	19240
1312	15771
1316	9056
1320	13142
1324	13988
1328	8603
1332	10433
1335	17290
1339	16445
1343	13818
1347	20354
1351	22768
1355	16654
1359	12103
1363	16792
1367	18282
1371	12198
1375	8543
1378	13483
1382	12594
1386	9380
1390	11108
1394	10896
1398	8118
1402	9909
1406	13025
1410	11235
1414	9778
1417	13982
1421	13286
1425	8274
1429	12587
1433	17451
1437	15324
1441	11933
1445	23843
1449	40210
1453	50640
1457	51518
1460	43634
1464	30597
1468	17541
1472	11184
1476	11248
1480	8831
1484	7229
1488	9609
1492	8154
1496	4624
1500	7062
1503	8904
1507	7850
1511	6672
1515	7970
1519	8728
1523	8727
1527	9478
1531	8171
1535	4781
1539	4833
1542	6357
1546	5596
1550	4444
1554	7202
1558	8370
---
