
1140	229153
1144	79077
1148	87682
1152	158971
1156	161701
1160	143712
1164	157019
1167	167603
1171	137648
1175	76049
1179	20613
1183	25757
1187	23637
1191	5477
1195	11338
1199	13882
1203	4742
1207	7789
1210	11123
1214	3578
1218	7747
1222	11400
1226	4419
1230	6329
1234	11287
1238	7185
1242	4719
1246	11746
1250	11607
1253	3726
1257	10815
1261	15965
1265	9671
1269	7458
1273	17024
1277	15864
1281	5945
1285	19437
1289	36251
1292	43837
1296	39603
1300	26781
1304	12017
1308	7136
1312	11791
1316	11066
1320	6155
1324	8334
1328	13030
1332	11288
1335	7694
1339	14409
1343	17626
1347	13904
1351	17020
1355	25120
1359	24047
1363	12487
1367	25360
1371	54453
1375	74707
1378	76210
1382	59648
1386	34627
1390	12219
1394	5035
1398	9186
1402	7508
1406	5645
1410	4725
1414	3233
1417	6823
1421	6402
1425	638
1429	5901
1433	7591
1437	4572
1441	3618
1445	6464
1449	5877
1453	700
1457	5994
1460	8354
1464	4161
1468	3921
1472	8156
1476	6612
1480	1663
1484	5078
1488	7241
1492	4261
1496	3880
1500	8606
1503	7411
1507	2449
1511	5879
1515	6150
1519	1099
1523	6200
1527	11082
1531	10735
1535	6510
1539	7443
1542	9047
1546	5603
1550	4707
1554	7309
1558	5566
---
808	121630
812	135966
816	111777
820	127990
824	183145
828	197184
832	170721
835	157542
839	161435
843	157121
847	165875
851	177301
855	149232
859	85606
863	53787
867	58022
871	23385
875	48491
878	104904
882	143634
886	178884
890	198185
894	172383
898	102534
902	38486
906	60824
910	73273
914	65784
917	57790
921	48686
925	58893
929	81271
933	86411
937	82505
941	89398
945	92327
949	77596
953	56911
957	44768
960	42137
964	41861
968	23336
972	32808
976	95517
980	144939
984	168574
988	180672
992	186908
996	165967
1000	108445
1003	39006
1007	50270
1011	120672
1015	200419
1019	256854
1023	259872
1027	214761
1031	156690
1035	112006
1039	91752
1042	117360
1046	150646
1050	151286
1054	125384
1058	103071
1062	94000
1066	86542
1070	64379
1074	9192
1078	77394
1082	157011
1085	201316
1089	225634
1093	258321
1097	261422
1101	181671
1105	48358
1109	226677
1113	497473
1117	823332
1121	1159313
1125	1400404
1128	1451414
1132	1297204
1136	1012171
1140	708781
1144	489281
1148	445131
1152	541623
1156	638143
1160	671723
1164	644694
1167	567419
1171	439859
1175	279184
1179	130971
1183	34794
1187	20870
1191	58575
1195	66739
1199	49247
1203	98081
1207	164632
1210	187044
1214	156031
1218	91360
1222	30778
1226	92305
1230	162381
1234	184534
1238	142359
1242	58837
1246	42025
1250	82136
1253	81786
1257	71599
1261	86347
1265	128877
1269	182607
1273	207107
1277	179939
1281	172456
1285	277027
1289	399719
1292	465439
1296	457074
1300	385897
1304	268383
1308	128050
1312	67403
1316	140278
1320	158986
1324	116457
1328	80379
1332	129259
1335	190155
1339	233058
1343	263336
1347	289519
1351	307652
1355	299793
1359	254880
1363	191835
1367	161729
1371	181573
1375	196967
1378	167360
1382	84938
1386	39060
1390	135436
1394	178751
1398	182441
1402	240493
1406	343300
1410	399635
1414	372695
1417	307742
1421	385757
1425	678743
1429	1041064
1433	1332713
1437	1444289
1441	1329653
1445	1018439
1449	591232
1453	185616
1457	360673
1460	640654
1464	756553
1468	712196
1472	596482
1476	518417
1480	486823
1484	435538
1488	342454
1492	231400
1496	169826
1500	222419
1503	280568
1507	264221
1511	172809
1515	54939
1519	50863
1523	88689
1527	79503
1531	61094
1535	98385
1539	158278
1542	189841
1546	171128
1550	110760
1554	40445
1558	13246
---
808	59384
812	27305
816	26979
820	59005
824	45892
828	5460
832	51460
835	59899
839	20896
843	36739
847	64656
851	41481
855	15362
859	60044
863	60042
867	15060
871	41662
875	64790
878	35450
882	24087
886	64485
890	53311
894	3325
898	54342
902	65650
906	25069
910	37483
914	73195
917	52163
921	11209
925	65951
929	68211
933	15784
937	49936
941	77325
945	44490
949	24561
953	76447
957	68562
960	4683
964	65099
968	84219
972	37023
976	38578
980	82514
984	61978
988	40841
992	96237
996	97170
1000	25786
1003	67387
1007	109280
1011	64823
1015	32740
1019	107136
1023	98434
1027	10341
1031	92259
1035	125718
1039	58413
1042	61624
1046	138971
1050	107232
1054	14794
1058	133066
1062	151366
1066	46179
1070	108211
1074	189326
1078	120933
1082	58104
1085	210987
1089	204576
1093	20748
1097	213663
1101	307507
1105	149894
1109	187388
1113	459267
1117	397923
1121	123829
1125	903807
1128	1619251
1132	1899939
1136	1600164
1140	884287
1144	187953
1148	348581
1152	267495
1156	273596
1160	781489
1164	1058331
1167	965350
1171	620532
1175	324674
1179	291666
1183	233265
1187	115802
1191	160139
1195	172016
1199	88414
1203	84403
1207	130310
1210	94297
1214	42336
1218	88874
1222	90325
1226	41360
1230	51876
1234	78592
1238	61721
1242	26047
1246	42778
1250	57391
1253	35646
1257	35067
1261	74822
1265	68229
1269	5391
1273	96799
1277	137460
1281	49758
1285	183854
1289	474426
1292	692392
1296	727619
1300	560884
1304	277736
1308	69816
1312	163584
1316	159617
1320	82417
1324	75299
1328	117117
1332	124970
1335	79122
1339	114467
1343	314132
1347	495449
1351	557686
1355	470351
1359	294030
1363	144751
1367	101812
1371	142653
1375	233405
1378	277314
1382	211864
1386	60993
1390	94831
1394	157407
1398	105055
1402	15115
1406	111928
1410	124442
1414	51138
1417	61695
1421	122559
1425	101247
1429	32490
1433	105998
1437	175260
1441	200232
1445	198996
1449	182755
1453	142821
1457	80056
1460	17903
1464	37859
1468	58204
1472	51460
1476	24481
1480	25383
1484	45625
1488	39867
1492	16391
1496	33941
1500	46282
1503	26064
1507	18144
1511	46948
1515	40362
1519	13996
1523	56034
1527	79811
1531	62404
1535	14936
1539	31263
1542	45752
1546	21138
1550	21542
1554	49411
1558	42407
---
808	22636
812	30100
816	15862
820	15896
824	30387
828	22236
832	9067
835	28008
839	28709
843	9623
847	20973
851	32030
855	19004
859	11778
863	31196
867	27259
871	7401
875	24752
878	29319
882	11058
886	18092
890	32273
894	21513
898	8454
902	31055
906	29802
910	5629
914	24112
917	32657
921	15097
925	14738
929	33173
933	25640
937	2678
941	29276
945	31911
949	7671
953	23669
957	36364
960	20465
964	12066
968	33938
972	29555
976	7335
980	28536
984	33192
988	14862
992	32669
996	46270
1000	27422
1003	13059
1007	42039
1011	39493
1015	8945
1019	33758
1023	46112
1027	22484
1031	24528
1035	49154
1039	37067
1042	17556
1046	46901
1050	48036
1054	19395
1058	42108
1062	58923
1066	34242
1070	35628
1074	67478
1078	53374
1082	28759
1085	71703
1089	76298
1093	37298
1097	73629
1101	103732
1105	62343
1109	75795
1113	151213
1117	123224
1121	69637
1125	303503
1128	506189
1132	565242
1136	470165
1140	335072
1144	278623
1148	178605
1152	99729
1156	481888
1160	840488
1164	1025172
1167	964936
1171	696424
1175	343990
1179	114198
1183	190768
1187	186495
1191	92620
1195	81110
1199	123262
1203	91882
1207	40141
1210	79463
1214	85538
1218	40159
1222	45585
1226	75950
1230	53856
1234	18881
1238	59291
1242	60100
1246	15462
1250	38875
1253	61281
1257	36110
1261	18418
1265	55902
1269	50735
1273	21627
1277	52904
1281	63623
1285	54876
1289	106110
1292	160986
1296	163695
1300	109812
1304	36729
1308	31876
1312	34804
1316	11131
1320	34591
1324	38285
1328	17028
1332	35737
1335	50239
1339	62894
1343	120289
1347	179363
1351	195840
1355	168016
1359	138970
1363	141615
1367	146189
1371	143869
1375	155520
1378	166736
1382	151096
1386	114987
1390	85044
1394	64541
1398	42232
1402	42316
1406	52975
1410	41105
1414	23404
1417	39270
1421	42477
1425	22433
1429	23635
1433	38839
1437	30697
1441	14197
1445	27368
1449	28011
1453	9605
1457	21851
1460	31739
1464	19895
1468	14433
1472	29268
1476	25603
1480	9056
1484	23195
1488	28521
1492	13841
1496	16337
1500	28628
1503	20791
1507	11168
1511	26276
1515	26881
1519	15501
1523	26160
1527	34449
1531	22420
1535	1804
1539	18682
1542	16759
1546	3382
1550	17338
1554	18314
1558	3583
---
808	12200
812	11195
816	3544
820	8671
824	13177
828	7923
832	5324
835	12589
839	9594
843	2252
847	9987
851	10075
855	2564
859	7102
863	12079
867	7639
871	4281
875	13189
878	11561
882	1223
886	9610
890	11592
894	5023
898	5369
902	12269
906	10340
910	859
914	11163
917	12557
921	3395
925	7920
929	12371
933	8263
937	3644
941	10675
945	12147
949	4619
953	7890
957	12754
960	7584
964	6161
968	11725
972	11143
976	7489
980	9261
984	11434
988	5016
992	8125
996	16532
1000	13289
1003	4420
1007	12943
1011	16801
1015	10223
1019	7231
1023	18632
1027	17142
1031	3096
1035	17033
1039	21781
1042	10162
1046	10973
1050	23816
1054	19851
1058	2844
1062	23785
1066	28810
1070	9202
1074	20770
1078	36219
1082	22837
1085	11193
1089	40571
1093	40539
1097	7670
1101	40377
1105	58727
1109	29626
1113	38864
1117	81285
1121	64243
1125	51539
1128	147338
1132	195824
1136	143317
1140	64680
1144	151547
1148	140305
1152	61315
1156	406354
1160	752582
1164	938184
1167	871431
1171	583440
1175	214545
1179	101920
1183	202035
1187	139375
1191	36865
1195	110533
1199	111833
1203	42404
1207	63375
1210	91761
1214	55518
1218	33745
1222	69052
1226	57958
1230	24993
1234	50112
1238	55327
1242	27911
1246	37404
1250	54136
1253	37535
1257	27062
1261	46365
1265	41421
1269	23058
1273	34905
1277	39354
1281	25278
1285	26254
1289	33328
1292	30208
1296	41359
1300	50102
1304	36695
1308	24433
1312	38247
1316	36323
1320	23015
1324	35555
1328	39820
1332	23911
1335	33740
1339	44672
1343	22749
1347	21364
1351	52260
1355	50119
1359	58194
1363	109248
1367	133874
1371	96804
1375	9996
1378	83552
1382	131379
1386	115387
1390	56397
1394	21302
1398	44287
1402	33440
1406	15177
1410	30418
1414	25076
1417	8211
1421	26181
1425	26418
1429	7042
1433	17876
1437	25388
1441	12462
1445	11099
1449	25043
1453	18602
1457	3103
1460	21777
1464	22114
1468	4902
1472	15472
1476	22332
1480	11378
1484	8794
1488	21798
1492	17542
1496	4750
1500	20414
1503	22811
1507	8837
1511	13715
1515	22876
1519	16016
1523	4954
1527	15472
1531	14259
1535	4804
1539	17917
1542	21032
1546	9097
1550	13814
1554	23440
1558	17058
---
808	8333
812	9940
816	11141
820	12508
824	14142
828	13427
832	11796
835	11607
839	10017
843	7332
847	7209
851	9409
855	10465
859	10499
863	12700
867	13322
871	10424
875	8719
878	8152
882	6064
886	5243
890	7630
894	9853
898	9778
902	10580
906	11755
910	10053
914	8419
917	7644
921	5245
925	3213
929	5671
933	8870
937	7920
941	6893
945	10345
949	9559
953	5415
957	5400
960	5350
964	3928
968	3260
972	6057
976	7369
980	4376
984	5694
988	8780
992	7866
996	5427
1000	3414
1003	2262
1007	3028
1011	5166
1015	5175
1019	2939
1023	6261
1027	7443
1031	4317
1035	1802
1039	743
1042	2105
1046	2176
1050	1523
1054	3617
1058	1584
1062	2489
1066	2706
1070	2468
1074	6787
1078	5399
1082	5761
1085	10088
1089	8259
1093	4724
1097	8683
1101	11231
1105	8434
1109	12091
1113	22458
1117	22082
1121	19762
1125	39444
1128	54954
1132	50890
1136	29679
1140	21054
1144	38382
1148	54318
1152	99254
1156	172571
1160	241068
1164	278531
1167	274553
1171	232645
1175	166805
1179	102277
1183	74055
1187	75557
1191	67008
1195	50153
1199	47172
1203	50849
1207	44704
1210	37980
1214	42596
1218	42655
1222	34069
1226	33193
1230	36302
1234	30646
1238	25049
1242	30179
1246	32276
1250	27575
1253	29196
1257	33089
1261	28156
1265	24379
1269	28459
1273	27136
1277	21630
1281	24377
1285	27259
1289	21695
1292	24401
1296	34911
1300	32891
1304	23327
1308	26889
1312	30594
1316	24086
1320	23390
1324	32395
1328	30360
1332	23339
1335	34740
1339	37761
1343	19410
1347	27871
1351	53713
1355	56217
1359	48101
1363	85969
1367	141481
1371	171420
1375	162443
1378	126180
1382	85579
1386	55860
1390	35024
1394	17903
1398	13011
1402	13791
1406	7697
1410	3680
1414	5095
1417	1882
1421	2447
1425	4026
1429	3076
1433	1656
1437	5222
1441	6024
1445	4560
1449	7283
1453	8212
1457	6115
1460	6313
1464	6911
1468	5511
1472	4312
1476	5719
1480	7467
1484	7922
1488	8158
1492	8635
1496	8798
1500	8262
1503	6952
1507	6137
1511	6685
1515	7454
1519	7924
1523	9204
1527	10239
1531	9469
1535	9141
1539	9665
1542	8372
1546	6447
1550	6891
1554	8265
1558	8560
---
808	17538
812	19948
816	19331
820	18741
824	16179
828	12799
832	11769
835	12367
839	12674
843	15120
847	20611
851	20979
855	17104
859	17090
863	15730
867	10414
871	8185
875	13185
878	17908
882	17369
886	17551
890	19433
894	16132
898	12434
902	12130
906	10686
910	8991
914	11862
917	17431
921	16730
925	14394
929	18129
933	16354
937	9167
941	9013
945	13036
949	14286
953	11702
957	16041
960	20860
964	16957
968	13090
972	14314
976	12073
980	8722
984	9663
988	13203
992	14880
996	17456
1000	18431
1003	13295
1007	11717
1011	14189
1015	11650
1019	5578
1023	10016
1027	19968
1031	17691
1035	7797
1039	19268
1042	20969
1046	8614
1050	7163
1054	16530
1058	19003
1062	11217
1066	12591
1070	23379
1074	18765
1078	9340
1082	15514
1085	14374
1089	7041
1093	10115
1097	18075
1101	14429
1105	11004
1109	24779
1113	21882
1117	2149
1121	20260
1125	29477
1128	24081
1132	7066
1136	28964
1140	42220
1144	24891
1148	29048
1152	69268
1156	104958
1160	136766
1164	151323
1167	142444
1171	117092
1175	74932
1179	30880
1183	39353
1187	40356
1191	19017
1195	17996
1199	24320
1203	20656
1207	8046
1210	14996
1214	23502
1218	11626
1222	9872
1226	19817
1230	11911
1234	3038
1238	13398
1242	17541
1246	11154
1250	6322
1253	20470
1257	17860
1261	3652
1265	15648
1269	17399
1273	8643
1277	3391
1281	14958
1285	18561
1289	9924
1292	11967
1296	17934
1300	10127
1304	5935
1308	13067
1312	12153
1316	5247
1320	8953
1324	17562
1328	13992
1332	9797
1335	20188
1339	18812
1343	5693
1347	10882
1351	17651
1355	12334
1359	19299
1363	54086
1367	85518
1371	97507
1375	88325
1378	68768
1382	51167
1386	39827
1390	30380
1394	20546
1398	17061
1402	18067
1406	14480
1410	8535
1414	8077
1417	10606
1421	10725
1425	8481
1429	10984
1433	13924
1437	11012
1441	8189
1445	10119
1449	9070
1453	5791
1457	5329
1460	8761
1464	10252
1468	9100
1472	10641
1476	11639
1480	9102
1484	7101
1488	6781
1492	6364
1496	6549
1500	8237
1503	9248
1507	8203
1511	8904
1515	9156
1519	6030
1523	4581
1527	5936
1531	6674
1535	5625
1539	6089
1542	10448
1546	10652
1550	7008
1554	6887
1558	7120
---
808	16790
812	20881
816	16953
820	11493
824	17149
828	20045
832	15700
835	17585
839	24620
843	22186
847	16061
851	19917
855	20496
859	12924
863	11382
867	17739
871	16323
875	12923
878	20584
882	22885
886	17392
890	18938
894	22412
898	17488
902	11410
906	16975
910	18350
914	10976
917	15204
921	21264
925	16319
929	15109
933	22797
937	22598
941	15507
945	17742
949	22873
953	16613
957	10483
960	18872
964	16901
968	7331
972	17176
976	24580
980	22411
984	19749
988	22173
992	17359
996	8264
1000	16858
1003	17194
1007	4945
1011	14632
1015	23391
1019	17983
1023	11432
1027	25522
1031	28679
1035	15318
1039	16429
1042	25425
1046	16397
1050	7633
1054	24838
1058	25783
1062	8201
1066	23910
1070	37983
1074	25917
1078	16166
1082	39294
1085	39358
1089	13163
1093	28805
1097	47081
1101	26578
1105	30657
1109	84205
1113	91069
1117	39133
1121	128311
1125	282915
1128	405223
1132	447768
1136	393300
1140	260116
1144	90499
1148	72611
1152	199956
1156	278352
1160	302639
1164	275611
1167	209235
1171	122355
1175	42364
1179	42097
1183	58891
1187	40823
1191	10003
1195	23511
1199	27599
1203	14818
1207	15549
1210	25461
1214	22067
1218	17642
1222	23112
1226	20530
1230	10702
1234	12848
1238	14874
1242	7939
1246	11447
1250	20361
1253	19516
1257	14420
1261	14539
1265	10586
1269	2503
1273	8898
1277	8040
1281	8711
1285	22310
1289	29722
1292	26033
1296	26235
1300	34717
1304	31537
1308	14566
1312	9159
1316	16714
1320	11003
1324	17223
1328	29870
1332	22626
1335	12415
1339	46190
1343	65067
1347	58404
1351	37465
1355	25490
1359	41547
1363	82518
1367	130696
1371	158052
1375	145365
1378	101466
1382	70386
1386	81615
1390	90718
1394	82578
1398	67532
1402	53443
1406	42925
1410	32887
1414	18970
1417	40061
1421	67743
1425	68161
1429	74624
1433	159728
1437	264599
1441	329560
1445	329085
1449	278336
1453	214288
1457	156975
1460	98145
1464	33327
1468	35630
1472	67566
1476	63908
1480	38586
1484	17145
1488	7654
1492	25088
1496	41577
1500	41110
1503	22202
1507	6580
1511	26681
1515	28138
1519	14545
1523	6778
1527	3714
1531	15307
1535	31742
1539	35741
1542	23184
1546	2072
1550	20574
1554	24576
1558	11497
---
808	55627
812	63395
816	61636
820	50410
824	53565
828	60482
832	54030
835	49298
839	60751
843	63683
847	54651
851	58372
855	63986
859	54412
863	49064
867	58777
871	59841
875	52249
878	59281
882	67226
886	57686
890	53243
894	63317
898	59532
902	46862
906	53641
910	62700
914	55118
917	53185
921	66462
925	63936
929	51926
933	59925
937	65022
941	52895
945	51502
949	66016
953	64294
957	53597
960	64916
964	70598
968	55124
972	54492
976	68541
980	63425
984	54074
988	68732
992	74126
996	56361
1000	60712
1003	79279
1007	68416
1011	52619
1015	71107
1019	76540
1023	56032
1027	62236
1031	85625
1035	75141
1039	59488
1042	84250
1046	87991
1050	63002
1054	76512
1058	99839
1062	80781
1066	65004
1070	105580
1074	109955
1078	70765
1082	100011
1085	135752
1089	101772
1093	82240
1097	153571
1101	160928
1105	95738
1109	176427
1113	263152
1117	192862
1121	206720
1125	567829
1128	893779
1132	1013514
1136	871002
1140	539174
1144	180781
1148	110486
1152	247479
1156	369809
1160	481945
1164	510701
1167	418150
1171	238785
1175	69063
1179	82701
1183	88251
1187	35742
1191	27249
1195	48314
1199	32043
1203	8274
1207	30603
1210	27785
1214	3882
1218	18565
1222	20395
1226	7098
1230	5699
1234	9721
1238	7044
1242	4749
1246	12532
1250	12672
1253	14602
1257	22594
1261	17850
1265	1260
1269	13932
1273	18805
1277	15231
1281	7213
1285	29577
1289	60510
1292	82311
1296	88585
1300	78491
1304	52283
1308	23575
1312	31337
1316	37393
1320	23332
1324	11094
1328	24265
1332	27146
1335	17159
1339	24619
1343	46658
1347	74249
1351	104267
1355	105938
1359	55188
1363	44802
1367	141370
1371	198233
1375	189100
1378	128621
1382	91643
1386	111979
1390	104024
1394	75278
1398	87960
1402	99790
1406	86852
1410	99893
1414	124177
1417	113536
1421	118647
1425	168155
1429	171825
1433	150830
1437	290068
1441	490669
1445	608293
1449	577271
1453	414328
1457	209609
1460	103673
1464	112895
1468	76075
1472	21822
1476	67080
1480	75243
1484	42517
1488	34522
1492	47639
1496	31182
1500	201
1503	20687
1507	19599
1511	4678
1515	12361
1519	18662
1523	37028
1527	61450
1531	65288
1535	40740
1539	5600
1542	25592
1546	29297
1550	12171
1554	17194
1558	29981
---
808	30489
812	27579
816	24716
820	28125
824	27263
828	22218
832	24222
835	28070
839	25427
843	24764
847	29745
851	27921
855	22784
859	26394
863	27653
867	22412
871	23123
875	27649
878	25061
882	23145
886	29559
890	29239
894	22884
898	27466
902	31091
906	24373
910	21823
914	28225
917	26779
921	21370
925	28226
929	31644
933	24785
937	26595
941	32397
945	26378
949	20756
953	28515
957	29585
960	22670
964	27840
968	33713
972	26432
976	24135
980	31315
984	26184
988	20838
992	32696
996	35357
1000	24162
1003	27205
1007	37697
1011	29937
1015	22709
1019	36873
1023	36297
1027	23005
1031	32141
1035	39846
1039	27302
1042	25454
1046	42899
1050	38529
1054	25229
1058	43531
1062	47952
1066	27731
1070	35617
1074	52839
1078	39195
1082	28584
1085	58580
1089	58808
1093	30264
1097	60364
1101	79995
1105	46545
1109	54504
1113	108159
1117	92348
1121	54251
1125	202155
1128	332859
1132	356452
1136	257511
1140	96130
1144	38885
1148	57849
1152	40453
1156	201203
1160	332336
1164	359334
1167	269907
1171	117869
1175	27309
1179	86950
1183	73120
1187	15526
1191	37382
1195	51099
1199	24899
1203	14096
1207	34315
1210	27017
1214	7295
1218	17801
1222	23113
1226	13679
1230	9965
1234	18937
1238	14359
1242	5189
1246	13963
1250	16862
1253	13827
1257	8178
1261	11413
1265	14761
1269	9044
1273	8488
1277	14034
1281	13026
1285	9496
1289	11276
1292	16122
1296	14145
1300	6737
1304	12429
1308	14115
1312	5263
1316	7501
1320	15562
1324	14120
1328	3500
1332	13318
1335	20729
1339	13154
1343	19611
1347	42093
1351	50080
1355	39019
1359	38730
1363	75317
1367	110069
1371	119411
1375	98204
1378	59581
1382	33364
1386	40015
1390	41799
1394	25852
1398	5405
1402	19237
1406	21758
1410	10874
1414	4208
1417	14377
1421	14729
1425	5191
1429	9202
1433	15568
1437	10372
1441	2309
1445	10459
1449	10682
1453	3769
1457	6971
1460	12763
1464	9808
1468	4322
1472	11836
1476	12300
1480	4866
1484	6964
1488	11134
1492	8143
1496	3490
1500	10158
1503	12071
1507	7274
1511	8917
1515	13546
1519	12234
1523	8575
1527	6841
1531	3926
1535	2407
1539	8750
1542	10487
1546	6345
1550	7188
1554	10839
1558	8120
---
808	16993
812	16441
816	21161
820	22107
824	17228
828	15894
832	15815
835	12003
839	8587
843	14116
847	20324
851	20220
855	19308
859	20246
863	16814
867	12663
871	12951
875	12950
878	12074
882	14321
886	18630
890	19393
894	19030
898	19338
902	15270
906	10395
910	11912
914	13574
917	13324
921	14881
925	18791
929	18051
933	15243
937	17813
941	16799
945	11529
949	12380
953	15398
957	14312
960	11534
964	17171
968	20558
972	15373
976	14695
980	18463
984	16040
988	13338
992	15316
996	15821
1000	12548
1003	16332
1007	21696
1011	17764
1015	14745
1019	18347
1023	14913
1027	8249
1031	12674
1035	17626
1039	14474
1042	13214
1046	21958
1050	20759
1054	13796
1058	19496
1062	20360
1066	11654
1070	10022
1074	18393
1078	17306
1082	11523
1085	24112
1089	27201
1093	14204
1097	18491
1101	26745
1105	18452
1109	11774
1113	27209
1117	29332
1121	14395
1125	37159
1128	57467
1132	48910
1136	44833
1140	68240
1144	64577
1148	17905
1152	99510
1156	208502
1160	271875
1164	256629
1167	174487
1171	69849
1175	14037
1179	50401
1183	40255
1187	6385
1191	28371
1195	29708
1199	7215
1203	15476
1207	20915
1210	11655
1214	3182
1218	12798
1222	13421
1226	2774
1230	12721
1234	15496
1238	5792
1242	9628
1246	12122
1250	5683
1253	3128
1257	8088
1261	10018
1265	4832
1269	5893
1273	10765
1277	7106
1281	4677
1285	7788
1289	11044
1292	15832
1296	18467
1300	16560
1304	8186
1308	6558
1312	12831
1316	8881
1320	3244
1324	8821
1328	7998
1332	3485
1335	2028
1339	7473
1343	16008
1347	23063
1351	21646
1355	13401
1359	9338
1363	3469
1367	27249
1371	55295
1375	71475
1378	70003
1382	52965
1386	29937
1390	24613
1394	27635
1398	18765
1402	13191
1406	17756
1410	15232
1414	8487
1417	12464
1421	17283
1425	13952
1429	12713
1433	16025
1437	11532
1441	7305
1445	12604
1449	13127
1453	8861
1457	9599
1460	14863
1464	12522
1468	7570
1472	13842
1476	14144
1480	7531
1484	7382
1488	10294
1492	8697
1496	6072
1500	11788
1503	14047
1507	8937
1511	8945
1515	11867
1519	8577
1523	5632
1527	7833
1531	8333
1535	5660
1539	8031
1542	12101
1546	10793
1550	9975
1554	11087
1558	7495
---
