
894	19824
898	25469
902	23560
906	19182
910	23253
914	24457
917	19226
921	25672
925	33067
929	24773
933	21813
937	38572
941	36984
945	19618
949	61033
953	111797
957	134075
960	115586
964	72021
968	42211
972	34973
976	17002
980	38603
984	78804
988	101465
992	96132
996	67461
1000	32010
1003	5697
1007	7326
1011	11546
1015	13559
1019	18069
1023	20508
1027	16316
1031	6960
1035	3908
1039	10888
1042	11067
1046	7357
1050	9477
1054	10099
1058	5869
1062	5997
1066	8295
1070	7339
1074	8099
1078	11444
1082	11128
1085	7100
1089	7946
1093	9449
1097	6807
1101	7252
1105	9705
1109	8341
1113	6723
1117	10659
1121	11890
1125	6327
1128	6781
1132	13245
1136	12877
1140	5833
1144	11201
1148	34830
1152	60091
1156	75633
1160	73077
1164	50691
1167	17817
1171	25354
1175	38017
1179	23693
1183	16224
1187	50833
1191	70006
1195	64558
1199	39096
1203	7859
1207	14073
1210	18521
1214	14297
1218	15964
1222	15613
1226	8909
1230	8548
1234	12503
1238	9661
1242	8169
1246	14914
1250	15845
1253	10872
1257	11177
1261	13590
1265	11220
1269	9575
1273	11953
1277	11771
1281	10116
1285	12182
1289	12015
1292	7329
1296	8428
1300	10910
1304	6934
1308	3723
1312	10325
1316	11715
1320	7066
1324	9060
1328	14237
1332	12068
1335	7974
1339	11598
1343	11850
1347	6011
1351	6518
1355	11963
1359	10778
1363	6422
1367	11891
1371	14250
1375	8181
1378	6725
1382	13271
1386	11919
1390	2362
1394	16319
1398	33762
1402	45702
1406	50479
1410	50100
1414	43897
1417	29803
1421	13605
1425	16290
1429	22769
1433	19056
1437	6839
1441	7496
1445	15879
1449	13404
1453	5570
1457	13663
1460	18199
1464	12423
1468	5144
1472	19538
1476	32591
1480	38536
1484	37666
1488	33944
1492	28222
1496	18006
1500	6066
1503	9057
1507	12353
1511	8936
1515	5661
1519	10036
1523	11737
1527	8021
1531	6665
1535	10610
1539	10024
1542	7364
1546	10041
1550	11607
1554	8536
1558	6204
---
808	14245
812	15303
816	13608
820	14492
824	14598
828	11124
832	11734
835	13994
839	12498
843	12322
847	12911
851	10979
855	12296
859	13834
863	11211
867	11882
871	14124
875	11476
878	11128
882	13308
886	10016
890	8729
894	11753
898	9747
902	10960
906	13867
910	9525
914	10220
917	14698
921	10121
925	14392
929	21313
933	11988
937	11538
941	26690
945	16135
949	25936
953	75826
957	107160
960	101386
964	63178
968	15376
972	18487
976	25542
980	11418
984	31369
988	65432
992	82571
996	70471
1000	34704
1003	13653
1007	29089
1011	20394
1015	11470
1019	27628
1023	26314
1027	14550
1031	20060
1035	21268
1039	12067
1042	15548
1046	18244
1050	11428
1054	13587
1058	16876
1062	12713
1066	14624
1070	16965
1074	12611
1078	14021
1082	16267
1085	10671
1089	11226
1093	15416
1097	11510
1101	11470
1105	15853
1109	12690
1113	11202
1117	14920
1121	11413
1125	9316
1128	14614
1132	12755
1136	11191
1140	15330
1144	12321
1148	14477
1152	24291
1156	22164
1160	6878
1164	9844
1167	13441
1171	1493
1175	14881
1179	20043
1183	18561
1187	38980
1191	57291
1195	53193
1199	27720
1203	8674
1207	23944
1210	21979
1214	11261
1218	13768
1222	14651
1226	10253
1230	11546
1234	11971
1238	10715
1242	13380
1246	13290
1250	9755
1253	10310
1257	11605
1261	10697
1265	10742
1269	9464
1273	7633
1277	11408
1281	13661
1285	11109
1289	8991
1292	9687
1296	8436
1300	9039
1304	13029
1308	14273
1312	12152
1316	10327
1320	10506
1324	10742
1328	10398
1332	10101
1335	10295
1339	10248
1343	9489
1347	9559
1351	10716
1355	10935
1359	10422
1363	10838
1367	11262
1371	10620
1375	10060
1378	9787
1382	8817
1386	8744
1390	10373
1394	10903
1398	9373
1402	7249
1406	6516
1410	8818
1414	11805
1417	12079
1421	9974
1425	9152
1429	8436
1433	6519
1437	10010
1441	13213
1445	10890
1449	9533
1453	13213
1457	11819
1460	8914
1464	14859
1468	15133
1472	7532
1476	20384
1480	33995
1484	33740
1488	19902
1492	3501
1496	9265
1500	7806
1503	3467
1507	9324
1511	8864
1515	4762
1519	7381
1523	7817
1527	5862
1531	7808
1535	7845
1539	5905
1542	8336
1546	9317
1550	7110
1554	7726
1558	9004
---
808	28208
812	34448
816	33747
820	26826
824	31160
828	35143
832	29529
835	30036
839	37016
843	33853
847	26353
851	34381
855	39213
859	29492
863	28934
867	38343
871	32197
875	23132
878	36607
882	41712
886	28211
890	29346
894	45761
898	39910
902	23802
906	39533
910	44499
914	24412
917	31809
921	54833
925	45348
929	18292
933	57399
937	73287
941	36083
945	53042
949	139870
953	198626
957	210241
960	178604
964	123560
968	66994
972	30055
976	32696
980	57843
984	124044
988	200860
992	240162
996	213772
1000	128098
1003	22267
1007	58045
1011	74089
1015	34777
1019	20633
1023	49505
1027	36368
1031	5418
1035	39059
1039	44894
1042	19162
1046	23092
1050	41668
1054	27804
1058	13927
1062	37891
1066	36044
1070	10626
1074	29584
1078	44960
1082	30756
1085	19588
1089	44189
1093	43767
1097	19477
1101	32595
1105	47057
1109	31265
1113	17255
1117	45891
1121	47410
1125	20430
1128	48462
1132	74677
1136	54120
1140	30067
1144	113689
1148	190564
1152	226521
1156	212057
1160	159763
1164	93525
1167	44272
1171	55842
1175	77240
1179	86403
1183	99440
1187	116043
1191	116994
1195	91929
1199	49552
1203	22934
1207	32096
1210	27780
1214	11253
1218	7562
1222	11244
1226	6477
1230	2262
1234	6333
1238	5880
1242	10945
1246	16702
1250	14436
1253	6851
1257	11318
1261	16807
1265	15853
1269	11292
1273	8618
1277	9218
1281	12214
1285	17602
1289	20684
1292	19000
1296	16846
1300	18568
1304	19828
1308	17985
1312	16155
1316	15891
1320	13088
1324	10267
1328	15798
1332	20157
1335	18448
1339	14659
1343	13605
1347	13691
1351	15746
1355	20486
1359	21855
1363	18139
1367	17623
1371	20705
1375	19374
1378	19417
1382	25360
1386	25130
1390	15975
1394	29841
1398	56466
1402	70716
1406	65303
1410	45627
1414	23274
1417	8001
1421	12363
1425	22500
1429	26942
1433	21157
1437	8145
1441	8874
1445	14647
1449	13381
1453	10604
1457	9850
1460	10784
1464	14542
1468	16705
1472	12926
1476	10179
1480	15888
1484	16423
1488	10909
1492	11914
1496	15458
1500	12145
1503	4007
1507	9820
1511	14309
1515	9980
1519	6811
1523	12190
1527	11122
1531	7143
1535	11041
1539	13281
1542	11067
1546	11424
1550	14282
1554	12623
1558	10624
---
808	14115
812	19913
816	18382
820	13030
824	18010
828	19783
832	12338
835	15406
839	21277
843	15104
847	8796
851	17345
855	17720
859	9026
863	13924
867	19539
871	11927
875	10635
878	20103
882	15679
886	4184
890	15795
894	18258
898	7444
902	9596
906	18790
910	12059
914	7002
917	21073
921	19906
925	11140
929	15040
933	17783
937	24693
941	28434
945	16933
949	56995
953	128306
957	184445
960	190873
964	140089
968	66211
972	50319
976	57905
980	42130
984	84652
988	135253
992	140722
996	98592
1000	45826
1003	38263
1007	35255
1011	11224
1015	21377
1019	29702
1023	14400
1027	11754
1031	27607
1035	20891
1039	7351
1042	24584
1046	25393
1050	9847
1054	15520
1058	22961
1062	14044
1066	11844
1070	24870
1074	23417
1078	11924
1082	18101
1085	21784
1089	13565
1093	14361
1097	20322
1101	15621
1105	12786
1109	21567
1113	21829
1117	14203
1121	18175
1125	22665
1128	18116
1132	17397
1136	21152
1140	17506
1144	13369
1148	17522
1152	17235
1156	19632
1160	31891
1164	35606
1167	26328
1171	27412
1175	43547
1179	54509
1183	64565
1187	78485
1191	83786
1195	68944
1199	37734
1203	6760
1207	12109
1210	11421
1214	6951
1218	12445
1222	10754
1226	2722
1230	10933
1234	13683
1238	7654
1242	8348
1246	12830
1250	10046
1253	8545
1257	11865
1261	10044
1265	6071
1269	10809
1273	12956
1277	8651
1281	7833
1285	11537
1289	10090
1292	8745
1296	11517
1300	10890
1304	7022
1308	7334
1312	8947
1316	7964
1320	9687
1324	11846
1328	9584
1332	7632
1335	10172
1339	10329
1343	9072
1347	10718
1351	11386
1355	8866
1359	9086
1363	11938
1367	10688
1371	7653
1375	9540
1378	11210
1382	10529
1386	10072
1390	9592
1394	8993
1398	11433
1402	14414
1406	14781
1410	14392
1414	14172
1417	11799
1421	9754
1425	11394
1429	10654
1433	4202
1437	6459
1441	14037
1445	14531
1449	9489
1453	9992
1457	13766
1460	12804
1464	9309
1468	9857
1472	14586
1476	19079
1480	20523
1484	18495
1488	17317
1492	18090
1496	14371
1500	5303
1503	7327
1507	11814
1511	9288
1515	6135
1519	10227
1523	11202
1527	7628
1531	9023
1535	11525
1539	8212
1542	6401
1546	10323
1550	9697
1554	5950
1558	8103
---
808	15949
812	16511
816	14551
820	13632
824	16143
828	17901
832	17435
835	17565
839	18036
843	16953
847	15029
851	13423
855	13474
859	15372
863	16336
867	15050
871	15797
875	19521
878	20240
882	18097
886	17137
890	15941
894	13945
898	14782
902	16680
906	16709
910	18105
914	20684
917	18330
921	15260
925	18874
929	19160
933	18528
937	25511
941	27452
945	22246
949	45597
953	82676
957	99909
960	81566
964	36050
968	14572
972	37162
976	26731
980	15107
984	65088
988	101881
992	106391
996	80783
1000	45470
1003	19349
1007	6757
1011	11140
1015	11614
1019	5519
1023	2924
1027	8292
1031	10751
1035	6341
1039	5754
1042	11541
1046	9179
1050	5961
1054	10354
1058	9991
1062	5213
1066	5253
1070	9134
1074	8848
1078	7193
1082	10493
1085	10870
1089	6965
1093	7591
1097	8966
1101	6302
1105	4648
1109	7631
1113	8557
1117	6003
1121	7732
1125	10717
1128	8181
1132	5887
1136	8194
1140	6443
1144	3553
1148	7172
1152	9317
1156	6326
1160	2104
1164	7839
1167	5430
1171	5288
1175	13853
1179	10050
1183	14106
1187	40131
1191	60695
1195	65492
1199	51738
1203	26991
1207	17330
1210	23604
1214	17333
1218	9078
1222	15583
1226	16368
1230	10963
1234	11759
1238	15860
1242	14073
1246	11621
1250	14233
1253	13310
1257	9845
1261	11367
1265	12295
1269	10469
1273	10612
1277	11963
1281	10498
1285	9868
1289	12820
1292	12711
1296	10656
1300	11833
1304	11562
1308	7837
1312	7097
1316	10199
1320	10630
1324	9651
1328	11459
1332	11880
1335	9637
1339	10404
1343	11562
1347	9493
1351	8055
1355	9612
1359	9975
1363	8612
1367	9046
1371	10074
1375	10240
1378	11923
1382	12509
1386	9898
1390	7672
1394	8271
1398	8150
1402	7753
1406	9772
1410	10340
1414	8277
1417	9647
1421	11200
1425	8444
1429	6964
1433	9534
1437	9419
1441	7032
1445	9147
1449	11632
1453	9639
1457	10381
1460	13441
1464	9943
1468	5436
1472	14596
1476	23368
1480	27862
1484	27337
1488	24143
1492	19230
1496	10922
1500	7908
1503	12388
1507	10705
1511	6762
1515	8555
1519	9183
1523	6918
1527	6583
1531	8317
1535	7876
1539	7889
1542	9596
1546	8877
1550	7523
1554	8510
1558	8363
---
