
1132	57288
1136	77129
1140	53572
1144	42664
1148	62043
1152	53977
1156	38622
1160	52148
1164	56275
1167	38397
1171	39532
1175	56065
1179	46741
1183	31767
1187	49317
1191	54432
1195	37718
1199	40073
1203	57523
1207	47721
1210	28542
1214	52749
1218	57062
1222	23508
1226	36824
1230	88021
1234	127250
1238	146233
1242	126864
1246	63156
1250	68777
1253	131725
1257	114425
1261	47675
1265	140033
1269	178059
1273	86930
1277	140635
1281	283588
1285	232375
1289	122438
1292	602928
1296	1061335
1300	1256839
1304	1085266
1308	627000
1312	105418
1316	279119
1320	371912
1324	233305
1328	61004
1332	153138
1335	178177
1339	202071
1343	272329
1347	286045
1351	220476
1355	143515
1359	107828
1363	68938
1367	61478
1371	92481
1375	74720
1378	34061
1382	67424
1386	74424
1390	32973
1394	40854
1398	69153
1402	46355
1406	21395
1410	58728
1414	52972
1417	12401
1421	44919
1425	55200
1429	21732
1433	30401
1437	57417
1441	39311
1445	9885
1449	49220
1453	45267
1457	4090
1460	52631
1464	68641
1468	34385
1472	28346
1476	76563
1480	78344
1484	35236
1488	18815
1492	41249
1496	18669
1500	26600
1503	53750
1507	38639
1511	8820
1515	52145
1519	55859
1523	13456
1527	44993
1531	72036
1535	41252
1539	36894
1542	106354
1546	129966
1550	105048
1554	79491
1558	70508
---
808	9916
812	4086
816	4883
820	6280
824	4779
828	569
832	6311
835	9259
839	4432
843	6776
847	10169
851	5307
855	2406
859	6794
863	7837
867	4242
871	5295
875	11942
878	9320
882	3411
886	10303
890	9841
894	3282
898	4480
902	10385
906	10191
910	4430
914	11246
917	13353
921	5950
925	6830
929	10968
933	8058
937	575
941	10537
945	14778
949	8079
953	10188
957	17597
960	12104
964	4981
968	15914
972	18280
976	8705
980	13135
984	26615
988	20781
992	11450
996	43354
1000	63950
1003	61946
1007	40561
1011	13701
1015	14226
1019	14301
1023	10651
1027	22719
1031	21750
1035	12085
1039	24412
1042	30935
1046	20359
1050	29839
1054	53577
1058	47970
1062	38346
1066	111805
1070	187662
1074	219186
1078	188345
1082	107964
1085	31302
1089	46004
1093	22008
1097	90142
1101	209861
1105	293765
1109	301692
1113	229026
1117	108657
1121	32183
1125	80734
1128	73476
1132	25927
1136	35755
1140	55619
1144	37517
1148	14612
1152	43955
1156	45760
1160	16892
1164	25371
1167	42549
1171	30112
1175	5066
1179	33080
1183	40211
1187	18026
1191	20787
1195	42380
1199	32659
1203	722
1207	33404
1210	43605
1214	23254
1218	17417
1222	52594
1226	57691
1230	31150
1234	7530
1238	18944
1242	2775
1246	31639
1250	55241
1253	44831
1257	5963
1261	59657
1265	79591
1269	38974
1273	44712
1277	112786
1281	111001
1285	21000
1289	154378
1292	310961
1296	374714
1300	312996
1304	203232
1308	234310
1312	315244
1316	297596
1320	175938
1324	21729
1328	90552
1332	98094
1335	26716
1339	72139
1343	121759
1347	102625
1351	33756
1355	41747
1359	69238
1363	42108
1367	15518
1371	49805
1375	46508
1378	14164
1382	29289
1386	44595
1390	27095
1394	13243
1398	37325
1402	32058
1406	8448
1410	27663
1414	34526
1417	19622
1421	13529
1425	29545
1429	24961
1433	7493
1437	25667
1441	28507
1445	11465
1449	14846
1453	24849
1457	19292
1460	13585
1464	25795
1468	26569
1472	9500
1476	13316
1480	20697
1484	15900
1488	22297
1492	27040
1496	19044
1500	12588
1503	24518
1507	25277
1511	10919
1515	24201
1519	33275
1523	20652
1527	16669
1531	30241
1535	27111
1539	10769
1542	25471
1546	42914
1550	50954
1554	60710
1558	57505
---
808	12885
812	12601
816	10900
820	11090
824	11829
828	11437
832	12387
835	13318
839	11448
843	9895
847	11014
851	10979
855	10144
859	10968
863	11170
867	9735
871	10551
875	12395
878	11494
882	10395
886	11178
890	10750
894	10199
898	11467
902	11543
906	10186
910	11129
914	12251
917	10699
921	10825
925	12590
929	10881
933	8872
937	10819
941	10749
945	8402
949	10414
953	12446
957	10017
960	10024
964	12953
968	10554
972	8146
976	12016
980	10875
984	5066
988	10482
992	12969
996	5906
1000	17641
1003	33562
1007	36713
1011	26629
1015	17858
1019	19450
1023	17267
1027	15932
1031	20694
1035	19480
1039	17295
1042	25011
1046	25481
1050	19807
1054	31991
1058	37474
1062	23176
1066	54372
1070	108668
1074	135874
1078	114736
1082	57991
1085	40861
1089	55810
1093	14209
1097	79176
1101	182935
1105	247835
1109	242765
1113	171730
1117	72353
1121	24820
1125	53132
1128	40825
1132	11869
1136	26091
1140	29609
1144	13706
1148	14245
1152	22275
1156	13796
1160	7562
1164	16877
1167	14167
1171	3230
1175	10951
1179	14084
1183	7012
1187	5608
1191	11941
1195	8630
1199	1448
1203	7995
1207	7623
1210	2261
1214	4909
1218	7208
1222	4931
1226	4026
1230	8226
1234	8259
1238	3930
1242	2092
1246	7335
1250	10107
1253	6118
1257	5001
1261	14752
1265	15069
1269	5974
1273	16874
1277	27827
1281	24990
1285	23782
1289	56257
1292	107087
1296	170910
1300	237347
1304	281850
1308	279027
1312	220905
1316	125448
1320	33037
1324	41448
1328	52004
1332	27768
1335	16464
1339	27676
1343	17294
1347	10848
1351	26547
1355	24310
1359	6114
1363	16727
1367	23444
1371	12729
1375	10262
1378	20258
1382	15777
1386	5855
1390	15332
1394	16635
1398	6703
1402	10628
1406	16591
1410	10342
1414	7301
1417	15070
1421	12246
1425	4591
1429	12148
1433	13426
1437	6093
1441	9116
1445	13991
1449	9010
1453	6015
1457	12499
1460	9427
1464	2672
1468	12424
1472	14128
1476	7297
1480	3773
1484	7055
1488	2361
1492	6813
1496	11777
1500	7193
1503	3672
1507	11333
1511	9157
1515	1803
1519	10187
1523	10870
1527	2537
1531	8384
1535	13054
1539	7434
1542	4178
1546	11511
1550	17174
1554	28074
1558	31296
---
808	7782
812	3788
816	6587
820	7823
824	5982
828	7315
832	8807
835	6254
839	4294
843	7650
847	7175
851	3990
855	5959
859	6072
863	3177
867	4677
871	5444
875	2206
878	3254
882	6976
886	5941
890	2151
894	5191
898	5177
902	1711
906	4389
910	4826
914	1483
917	2912
921	5524
925	4555
929	579
933	3723
937	3807
941	275
945	4629
949	6043
953	4230
957	482
960	3689
964	5383
968	2868
972	3808
976	6095
980	3860
984	6855
988	10624
992	7630
996	19292
1000	42162
1003	55592
1007	47656
1011	20705
1015	9426
1019	23667
1023	15944
1027	10356
1031	23563
1035	16357
1039	10293
1042	34417
1046	30750
1050	9231
1054	52282
1058	61911
1062	18259
1066	115472
1070	242807
1074	319037
1078	301554
1082	197787
1085	67740
1089	58298
1093	75294
1097	28266
1101	49188
1105	92885
1109	84022
1113	35446
1117	17266
1121	37162
1125	21068
1128	11143
1132	29233
1136	22103
1140	6550
1144	21891
1148	21247
1152	5635
1156	16789
1160	21406
1164	10278
1167	11624
1171	17780
1175	9230
1179	7894
1183	16269
1187	11529
1191	6073
1195	14446
1199	12240
1203	3274
1207	11778
1210	10632
1214	5764
1218	14092
1222	8910
1226	21736
1230	51553
1234	66201
1238	54044
1242	21888
1246	10657
1250	21554
1253	10807
1257	17961
1261	23622
1265	6201
1269	24736
1273	35813
1277	11386
1281	37095
1285	65744
1289	26237
1292	113348
1296	316799
1300	514475
1304	619085
1308	577874
1312	403561
1316	170470
1320	42142
1324	120306
1328	81204
1332	39125
1335	166124
1339	235652
1343	224791
1347	154834
1351	69598
1355	7263
1359	18776
1363	15503
1367	3330
1371	6480
1375	5269
1378	2587
1382	6693
1386	8059
1390	6498
1394	7274
1398	11240
1402	11427
1406	6537
1410	7091
1414	11147
1417	8234
1421	4795
1425	10793
1429	10354
1433	4727
1437	9247
1441	10705
1445	3899
1449	6431
1453	10725
1457	4551
1460	8781
1464	18987
1468	16845
1472	2978
1476	15879
1480	25190
1484	23856
1488	21313
1492	21274
1496	14446
1500	8973
1503	19212
1507	18652
1511	7054
1515	18812
1519	25619
1523	15351
1527	13153
1531	25855
1535	20354
1539	3083
1542	26708
1546	38006
1550	49681
1554	71788
1558	73729
---
808	37104
812	36403
816	53043
820	54002
824	30070
828	27143
832	39462
835	26062
839	7094
843	8443
847	8645
851	31138
855	48354
859	45761
863	41919
867	72980
871	88160
875	72541
878	77249
882	99728
886	97031
890	79084
894	76848
898	88844
902	82250
906	53033
910	50610
914	61346
917	44343
921	17795
925	18556
929	26227
933	34044
937	37348
941	31523
945	46681
949	74266
953	75363
957	62243
960	79695
964	94363
968	84701
972	71666
976	73720
980	77773
984	62882
988	36449
992	37156
996	41269
1000	31568
1003	23565
1007	29814
1011	42106
1015	45370
1019	37799
1023	30940
1027	40176
1031	37669
1035	26556
1039	61808
1042	84758
1046	104558
1050	153520
1054	197615
1058	227228
1062	271508
1066	331319
1070	362886
1074	334047
1078	302524
1082	355424
1085	412750
1089	405866
1093	375166
1097	365126
1101	344602
1105	275408
1109	182807
1113	153446
1117	160060
1121	119391
1125	50180
1128	8607
1132	12129
1136	46246
1140	83161
1144	93502
1148	73695
1152	61496
1156	79465
1160	88879
1164	81297
1167	69883
1171	83365
1175	117826
1179	138707
1183	131768
1187	119603
1191	137238
1195	148096
1199	116777
1203	81085
1207	87842
1210	79391
1214	40294
1218	36157
1222	60158
1226	52779
1230	37240
1234	65562
1238	81279
1242	62798
1246	34295
1250	48529
1253	80802
1257	98945
1261	92193
1265	84393
1269	123707
1273	163000
1277	149452
1281	112160
1285	150775
1289	193963
1292	161136
1296	51035
1300	93568
1304	213290
1308	260073
1312	221453
1316	125769
1320	40529
1324	93050
1328	141774
1332	155571
1335	152622
1339	165531
1343	188072
1347	189017
1351	176535
1355	178935
1359	186424
1363	181038
1367	162035
1371	136247
1375	117024
1378	100060
1382	72000
1386	42819
1390	26022
1394	20332
1398	24223
1402	29748
1406	30152
1410	20750
1414	14282
1417	13125
1421	25346
1425	50914
1429	70022
1433	86791
1437	103541
1441	117004
1445	127397
1449	127086
1453	118422
1457	111170
1460	95295
1464	68309
1468	44064
1472	23024
1476	18629
1480	39851
1484	60872
1488	73703
1492	82309
1496	93199
1500	91774
1503	78918
1507	73845
1511	66646
1515	56000
1519	60612
1523	72088
1527	80513
1531	86748
1535	97493
1539	99527
1542	86324
1546	85669
1550	82701
1554	50010
1558	54570
---
808	6671
812	8336
816	11664
820	10214
824	7201
828	10151
832	10922
835	9707
839	11886
843	11909
847	8609
851	9810
855	12261
859	9943
863	8566
867	12061
871	11679
875	10944
878	14448
882	13652
886	9498
890	12016
894	13920
898	11264
902	12773
906	16142
910	13561
914	12561
917	17222
921	15540
925	11501
929	16428
933	17490
937	12853
941	15629
945	19143
949	15078
953	15492
957	21662
960	19257
964	16664
968	23962
972	23447
976	16041
980	23481
984	29868
988	23109
992	24926
996	45755
1000	58916
1003	54709
1007	34554
1011	15046
1015	31224
1019	39346
1023	26861
1027	23613
1031	40775
1035	38336
1039	30153
1042	51423
1046	56874
1050	44074
1054	72540
1058	91065
1062	71712
1066	151308
1070	286862
1074	360461
1078	316724
1082	174106
1085	32125
1089	74067
1093	59355
1097	174776
1101	331878
1105	400007
1109	337381
1113	182334
1117	35651
1121	82594
1125	79057
1128	24994
1132	44073
1136	52778
1140	22958
1144	25778
1148	38526
1152	20961
1156	14884
1160	29744
1164	19848
1167	8800
1171	22129
1175	15527
1179	5179
1183	18123
1187	13556
1191	3282
1195	16536
1199	14913
1203	4932
1207	13667
1210	11887
1214	10664
1218	19017
1222	9152
1226	36680
1230	75222
1234	87020
1238	62747
1242	23741
1246	24700
1250	26655
1253	23055
1257	36308
1261	33424
1265	34453
1269	55486
1273	50083
1277	48747
1281	92951
1285	97810
1289	102912
1292	269215
1296	475163
1300	608596
1304	609794
1308	486501
1312	300261
1316	129015
1320	78711
1324	116745
1328	100001
1332	61445
1335	151381
1339	242371
1343	255554
1347	183076
1351	70563
1355	36050
1359	63207
1363	38456
1367	23685
1371	43222
1375	32185
1378	18997
1382	35217
1386	31533
1390	18578
1394	28418
1398	28488
1402	16936
1406	22808
1410	25940
1414	16302
1417	19199
1421	25109
1425	18402
1429	18859
1433	25676
1437	20137
1441	14344
1445	20188
1449	17252
1453	10698
1457	16372
1460	14568
1464	12004
1468	24448
1472	25890
1476	10701
1480	14051
1484	27140
1488	26535
1492	23071
1496	23502
1500	19071
1503	18239
1507	23693
1511	18788
1515	15498
1519	28292
1523	29087
1527	18377
1531	22667
1535	25065
1539	12205
1542	22605
1546	35072
1550	28110
1554	26183
1558	37854
---
808	4953
812	6874
816	7086
820	8882
824	7491
828	3391
832	9749
835	8352
839	4478
843	7371
847	6456
851	7560
855	6459
859	7129
863	8511
867	5278
871	10612
875	10883
878	3355
882	8066
886	10884
890	9276
894	3459
898	8820
902	15257
906	9950
910	4114
914	12148
917	11226
921	7257
925	7432
929	11577
933	10556
937	5851
941	14250
945	13778
949	5334
953	14512
957	17729
960	10797
964	4662
968	16018
972	17493
976	2395
980	19653
984	29462
988	16406
992	12921
996	42020
1000	55944
1003	46383
1007	17878
1011	11208
1015	17073
1019	2938
1023	30329
1027	40099
1031	20310
1035	20559
1039	57236
1042	59654
1046	17449
1050	65965
1054	116768
1058	90072
1062	66093
1066	275143
1070	509722
1074	675573
1078	699788
1082	559947
1085	296625
1089	31383
1093	270808
1097	420511
1101	442747
1105	363509
1109	239402
1113	124862
1117	44333
1121	14440
1125	35454
1128	36340
1132	19300
1136	5996
1140	25526
1144	26609
1148	10268
1152	16007
1156	23825
1160	14589
1164	10364
1167	21789
1171	20525
1175	5527
1179	16348
1183	24230
1187	12650
1191	12096
1195	26993
1199	23474
1203	4474
1207	18107
1210	28215
1214	17111
1218	11137
1222	36449
1226	41727
1230	25510
1234	4327
1238	9248
1242	5053
1246	16947
1250	31586
1253	27220
1257	8163
1261	33928
1265	42902
1269	23245
1273	39039
1277	69383
1281	61883
1285	29969
1289	105999
1292	192711
1296	237228
1300	245824
1304	264864
1308	295265
1312	286696
1316	213059
1320	93206
1324	49661
1328	117859
1332	119363
1335	72692
1339	63844
1343	96680
1347	100482
1351	73889
1355	39835
1359	20665
1363	9896
1367	12029
1371	20505
1375	14716
1378	4525
1382	18492
1386	22331
1390	11854
1394	9840
1398	22502
1402	20171
1406	6286
1410	13980
1414	19366
1417	12188
1421	5049
1425	15351
1429	16029
1433	4219
1437	12880
1441	20864
1445	13947
1449	2641
1453	17282
1457	22523
1460	16994
1464	4706
1468	7312
1472	9675
1476	4810
1480	10831
1484	14291
1488	14444
1492	18918
1496	19649
1500	10240
1503	9830
1507	25897
1511	29512
1515	16223
1519	11582
1523	26149
1527	24746
1531	14434
1535	23345
1539	29480
1542	17023
1546	13436
1550	33029
1554	28500
1558	4027
---
808	58646
812	55509
816	58534
820	63481
824	49742
828	29631
832	44658
835	59756
839	51058
843	33503
847	43021
851	49616
855	41745
859	49250
863	63255
867	59928
871	52275
875	73317
878	97751
882	96940
886	74523
890	53378
894	44815
898	35656
902	20827
906	20343
910	23460
914	12111
917	26426
921	48946
925	59615
929	55524
933	43767
937	50953
941	65551
945	61511
949	37427
953	3637
957	23489
960	27858
964	20654
968	39099
972	44682
976	26979
980	36571
984	62766
988	63743
992	33127
996	23735
1000	51703
1003	43796
1007	38017
1011	71246
1015	80513
1019	52019
1023	19790
1027	60609
1031	85595
1035	89421
1039	83070
1042	41713
1046	46714
1050	136827
1054	154872
1058	74751
1062	237422
1066	539773
1070	786250
1074	859407
1078	720567
1082	434293
1085	131041
1089	74300
1093	132885
1097	167613
1101	278655
1105	343666
1109	288637
1113	138354
1117	26596
1121	124743
1125	124197
1128	49675
1132	38938
1136	71632
1140	38163
1144	39615
1148	85263
1152	80355
1156	42564
1160	64205
1164	93845
1167	76504
1171	28100
1175	39009
1179	51079
1183	28643
1187	40033
1191	68341
1195	64870
1199	41466
1203	57138
1207	77943
1210	62866
1214	22038
1218	31016
1222	47892
1226	36123
1230	35905
1234	65265
1238	72315
1242	42824
1246	7834
1250	38176
1253	29164
1257	29273
1261	84449
1265	107618
1269	69088
1273	56540
1277	156804
1281	190176
1285	90060
1289	144681
1292	447557
1296	715780
1300	849492
1304	797902
1308	589345
1312	326133
1316	183050
1320	227372
1324	214559
1328	82903
1332	133513
1335	336507
1339	456297
1343	447610
1347	315946
1351	121391
1355	58708
1359	136841
1363	119164
1367	56181
1371	61318
1375	75567
1378	40271
1382	46473
1386	83720
1390	73226
1394	34791
1398	35017
1402	38336
1406	27497
1410	57098
1414	76915
1417	52015
1421	18539
1425	69019
1429	80262
1433	42841
1437	20172
1441	55957
1445	46541
1449	15481
1453	70624
1457	92053
1460	56678
1464	22505
1468	75027
1472	84939
1476	46176
1480	16994
1484	55144
1488	48801
1492	22143
1496	44337
1500	37122
1503	21558
1507	84785
1511	118037
1515	92673
1519	27158
1523	71213
1527	101153
1531	63092
1535	27563
1539	85839
1542	89104
1546	30819
1550	52372
1554	94233
1558	55978
---
808	21614
812	25345
816	30937
820	25430
824	19848
828	24770
832	23443
835	16788
839	19302
843	24229
847	21360
851	20309
855	27152
859	25844
863	19773
867	23458
871	24273
875	17217
878	16900
882	24248
886	23595
890	19045
894	25529
898	27519
902	19880
906	20536
910	24558
914	19331
917	15131
921	23708
925	26283
929	18602
933	21747
937	28139
941	21451
945	16833
949	23810
953	22414
957	13789
960	19888
964	27669
968	21383
972	17934
976	27818
980	24288
984	12544
988	21549
992	27446
996	18765
1000	4244
1003	19977
1007	26398
1011	25016
1015	27067
1019	23778
1023	17151
1027	25580
1031	29548
1035	19853
1039	21629
1042	37059
1046	32428
1050	20920
1054	46971
1058	52915
1062	23636
1066	74137
1070	159137
1074	219048
1078	224903
1082	170949
1085	78874
1089	28193
1093	103701
1097	156056
1101	179542
1105	171243
1109	132632
1113	75849
1117	19189
1121	27224
1125	46234
1128	34593
1132	5426
1136	29417
1140	34525
1144	14828
1148	13502
1152	31825
1156	28876
1160	6104
1164	24859
1167	34772
1171	17063
1175	14075
1179	32158
1183	25876
1187	1499
1191	24446
1195	34006
1199	17576
1203	14781
1207	36691
1210	29301
1214	3382
1218	29450
1222	37125
1226	25768
1230	19270
1234	26025
1238	14206
1242	19225
1246	45582
1250	40103
1253	6446
1257	39521
1261	52535
1265	29801
1269	30017
1273	64978
1277	61357
1281	39014
1285	89572
1289	116928
1292	110875
1296	198841
1300	339728
1304	427508
1308	409918
1312	290374
1316	129070
1320	55467
1324	83856
1328	58246
1332	42593
1335	67613
1339	62149
1343	36383
1347	48454
1351	58216
1355	33427
1359	8725
1363	33685
1367	29321
1371	6305
1375	19402
1378	26532
1382	13024
1386	11459
1390	26284
1394	19015
1398	3373
1402	20162
1406	19064
1410	4142
1414	11874
1417	18441
1421	11517
1425	5214
1429	17665
1433	15210
1437	4040
1441	15543
1445	16558
1449	7009
1453	7903
1457	11743
1460	5763
1464	8713
1468	18471
1472	14539
1476	9057
1480	24335
1484	27860
1488	16110
1492	3185
1496	15957
1500	17558
1503	7232
1507	11944
1511	18784
1515	12136
1519	6991
1523	13004
1527	9899
1531	250
1535	9562
1539	13484
1542	8533
1546	5192
1550	8878
1554	4214
1558	9198
---
808	18607
812	14000
816	14976
820	15187
824	16428
828	20836
832	20758
835	15469
839	15963
843	19267
847	16481
851	14196
855	17994
859	18052
863	14179
867	16437
871	19304
875	15810
878	14445
882	18263
886	16753
890	13526
894	17659
898	19326
902	14470
906	14285
910	18901
914	16519
917	13141
921	18223
925	18626
929	12668
933	14667
937	18963
941	15048
945	12164
949	18971
953	19297
957	12661
960	15597
964	19500
968	14313
972	12468
976	19310
980	18876
984	13413
988	17312
992	20784
996	17120
1000	17107
1003	19148
1007	11852
1011	8542
1015	20074
1019	20451
1023	9583
1027	15361
1031	22973
1035	15022
1039	9592
1042	22814
1046	21258
1050	8122
1054	20582
1058	26933
1062	13152
1066	16966
1070	37795
1074	35874
1078	16299
1082	32902
1085	43475
1089	17110
1093	40906
1097	104457
1101	142096
1105	134938
1109	87587
1113	25444
1117	21918
1121	35855
1125	21087
1128	7067
1132	21957
1136	20709
1140	9889
1144	15971
1148	20980
1152	15339
1156	12899
1160	19561
1164	19769
1167	13942
1171	13295
1175	15668
1179	12361
1183	11423
1187	18667
1191	20247
1195	14612
1199	16227
1203	22309
1207	19271
1210	12369
1214	18229
1218	20896
1222	13319
1226	17875
1230	29216
1234	26569
1238	14263
1242	20377
1246	25225
1250	14748
1253	17480
1257	30165
1261	23834
1265	13944
