
1003	29203
1007	39509
1011	36922
1015	25543
1019	37980
1023	41970
1027	27778
1031	34804
1035	45383
1039	32098
1042	27299
1046	46445
1050	43185
1054	24063
1058	43044
1062	54198
1066	33771
1070	36047
1074	60313
1078	48838
1082	27286
1085	60847
1089	68804
1093	34057
1097	55411
1101	94485
1105	72472
1109	45021
1113	122721
1117	142876
1121	60524
1125	170010
1128	399514
1132	569936
1136	608269
1140	503610
1144	307942
1148	104557
1152	67726
1156	142116
1160	163057
1164	158068
1167	147511
1171	129098
1175	94384
1179	46345
1183	5669
1187	30616
1191	34378
1195	18436
1199	4164
1203	19886
1207	20434
1210	7244
1214	9211
1218	16069
1222	11094
1226	4879
1230	8485
1234	10041
1238	8096
1242	4495
1246	9434
1250	11382
1253	6913
1257	5581
1261	10611
1265	12105
1269	6026
1273	7273
1277	16884
1281	13110
1285	5535
1289	29314
1292	45129
1296	45190
1300	30383
1304	10848
1308	9267
1312	6335
1316	9538
1320	26499
1324	33434
1328	28921
1332	20165
1335	13887
1339	10521
1343	10351
1347	10646
1351	17564
1355	32048
1359	32720
1363	32766
1367	96102
1371	174953
1375	225667
1378	220874
1382	158895
1386	66871
1390	25522
1394	58378
1398	45500
1402	13268
1406	32565
1410	37954
1414	19432
1417	18320
1421	31483
1425	23564
1429	15082
1433	33538
1437	40959
1441	34449
1445	24797
1449	17649
1453	12386
1457	14781
1460	16061
1464	6868
1468	8729
1472	17811
1476	12539
1480	3863
1484	15890
1488	16107
1492	5218
1496	10669
1500	17116
1503	10486
1507	6656
1511	17535
1515	14800
1519	1563
1523	12521
1527	12717
1531	2510
1535	16450
1539	23693
1542	15812
1546	6537
1550	21014
1554	20173
1558	5471
---
808	20348
812	20466
816	17731
820	14454
824	14992
828	17632
832	18631
835	19063
839	20869
843	20556
847	18361
851	17473
855	16123
859	13879
863	14238
867	18154
871	20472
875	19440
878	19428
882	19632
886	16983
890	14672
894	14880
898	15402
902	15618
906	18083
910	20835
914	19685
917	17541
921	17323
925	15845
929	13897
933	14697
937	16632
941	16589
945	17378
949	20587
953	20304
957	16964
960	15703
964	14883
968	13211
972	14746
976	18884
980	18806
984	19059
988	28190
992	32714
996	25524
1000	11888
1003	6768
1007	14731
1011	16186
1015	13835
1019	17825
1023	19163
1027	14319
1031	13464
1035	15499
1039	14131
1042	12328
1046	15339
1050	18226
1054	17073
1058	17825
1062	19573
1066	16672
1070	13131
1074	14143
1078	16202
1082	17087
1085	18885
1089	20336
1093	19889
1097	21533
1101	21816
1105	17302
1109	19254
1113	31111
1117	34518
1121	24836
1125	61260
1128	128331
1132	192425
1136	234614
1140	233545
1144	172344
1148	59044
1152	81161
1156	203977
1160	283616
1164	296092
1167	238981
1171	141913
1175	51058
1179	23165
1183	38092
1187	27423
1191	7896
1195	22278
1199	20771
1203	4044
1207	14615
1210	16192
1214	7182
1218	5175
1222	11484
1226	12054
1230	3280
1234	10772
1238	15661
1242	7628
1246	5992
1250	12742
1253	10565
1257	3813
1261	5039
1265	11925
1269	9999
1273	4446
1277	12806
1281	11998
1285	1640
1289	10008
1292	16288
1296	16775
1300	9787
1304	4595
1308	11451
1312	7102
1316	4751
1320	13045
1324	12834
1328	8312
1332	7508
1335	14675
1339	15882
1343	6532
1347	8107
1351	17116
1355	20716
1359	13374
1363	32336
1367	86049
1371	138860
1375	169529
1378	165979
1382	125780
1386	62246
1390	20736
1394	42840
1398	41042
1402	20897
1406	18919
1410	29653
1414	25504
1417	17037
1421	25302
1425	27288
1429	18043
1433	15126
1437	19766
1441	18148
1445	13552
1449	17322
1453	20483
1457	16870
1460	16142
1464	18548
1468	15891
1472	12417
1476	14518
1480	16570
1484	15455
1488	16496
1492	18887
1496	16785
1500	14212
1503	15290
1507	14997
1511	13526
1515	15031
1519	16992
1523	15725
1527	16191
1531	18851
1535	16384
1539	11198
1542	11746
1546	13238
1550	11740
1554	13389
1558	17867
---
808	99892
812	78817
816	55584
820	79066
824	95805
828	74732
832	25482
835	31317
839	72491
843	82186
847	67725
851	59014
855	62797
859	58758
863	35298
867	12298
871	45193
875	61554
878	61031
882	48544
886	23901
890	16801
894	25442
898	19063
902	2759
906	25984
910	52488
914	56903
917	34538
921	7080
925	27841
929	33267
933	9543
937	34942
941	69588
945	69923
949	38251
953	18485
957	49690
960	59213
964	35610
968	18397
972	47279
976	54426
980	45865
984	31061
988	16606
992	19753
996	34148
1000	48246
1003	47757
1007	56107
1011	79207
1015	76770
1019	41108
1023	25472
1027	62548
1031	67209
1035	38939
1039	69379
1042	112110
1046	105530
1050	54011
1054	38808
1058	73484
1062	52286
1066	38504
1070	123269
1074	154187
1078	99790
1082	39623
1085	138415
1089	174907
1093	108223
1097	34535
1101	144017
1105	155846
1109	60045
1113	97506
1117	171195
1121	104897
1125	189943
1128	502123
1132	743612
1136	786391
1140	617040
1144	342832
1148	148617
1152	101442
1156	71520
1160	303670
1164	517910
1167	584626
1171	475921
1175	258586
1179	49874
1183	100395
1187	115897
1191	64125
1195	39304
1199	32020
1203	19126
1207	66553
1210	84231
1214	61235
1218	19871
1222	28293
1226	31410
1230	8080
1234	25709
1238	29115
1242	4042
1246	38036
1250	66624
1253	70244
1257	45648
1261	10373
1265	60533
1269	97179
1273	92612
1277	51342
1281	38834
1285	68496
1289	93792
1292	158527
1296	245052
1300	291593
1304	258907
1308	159375
1312	65994
1316	91868
1320	136209
1324	173670
1328	194466
1332	168454
1335	106122
1339	92505
1343	112749
1347	83899
1351	23514
1355	31274
1359	30195
1363	19191
1367	37595
1371	4427
1375	107097
1378	219918
1382	251333
1386	154552
1390	29082
1394	172437
1398	172230
1402	51450
1406	261524
1410	402516
1414	299321
1417	70884
1421	429932
1425	561450
1429	270880
1433	634085
1437	1615231
1441	2407420
1445	2650042
1449	2234580
1453	1356173
1457	424694
1460	357438
1464	530378
1468	325326
1472	84709
1476	297163
1480	294654
1484	103590
1488	116293
1492	201564
1496	121157
1500	87525
1503	215260
1507	220450
1511	106305
1515	63541
1519	122305
1523	70228
1527	54047
1531	161709
1535	183639
1539	119973
1542	77244
1546	111667
1550	91068
1554	24401
1558	51171
---
808	15748
812	14385
816	11274
820	14129
824	14604
828	10709
832	11836
835	14995
839	12843
843	11076
847	15291
851	15317
855	11302
859	14011
863	16366
867	12346
871	10269
875	13936
878	13150
882	10266
886	14321
890	15847
894	11201
898	12073
902	15654
906	12351
910	9722
914	14605
917	14600
921	9681
925	13555
929	17379
933	12723
937	11268
941	17020
945	14867
949	8404
953	14256
957	17517
960	11939
964	11990
968	18819
972	16606
976	11437
980	17103
984	18175
988	12247
992	15272
996	19601
1000	13433
1003	10928
1007	21324
1011	20431
1015	10286
1019	17716
1023	22716
1027	13883
1031	12953
1035	23872
1039	20826
1042	11361
1046	24537
1050	28757
1054	15432
1058	19516
1062	32032
1066	23890
1070	13463
1074	33341
1078	35910
1082	16566
1085	31860
1089	48738
1093	32816
1097	24125
1101	56759
1105	54765
1109	22131
1113	69074
1117	98260
1121	55089
1125	94853
1128	248836
1132	357349
1136	361248
1140	260967
1144	118324
1148	43099
1152	28983
1156	82650
1160	225909
1164	330231
1167	334719
1171	238454
1175	97796
1179	52384
1183	91972
1187	67542
1191	26527
1195	51615
1199	52434
1203	23019
1207	28098
1210	40798
1214	26320
1218	16037
1222	32687
1226	29633
1230	12780
1234	22205
1238	27165
1242	14929
1246	10264
1250	19827
1253	16003
1257	7461
1261	15729
1265	17105
1269	9911
1273	11312
1277	14053
1281	9539
1285	10945
1289	27645
1292	48686
1296	64497
1300	64975
1304	45993
1308	14908
1312	11312
1316	20038
1320	30994
1324	61388
1328	83522
1332	78963
1335	48069
1339	13392
1343	32533
1347	39129
1351	20101
1355	13562
1359	40438
1363	53982
1367	61030
1371	72785
1375	82794
1378	77250
1382	51766
1386	15218
1390	17936
1394	29928
1398	20575
1402	9928
1406	22261
1410	23913
1414	15088
1417	17611
1421	26757
1425	27940
1429	24173
1433	32379
1437	60809
1441	93074
1445	109928
1449	98623
1453	60973
1457	15388
1460	24263
1464	31213
1468	14316
1472	12271
1476	23894
1480	16529
1484	4611
1488	18491
1492	18619
1496	4612
1500	12997
1503	19350
1507	10092
1511	8069
1515	18701
1519	14632
1523	1138
1527	16033
1531	20444
1535	13359
1539	10182
1542	14041
1546	7562
1550	8451
1554	19097
1558	17259
---
808	14251
812	14724
816	14296
820	14932
824	15247
828	14034
832	13652
835	14007
839	12960
843	12093
847	13326
851	14023
855	13286
859	14006
863	14979
867	13334
871	11859
875	12859
878	12689
882	11073
886	11465
890	12784
894	12236
898	12112
902	13642
906	13211
910	11508
914	11890
917	11969
921	10248
925	10162
929	11929
933	11796
937	10872
941	12337
945	12884
949	11155
953	10947
957	11390
960	9681
964	8944
968	10975
972	11072
976	9008
980	10421
984	12237
988	9683
992	7411
996	9931
1000	10332
1003	8305
1007	8639
1011	10050
1015	9087
1019	8797
1023	10770
1027	10244
1031	8198
1035	8924
1039	8830
1042	6237
1046	6327
1050	8577
1054	7664
1058	5554
1062	8141
1066	8758
1070	5167
1074	5449
1078	7350
1082	4801
1085	1131
1089	4528
1093	4795
1097	1755
1101	5023
1105	6261
1109	3421
1113	11899
1117	15897
1121	3868
1125	30026
1128	76622
1132	122703
1136	150920
1140	146768
1144	105833
1148	38894
1152	35939
1156	94768
1160	133077
1164	150478
1167	145615
1171	117059
1175	69808
1179	17833
1183	25982
1187	40302
1191	27578
1195	10581
1199	25012
1203	26490
1207	13783
1210	14735
1214	22839
1218	18327
1222	11400
1226	18823
1230	19725
1234	12088
1238	14709
1242	19187
1246	14540
1250	10638
1253	15748
1257	15671
1261	10891
1265	14190
1269	16762
1273	11583
1277	10407
1281	15067
1285	12191
1289	4232
1292	11698
1296	19565
1300	23088
1304	22988
1308	18558
1312	14317
1316	20057
1320	24260
1324	19215
1328	11608
1332	14690
1335	16708
1339	12379
1343	11590
1347	14659
1351	13712
1355	15224
1359	16188
1363	14637
1367	33982
1371	58778
1375	69789
1378	58622
1382	29726
1386	2708
1390	19336
1394	16436
1398	4697
1402	14522
1406	15813
1410	7068
1414	10469
1417	15835
1421	11142
1425	8636
1429	15169
1433	13023
1437	7886
1441	15227
1445	16985
1449	9462
1453	7345
1457	13240
1460	10890
1464	6621
1468	13010
1472	13592
1476	7477
1480	10645
1484	13701
1488	8797
1492	7573
1496	13147
1500	11654
1503	6437
1507	12060
1511	14047
1515	7951
1519	9282
1523	13820
1527	9857
1531	7663
1535	14665
1539	14726
1542	6712
1546	8870
1550	13779
1554	8898
1558	7511
---
808	18008
812	14343
816	13671
820	18895
824	20047
828	16620
832	18503
835	19894
839	15099
843	14133
847	17751
851	17263
855	15722
859	20804
863	25001
867	22798
871	23921
875	29250
878	28500
882	25288
886	28301
890	31958
894	29319
898	26441
902	30380
906	29558
910	21287
914	19819
917	23598
921	21220
925	17612
929	24021
933	28811
937	24334
941	22458
945	27056
949	25023
953	17897
957	18760
960	25235
964	23875
968	14714
972	12311
976	12753
980	7631
984	11676
988	25440
992	36339
996	35506
1000	25710
1003	17239
1007	9683
1011	9898
1015	11753
1019	9265
1023	12783
1027	8735
1031	6181
1035	13752
1039	11615
1042	10419
1046	13504
1050	15344
1054	11947
1058	7505
1062	19213
1066	18260
1070	2736
1074	15853
1078	20027
1082	16337
1085	20530
1089	26031
1093	19332
1097	11481
1101	33694
1105	31899
1109	7208
1113	58044
1117	81398
1121	45889
1125	51739
1128	175336
1132	268080
1136	276541
1140	193207
1144	69566
1148	21771
1152	10384
1156	99209
1160	256773
1164	377363
1167	388842
1171	278370
1175	102440
1179	51163
1183	117801
1187	87688
1191	19920
1195	82864
1199	100628
1203	56066
1207	36098
1210	75064
1214	69724
1218	34214
1222	39698
1226	52871
1230	31321
1234	19773
1238	44836
1242	39150
1246	18542
1250	30717
1253	31854
1257	9489
1261	19700
1265	28396
1269	4020
1273	40829
1277	65720
1281	39948
1285	50241
1289	151707
1292	232674
1296	256289
1300	212586
1304	123981
1308	33316
1312	28992
1316	53797
1320	58872
1324	57387
1328	57124
1332	59733
1335	57577
1339	41757
1343	18438
1347	23486
1351	32220
1355	25856
1359	9205
1363	44212
1367	93024
1371	126601
1375	129488
1378	98970
1382	45565
1386	10547
1390	33275
1394	23935
1398	15190
1402	28860
1406	24127
1410	9777
1414	25072
1417	31525
1421	16316
1425	19863
1429	32385
1433	43313
1437	99172
1441	158844
1445	178931
1449	143784
1453	72935
1457	61307
1460	108180
1464	117012
1468	95290
1472	78622
1476	70577
1480	51739
1484	42469
1488	58881
1492	61629
1496	45876
1500	44809
1503	54290
1507	45021
1511	34720
1515	53556
1519	62874
1523	42133
1527	32450
1531	85521
1535	125245
1539	126955
1542	91457
1546	42421
1550	41904
1554	65729
1558	65860
---
808	18831
812	20422
816	21783
820	19800
824	19988
828	22260
832	20924
835	19574
839	21935
843	21567
847	18580
851	19823
855	21452
859	19035
863	18815
867	22046
871	20995
875	18464
878	21367
882	22300
886	18692
890	19110
894	21852
898	19875
902	18383
906	21708
910	21569
914	18488
917	21039
921	22749
925	18467
929	17703
933	21726
937	20306
941	16924
945	20425
949	22305
953	18863
957	19571
960	22620
964	19576
968	17087
972	21612
976	22765
980	18484
984	18009
988	25509
992	34557
996	39261
1000	33963
1003	20565
1007	19439
1011	27253
1015	23777
1019	16806
1023	23929
1027	26900
1031	19307
1035	20650
1039	28002
1042	23412
1046	18661
1050	27342
1054	27370
1058	18685
1062	24882
1066	31076
1070	23069
1074	21560
1078	32799
1082	29755
1085	21330
1089	32735
1093	35500
1097	23248
1101	31337
1105	42854
1109	31834
1113	30908
1117	54072
1121	49668
1125	38491
1128	93063
1132	137231
1136	129676
1140	76874
1144	49924
1148	67536
1152	30627
1156	68660
1160	183088
1164	256472
1167	253967
1171	181901
1175	79422
1179	6647
1183	46655
1187	40228
1191	10891
1195	15902
1199	22265
1203	13659
1207	5486
1210	10702
1214	12073
1218	7416
1222	3398
1226	8562
1230	9573
1234	4496
1238	3949
1242	9866
1246	8804
1250	5362
1253	9347
1257	9780
1261	7987
1265	11013
1269	11608
1273	11236
1277	16305
1281	15776
1285	13334
1289	37011
1292	61647
1296	69170
1300	54887
1304	27069
1308	913
1312	12423
1316	11099
1320	14794
1324	25893
1328	30553
1332	28475
1335	21841
1339	10031
1343	5204
1347	17833
1351	22258
1355	16486
1359	9529
1363	31701
1367	61047
1371	82839
1375	85511
1378	65782
1382	32124
1386	1362
1390	17022
1394	15112
1398	1352
1402	11309
1406	12942
1410	3543
1414	7998
1417	11800
1421	5589
1425	4939
1429	10481
1433	6914
1437	3422
1441	13107
1445	15712
1449	12194
1453	12432
1457	13828
1460	9026
1464	6452
1468	11148
1472	9967
1476	5689
1480	9953
1484	11822
1488	7812
1492	8670
1496	12293
1500	9998
1503	7972
1507	11275
1511	11003
1515	9015
1519	11051
1523	11529
1527	15203
1531	26866
1535	33803
1539	27912
1542	11415
1546	7136
1550	15645
1554	12602
1558	6544
---
808	15870
812	14308
816	15912
820	15118
824	13216
828	15355
832	15958
835	13471
839	14971
843	16728
847	14110
851	13960
855	16160
859	14260
863	12889
867	15157
871	14506
875	12765
878	14998
882	15236
886	12870
890	15035
894	16488
898	13430
902	13367
906	15189
910	12856
914	12254
917	14985
921	13741
925	12042
929	15353
933	15672
937	12810
941	14767
945	15768
949	12196
953	12821
957	15149
960	12510
964	11639
968	15098
972	14485
976	12124
980	15040
984	16784
988	13661
992	8616
996	4882
1000	9704
1003	14866
1007	13113
1011	7630
1015	11840
1019	14489
1023	10160
1027	11638
1031	16663
1035	13394
1039	10780
1042	16689
1046	14973
1050	7822
1054	12998
1058	14405
1062	7581
1066	11648
1070	16331
1074	10685
1078	10804
1082	18591
1085	14897
1089	8933
1093	18158
1097	17662
1101	6889
1105	14279
1109	18465
1113	8656
1117	10141
1121	20728
1125	17710
1128	6316
1132	6872
1136	23405
1140	51062
1144	67857
1148	49137
1152	12730
1156	100521
1160	180357
1164	218484
1167	199438
1171	134491
1175	54682
1179	11717
1183	37714
1187	31902
1191	8238
1195	17637
1199	24095
1203	11795
1207	7959
1210	19429
1214	15479
1218	1520
1222	13436
1226	16468
1230	6911
1234	7437
1238	14455
1242	8869
1246	4007
1250	12357
1253	9725
1257	3391
1261	11397
1265	11635
1269	4057
1273	9784
1277	13768
1281	8330
1285	8490
1289	15085
1292	13182
1296	7988
1300	10512
1304	10562
1308	6923
1312	8602
1316	11158
1320	11847
1324	13134
1328	11595
1332	4454
1335	5107
1339	9308
1343	6129
1347	5086
1351	10093
1355	9007
1359	3708
1363	17986
1367	35671
1371	47947
1375	49375
1378	39502
1382	24442
1386	16400
1390	15800
1394	11739
1398	10615
1402	12885
1406	9944
1410	7730
1414	10697
1417	9188
1421	6016
1425	9712
1429	10149
1433	7161
1437	10617
1441	12387
1445	8453
1449	8473
1453	11149
1457	8398
1460	6482
1464	9529
1468	7951
1472	4309
1476	8413
1480	8837
1484	5573
1488	9280
1492	10955
1496	7482
1500	8876
1503	11479
1507	8232
1511	5900
1515	9391
1519	7995
1523	3987
1527	8980
1531	11457
1535	9994
1539	8979
1542	6462
1546	3712
1550	9410
1554	11130
1558	7537
---
808	14199
812	13000
816	14068
820	14332
824	14085
828	14584
832	14076
835	13146
839	13947
843	14448
847	13681
851	13679
855	13642
859	12641
863	13194
867	14309
871	13552
875	13105
878	13787
882	12788
886	11646
890	13208
894	14126
898	13154
902	12727
906	12542
910	12074
914	13165
917	13862
921	12577
925	12145
929	12552
933	11301
937	11285
941	13293
945	12814
949	10780
953	11400
957	11791
960	10716
964	11898
968	12791
972	10683
976	10110
980	12120
984	11162
988	7573
992	7657
996	11041
1000	13315
1003	13173
1007	11035
1011	10846
1015	12656
1019	11726
1023	9633
1027	10891
1031	11130
1035	9069
1039	10440
1042	12170
1046	10353
1050	9819
1054	11273
1058	9415
1062	8531
1066	11606
1070	11187
1074	8916
1078	10808
1082	10656
1085	7343
1089	10400
1093	12968
1097	9545
1101	7986
1105	10759
1109	8397
1113	7319
1117	12351
1121	11786
1125	6485
1128	7786
1132	7346
1136	7557
1140	21533
1144	30104
1148	21736
1152	9271
1156	53640
1160	99784
1164	128304
1167	124801
1171	88486
1175	35887
1179	18437
1183	35595
1187	26601
1191	10640
1195	21849
1199	22051
1203	10301
1207	15462
1210	20075
1214	13718
1218	13133
1222	16937
1226	11883
1230	10372
1234	16452
1238	14304
1242	9598
1246	13688
1250	12683
1253	6811
1257	13397
1261	16843
1265	11530
1269	8085
1273	11393
1277	10083
1281	10243
1285	14148
1289	13230
1292	8093
1296	6304
1300	8276
1304	11945
1308	15035
1312	12929
1316	7728
1320	8368
1324	8208
1328	5382
1332	10566
1335	12989
1339	7777
1343	4151
1347	9542
1351	8801
1355	6257
1359	7405
1363	7505
1367	18737
1371	33863
1375	41813
1378	38623
1382	27769
1386	16597
1390	11545
1394	12775
1398	14107
1402	13121
1406	12529
1410	12986
1414	11241
1417	9771
1421	11890
1425	12358
1429	10974
1433	11873
1437	12110
1441	9592
1445	9605
1449	11730
1453	11563
1457	11557
1460	12214
1464	10025
1468	7424
1472	9701
1476	11763
1480	11915
1484	11299
1488	9144
1492	7417
1496	9527
1500	11047
1503	11512
1507	12708
1511	11310
1515	6506
1519	8249
1523	12292
1527	11859
1531	11258
1535	12376
1539	9661
1542	5256
1546	10039
1550	13211
1554	12022
1558	10582
---
