
964	12935
968	10810
972	19009
976	13649
980	9078
984	17687
988	13757
992	13481
996	12740
1000	12968
1003	19067
1007	14224
1011	12192
1015	13889
1019	16560
1023	18535
1027	4332
1031	21320
1035	32716
1039	27521
1042	24781
1046	24488
1050	23593
1054	23190
1058	28101
1062	37198
1066	25043
1070	19611
1074	43834
1078	38851
1082	14288
1085	36101
1089	51530
1093	34824
1097	21492
1101	66703
1105	69498
1109	12502
1113	68794
1117	109961
1121	70454
1125	41029
1128	160391
1132	194152
1136	65405
1140	237405
1144	604405
1148	891375
1152	975773
1156	822318
1160	496135
1164	140526
1167	148008
1171	220100
1175	140170
1179	37559
1183	114825
1187	122632
1191	56215
1195	59449
1199	105422
1203	83018
1207	30327
1210	65536
1214	76569
1218	40288
1222	36632
1226	72069
1230	64569
1234	22294
1238	49907
1242	70374
1246	45549
1250	27402
1253	57774
1257	57411
1261	23085
1265	36616
1269	64244
1273	48388
1277	12944
1281	50364
1285	54930
1289	17020
1292	35928
1296	67353
1300	53466
1304	2497
1308	62290
1312	75927
1316	18608
1320	85892
1324	177103
1328	204956
1332	152809
1335	43476
1339	70130
1343	131471
1347	140486
1351	178746
1355	253580
1359	296964
1363	284424
1367	223705
1371	139004
1375	64250
1378	34477
1382	53669
1386	58774
1390	30791
1394	16981
1398	43905
1402	39186
1406	11045
1410	20513
1414	36955
1417	28698
1421	10139
1425	29497
1429	33247
1433	17668
1437	19256
1441	28915
1445	23675
1449	13620
1453	22426
1457	28337
1460	23003
1464	21166
1468	24984
1472	22802
1476	18954
1480	19412
1484	21672
1488	24988
1492	27262
1496	25568
1500	24655
1503	25750
1507	21890
1511	20850
1515	28244
1519	29161
1523	20752
1527	23657
1531	34911
1535	31192
1539	21416
1542	31599
1546	33685
1550	18871
1554	21996
1558	35913
---
808	125461
812	156683
816	162141
820	146831
824	132814
828	127846
832	112799
835	72603
839	88183
843	166728
847	210871
851	186215
855	130977
859	155807
863	197427
867	175879
871	114153
875	106494
878	156622
882	169510
886	126268
890	65771
894	71561
898	103842
902	92105
906	76303
910	153302
914	214203
917	197192
921	109972
925	82922
929	162337
933	174065
937	113614
941	57980
945	79734
949	114517
953	130169
957	108276
960	75907
964	126544
968	204583
972	226394
976	170603
980	82130
984	30867
988	9900
992	52845
996	99446
1000	108729
1003	69989
1007	21771
1011	63075
1015	108225
1019	144225
1023	126161
1027	28223
1031	111528
1035	218149
1039	228291
1042	129216
1046	95250
1050	232363
1054	286836
1058	254341
1062	197653
1066	133571
1070	40174
1074	68430
1078	139411
1082	138738
1085	94719
1089	103776
1093	122654
1097	165885
1101	235199
1105	219286
1109	109392
1113	163328
1117	264206
1121	305799
1125	521834
1128	817548
1132	851996
1136	494884
1140	862348
1144	1989958
1148	2958102
1152	3367620
1156	3077519
1160	2235550
1164	1188931
1167	361255
1171	492157
1175	700187
1179	623356
1183	364442
1187	218777
1191	391845
1195	445436
1199	280321
1203	58905
1207	291560
1210	378744
1214	276518
1218	83169
1222	107922
1226	137951
1230	40499
1234	149348
1238	260205
1242	255716
1246	157514
1250	54529
1253	98424
1257	122179
1261	81433
1265	10622
1269	51240
1273	81418
1277	64313
1281	19830
1285	71928
1289	86002
1292	31669
1296	76599
1300	149445
1304	136908
1308	40242
1312	171245
1316	297902
1320	297085
1324	219055
1328	304871
1332	456411
1335	471459
1339	343828
1343	385937
1347	660979
1351	833457
1355	779195
1359	520833
1363	177797
1367	119322
1371	236165
1375	222959
1378	227103
1382	258780
1386	200110
1390	138550
1394	331575
1398	491506
1402	460624
1406	233535
1410	231772
1414	546769
1417	697382
1421	602542
1425	562630
1429	1072444
1433	1746208
1437	2238346
1441	2359469
1445	2060895
1449	1458558
1453	797598
1457	403809
1460	404189
1464	362489
1468	188072
1472	54854
1476	137499
1480	142901
1484	106350
1488	92134
1492	88554
1496	60486
1500	28129
1503	69824
1507	118553
1511	144209
1515	156594
1519	215010
1523	294988
1527	324860
1531	295953
1535	256077
1539	235144
1542	195713
1546	109185
1550	93696
1554	189158
1558	233340
---
808	46826
812	85029
816	80165
820	40894
824	74541
828	92109
832	57998
835	62684
839	96075
843	75501
847	44842
851	90798
855	97233
859	53328
863	77290
867	107163
871	71677
875	51007
878	100352
882	93075
886	46247
890	90084
894	112450
898	63828
902	61568
906	110335
910	86289
914	44707
917	102486
921	108079
925	47669
929	83246
933	124269
937	80393
941	58232
945	125314
949	112728
953	46248
957	107662
960	132587
964	66874
968	79985
972	146357
976	112240
980	53525
984	139106
988	144597
992	51933
996	111861
1000	168795
1003	103097
1007	67620
1011	173205
1015	158495
1019	48437
1023	157599
1027	206985
1031	108335
1035	81032
1039	187704
1042	143442
1046	52974
1050	200175
1054	213297
1058	63930
1062	176861
1066	272378
1070	159672
1074	114266
1078	300136
1082	268542
1085	49289
1089	288575
1093	376403
1097	161498
1101	241318
1105	490796
1109	367513
1113	118285
1117	588051
1121	670359
1125	179482
1128	680571
1132	1265140
1136	988648
1140	374238
1144	2380490
1148	4215278
1152	5025174
1156	4435802
1160	2749394
1164	767739
1167	661666
1171	1084960
1175	643614
1179	117678
1183	600512
1187	557420
1191	130404
1195	322935
1199	462295
1203	246737
1207	127347
1210	347932
1214	287513
1218	45963
1222	237120
1226	290582
1230	132114
1234	126703
1238	252389
1242	185835
1246	54246
1250	196471
1253	208552
1257	76929
1261	128195
1265	208682
1269	142882
1273	62879
1277	171475
1281	170730
1285	63091
1289	130287
1292	192443
1296	132476
1300	77315
1304	170854
1308	182340
1312	104218
1316	136232
1320	237727
1324	324059
1328	433496
1332	494447
1335	383043
1339	72378
1343	447230
1347	916739
1351	1188050
1355	1156167
1359	850909
1363	416436
1367	69002
1371	189619
1375	181427
1378	51718
1382	87224
1386	125211
1390	66627
1394	46357
1398	98530
1402	76711
1406	38713
1410	89695
1414	90280
1417	49920
1421	94109
1425	116808
1429	86638
1433	177015
1437	315816
1441	372292
1445	306223
1449	155369
1453	30660
1457	92196
1460	80767
1464	10441
1468	55340
1472	66336
1476	23468
1480	39524
1484	61395
1488	35641
1492	26754
1496	55849
1500	43094
1503	18603
1507	60368
1511	65744
1515	26349
1519	42688
1523	66639
1527	39527
1531	27172
1535	69444
1539	62797
1542	11752
1546	61850
1550	84104
1554	42064
1558	39077
---
808	37516
812	37563
816	9545
820	34429
824	41930
828	16666
832	29926
835	42692
839	20228
843	32142
847	52105
851	31872
855	20569
859	48892
863	37341
867	17140
871	48532
875	43370
878	10830
882	47974
886	53505
890	17304
894	38322
898	52511
902	21221
906	38670
910	60626
914	32641
917	29263
921	60760
925	39883
929	22880
933	65125
937	54313
941	14658
945	61157
949	60863
953	13768
957	61199
960	72153
964	21976
968	55939
972	81643
976	37617
980	46943
984	87586
988	52871
992	38081
996	93513
1000	69978
1003	24219
1007	96066
1011	89254
1015	21323
1019	93716
1023	103743
1027	30571
1031	98867
1035	131231
1039	52294
1042	75075
1046	137524
1050	73734
1054	66181
1058	155761
1062	107265
1066	48635
1070	173654
1074	150180
1078	19974
1082	186088
1085	198966
1089	27958
1093	196810
1097	259388
1101	81580
1105	205772
1109	341656
1113	166044
1117	215650
1121	474966
1125	319762
1128	223194
1132	737868
1136	664518
1140	377441
1144	1965450
1148	3500591
1152	4162380
1156	3589426
1160	2084144
1164	420839
1167	647535
1171	799849
1175	300754
1179	291527
1183	504294
1187	272751
1191	136821
1195	355459
1199	250837
1203	55245
1207	263762
1210	235112
1214	30663
1218	195174
1222	219614
1226	68607
1230	141270
1234	199789
1238	92053
1242	96027
1246	179624
1250	112232
1253	65801
1257	167028
1261	137566
1265	38962
1269	140569
1273	149102
1277	46048
1281	117258
1285	162958
1289	79191
1292	85859
1296	170305
1300	117107
1304	58717
1308	188632
1312	176070
1316	29876
1320	241467
1324	359311
1328	292208
1332	232020
1335	317316
1339	200930
1343	240878
1347	836573
1351	1307575
1355	1410696
1359	1109279
1363	601624
1367	267615
1371	295494
1375	228529
1378	118893
1382	163387
1386	149834
1390	87332
1394	110710
1398	109579
1402	72099
1406	87495
1410	85792
1414	54005
1417	71254
1421	75752
1425	49616
1429	59485
1433	62371
1437	44238
1441	69557
1445	78263
1449	45048
1453	46161
1457	64721
1460	40592
1464	38148
1468	62806
1472	44727
1476	29878
1480	59314
1484	49789
1488	23137
1492	52274
1496	51399
1500	18332
1503	42792
1507	50022
1511	18745
1515	37727
1519	52767
1523	24938
1527	28775
1531	52520
1535	32168
1539	20386
1542	51606
1546	40224
1550	7941
1554	45368
1558	44986
---
808	126053
812	121064
816	60837
820	18485
824	41391
828	61524
832	91198
835	78579
839	54457
843	104621
847	119232
851	71156
855	29542
859	32521
863	39592
867	113835
871	147420
875	108530
878	42473
882	29249
886	42801
890	121657
894	175109
898	161677
902	150429
906	190252
910	183221
914	104121
917	31973
921	54210
925	49685
929	49588
933	23192
937	56691
941	131082
945	142019
949	118458
953	172330
957	213488
960	166834
964	72881
968	40600
972	57478
976	112084
980	151723
984	117884
988	73132
992	119788
996	120828
1000	56267
1003	20482
1007	69508
1011	123848
1015	148318
1019	90883
1023	89374
1027	191366
1031	186292
1035	68262
1039	93285
1042	133555
1046	40409
1050	116495
1054	194462
1058	137631
1062	66229
1066	139038
1070	127217
1074	104807
1078	132875
1082	63231
1085	87279
1089	181690
1093	115152
1097	95206
1101	245520
1105	208525
1109	23622
1113	203693
1117	171566
1121	211824
1125	571322
1128	677714
1132	558360
1136	1069346
1140	1820582
1144	2142267
1148	1864845
1152	1313835
1156	1089457
1160	1125605
1164	983232
1167	696801
1171	412916
1175	128159
1179	229291
1183	399099
1187	350250
1191	176939
1195	129615
1199	92963
1203	129850
1207	304529
1210	348867
1214	236580
1218	95821
1222	104572
1226	117111
1230	147146
1234	163145
1238	102788
1242	51203
1246	96397
1250	90089
1253	97832
1257	125280
1261	97175
1265	91948
1269	161244
1273	186860
1277	149967
1281	96206
1285	127296
1289	193208
1292	192859
1296	114132
1300	96063
1304	138463
1308	74274
1312	73292
1316	188820
1320	170946
1324	99070
1328	261780
1332	365267
1335	299426
1339	133880
1343	139498
1347	194882
1351	197914
1355	284736
1359	393450
1363	443820
1367	446771
1371	413513
1375	327546
1378	200249
1382	85059
1386	64074
1390	112635
1394	153856
1398	164336
1402	144071
1406	111652
1410	82070
1414	96078
1417	161206
1421	234927
1425	305595
1429	368078
1433	413660
1437	443727
1441	461877
1445	458434
1449	425815
1453	373299
1457	312531
1460	246027
1464	181263
1468	138568
1472	131524
1476	148967
1480	170982
1484	182929
1488	181991
1492	177363
1496	178048
1500	177287
1503	159076
1507	120235
1511	76638
1515	41439
1519	8555
1523	48959
1527	92719
1531	114359
1535	117084
1539	122420
1542	138248
1546	147003
1550	133997
1554	106045
1558	90341
---
808	10101
812	24643
816	25883
820	16284
824	24908
828	30110
832	17782
835	23961
839	36938
843	30358
847	11152
851	21102
855	31429
859	22806
863	25134
867	41365
871	36046
875	11449
878	18080
882	28168
886	20087
890	16961
894	31000
898	28587
902	16019
906	32613
910	38452
914	22117
917	19115
921	34801
925	32391
929	19978
933	34567
937	43249
941	28671
945	27157
949	42567
953	35747
957	17110
960	30788
964	38228
968	21220
972	26957
976	49411
980	41095
984	18251
988	41929
992	50236
996	29191
1000	26611
1003	49801
1007	43644
1011	28869
1015	60124
1019	69521
1023	36352
1027	33757
1031	74232
1035	76005
1039	44356
1042	46520
1046	68985
1050	58983
1054	56469
1058	82551
1062	82455
1066	63058
1070	76145
1074	89255
1078	69026
1082	64279
1085	94674
1089	91728
1093	71219
1097	99381
1101	115574
1105	92973
1109	108534
1113	148333
1117	133990
1121	128333
1125	211111
1128	238119
1132	200704
1136	426668
1140	840562
1144	1237579
1148	1499844
1152	1568141
1156	1430023
1160	1109974
1164	679261
1167	282346
1171	231377
1175	305394
1179	223625
1183	98093
1187	165423
1191	183728
1195	95804
1199	81349
1203	144897
1207	115842
1210	36378
1214	99990
1218	120401
1222	53085
1226	52367
1230	109051
1234	81181
1238	5306
1242	83088
1246	96162
1250	37369
1253	53486
1257	99365
1261	67579
1265	35245
1269	98441
1273	96732
1277	48045
1281	84334
1285	107768
1289	66067
1292	80452
1296	132365
1300	100718
1304	101754
1308	200508
1312	183211
1316	108436
1320	396472
1324	685438
1328	783295
1332	630800
1335	344000
1339	251224
1343	286674
1347	212521
1351	451414
1355	820040
1359	1016565
1363	940518
1367	654527
1371	342638
1375	210567
1378	197216
1382	160274
1386	146060
1390	137431
1394	100600
1398	98091
1402	117841
1406	85848
1410	55363
1414	95544
1417	88832
1421	33093
1425	66041
1429	98554
1433	75776
1437	66848
1441	113384
1445	118914
1449	72600
1453	49952
1457	71409
1460	57645
1464	34948
1468	59337
1472	64145
1476	33569
1480	43417
1484	64922
1488	42437
1492	24825
1496	56823
1500	53716
1503	21756
1507	42891
1511	62967
1515	41467
1519	23049
1523	58180
1527	54359
1531	16582
1535	42810
1539	58865
1542	34363
1546	24119
1550	59194
1554	54436
1558	10395
---
808	14587
812	20685
816	14754
820	12868
824	22045
828	21539
832	15497
835	21302
839	24799
843	18402
847	16274
851	20475
855	17985
859	16730
863	20925
867	18632
871	14074
875	19386
878	21541
882	19796
886	24464
890	25488
894	16688
898	17365
902	25604
906	21807
910	15221
914	23736
917	25553
921	16820
925	19882
929	25358
933	17933
937	17660
941	28033
945	24534
949	12845
953	22387
957	27566
960	18393
964	18231
968	27283
972	23364
976	17839
980	25779
984	26636
988	21702
992	25939
996	26947
1000	20644
1003	26201
1007	31598
1011	23165
1015	22278
1019	33591
1023	30065
1027	22644
1031	35809
1035	39319
1039	24150
1042	23789
1046	35186
1050	26892
1054	24448
1058	41374
1062	38156
1066	26126
1070	46784
1074	55671
1078	36768
1082	37016
1085	58444
1089	50384
1093	38463
1097	68186
1101	76915
1105	53024
1109	65906
1113	98819
1117	90289
1121	67594
1125	117930
1128	172332
1132	165305
1136	117007
1140	308047
1144	676457
1148	1063914
1152	1320850
1156	1327734
1160	1061566
1164	623609
1167	232373
1171	243304
1175	284463
1179	181788
1183	116492
1187	170442
1191	150968
1195	88442
1199	113493
1203	130238
1207	90416
1210	79225
1214	106232
1218	90771
1222	62394
1226	82202
1230	85879
1234	59915
1238	67966
1242	86563
1246	71588
1250	60554
1253	81187
1257	78812
1261	56552
1265	73320
1269	91270
1273	73690
1277	62933
1281	88785
1285	88627
1289	65165
1292	87937
1296	110511
1300	88971
1304	96443
1308	146291
1312	132895
1316	105310
1320	263686
1324	421022
1328	446898
1332	309537
1335	87713
1339	133690
1343	198455
1347	302285
1351	615116
1355	934515
1359	1070487
1363	947216
1367	624393
1371	265553
1375	145181
1378	198547
1382	146749
1386	89752
1390	118411
1394	113183
1398	76460
1402	72957
1406	70899
1410	48551
1414	53952
1417	62542
1421	47268
1425	45587
1429	57933
1433	48911
1437	37276
1441	47092
1445	44605
1449	30665
1453	37630
1457	42133
1460	31658
1464	32721
1468	39062
1472	30961
1476	28362
1480	36895
1484	31844
1488	24376
1492	32899
1496	32190
1500	23915
1503	30838
1507	32362
1511	20798
1515	26049
1519	33502
1523	23715
1527	23851
1531	35644
1535	28963
1539	21497
1542	36139
1546	34694
1550	18997
1554	32695
1558	39618
---
808	124380
812	69713
816	33436
820	59299
824	74753
828	109605
832	128904
835	95225
839	28350
843	30706
847	50920
851	97298
855	152736
859	154747
863	92633
867	29876
871	43521
875	34855
878	105836
882	170400
886	170312
890	123140
894	99063
898	105544
902	104366
906	99569
910	77723
914	63659
917	102039
921	109199
925	60399
929	40695
933	58307
937	10541
941	78114
945	137222
949	131234
953	120405
957	162772
960	167849
964	105784
968	32670
972	20495
976	66928
980	146379
984	176713
988	125601
992	50437
996	60790
1000	37405
1003	69668
1007	130977
1011	109203
1015	28576
1019	75812
1023	61017
1027	55024
1031	181506
1035	216651
1039	127004
1042	22043
1046	94156
1050	46003
1054	104175
1058	191681
1062	146928
1066	35475
1070	127989
1074	91700
1078	93167
1082	274372
1085	295959
1089	147052
1093	194145
1097	268525
1101	123226
1105	244112
1109	419993
1113	298522
1117	225538
1121	534447
1125	545856
1128	435920
1132	811812
1136	940994
1140	426052
1144	1098110
1148	2405745
1152	3077097
1156	2711817
1160	1515990
1164	197412
1167	731164
1171	773282
1175	247665
1179	371536
1183	573206
1187	330038
1191	83695
1195	302393
1199	180396
1203	142927
1207	374439
1210	336282
1214	91119
1218	167494
1222	201962
1226	24945
1230	200400
1234	279343
1238	159914
1242	41317
1246	147370
1250	89161
1253	104908
1257	190633
1261	121851
1265	60627
1269	189574
1273	159633
1277	74863
1281	221963
1285	247891
1289	113156
1292	121363
1296	186241
1300	71790
1304	158304
1308	280612
1312	178947
1316	220523
1320	586727
1324	792108
1328	710939
1332	418124
1335	236577
1339	334169
1343	314272
1347	341604
1351	599560
1355	779958
1359	715509
1363	429418
1367	97051
1371	195907
1375	259003
1378	226347
1382	200180
1386	120634
1390	69970
1394	219629
1398	268379
1402	232132
1406	223441
1410	171031
1414	117498
1417	372008
1421	553004
1425	582028
1429	715993
1433	1036420
1437	1213775
1441	1056349
1445	645652
1449	348783
1453	449425
1457	465498
1460	319823
1464	166655
1468	116041
1472	125095
1476	176302
1480	199463
1484	172220
1488	143598
1492	120909
1496	75468
1500	92930
1503	154002
1507	172072
1511	149860
1515	117133
1519	87975
1523	78882
1527	99149
1531	117346
1535	124381
1539	132000
1542	145946
1546	158536
1550	156366
1554	135377
1558	110521
---
808	18830
812	9245
816	8517
820	13988
824	14935
828	16615
832	20426
835	18823
839	11346
843	6410
847	5416
851	12726
855	23828
859	28344
863	21930
867	9378
871	17444
875	25123
878	18688
882	11678
886	20220
890	20303
894	9439
898	4026
902	11517
906	10497
910	9208
914	16251
917	17992
921	12689
925	11886
929	12119
933	5910
937	10974
941	18683
945	18429
949	11928
953	11983
957	18160
960	18938
964	16087
968	13753
972	10865
976	9518
980	11780
984	14242
988	17296
992	19755
996	17061
1000	10648
1003	13927
1007	17421
1011	12148
1015	7972
1019	12994
1023	12868
1027	10772
1031	16805
1035	20561
1039	14777
1042	10185
1046	16565
1050	14434
1054	6019
1058	12359
1062	15201
1066	8341
1070	6414
1074	15921
1078	15185
1082	6728
1085	14412
1089	17392
1093	7808
1097	6839
1101	14445
1105	10823
1109	5439
1113	18345
1117	21372
1121	8618
1125	21886
1128	38609
1132	30468
1136	8701
1140	72917
1144	144252
1148	195308
1152	202379
1156	161285
1160	90019
1164	18643
1167	33368
1171	43813
1175	23536
1179	17265
1183	32088
1187	25865
1191	10231
1195	18449
1199	21393
1203	11960
1207	15781
1210	24115
1214	16715
1218	4127
1222	19480
1226	21313
1230	11262
1234	12806
1238	19187
1242	15054
1246	10995
1250	20180
1253	21663
1257	10528
1261	7476
1265	16586
1269	15865
1273	13424
1277	15787
1281	14115
1285	8473
1289	13872
1292	18773
1296	15441
1300	15689
1304	21006
1308	16594
1312	6583
1316	20016
1320	29599
1324	25811
1328	12127
1332	8428
1335	7470
1339	12702
1343	43925
1347	70120
1351	77227
1355	62656
1359	34746
1363	10379
1367	15455
1371	13892
1375	1235
1378	10835
1382	11611
1386	2840
1390	8532
1394	11740
1398	6989
1402	2446
1406	7735
1410	6398
1414	1997
1417	10949
1421	12868
1425	7033
1429	8481
1433	12640
1437	9223
1441	2259
1445	7286
1449	9263
1453	5247
1457	6158
1460	10818
1464	9425
1468	6184
1472	7529
1476	6782
1480	6075
1484	8904
1488	8975
1492	5494
1496	7409
1500	11256
1503	10189
1507	9739
1511	13331
1515	12943
1519	8979
1523	9527
1527	11565
1531	9757
1535	7998
1539	10244
1542	10505
1546	10371
1550	13534
1554	13653
1558	9029
---
808	95852
812	165037
816	204615
820	199130
824	160746
828	117636
832	104268
835	142295
839	196194
843	223530
847	207950
851	162183
855	111642
859	66204
863	16215
867	50029
871	112013
875	154518
878	164832
882	146411
886	117916
890	97633
894	87221
898	78600
902	61150
906	26901
910	17569
914	52746
917	61968
921	46262
925	24068
929	4705
933	28474
937	74001
941	109734
945	118539
949	103761
953	84295
957	75957
960	79667
964	86195
968	91895
972	110594
976	143097
980	166080
984	168294
988	157811
992	136014
996	90782
1000	33966
1003	65922
1007	107528
1011	117067
1015	109567
1019	97531
1023	68696
1027	30044
1031	69161
1035	115411
1039	136983
1042	153336
1046	182588
1050	205658
1054	199382
1058	164578
1062	122061
1066	91766
1070	79665
1074	90574
1078	109768
1082	110772
1085	89393
1089	65322
1093	52359
1097	39169
1101	27501
1105	22440
1109	14985
1113	41756
1117	70375
1121	72498
1125	45241
1128	5965
1132	34637
1136	84471
1140	144364
1144	189572
1148	197890
1152	169606
1156	124761
1160	84078
1164	53294
1167	32959
1171	45662
1175	87004
1179	127853
1183	146866
1187	137416
1191	109707
1195	74707
1199	49489
1203	86649
1207	139301
1210	159879
1214	137604
1218	89913
1222	45394
1226	38288
1230	69096
1234	88893
1238	74143
1242	27881
1246	37055
1250	80466
1253	102379
1257	110078
1261	106420
1265	86564
1269	63042
1273	63500
1277	72282
1281	69464
1285	63467
1289	68877
1292	88372
1296	109130
1300	113497
1304	94549
1308	64401
1312	45844
1316	38361
1320	23987
1324	4625
1328	15190
1332	26418
1335	29742
1339	32870
1343	52336
1347	76198
1351	84973
1355	73912
1359	54910
1363	41665
1367	33154
1371	35902
1375	50624
1378	59197
1382	57250
1386	52242
1390	51374
1394	53651
1398	50616
1402	41552
1406	59406
1410	103234
1414	143036
1417	172598
1421	197791
1425	212530
1429	200737
1433	159044
1437	103911
1441	57855
1445	32677
1449	40973
1453	64622
1457	74741
1460	65607
1464	50318
1468	41194
1472	35686
1476	47127
1480	74875
1484	98744
1488	114909
1492	130222
1496	141982
1500	136909
1503	109864
1507	72003
1511	41629
1515	30211
1519	42732
1523	63250
1527	71057
1531	58901
1535	34711
1539	14856
1542	7686
1546	12052
1550	28203
1554	42407
1558	50300
---
