
1417	16065
1421	42559
1425	34009
1429	3413
1433	31467
1437	38763
1441	16960
1445	19535
1449	37901
1453	26968
1457	7813
1460	30473
1464	32226
1468	12161
1472	19059
1476	33306
1480	23684
1484	9550
1488	29036
1492	28825
1496	10213
1500	22173
1503	31228
1507	19356
1511	11908
1515	30523
1519	31425
1523	13428
1527	20602
1531	35093
1535	32002
1539	19737
1542	14879
1546	23726
1550	35959
1554	39802
1558	26704
---
808	49628
812	114149
816	136626
820	100925
824	43048
828	55642
832	75662
835	62615
839	42210
843	49519
847	95209
851	137580
855	133586
859	73312
863	44124
867	109900
871	120971
875	73839
878	89533
882	157881
886	186705
890	199455
894	224723
898	223822
902	164987
906	88494
910	110593
914	134067
917	80739
921	31065
925	116775
929	142609
933	127883
937	153278
941	185679
945	150753
949	47058
953	73937
957	130284
960	88719
964	27663
968	144600
972	197349
976	159907
980	70371
984	75464
988	114522
992	108193
996	113810
1000	130072
1003	122214
1007	138423
1011	181583
1015	177439
1019	100631
1023	63740
1027	151541
1031	168196
1035	117797
1039	146275
1042	224456
1046	227999
1050	143020
1054	70059
1058	152647
1062	194385
1066	161624
1070	91786
1074	43431
1078	60575
1082	85413
1085	90509
1089	67220
1093	24940
1097	31085
1101	41832
1105	45038
1109	107829
1113	177883
1117	215322
1121	208484
1125	162363
1128	95505
1132	96708
1136	187323
1140	267771
1144	313302
1148	334949
1152	344901
1156	332400
1160	279040
1164	184796
1167	78164
1171	39078
1175	70718
1179	73891
1183	69285
1187	70655
1191	65834
1195	51682
1199	41502
1203	43985
1207	57749
1210	86543
1214	125758
1218	162479
1222	186446
1226	195779
1230	191016
1234	170887
1238	138721
1242	102408
1246	68935
1250	63383
1253	97691
1257	119289
1261	94408
1265	45530
1269	94043
1273	141446
1277	131707
1281	111065
1285	158096
1289	189410
1292	141392
1296	101925
1300	219113
1304	314518
1308	320832
1312	259567
1316	208234
1320	199711
1324	171243
1328	119949
1332	127504
1335	153674
1339	122654
1343	32145
1347	88096
1351	200508
1355	280082
1359	318848
1363	319213
1367	284103
1371	225154
1375	178827
1378	174267
1382	176777
1386	155154
1390	123323
1394	116275
1398	148668
1402	239163
1406	390965
1410	550947
1414	651712
1417	651199
1421	544080
1425	356492
1429	145062
1433	111802
1437	225679
1441	266296
1445	238345
1449	176561
1453	102457
1457	25539
1460	93538
1464	161552
1468	171509
1472	149975
1476	193550
1480	271496
1484	289449
1488	217512
1492	84297
1496	71907
1500	170956
1503	204329
1507	173379
1511	104046
1515	28869
1519	30787
1523	64670
1527	77971
1531	81050
1535	85611
1539	93597
1542	96382
1546	89628
1550	80123
1554	71574
1558	50472
---
808	6107
812	8179
816	6946
820	5274
824	7773
828	7906
832	5357
835	7103
839	8664
843	6530
847	6890
851	9319
855	7831
859	6061
863	8973
867	9180
871	6220
875	8082
878	10071
882	7202
886	6178
890	9392
894	8405
898	6608
902	9807
906	10120
910	6443
914	7526
917	9753
921	7662
925	7934
929	10713
933	8792
937	6622
941	10612
945	11078
949	7781
953	9915
957	12284
960	9793
964	9225
968	11630
972	10595
976	11342
980	14196
984	12526
988	16065
992	27098
996	30585
1000	20862
1003	3061
1007	11449
1011	13738
1015	5225
1019	10299
1023	15040
1027	9404
1031	8377
1035	15139
1039	12611
1042	7509
1046	14519
1050	15137
1054	8278
1058	13763
1062	18377
1066	12455
1070	11071
1074	18638
1078	16473
1082	10837
1085	18374
1089	20373
1093	14163
1097	17766
1101	21875
1105	18111
1109	29826
1113	57300
1117	93803
1121	135027
1125	157921
1128	131032
1132	40288
1136	103362
1140	244879
1144	334192
1148	337109
1152	257091
1156	132084
1160	14249
1164	55750
1167	65926
1171	33570
1175	9225
1179	34638
1183	31963
1187	8940
1191	16217
1195	26742
1199	17237
1203	4031
1207	21302
1210	22542
1214	7410
1218	13702
1222	24093
1226	16223
1230	5847
1234	22883
1238	23173
1242	7034
1246	19434
1250	28125
1253	15968
1257	13719
1261	30132
1265	24596
1269	10544
1273	32639
1277	35642
1281	16260
1285	37490
1289	51615
1292	27684
1296	59878
1300	126434
1304	151783
1308	117268
1312	47166
1316	26187
1320	34956
1324	4086
1328	46455
1332	51405
1335	13203
1339	73892
1343	94834
1347	40146
1351	197769
1355	419177
1359	568224
1363	567764
1367	417186
1371	191978
1375	29133
1378	104138
1382	86806
1386	18890
1390	51488
1394	57731
1398	20390
1402	26295
1406	37878
1410	15284
1414	26121
1417	42225
1421	27446
1425	10659
1429	30586
1433	26440
1437	4524
1441	22513
1445	25283
1449	7281
1453	15589
1457	23450
1460	11154
1464	10004
1468	21486
1472	14153
1476	5064
1480	19199
1484	16531
1488	2029
1492	16361
1496	18246
1500	6045
1503	14585
1507	21845
1511	13829
1515	6444
1519	17867
1523	19682
1527	13514
1531	15346
1535	38706
1539	66194
1542	80909
1546	73354
1550	49552
1554	27162
1558	16966
---
808	16206
812	14532
816	9325
820	6146
824	6274
828	8909
832	10462
835	14094
839	17315
843	15299
847	13587
851	12686
855	7899
859	3918
863	5243
867	9676
871	11621
875	13085
878	16399
882	15341
886	12218
890	11052
894	7624
898	4172
902	5339
906	9618
910	12047
914	13550
917	15259
921	12152
925	9556
929	10757
933	7613
937	4535
941	3326
945	10552
949	14113
953	10712
957	12933
960	13343
964	6581
968	6205
972	6389
976	6877
980	5163
984	8370
988	13188
992	5572
996	11007
1000	18814
1003	12630
1007	2700
1011	5629
1015	9707
1019	9958
1023	5628
1027	14971
1031	14704
1035	5453
1039	11755
1042	10832
1046	5481
1050	1814
1054	8652
1058	14578
1062	6505
1066	10947
1070	16415
1074	6422
1078	6655
1082	10312
1085	14170
1089	11945
1093	5996
1097	24243
1101	22434
1105	2154
1109	24954
1113	46624
1117	61264
1121	50490
1125	18520
1128	30890
1132	24258
1136	33517
1140	112599
1144	193155
1148	245023
1152	235267
1156	158086
1160	51818
1164	30614
1167	62493
1171	48717
1175	9411
1179	35239
1183	46937
1187	23338
1191	20593
1195	36283
1199	25321
1203	5839
1207	22139
1210	30055
1214	18914
1218	16396
1222	31765
1226	25525
1230	12082
1234	23053
1238	23478
1242	12058
1246	12185
1250	25451
1253	24736
1257	15195
1261	25394
1265	27988
1269	16078
1273	15057
1277	22178
1281	20971
1285	15419
1289	22315
1292	31556
1296	32060
1300	25830
1304	13427
1308	17878
1312	34688
1316	39582
1320	29154
1324	16219
1328	37937
1332	49814
1335	38388
1339	44144
1343	68914
1347	80256
1351	101037
1355	156538
1359	214786
1363	232486
1367	192708
1371	115548
1375	41693
1378	29997
1382	42246
1386	29464
1390	16022
1394	25225
1398	19791
1402	6609
1406	12483
1410	13336
1414	9046
1417	6232
1421	11743
1425	10473
1429	5151
1433	9451
1437	6177
1441	1908
1445	4376
1449	3943
1453	6423
1457	1302
1460	6980
1464	7673
1468	945
1472	6802
1476	3683
1480	5615
1484	7153
1488	1777
1492	8949
1496	7049
1500	2826
1503	6109
1507	4974
1511	8924
1515	4463
1519	7615
1523	14005
1527	6951
1531	7109
1535	16903
1539	20599
1542	22503
1546	22616
1550	19384
1554	9773
1558	4990
---
808	25449
812	10449
816	18101
820	29351
824	19253
828	11918
832	27073
835	21863
839	4831
843	20710
847	24011
851	10411
855	11873
859	24829
863	18147
867	10713
871	27351
875	24940
878	7548
882	21053
886	26844
890	14569
894	10581
898	26163
902	23375
906	7374
910	23800
914	27501
917	10619
921	15165
925	25160
929	16778
933	3918
937	20931
941	22754
945	7895
949	18770
953	26460
957	13780
960	12040
964	24458
968	20181
972	5258
976	15743
980	23180
984	18598
988	15445
992	15054
996	19972
1000	38226
1003	44281
1007	28318
1011	543
1015	24281
1019	29875
1023	13375
1027	14142
1031	31077
1035	22647
1039	5705
1042	28188
1046	29059
1050	8510
1054	18098
1058	31720
1062	22515
1066	6770
1070	31346
1074	33771
1078	9675
1082	24481
1085	40028
1089	26221
1093	8027
1097	39501
1101	44579
1105	12179
1109	61748
1113	141926
1117	205591
1121	235458
1125	224654
1128	165760
1132	55115
1136	130058
1140	317066
1144	465793
1148	518855
1152	454905
1156	300106
1160	115377
1164	47333
1167	110601
1171	90041
1175	28306
1179	55772
1183	71172
1187	42867
1191	28571
1195	55284
1199	52044
1203	23395
1207	41165
1210	54213
1214	32075
1218	28375
1222	49933
1226	42675
1230	22845
1234	40733
1238	50267
1242	30888
1246	31345
1250	51878
1253	40966
1257	28733
1261	48211
1265	46913
1269	36237
1273	49941
1277	52469
1281	38688
1285	62422
1289	74263
1292	40146
1296	117382
1300	228599
1304	276188
1308	237315
1312	153580
1316	99915
1320	73328
1324	52761
1328	97371
1332	100592
1335	32463
1339	107709
1343	160003
1347	69090
1351	174737
1355	476644
1359	700350
1363	734778
1367	565983
1371	284439
1375	34536
1378	118062
1382	116704
1386	34970
1390	47326
1394	67287
1398	30479
1402	19207
1406	33909
1410	10539
1414	32434
1417	50777
1421	37754
1425	19057
1429	32855
1433	27585
1437	6126
1441	29843
1445	30409
1449	6924
1453	21701
1457	29121
1460	15875
1464	13559
1468	25178
1472	19314
1476	11922
1480	23616
1484	18922
1488	13362
1492	25062
1496	18756
1500	13343
1503	28084
1507	24140
1511	1872
1515	23327
1519	28070
1523	11639
1527	28066
1531	35979
1535	51947
1539	120982
1542	181769
1546	187411
1550	128107
1554	34354
1558	46312
---
808	41435
812	54858
816	41391
820	24818
824	43549
828	54311
832	45901
835	30432
839	39189
843	57487
847	54011
851	31653
855	39712
859	58411
863	53961
867	37396
871	40105
875	57051
878	61207
882	44444
886	36716
890	58555
894	63058
898	44632
902	38212
906	54563
910	61410
914	51088
917	37277
921	51105
925	64602
929	53094
933	36165
937	51128
941	63494
945	56948
949	42858
953	46546
957	63292
960	63518
964	44262
968	44744
972	63003
976	61743
980	46442
984	45052
988	58772
992	64280
996	51657
1000	40555
1003	57897
1007	66864
1011	53469
1015	44026
1019	57316
1023	66429
1027	60561
1031	47991
1035	55118
1039	71149
1042	66619
1046	49662
1050	56592
1054	69829
1058	66169
1062	53979
1066	54114
1070	67622
1074	70279
1078	54726
1082	50104
1085	65890
1089	68437
1093	56018
1097	49725
1101	58777
1105	69340
1109	68554
1113	58020
1117	55235
1121	56042
1125	47491
1128	51097
1132	67786
1136	72294
1140	66956
1144	71520
1148	90767
1152	103377
1156	90019
1160	59973
1164	59468
1167	76014
1171	72667
1175	57753
1179	55923
1183	67427
1187	69742
1191	55165
1195	48875
1199	64915
1203	68922
1207	55220
1210	49225
1214	60551
1218	67540
1222	60613
1226	49489
1230	58377
1234	70147
1238	62064
1242	48968
1246	57403
1250	66407
1253	61154
1257	49645
1261	50167
1265	61404
1269	60807
1273	46397
1277	46288
1281	58858
1285	58010
1289	47425
1292	46511
1296	56164
1300	59537
1304	47165
1308	33025
1312	48071
1316	60986
1320	54032
1324	43722
1328	51060
1332	61112
1335	60249
1339	51456
1343	54860
1347	68764
1351	68039
1355	55068
1359	58303
1363	69661
1367	66048
1371	50907
1375	47582
1378	63737
1382	71459
1386	58793
1390	48929
1394	62915
1398	69226
1402	58477
1406	50415
1410	59575
1414	68836
1417	63015
1421	49005
1425	55331
1429	68449
1433	63572
1437	50814
1441	54844
1445	65532
1449	65423
1453	54765
1457	52277
1460	65093
1464	67715
1468	54549
1472	51401
1476	63127
1480	65397
1484	55859
1488	49064
1492	57187
1496	64876
1500	57257
1503	46876
1507	55160
1511	62072
1515	54882
1519	46215
1523	49930
1527	57880
1531	56974
1535	46660
1539	46099
1542	56108
1546	54619
1550	44542
1554	46279
1558	54643
---
