
1484	12300
1488	31162
1492	23716
1496	4703
1500	29301
1503	30980
1507	7972
1511	20789
1515	29726
1519	12307
1523	20677
1527	37971
1531	31720
1535	22123
1539	32431
1542	29705
1546	16652
1550	28062
1554	28690
1558	5826
---
808	38026
812	25194
816	18811
820	21936
824	18795
828	23095
832	17661
835	9941
839	35971
843	43085
847	23680
851	5964
855	21247
859	18737
863	33717
867	46314
871	31606
875	14672
878	35788
882	30523
886	17771
890	43873
894	46954
898	34998
902	58408
906	73140
910	53227
914	18507
917	8850
921	21393
925	66074
929	96903
933	87992
937	63136
941	72396
945	72488
949	37568
953	22875
957	36336
960	27709
964	60706
968	84651
972	63573
976	23596
980	36093
984	21923
988	30877
992	77874
996	79675
1000	46060
1003	61903
1007	78684
1011	46997
1015	12509
1019	36560
1023	25373
1027	66580
1031	103464
1035	85891
1039	41121
1042	53792
1046	43132
1050	23107
1054	88473
1058	103354
1062	65851
1066	71729
1070	86134
1074	30570
1078	63889
1082	121667
1085	103663
1089	94961
1093	141169
1097	110582
1101	19299
1105	148051
1109	194217
1113	198429
1117	344865
1121	495284
1125	485966
1128	300676
1132	85132
1136	192816
1140	241473
1144	177260
1148	94834
1152	147474
1156	293122
1160	412000
1164	417783
1167	293662
1171	114186
1175	34758
1179	34882
1183	56522
1187	154875
1191	184585
1195	133911
1199	75875
1203	72492
1207	37850
1210	38339
1214	96904
1218	102013
1222	75222
1226	77815
1230	77490
1234	37246
1238	20453
1242	56199
1246	53446
1250	44642
1253	63147
1257	63885
1261	30965
1265	23111
1269	59399
1273	70796
1277	78559
1281	107766
1285	134531
1289	139928
1292	133327
1296	139339
1300	174954
1304	225338
1308	256123
1312	250613
1316	224485
1320	188392
1324	120245
1328	48854
1332	144587
1335	243509
1339	315469
1343	372106
1347	388947
1351	335612
1355	236505
1359	146332
1363	52132
1367	87335
1371	220736
1375	268224
1378	198341
1382	66540
1386	89035
1390	223921
1394	408234
1398	583854
1402	669177
1406	661136
1410	607089
1414	505267
1417	409692
1421	585230
1425	945528
1429	1297651
1433	1609031
1437	1869734
1441	2017867
1445	2004842
1449	1857336
1453	1629291
1457	1335176
1460	983688
1464	637145
1468	395695
1472	338934
1476	398487
1480	432517
1484	381040
1488	264464
1492	141136
1496	104765
1500	214245
1503	322023
1507	359632
1511	330961
1515	279911
1519	211199
1523	101434
1527	25801
1531	113876
1535	141643
1539	152083
1542	159347
1546	116548
1550	48774
1554	110266
1558	155883
---
808	38916
812	23128
816	21492
820	40187
824	30161
828	14653
832	38156
835	36504
839	12396
843	33353
847	42159
851	20333
855	23825
859	41964
863	27501
867	18198
871	43925
875	38545
878	11104
882	34962
886	39981
890	13772
894	28665
898	43164
902	22668
906	21769
910	46000
914	33919
917	10836
921	41796
925	40203
929	12543
933	39345
937	47529
941	18866
945	31316
949	51953
953	30761
957	21595
960	53772
964	43398
968	10937
972	49744
976	52246
980	12277
984	45102
988	65440
992	37071
996	25903
1000	56763
1003	39678
1007	24326
1011	63755
1015	54989
1019	14856
1023	63816
1027	72003
1031	22974
1035	54143
1039	83918
1042	45117
1046	39599
1050	90750
1054	67457
1058	22728
1062	94559
1066	91959
1070	14919
1074	95819
1078	122390
1082	43109
1085	88058
1089	157060
1093	93581
1097	71542
1101	200998
1105	170861
1109	38930
1113	273438
1117	329523
1121	69504
1125	498271
1128	1104113
1132	1477662
1136	1442427
1140	1025460
1144	409801
1148	207539
1152	713024
1156	1048988
1160	1142850
1164	949397
1167	538072
1171	94265
1175	192236
1179	228373
1183	84536
1187	85505
1191	147419
1195	79861
1199	41454
1203	109719
1207	80464
1210	11414
1214	80344
1218	76529
1222	13958
1226	55942
1230	68827
1234	27689
1238	34836
1242	55968
1246	32115
1250	21880
1253	42710
1257	31931
1261	27582
1265	39524
1269	35001
1273	34530
1277	28579
1281	41369
1285	71051
1289	40161
1292	90426
1296	267886
1300	407085
1304	421244
1308	293343
1312	100263
1316	93392
1320	130475
1324	67259
1328	68194
1332	105062
1335	62990
1339	65123
1343	108523
1347	69438
1351	75255
1355	147949
1359	107182
1363	120902
1367	366552
1371	551021
1375	564917
1378	402959
1382	158516
1386	38352
1390	103378
1394	55370
1398	90105
1402	141083
1406	102909
1410	3762
1414	80541
1417	86400
1421	13517
1425	83079
1429	113698
1433	44894
1437	137082
1441	299239
1445	377780
1449	332468
1453	194847
1457	49047
1460	59134
1464	62591
1468	14634
1472	40009
1476	49135
1480	20301
1484	26503
1488	39221
1492	18673
1496	17652
1500	34762
1503	21335
1507	10251
1511	30845
1515	24332
1519	3383
1523	27404
1527	29173
1531	16257
1535	31922
1539	40138
1542	23760
1546	8815
1550	23886
1554	17727
1558	4144
---
808	12262
812	29844
816	31000
820	9229
824	23714
828	33889
832	18473
835	20513
839	37235
843	28862
847	7789
851	30932
855	35302
859	14611
863	24577
867	36319
871	18298
875	16664
878	37925
882	29898
886	7463
890	33645
894	38741
898	15556
902	24737
906	40327
910	23817
914	16874
917	39934
921	32620
925	9418
929	34927
933	38952
937	12312
941	28985
945	46018
949	26157
953	18897
957	47985
960	40245
964	6735
968	39782
972	47791
976	18013
980	28129
984	52602
988	36227
992	9518
996	41977
1000	36655
1003	16944
1007	49498
1011	51864
1015	13270
1019	40964
1023	63544
1027	34913
1031	26942
1035	70723
1039	59484
1042	8276
1046	64525
1050	75849
1054	24992
1058	51047
1062	88732
1066	54272
1070	31446
1074	98414
1078	87784
1082	2740
1085	99682
1089	123281
1093	40141
1097	96026
1101	175043
1105	115764
1109	66590
1113	244891
1117	260068
1121	36942
1125	405539
1128	837537
1132	1072178
1136	1007863
1140	702181
1144	335469
1148	149362
1152	204192
1156	277596
1160	333759
1164	293538
1167	140905
1171	54043
1175	166758
1179	154686
1183	45866
1187	72800
1191	116734
1195	69657
1199	24430
1203	79438
1207	67552
1210	14821
1214	58167
1218	69031
1222	32326
1226	38431
1230	63206
1234	44296
1238	21767
1242	46636
1246	42632
1250	20748
1253	38802
1257	44679
1261	25260
1265	29424
1269	45028
1273	37862
1277	27697
1281	32812
1285	28733
1289	29903
1292	48035
1296	60472
1300	72298
1304	90905
1308	99992
1312	83358
1316	44816
1320	36027
1324	65421
1328	65118
1332	33530
1335	54644
1339	90316
1343	74525
1347	42074
1351	112931
1355	145159
1359	79963
1363	149105
1367	365050
1371	519715
1375	535098
1378	410650
1382	219863
1386	76899
1390	79061
1394	125652
1398	198889
1402	237945
1406	197064
1410	92374
1414	19603
1417	82628
1421	79094
1425	31461
1429	20958
1433	55324
1437	79526
1441	108386
1445	146760
1449	184631
1453	194093
1457	152567
1460	69005
1464	36021
1468	80349
1472	66834
1476	15538
1480	49801
1484	62551
1488	28720
1492	25301
1496	54905
1500	43022
1503	9817
1507	38300
1511	40593
1515	10328
1519	35033
1523	49497
1527	28299
1531	30297
1535	60887
1539	59433
1542	26615
1546	15477
1550	32865
1554	20468
1558	16362
---
808	30871
812	37456
816	50537
820	44276
824	28643
828	41226
832	48679
835	35860
839	43023
843	63101
847	61328
851	49311
855	55356
859	57896
863	38433
867	16076
871	16857
875	13805
878	37115
882	54885
886	54842
890	71337
894	103369
898	113855
902	104352
906	109214
910	119954
914	103213
917	73868
921	75438
925	77294
929	54625
933	46101
937	56723
941	41984
945	7848
949	19781
953	22109
957	48613
960	83087
964	87233
968	69448
972	75699
976	85712
980	63203
984	36238
988	50476
992	41386
996	14317
1000	51266
1003	55886
1007	18412
1011	38035
1015	56460
1019	28814
1023	50375
1027	92486
1031	85333
1035	60856
1039	92282
1042	102274
1046	57242
1050	38762
1054	69211
1058	42478
1062	25609
1066	72391
1070	54933
1074	31211
1078	96639
1082	94706
1085	21100
1089	90869
1093	111684
1097	27899
1101	135727
1105	209342
1109	151963
1113	252742
1117	440985
1121	382394
1125	385039
1128	1145371
1132	1931373
1136	2248763
1140	1827742
1144	786302
1148	850921
1152	1929417
1156	2390680
1160	2098374
1164	1297610
1167	416685
1171	173619
1175	326551
1179	151032
1183	116935
1187	252489
1191	197689
1195	83164
1199	171715
1203	198113
1207	123436
1210	99586
1214	149291
1218	127712
1222	58279
1226	77119
1230	101710
1234	74640
1238	63548
1242	95687
1246	99945
1250	78547
1253	74957
1257	79983
1261	63631
1265	58322
1269	81613
1273	83348
1277	76978
1281	113442
1285	125215
1289	77573
1292	226266
1296	488370
1300	699685
1304	751079
1308	604671
1312	320745
1316	31760
1320	141155
1324	139591
1328	42092
1332	131066
1335	160229
1339	66959
1343	108710
1347	209766
1351	172305
1355	47257
1359	223550
1363	346175
1367	324247
1371	231713
1375	249958
1378	280419
1382	173939
1386	142994
1390	401520
1394	581839
1398	592491
1402	439674
1406	205378
1410	90819
1414	158033
1417	89036
1421	115968
1425	319194
1429	382884
1433	275932
1437	476506
1441	979235
1445	1372065
1449	1445890
1453	1159226
1457	647652
1460	204882
1464	292140
1468	321650
1472	171823
1476	106801
1480	187764
1484	150913
1488	52978
1492	96569
1496	105791
1500	43125
1503	80531
1507	118817
1511	82670
1515	44893
1519	92228
1523	89369
1527	22509
1531	70691
1535	131471
1539	136501
1542	98345
1546	49958
1550	14366
1554	7713
1558	19375
---
808	21053
812	30658
816	28768
820	26660
824	42688
828	43761
832	24216
835	33164
839	46346
843	34184
847	17040
851	35569
855	44490
859	29530
863	27711
867	45308
871	37255
875	20540
878	36846
882	41302
886	24842
890	22462
894	42384
898	40150
902	22957
906	37211
910	42669
914	23042
917	20106
921	37628
925	35003
929	13604
933	27395
937	40369
941	23610
945	15021
949	34255
953	28627
957	5461
960	18749
964	30268
968	19485
972	9978
976	32120
980	26852
984	5301
988	33817
992	43300
996	34201
1000	27029
1003	31783
1007	25437
1011	2706
1015	26362
1019	30720
1023	10118
1027	16974
1031	30999
1035	27706
1039	9616
1042	20833
1046	35310
1050	22439
1054	9243
1058	31898
1062	33106
1066	16220
1070	14829
1074	41721
1078	42888
1082	10439
1085	42448
1089	67916
1093	49206
1097	23269
1101	81007
1105	100847
1109	64839
1113	120863
1117	189509
1121	142638
1125	279647
1128	707867
1132	1125681
1136	1297879
1140	1064639
1144	437212
1148	398426
1152	1125712
1156	1500784
1160	1419380
1164	971198
1167	388806
1171	75581
1175	266872
1179	205832
1183	39356
1187	132279
1191	160149
1195	83481
1199	72068
1203	125463
1207	97753
1210	50705
1214	100922
1218	116216
1222	74587
1226	49604
1230	85618
1234	87962
1238	60146
1242	67742
1246	87006
1250	73845
1253	53571
1257	67812
1261	75967
1265	54845
1269	44459
1273	75827
1277	81775
1281	44779
1285	24132
1289	60114
1292	71280
1296	106400
1300	173321
1304	218321
1308	208907
1312	152531
1316	103014
1320	104936
1324	109287
1328	99121
1332	88459
1335	84214
1339	103967
1343	127208
1347	110760
1351	95874
1355	196238
1359	311209
1363	376807
1367	401315
1371	416113
1375	408113
1378	337095
1382	208944
1386	124358
1390	163002
1394	184262
1398	172512
1402	162916
1406	141694
1410	91743
1414	63662
1417	92605
1421	106813
1425	122588
1429	140757
1433	118709
1437	143934
1441	298999
1445	449364
1449	503669
1453	429936
1457	263329
1460	82591
1464	41520
1468	80706
1472	51545
1476	7504
1480	53242
1484	59163
1488	30367
1492	15108
1496	37298
1500	42492
1503	27040
1507	15605
1511	40371
1515	43950
1519	20648
1523	14936
1527	46398
1531	65200
1535	69658
1539	63256
1542	50021
1546	36385
1550	31971
1554	26391
1558	8820
---
808	17982
812	30049
816	33007
820	21486
824	21447
828	29437
832	23818
835	15310
839	19751
843	20634
847	14248
851	18467
855	24832
859	18457
863	16374
867	25622
871	22226
875	10107
878	16804
882	23591
886	17525
890	11433
894	23300
898	24207
902	14338
906	19222
910	23206
914	15144
917	12096
921	20239
925	19605
929	13944
933	21971
937	24622
941	14413
945	17844
949	25345
953	18189
957	9056
960	21191
964	25045
968	14069
972	15432
976	27194
980	22046
984	8253
988	13388
992	15169
996	21854
1000	36001
1003	39224
1007	25009
1011	20471
1015	35445
1019	29941
1023	13795
1027	31047
1031	36307
1035	18409
1039	19753
1042	41011
1046	36149
1050	11655
1054	37796
1058	48852
1062	25772
1066	21685
1070	47477
1074	41517
1078	12247
1082	40209
1085	55293
1089	31545
1093	33494
1097	66629
1101	56865
1105	26496
1109	67015
1113	83843
1117	47026
1121	60668
1125	138589
1128	187803
1132	223570
1136	256827
1140	223227
1144	58517
1148	235868
1152	567017
1156	808800
1160	855968
1164	688157
1167	384460
1171	81778
1175	124753
1179	164347
1183	84935
1187	37695
1191	105043
1195	91595
1199	21420
1203	48983
1207	71183
1210	41354
1214	12903
1218	52338
1222	51946
1226	14295
1230	31675
1234	51013
1238	33014
1242	5977
1246	35253
1250	39389
1253	17444
1257	16507
1261	38074
1265	31883
1269	2557
1273	27630
1277	37858
1281	23319
1285	9505
1289	40338
1292	58829
1296	57630
1300	45249
1304	37481
1308	41042
1312	48401
1316	45398
1320	25150
1324	15995
1328	48951
1332	60786
1335	31015
1339	32897
1343	92113
1347	97787
1351	22301
1355	131140
1359	310332
1363	449033
1367	486016
1371	402611
1375	236550
1378	71382
1382	95279
1386	133094
1390	104162
1394	59133
1398	54938
1402	45629
1406	11963
1410	31785
1414	45516
1417	30039
1421	15151
1425	36853
1429	39779
1433	23370
1437	25650
1441	35211
1445	25865
1449	9771
1453	18876
1457	21755
1460	11601
1464	14003
1468	23006
1472	18178
1476	11215
1480	19300
1484	20132
1488	13021
1492	14024
1496	19380
1500	17532
1503	12870
1507	16252
1511	18706
1515	15699
1519	13463
1523	14536
1527	15368
1531	14454
1535	10025
1539	6398
1542	17095
1546	25227
1550	22914
1554	13504
1558	12986
---
808	16156
812	17236
816	13916
820	17423
824	23269
828	19991
832	15409
835	17262
839	16228
843	12982
847	14885
851	20550
855	21043
859	18589
863	21010
867	20447
871	15879
875	15152
878	15359
882	13124
886	13074
890	19741
894	22007
898	18453
902	20486
906	21034
910	13758
914	9918
917	14721
921	16816
925	14501
929	18757
933	23698
937	18336
941	15427
945	20488
949	17648
953	10598
957	13891
960	20444
964	17969
968	14555
972	22657
976	21796
980	13157
984	14626
988	13948
992	4059
996	12787
1000	28803
1003	31617
1007	18596
1011	20159
1015	27923
1019	18578
1023	10687
1027	21230
1031	23169
1035	13361
1039	17412
1042	28921
1046	21110
1050	12939
1054	27311
1058	25160
1062	9395
1066	17447
1070	28986
1074	21970
1078	9947
1082	31774
1085	31529
1089	6895
1093	26990
1097	37068
1101	21760
1105	10048
1109	41186
1113	47696
1117	17609
1121	35687
1125	73455
1128	111719
1132	174113
1136	216310
1140	187446
1144	80934
1148	137407
1152	319021
1156	428341
1160	412552
1164	288502
1167	123756
1171	30063
1175	84040
1179	69204
1183	10031
1187	40561
1191	47125
1195	16805
1199	18030
1203	31949
1207	22647
1210	2534
1214	23568
1218	25544
1222	5001
1226	18499
1230	22802
1234	7190
1238	11850
1242	18236
1246	12272
1250	2526
1253	18670
1257	22042
1261	6915
1265	13272
1269	19325
1273	7593
1277	8716
1281	16884
1285	15598
1289	4696
1292	12645
1296	22436
1300	27192
1304	39587
1308	39957
1312	17837
1316	16108
1320	32064
1324	25658
1328	634
1332	31072
1335	42515
1339	16853
1343	32967
1347	65640
1351	46035
1355	31625
1359	141824
1363	245023
1367	295671
1371	267021
1375	175136
1378	73026
1382	34850
1386	48086
1390	33372
1394	8873
1398	31889
1402	33188
1406	15537
1410	18660
1414	19542
1417	11863
1421	12449
1425	14935
1429	16833
1433	11677
1437	10956
1441	11487
1445	5588
1449	14854
1453	14319
1457	5504
1460	10628
1464	10444
1468	5154
1472	3317
1476	12164
1480	14609
1484	5564
1488	8359
1492	12219
1496	5121
1500	4709
1503	9403
1507	10543
1511	5563
1515	5371
1519	12419
1523	7576
1527	4840
1531	13092
1535	11773
1539	6065
1542	5872
1546	10915
1550	9525
1554	500
1558	10358
---
808	20106
812	14580
816	13212
820	15023
824	12110
828	7275
832	10985
835	18486
839	17379
843	15357
847	19441
851	16022
855	8695
859	10725
863	13417
867	12163
871	11059
875	19152
878	20402
882	12540
886	15655
890	18261
894	11511
898	6349
902	13294
906	18459
910	14771
914	14479
917	20795
921	17174
925	11505
929	14169
933	13393
937	8049
941	7263
945	16776
949	17067
953	12447
957	19127
960	18569
964	7991
968	7282
972	13166
976	13150
980	8037
984	18531
988	23734
992	11481
996	8598
1000	18923
1003	14353
1007	3593
1011	9773
1015	17948
1019	14489
1023	9233
1027	20842
1031	18551
1035	5376
1039	14772
1042	18075
1046	11599
1050	4818
1054	19575
1058	22842
1062	9331
1066	18057
1070	25249
1074	13249
1078	6852
1082	21211
1085	24538
1089	11230
1093	14886
1097	31872
1101	22362
1105	7215
1109	31700
1113	35105
1117	20340
1121	17762
1125	56443
1128	90098
1132	110634
1136	121286
1140	101178
1144	36362
1148	89713
1152	187660
1156	241097
1160	230257
1164	158424
1167	57301
1171	25129
1175	52605
1179	32372
1183	6034
1187	31363
1191	33446
1195	12205
1199	24225
1203	41235
1207	30158
1210	2587
1214	20064
1218	23385
1222	12306
1226	6885
1230	20529
1234	21770
1238	10848
1242	16082
1246	20640
1250	11672
1253	6529
1257	13312
1261	13375
1265	6901
1269	10536
1273	19305
1277	17123
1281	11433
1285	16921
1289	16330
1292	8214
1296	14637
1300	26795
1304	30289
1308	19402
1312	11589
1316	25064
1320	23649
1324	8542
1328	15567
1332	24751
1335	19051
1339	6424
1343	32833
1347	43441
1351	19126
1355	34554
1359	93926
1363	138539
1367	156936
1371	142574
1375	102786
1378	63674
1382	39699
1386	22314
1390	25060
1394	25448
1398	15149
1402	14023
1406	15381
1410	15763
1414	10108
1417	8306
1421	17233
1425	11696
1429	4865
1433	14080
1437	11899
1441	5471
1445	5514
1449	12055
1453	12042
1457	1291
1460	12214
1464	14959
1468	6545
1472	5603
1476	8325
1480	6288
1484	2145
1488	6501
1492	10974
1496	8284
1500	9115
1503	11713
1507	6801
1511	1255
1515	6769
1519	9892
1523	7798
1527	5183
1531	11071
1535	8887
1539	1551
1542	8708
1546	8289
1550	4670
1554	2354
1558	5567
---
808	14173
812	23575
816	23189
820	15402
824	16180
828	16912
832	12748
835	12137
839	17054
843	18087
847	15646
851	17544
855	17947
859	14500
863	14079
867	14351
871	12170
875	12317
878	17355
882	19286
886	17348
890	19611
894	21111
898	16429
902	12322
906	14130
910	15435
914	14320
917	16199
921	19217
925	17561
929	15624
933	15354
937	11419
941	7415
945	11449
949	15696
953	15483
957	16183
960	19699
964	17495
968	12499
972	14093
976	14394
980	11111
984	13016
988	19269
992	19894
996	16064
1000	17893
1003	17778
1007	11514
1011	13048
1015	18004
1019	16373
1023	11183
1027	16702
1031	21470
1035	15697
1039	14275
1042	20445
1046	16911
1050	9254
1054	15107
1058	19895
1062	14955
1066	12694
1070	21602
1074	20095
1078	14340
1082	21364
1085	21269
1089	9802
1093	17817
1097	32284
1101	30424
1105	18278
1109	32471
1113	40585
1117	24871
1121	18774
1125	37462
1128	34712
1132	21801
1136	53535
1140	71505
1144	36079
1148	55624
1152	165325
1156	247322
1160	267862
1164	219694
1167	123767
1171	23176
1175	39851
1179	48143
1183	20645
1187	12236
1191	27469
1195	21970
1199	2773
1203	17785
1207	20744
1210	6020
1214	11477
1218	16256
1222	7517
1226	6167
1230	12576
1234	11717
1238	3839
1242	10466
1246	15440
1250	8497
1253	4343
1257	10138
1261	6515
1265	946
1269	6416
1273	8938
1277	6146
1281	1869
1285	6904
1289	4980
1292	5277
1296	8346
1300	5274
1304	4302
1308	7561
1312	7813
1316	3598
1320	4538
1324	9389
1328	6099
1332	7386
1335	12881
1339	9322
1343	6690
1347	13200
1351	11547
1355	10354
1359	38700
1363	71189
1367	90976
1371	90051
1375	73639
1378	53606
1382	37584
1386	26688
1390	23488
1394	25312
1398	22108
1402	15119
1406	14911
1410	15871
1414	12143
1417	11267
1421	16330
1425	16282
1429	7860
1433	7327
1437	12573
1441	8929
1445	9828
1449	18553
1453	22888
1457	22323
1460	21116
1464	21352
1468	18475
1472	12473
1476	10534
1480	10333
1484	6942
1488	2706
1492	4936
1496	6080
1500	1666
1503	6243
1507	11057
1511	11312
1515	11108
1519	10809
1523	7432
1527	1896
1531	6463
1535	11598
1539	10495
1542	3098
1546	6282
1550	9908
1554	7753
1558	5924
---
808	32205
812	30064
816	26109
820	23215
824	25691
828	30835
832	32453
835	31636
839	33433
843	33167
847	27884
851	24062
855	24204
859	24632
863	25329
867	28476
871	31546
875	30683
878	29065
882	28985
886	27086
890	24269
894	23233
898	23042
902	22976
906	26187
910	30599
914	29757
917	26493
921	26090
925	23886
929	19270
933	18879
937	23315
941	25815
945	25108
949	26425
953	26476
957	21245
960	17770
964	18162
968	16988
972	15877
976	18850
980	22365
984	20793
988	18532
992	19063
996	16142
1000	12742
1003	13249
1007	13272
1011	11245
1015	10496
1019	14708
1023	14228
1027	11146
1031	15600
1035	15669
1039	9757
1042	7376
1046	8278
1050	7890
1054	8469
1058	15277
1062	17487
1066	12411
1070	13334
1074	14202
1078	7289
1082	3784
1085	7663
1089	9679
1093	5147
1097	7435
1101	13773
1105	8007
1109	10612
1113	16337
1117	7704
1121	7250
1125	15884
1128	15510
1132	7038
1136	9238
1140	19967
1144	7389
1148	36393
1152	84225
1156	111930
1160	108200
1164	78857
1167	36799
1171	17493
1175	32774
1179	26402
1183	11821
1187	15347
1191	13372
1195	4624
1199	4299
1203	9718
1207	8620
1210	6147
1214	11873
1218	10598
1222	8692
1226	13715
1230	12255
