
1371	1153224
1375	653077
1378	117614
1382	226631
1386	281457
1390	124128
1394	76711
1398	170236
1402	116516
1406	15293
1410	111173
1414	105962
1417	19903
1421	69039
1425	92144
1429	40761
1433	36576
1437	77223
1441	52795
1445	12391
1449	63755
1453	62975
1457	17932
1460	35441
1464	48805
1468	19733
1472	24210
1476	46150
1480	29488
1484	10700
1488	39852
1492	34580
1496	3180
1500	31659
1503	35808
1507	10759
1511	21648
1515	34286
1519	18679
1523	12013
1527	31126
1531	23711
1535	4925
1539	26155
1542	24260
1546	3800
1550	24731
1554	29374
1558	11177
---
808	20139
812	23092
816	12093
820	16916
824	23625
828	14495
832	14671
835	24629
839	17870
843	12939
847	23997
851	19513
855	10804
859	22518
863	21489
867	9418
871	19965
875	23641
878	11663
882	18119
886	25796
890	15171
894	15974
898	26397
902	18048
906	12642
910	25177
914	20725
917	9470
921	23098
925	23600
929	9785
933	21516
937	26478
941	12834
945	19557
949	28033
953	15952
957	15556
960	27488
964	19249
968	11667
972	26691
976	23327
980	10136
984	25778
988	26872
992	11165
996	23707
1000	27980
1003	10450
1007	22190
1011	32909
1015	18898
1019	16573
1023	32951
1027	24526
1031	13492
1035	33422
1039	30118
1042	12584
1046	32908
1050	35274
1054	14644
1058	30163
1062	39383
1066	20046
1070	26738
1074	44127
1078	29632
1082	24124
1085	47837
1089	39489
1093	24802
1097	51777
1101	51146
1105	30081
1109	54903
1113	65682
1117	51099
1121	66431
1125	93044
1128	158284
1132	270129
1136	325643
1140	229684
1144	36692
1148	371928
1152	643108
1156	726339
1160	595628
1164	332957
1167	89702
1171	108229
1175	116441
1179	54671
1183	53359
1187	67172
1191	41382
1195	36661
1199	46958
1203	32918
1207	30025
1210	37455
1214	26440
1218	25610
1222	33583
1226	23221
1230	21280
1234	32674
1238	23818
1242	17272
1246	34152
1250	28770
1253	12402
1257	33861
1261	34691
1265	10559
1269	31264
1273	41002
1277	17178
1281	27138
1285	47876
1289	28450
1292	21554
1296	53961
1300	39467
1304	19328
1308	70758
1312	70454
1316	13039
1320	68576
1324	93190
1328	35401
1332	71982
1335	132956
1339	80570
1343	75162
1347	211617
1351	193249
1355	68887
1359	457682
1363	828325
1367	979590
1371	829779
1375	459675
1378	64621
1382	183768
1386	202028
1390	67759
1394	81166
1398	129386
1402	66809
1406	37888
1410	92444
1414	64279
1417	14206
1421	67567
1425	59416
1429	6927
1433	49213
1437	54247
1441	14602
1445	33877
1449	48418
1453	21416
1457	22306
1460	43112
1464	26195
1468	13079
1472	36889
1476	28142
1480	6187
1484	30264
1488	28738
1492	4879
1496	23354
1500	28232
1503	9663
1507	17458
1511	26738
1515	12978
1519	12560
1523	24373
1527	15013
1531	7649
1535	21197
1539	16763
1542	3208
1546	16893
1550	16856
1554	4327
1558	14771
---
808	17799
812	14053
816	22103
820	23653
824	16688
828	20623
832	24187
835	16871
839	15408
843	21338
847	18334
851	12173
855	19838
859	23179
863	16019
867	18953
871	24819
875	18072
878	14067
882	21350
886	19468
890	11298
894	18000
898	23043
902	15556
906	16139
910	24633
914	19294
917	12387
921	20785
925	20289
929	10353
933	15895
937	23165
941	16750
945	13904
949	24110
953	20418
957	10582
960	20366
964	21565
968	10083
972	14486
976	23938
980	18082
984	10201
988	23448
992	22763
996	9441
1000	19129
1003	23266
1007	11792
1011	13178
1015	24250
1019	19229
1023	7338
1027	23794
1031	25775
1035	9182
1039	18889
1042	26837
1046	14223
1050	9913
1054	25870
1058	23081
1062	2891
1066	23388
1070	29944
1074	11270
1078	17749
1082	31860
1085	20288
1089	8184
1093	29941
1097	30986
1101	10316
1105	26271
1109	40186
1113	24846
1117	25132
1121	44716
1125	43347
1128	67600
1132	110252
1136	118933
1140	67048
1144	42060
1148	173516
1152	278321
1156	321963
1160	296764
1164	214122
1167	100583
1171	16836
1175	66256
1179	65142
1183	23429
1187	25783
1191	48959
1195	33951
1199	7147
1203	36595
1207	36054
1210	10393
1214	24982
1218	34302
1222	19053
1226	16231
1230	32418
1234	26232
1238	14002
1242	30173
1246	30048
1250	14821
1253	25374
1257	31064
1261	18356
1265	21261
1269	33383
1273	25279
1277	19476
1281	35840
1285	32393
1289	17736
1292	34562
1296	38380
1300	19195
1304	30285
1308	46034
1312	31077
1316	28232
1320	56553
1324	48857
1328	23126
1332	64186
1335	74023
1339	30430
1343	72366
1347	123639
1351	84050
1355	97152
1359	311513
1363	494747
1367	552780
1371	458773
1375	260850
1378	51222
1382	84298
1386	109343
1390	51040
1394	25899
1398	62776
1402	46339
1406	8291
1410	36139
1414	40105
1417	16254
1421	20139
1425	33081
1429	20604
1433	11586
1437	24555
1441	20679
1445	10192
1449	16479
1453	19883
1457	13142
1460	11109
1464	17796
1468	14234
1472	9886
1476	14782
1480	13642
1484	11036
1488	11326
1492	12505
1496	12432
1500	9465
1503	11314
1507	12004
1511	9573
1515	10351
1519	10455
1523	11218
1527	10209
1531	8607
1535	11509
1539	9838
1542	8167
1546	10939
1550	9937
1554	8387
1558	8886
---
808	39142
812	83957
816	86656
820	61731
824	53518
828	62487
832	63254
835	74390
839	103439
843	137885
847	160128
851	147974
855	96942
859	37194
863	39840
867	49276
871	74033
875	122658
878	135995
882	90873
886	34431
890	78270
894	98458
898	97399
902	135205
906	177382
910	176969
914	135706
917	77708
921	21835
925	39461
929	59192
933	50742
937	77085
941	118029
945	114178
949	70735
953	90587
957	133276
960	113614
964	44528
968	55114
972	80403
976	50926
980	41904
984	84371
988	101021
992	103552
996	103368
1000	81164
1003	41522
1007	27968
1011	37429
1015	79826
1019	122601
1023	121857
1027	80286
1031	46795
1035	44094
1039	81268
1042	140453
1046	143011
1050	70201
1054	118528
1058	188376
1062	126391
1066	103796
1070	282057
1074	332891
1078	207493
1082	123339
1085	211881
1089	120367
1093	242599
1097	515553
1101	514764
1105	142016
1109	423221
1113	797868
1117	652576
1121	439856
1125	1493872
1128	2540963
1132	3033015
1136	2791552
1140	1996500
1144	1320880
1148	1858213
1152	2824349
1156	3323252
1160	3019216
1164	1975572
1167	649442
1171	553090
1175	912785
1179	591835
1183	178417
1187	641692
1191	703406
1195	360599
1199	199493
1203	396193
1207	298481
1210	264246
1214	456963
1218	415206
1222	142391
1226	254362
1230	385237
1234	248787
1238	123589
1242	312708
1246	313925
1250	183290
1253	241074
1257	266654
1261	88780
1265	210678
1269	418404
1273	413681
1277	230434
1281	226138
1285	381203
1289	339025
1292	202604
1296	658334
1300	1261389
1304	1691220
1308	1749729
1312	1397457
1316	788687
1320	253075
1324	390058
1328	557027
1332	554084
1335	444518
1339	456830
1343	723254
1347	876169
1351	692773
1355	634676
1359	1399005
1363	2192487
1367	2544355
1371	2299645
1375	1568547
1378	635805
1382	203304
1386	681299
1390	755032
1394	508112
1398	265724
1402	436533
1406	484952
1410	191535
1414	430080
1417	1144792
1421	1704061
1425	1876919
1429	1584229
1433	945193
1437	231738
1441	280560
1445	400374
1449	204345
1453	301984
1457	563040
1460	580348
1464	358746
1468	58996
1472	161996
1476	195470
1480	134203
1484	169512
1488	183602
1492	77277
1496	98969
1500	242432
1503	284222
1507	223560
1511	117471
1515	67076
1519	90407
1523	74219
1527	23184
1531	91787
1535	161845
1539	176556
1542	133270
1546	74240
1550	48464
1554	27364
1558	33975
---
808	17564
812	4419
816	22038
820	19751
824	5104
828	19350
832	20335
835	16375
839	7407
843	16094
847	24315
851	12285
855	17826
859	21666
863	8449
867	19849
871	23619
875	19688
878	12921
882	18060
886	29609
890	17347
894	14996
898	30622
902	21797
906	13245
910	20144
914	24919
917	22945
921	18039
925	31746
929	26590
933	12126
937	31126
941	27965
945	17379
949	27853
953	35105
957	30243
960	15017
964	37617
968	43577
972	19566
976	30046
980	41667
984	33514
988	29752
992	38553
996	44597
1000	28866
1003	32224
1007	47417
1011	29686
1015	33597
1019	53585
1023	49079
1027	39558
1031	45416
1035	57056
1039	49183
1042	55304
1046	76341
1050	57859
1054	47922
1058	80544
1062	80515
1066	69681
1070	95059
1074	114494
1078	79847
1082	68138
1085	144522
1089	145744
1093	82960
1097	151084
1101	214284
1105	174136
1109	163253
1113	284867
1117	268858
1121	223570
1125	780071
1128	1434676
1132	1835688
1136	1745014
1140	1132230
1144	573232
1148	1332927
1152	2062889
1156	2254737
1160	1879853
1164	1147024
1167	432193
1171	357102
1175	440303
1179	273130
1183	135577
1187	277762
1191	304759
1195	213328
1199	157601
1203	147706
1207	122633
1210	193699
1214	226640
1218	140738
1222	76815
1226	194432
1230	206610
1234	80749
1238	118158
1242	221949
1246	167555
1250	42225
1253	180180
1257	214946
1261	101295
1265	114389
1269	234985
1273	185513
1277	22277
1281	245038
1285	317188
1289	161278
1292	179707
1296	541841
1300	795520
1304	871745
1308	788277
1312	596838
1316	349933
1320	151654
1324	189996
1328	232919
1332	192318
1335	175629
1339	243151
1343	332273
1347	377599
1351	337821
1355	612171
1359	1252292
1363	1827692
1367	2007859
1371	1660299
1375	916032
1378	109320
1382	402441
1386	448555
1390	163844
1394	271201
1398	404009
1402	275503
1406	279494
1410	438963
1414	369358
1417	429694
1421	860236
1425	1111928
1429	973681
1433	562435
1437	350307
1441	441992
1445	308696
1449	338916
1453	718843
1457	883448
1460	715390
1464	337301
1468	53599
1472	210608
1476	162340
1480	16994
1484	124248
1488	111762
1492	23105
1496	119083
1500	133461
1503	51935
1507	67921
1511	119368
1515	76921
1519	42645
1523	117929
1527	110928
1531	32391
1535	84295
1539	122212
1542	83819
1546	17558
1550	52274
1554	44738
1558	32170
---
808	17600
812	16023
816	21938
820	19443
824	13623
828	19358
832	20586
835	14256
839	16809
843	21067
847	16324
851	15404
855	21191
859	18033
863	13826
867	20299
871	19685
875	12448
878	17102
882	20548
886	14718
890	15233
894	20983
898	17176
902	14013
906	20560
910	18923
914	12542
917	18184
921	19567
925	12336
929	15573
933	20920
937	15689
941	13441
945	20247
949	17568
953	12242
957	19169
960	19425
964	12288
968	16400
972	19450
976	12713
980	14226
984	20591
988	15594
992	12006
996	19107
1000	14534
1003	6648
1007	20763
1011	23184
1015	12883
1019	15419
1023	22138
1027	15363
1031	13051
1035	22540
1039	18982
1042	11381
1046	21209
1050	21533
1054	11592
1058	18263
1062	22822
1066	14375
1070	15442
1074	22700
1078	16125
1082	13957
1085	24034
1089	19589
1093	12375
1097	23390
1101	21287
1105	11568
1109	23950
1113	22774
1117	1147
1121	24616
1125	34521
1128	86485
1132	189737
1136	283221
1140	309415
1144	255815
1148	221542
1152	326727
1156	443283
1160	464239
1164	370010
1167	204121
1171	69608
1175	107964
1179	113533
1183	58308
1187	51269
1191	80472
1195	58769
1199	29920
1203	62086
1207	60501
1210	25120
1214	46390
1218	60066
1222	31547
1226	32211
1230	58031
1234	41379
1238	18875
1242	52942
1246	49191
1250	11828
1253	48844
1257	59905
1261	23447
1265	37407
1269	63327
1273	36314
1277	23296
1281	62820
1285	46247
1289	16709
1292	62543
1296	43672
1300	96365
1304	224208
1308	280203
1312	209869
1316	76780
1320	142894
1324	169713
1328	76139
1332	141845
1335	219148
1339	132729
1343	149054
1347	338519
1351	326198
1355	216755
1359	661373
1363	1155965
1367	1367150
1371	1178269
1375	686828
1378	145048
1382	237307
1386	302231
1390	141103
1394	80623
1398	184490
1402	131646
1406	21028
1410	123047
1414	123480
1417	30669
1421	73150
1425	104423
1429	46903
1433	55219
1437	110656
1441	80586
1445	29476
1449	132108
1453	183489
1457	159806
1460	91306
1464	29083
1468	8296
1472	3467
1476	18473
1480	16474
1484	3876
1488	23980
1492	24281
1496	3331
1500	21341
1503	27927
1507	11247
1511	14409
1515	27513
1519	17823
1523	6424
1527	24655
1531	22215
1535	2328
1539	18420
1542	19459
1546	2718
1550	25882
1554	34763
1558	19428
---
808	24564
812	21591
816	19196
820	22383
824	22517
828	19486
832	22032
835	24613
839	21283
843	21465
847	25505
851	23054
855	18959
859	21797
863	22583
867	18877
871	20655
875	24525
878	22134
882	20967
886	24734
890	22969
894	18858
898	21832
902	22810
906	18344
910	19362
914	23712
917	21386
921	19787
925	24584
929	23367
933	18518
937	22425
941	24266
945	18551
949	18924
953	25200
957	23333
960	18934
964	24123
968	25293
972	19771
976	22351
980	26014
984	21079
988	18268
992	23422
996	22861
1000	19685
1003	24590
1007	25593
1011	20038
1015	23437
1019	27442
1023	21904
1027	20379
1031	26894
1035	24871
1039	19442
1042	26726
1046	29280
1050	21851
1054	25535
1058	31265
1062	23230
1066	20329
1070	31173
1074	29302
1078	20224
1082	30780
1085	36017
1089	25010
1093	29885
1097	41700
1101	32475
1105	26766
1109	45124
1113	44564
1117	29070
1121	48515
1125	65330
1128	61810
1132	80671
1136	102639
1140	69172
1144	58928
1148	200435
1152	321315
1156	359390
1160	297272
1164	168132
1167	38614
1171	49250
1175	57525
1179	21574
1183	21411
1187	34563
1191	18984
1195	11491
1199	25511
1203	18400
1207	8181
1210	21426
1214	19501
1218	8989
1222	17134
1226	19147
1230	11606
1234	14752
1238	20095
1242	16044
1246	13935
1250	19875
1253	19453
1257	16185
1261	19897
1265	21227
1269	17254
1273	17657
1277	21857
1281	21913
1285	20194
1289	23273
1292	27277
1296	25632
1300	18469
1304	15554
1308	24126
1312	33963
1316	39570
1320	39276
1324	38002
1328	45528
1332	54827
1335	54921
1339	58443
1343	77578
1347	91708
1351	115157
1355	196270
1359	306572
1363	383783
1367	383330
1371	299336
1375	170032
1378	71524
1382	75420
1386	72571
1390	41014
1394	36888
1398	45827
1402	31660
1406	20694
1410	31804
1414	27535
1417	12953
1421	18519
1425	20866
1429	11486
1433	10693
1437	15667
1441	10650
1445	5576
1449	9519
1453	5720
1457	11372
1460	19349
1464	16535
1468	7145
1472	11508
1476	15096
1480	9445
1484	4626
1488	10526
1492	8442
1496	4649
1500	10801
1503	9868
1507	2644
1511	7524
1515	9581
1519	4887
1523	4482
1527	9132
1531	7076
1535	2061
1539	6511
1542	4495
1546	3715
1550	10673
1554	10506
1558	3837
---
