
1101	91455
1105	215332
1109	277561
1113	267965
1117	194670
1121	87640
1125	14180
1128	64779
1132	60698
1136	18207
1140	29929
1144	46747
1148	27452
1152	12532
1156	35948
1160	32785
1164	10773
1167	21945
1171	29749
1175	16165
1179	14075
1183	28449
1187	22723
1191	6660
1195	22184
1199	26199
1203	12800
1207	8339
1210	20954
1214	20279
1218	22153
1222	42867
1226	62336
1230	67984
1234	55742
1238	30613
1242	19019
1246	32836
1250	32496
1253	17327
1257	20620
1261	30607
1265	21737
1269	13692
1273	30054
1277	30593
1281	12525
1285	18436
1289	30433
1292	21361
1296	36953
1300	87885
1304	138933
1308	179683
1312	206455
1316	214168
1320	197081
1324	154974
1328	96342
1332	35832
1335	12383
1339	38352
1343	38425
1347	17769
1351	14437
1355	29005
1359	24143
1363	11719
1367	19802
1371	21532
1375	8120
1378	11459
1382	22413
1386	15924
1390	4358
1394	20737
1398	22020
1402	8387
1406	12108
1410	19595
1414	11899
1417	6605
1421	19363
1425	17969
1429	6515
1433	17394
1437	22073
1441	12364
1445	9815
1449	18576
1453	14651
1457	6424
1460	18147
1464	20846
1468	10459
1472	10561
1476	16721
1480	9506
1484	8144
1488	18145
1492	15801
1496	5707
1500	14645
1503	17638
1507	7248
1511	12603
1515	20809
1519	13526
1523	6614
1527	18513
1531	16805
1535	2252
1539	15118
1542	18973
1546	10803
1550	28168
1554	43363
1558	35946
---
808	26544
812	23123
816	23883
820	29176
824	27499
828	21595
832	23345
835	26384
839	26147
843	28223
847	27876
851	21719
855	23277
859	29528
863	25911
867	20871
871	29005
875	31797
878	22984
882	22078
886	30432
890	27531
894	17568
898	21780
902	28752
906	28975
910	27922
914	26993
917	25950
921	28744
925	30776
929	28269
933	28145
937	30974
941	30219
945	29750
949	31474
953	29337
957	29032
960	35068
964	35176
968	30133
972	33866
976	36534
980	30984
984	35241
988	42352
992	35767
996	39817
1000	60007
1003	58899
1007	26972
1011	18115
1015	43773
1019	36003
1023	27500
1027	49449
1031	46565
1035	29093
1039	55807
1042	65036
1046	39724
1050	61308
1054	89868
1058	62794
1062	71067
1066	142361
1070	132162
1074	91957
1078	320594
1082	575426
1085	707234
1089	643042
1093	404343
1097	93029
1101	166433
1105	290026
1109	271656
1113	169591
1117	65206
1121	37565
1125	42905
1128	28046
1132	10505
1136	15130
1140	24053
1144	19784
1148	8103
1152	18214
1156	20954
1160	7919
1164	10370
1167	18587
1171	9987
1175	10022
1179	22990
1183	19084
1187	1274
1191	19346
1195	23069
1199	5911
1203	21994
1207	39574
1210	27283
1214	21521
1218	93893
1222	161155
1226	192287
1230	171025
1234	106330
1238	31569
1242	37277
1246	51534
1250	31897
1253	21486
1257	38829
1261	37263
1265	24060
1269	27764
1273	33833
1277	30777
1281	33379
1285	40025
1289	41574
1292	58149
1296	88910
1300	108648
1304	137234
1308	230410
1312	359808
1316	452432
1320	451342
1324	343043
1328	166162
1332	24522
1335	115225
1339	111598
1343	33872
1347	140500
1351	268714
1355	335499
1359	318240
1363	228316
1367	107335
1371	38795
1375	70619
1378	61599
1382	29161
1386	38746
1390	44406
1394	26912
1398	26516
1402	36123
1406	27149
1410	18128
1414	24709
1417	22073
1421	18612
1425	23238
1429	19487
1433	16789
1437	24248
1441	20532
1445	12339
1449	23909
1453	24223
1457	7144
1460	21991
1464	33390
1468	22092
1472	6146
1476	23018
1480	19619
1484	3509
1488	26308
1492	30224
1496	10646
1500	18275
1503	32779
1507	21529
1511	7286
1515	31200
1519	32538
1523	11536
1527	14442
1531	24472
1535	13609
1539	11198
1542	18829
1546	20230
1550	46346
1554	67979
1558	60821
---
808	146261
812	98317
816	74718
820	88536
824	118686
828	127958
832	99991
835	65188
839	74451
843	78959
847	52570
851	29434
855	31812
859	26105
863	74469
867	130496
871	144807
875	106869
878	47842
882	39655
886	64948
890	87809
894	119833
898	176218
902	260253
906	338598
910	366115
914	327035
917	248883
921	168550
925	95306
929	77465
933	134514
937	161600
941	132457
945	66585
949	8718
953	55905
957	99691
960	143818
964	191432
968	230641
972	224613
976	145879
980	53212
984	168854
988	258078
992	258370
996	194913
1000	124150
1003	56921
1007	52438
1011	133576
1015	166674
1019	158316
1023	172802
1027	183971
1031	121066
1035	24058
1039	127164
1042	150126
1046	157088
1050	291672
1054	385178
1058	316662
1062	103604
1066	195549
1070	420963
1074	629753
1078	910413
1082	1191669
1085	1293831
1089	1115082
1093	701072
1097	203916
1101	209725
1105	437478
1109	472231
1113	373340
1117	213761
1121	77241
1125	127588
1128	180483
1132	181373
1136	170340
1140	157405
1144	122502
1148	80809
1152	81313
1156	84726
1160	43081
1164	34070
1167	108856
1171	154612
1175	160927
1179	129846
1183	76148
1187	30335
1191	19500
1195	23812
1199	65737
1203	112035
1207	132323
1210	118887
1214	90519
1218	75113
1222	90638
1226	133158
1230	171810
1234	179337
1238	153909
1242	122837
1246	113217
1250	116442
1253	137771
1257	180577
1261	208286
1265	194994
1269	149121
1273	105331
1277	99888
1281	125856
1285	152062
1289	149314
1292	111416
1296	103101
1300	152675
1304	179143
1308	188141
1312	245848
1316	319362
1320	326730
1324	264609
1328	261039
1332	346596
1335	358118
1339	255069
1343	350490
1347	722943
1351	1085231
1355	1300154
1359	1312215
1363	1129839
1367	808149
1371	437495
1375	146702
1378	166957
1382	208236
1386	148475
1390	103606
1394	153098
1398	157877
1402	91956
1406	63712
1410	165515
1414	253125
1417	294283
1421	279834
1425	220794
1429	150913
1433	115687
1437	124567
1441	153969
1445	182740
1449	185386
1453	158215
1457	134094
1460	146444
1464	168436
1468	164989
1472	125270
1476	56773
1480	43594
1484	94587
1488	97807
1492	68197
1496	93405
1500	142715
1503	155529
1507	127958
1511	80567
1515	34598
1519	56222
1523	118102
1527	163053
1531	179003
1535	171702
1539	141026
1542	81154
1546	11161
1550	76122
1554	124079
1558	145060
---
808	29038
812	22753
816	24447
820	29255
824	27851
828	29994
832	34453
835	29952
839	23538
843	27875
847	28346
851	21558
855	24239
859	28802
863	23467
867	23116
871	31274
875	28782
878	19527
882	25472
886	31824
890	27760
894	23544
898	24502
902	22539
906	22692
910	26260
914	24046
917	22336
921	26980
925	24808
929	18689
933	26635
937	31469
941	22413
945	15933
949	24043
953	22635
957	19282
960	28603
964	30244
968	21084
972	22302
976	26964
980	19814
984	19611
988	29228
992	25551
996	14992
1000	19711
1003	15892
1007	6928
1011	30716
1015	37951
1019	22473
1023	22644
1027	40560
1031	34400
1035	19589
1039	40040
1042	43649
1046	21340
1050	42991
1054	63634
1058	41424
1062	47324
1066	103125
1070	100965
1074	66446
1078	244981
1082	477682
1085	644190
1089	656552
1093	481131
1097	159301
1101	217403
1105	511379
1109	638846
1113	576341
1117	377542
1121	143077
1125	31689
1128	95101
1132	64075
1136	7654
1140	53657
1144	51957
1148	17282
1152	35036
1156	47012
1160	28030
1164	24503
1167	41538
1171	34068
1175	19566
1179	34266
1183	36701
1187	20588
1191	23214
1195	33618
1199	26343
1203	17365
1207	22738
1210	22330
1214	23060
1218	35613
1222	70928
1226	122269
1230	154247
1234	134248
1238	61215
1242	38592
1246	91631
1250	76373
1253	14845
1257	75308
1261	92994
1265	37023
1269	57244
1273	108926
1277	73146
1281	36749
1285	133259
1289	130198
1292	7721
1296	207817
1300	343883
1304	293145
1308	35240
1312	346004
1316	660650
1320	763974
1324	613456
1328	297487
1332	33577
1335	197218
1339	175758
1343	16657
1347	166054
1351	274855
1355	279976
1359	217561
1363	143644
1367	81469
1371	25276
1375	20617
1378	36786
1382	25293
1386	10365
1390	17955
1394	18671
1398	18951
1402	18088
1406	10206
1410	15167
1414	19480
1417	9061
1421	11348
1425	21480
1429	14323
1433	5188
1437	21170
1441	20778
1445	3975
1449	16246
1453	23914
1457	12950
1460	11201
1464	27438
1468	28246
1472	19194
1476	19651
1480	19946
1484	9620
1488	13389
1492	21951
1496	17254
1500	11911
1503	21478
1507	21855
1511	11316
1515	20527
1519	32649
1523	29416
1527	18772
1531	27383
1535	33788
1539	21482
1542	28603
1546	62746
1550	80761
1554	71063
1558	41320
---
808	15724
812	16047
816	5792
820	10661
824	9273
828	5340
832	2881
835	7439
839	13850
843	7031
847	11831
851	16305
855	5915
859	6523
863	8077
867	8382
871	8570
875	2954
878	14781
882	12071
886	4320
890	13455
894	8247
898	2815
902	5488
906	12024
910	16320
914	5464
917	10740
921	13202
925	2341
929	12778
933	10535
937	10856
941	12493
945	8191
949	16926
953	11850
957	8482
960	15408
964	7855
968	14297
972	13837
976	11690
980	17977
984	10347
988	14727
992	16508
996	12360
1000	18282
1003	14402
1007	21890
1011	21603
1015	6051
1019	25140
1023	28420
1027	19196
1031	16488
1035	29272
1039	38240
1042	17635
1046	30587
1050	56787
1054	39888
1058	18014
1062	66684
1066	87517
1070	45005
1074	80526
1078	244866
1082	376979
1085	417996
1089	358975
1093	228938
1097	87943
1101	90353
1105	138008
1109	147299
1113	141933
1117	112128
1121	57693
1125	12023
1128	40721
1132	52270
1136	29332
1140	13282
1144	40132
1148	32794
1152	4668
1156	19053
1160	27989
1164	21722
1167	2637
1171	20509
1175	23527
1179	8432
1183	14722
1187	18893
1191	11268
1195	3691
1199	11959
1203	16646
1207	10953
1210	11757
1214	18629
1218	20553
1222	23306
1226	29363
1230	31557
1234	20267
1238	6680
1242	15401
1246	11410
1250	7442
1253	10649
1257	16299
1261	15184
1265	4369
1269	26788
1273	28743
1277	4378
1281	27456
1285	44097
1289	31403
1292	17629
1296	86894
1300	128448
1304	98122
1308	72140
1312	210718
1316	343561
1320	399834
1324	348968
1328	207483
1332	43416
1335	77181
1339	103332
1343	59221
1347	14590
1351	62741
1355	64127
1359	21022
1363	34105
1367	53865
1371	32204
1375	9551
1378	37596
1382	40866
1386	19071
1390	19722
1394	38821
1398	28522
1402	10976
1406	30608
1410	31145
1414	13472
1417	12109
1421	26697
1425	23569
1429	11490
1433	26428
1437	29219
1441	13876
1445	15137
1449	24099
1453	19589
1457	7710
1460	19495
1464	27490
1468	17912
1472	11766
1476	21101
1480	16924
1484	7185
1488	14015
1492	19069
1496	13983
1500	10533
1503	21586
1507	21314
1511	11288
1515	15023
1519	18512
1523	13205
1527	8652
1531	16649
1535	20539
1539	13935
1542	16206
1546	25414
1550	22430
1554	9844
1558	3366
---
808	8202
812	25389
816	42304
820	35962
824	19193
828	39366
832	55432
835	48336
839	38147
843	57167
847	67949
851	52256
855	49807
859	72698
863	72648
867	54174
871	60938
875	78058
878	71772
882	53028
886	64515
890	79434
894	64572
898	43663
902	60279
906	70131
910	55447
914	44099
917	59500
921	66312
925	49890
929	39861
933	58128
937	59947
941	39462
945	37822
949	54605
953	52195
957	32984
960	31916
964	47464
968	44966
972	24111
976	23059
980	41732
984	44423
988	30477
992	27665
996	51122
1000	63502
1003	53026
1007	49553
1011	77981
1015	89391
1019	75836
1023	87733
1027	116705
1031	115973
1035	101160
1039	121825
1042	146059
1046	131945
1050	116729
1054	150107
1058	161870
1062	123460
1066	120138
1070	164180
1074	147953
1078	45222
1082	111105
1085	240840
1089	290334
1093	251384
1097	162818
1101	84754
1105	114023
1109	187891
1113	222297
1117	193248
1121	119779
1125	84866
1128	113034
1132	104039
1136	64320
1140	65133
1144	72195
1148	45764
1152	31233
1156	50328
1160	42593
1164	25756
1167	47970
1171	51247
1175	32545
1179	47841
1183	61364
1187	49009
1191	50371
1195	70807
1199	69523
1203	52820
1207	64326
1210	78345
1214	65307
1218	56040
1222	68682
1226	65724
1230	58689
1234	73846
1238	79312
1242	61703
1246	62306
1250	84102
1253	78201
1257	61836
1261	84702
1265	96385
1269	77594
1273	84335
1277	113852
1281	109808
1285	88355
1289	115323
1292	139978
1296	116304
1300	107679
1304	144724
1308	119803
1312	10311
1316	194614
1320	356696
1324	412163
1328	337035
1332	202338
1335	181155
1339	230105
1343	213870
1347	174512
1351	192088
1355	213196
1359	191052
1363	171546
1367	189989
1371	193418
1375	170333
1378	165522
1382	176716
1386	167794
1390	148860
1394	150546
1398	157342
1402	143307
1406	126873
1410	132794
1414	134549
1417	117513
1421	107224
1425	113679
1429	112668
1433	99005
1437	93338
1441	101507
1445	100591
1449	87118
1453	84884
1457	93775
1460	91544
1464	81707
1468	82675
1472	90463
1476	89230
1480	81104
1484	83561
1488	92440
1492	89876
1496	83137
1500	88694
1503	95516
1507	93103
1511	90341
1515	95639
1519	101248
1523	99030
1527	97220
1531	102994
1535	104145
1539	99259
1542	100549
1546	102332
1550	96457
1554	91558
1558	93139
---
808	11659
812	14942
816	24423
820	23296
824	17050
828	19515
832	17905
835	11219
839	14148
843	20289
847	18969
851	13303
855	21130
859	24394
863	17099
867	18410
871	22074
875	16095
878	8525
882	18574
886	25506
890	19436
894	18845
898	27087
902	21266
906	10482
910	19524
914	24341
917	18124
921	13996
925	26085
929	26994
933	17921
937	24799
941	27999
945	16887
949	12869
953	25739
957	28430
960	19155
964	25669
968	34146
972	23341
976	17767
980	31484
984	30728
988	16482
992	22793
996	38266
1000	33451
1003	20829
1007	32116
1011	30239
1015	12271
1019	31712
1023	46256
1027	35138
1031	20707
1035	50879
1039	58896
1042	30147
1046	44929
1050	77312
1054	63803
1058	29344
1062	86835
1066	122824
1070	79182
1074	94844
1078	285221
1082	457372
1085	537363
1089	492951
1093	331996
1097	95707
1101	160328
1105	358236
1109	453183
1113	431426
1117	317440
1121	160343
1125	27994
1128	75550
1132	82521
1136	39471
1140	24353
1144	43307
1148	32226
1152	6151
1156	29339
1160	38405
1164	21245
1167	11340
1171	26581
1175	21789
1179	5479
1183	11794
1187	23843
1191	21013
1195	1548
1199	20037
1203	27617
1207	18912
1210	4434
1214	38856
1218	76373
1222	97556
1226	95972
1230	80945
1234	61795
1238	39570
1242	14172
1246	10028
1250	26820
1253	34656
1257	28212
1261	2083
1265	36050
1269	53812
1273	32925
1277	19490
1281	73282
1285	91019
1289	40591
1292	79598
1296	220133
1300	300302
1304	258808
1308	95584
1312	146354
1316	353029
1320	447992
1324	390494
1328	218209
1332	30208
1335	102130
1339	120153
1343	60754
1347	55381
1351	109209
1355	122803
1359	127765
1363	138895
1367	118187
1371	58029
1375	35612
1378	75265
1382	69138
1386	26547
1390	46518
1394	65011
1398	38903
1402	19074
1406	50327
1410	49815
1414	20531
1417	30670
1421	49924
1425	33606
1429	15816
1433	44551
1437	44634
1441	17413
1445	20746
1449	37401
1453	27446
1457	12635
1460	35788
1464	34855
1468	9058
1472	36216
1476	52049
1480	37458
1484	11565
1488	34384
1492	42954
1496	22343
1500	23792
1503	45268
1507	36257
1511	13105
1515	34323
1519	42562
1523	23019
1527	16650
1531	44340
1535	41692
1539	16952
1542	41260
1546	56714
1550	41084
1554	20771
1558	38695
---
808	18053
812	25455
816	14900
820	23628
824	27685
828	13134
832	13805
835	14068
839	12933
843	9565
847	12093
851	26766
855	21709
859	18533
863	25656
867	14219
871	4067
875	9566
878	14644
882	17180
886	11176
890	25659
894	27660
898	17173
902	18486
906	12716
910	6445
914	3783
917	13556
921	21671
925	9432
929	20124
933	25555
937	7594
941	15945
945	17847
949	11810
953	9437
957	8827
960	24962
964	16969
968	11893
972	27206
976	14509
980	10237
984	18993
988	14941
992	15492
996	6952
1000	27263
1003	29685
1007	10802
1011	22110
1015	18096
1019	10815
1023	20386
1027	18601
1031	22690
1035	13643
1039	29367
1042	34015
1046	8699
1050	41314
1054	43653
1058	13740
1062	47448
1066	66833
1070	49330
1074	45288
1078	177522
1082	308521
1085	358185
1089	306253
1093	188060
1097	50950
1101	106144
1105	188353
1109	208464
1113	199449
1117	167434
1121	94994
1125	10076
1128	42902
1132	50894
1136	32438
1140	8087
1144	37232
1148	42833
1152	19946
1156	24542
1160	32515
1164	19417
1167	7542
1171	17072
1175	24816
1179	19910
1183	15816
1187	27408
1191	27489
1195	17434
1199	16028
1203	18279
1207	16706
1210	10396
1214	17364
1218	40546
1222	48454
1226	32759
1230	15164
1234	16766
1238	8392
1242	6234
1246	8579
1250	12215
1253	8465
1257	10932
1261	24064
1265	13996
1269	12062
1273	25265
1277	15888
1281	20835
1285	26865
1289	25006
1292	36217
1296	71849
1300	115163
1304	123311
1308	107503
1312	155227
1316	229896
1320	263364
1324	230115
1328	134068
1332	19645
1335	58276
1339	62772
1343	22940
1347	20431
1351	39535
1355	35169
1359	8033
1363	29751
1367	37663
1371	12792
1375	23843
1378	32689
1382	15987
1386	6249
1390	20590
1394	25728
1398	13208
1402	17115
1406	30871
1410	18849
1414	10887
1417	23686
1421	17848
1425	4146
1429	11923
1433	23909
1437	20768
1441	12222
1445	24417
1449	21357
1453	8701
1457	17456
1460	19166
1464	13716
1468	6326
1472	15824
1476	18285
1480	11983
1484	21765
1488	22047
1492	9092
1496	11651
1500	16450
1503	14594
1507	7666
1511	18409
1515	24592
1519	15639
1523	18559
1527	22654
1531	12152
1535	9201
1539	17409
1542	17830
1546	6068
1550	25905
1554	41156
1558	31201
---
808	11967
812	15180
816	17035
820	12940
824	12062
828	14288
832	12668
835	11144
839	15645
843	16652
847	12343
851	14803
855	17719
859	13209
863	9899
867	13106
871	12651
875	9668
878	13952
882	17412
886	13711
890	12306
894	14717
898	10334
902	7900
906	14021
910	14448
914	8169
917	8795
921	14663
925	11914
929	10297
933	16214
937	13391
941	5461
945	11935
949	14162
953	7687
957	8202
960	16892
964	14902
968	6582
972	15020
976	16098
980	6068
984	10591
988	15748
992	10185
996	5417
1000	15637
1003	15076
1007	4580
1011	17380
1015	20352
1019	6312
1023	14046
1027	22363
1031	13188
1035	7099
1039	23620
1042	22802
1046	2145
1050	27619
1054	36762
1058	13585
1062	27684
1066	52799
1070	33588
1074	33210
1078	122371
1082	191495
1085	203578
1089	152764
1093	73012
1097	19084
1101	21908
1105	67416
1109	129377
1113	161981
1117	139396
1121	69337
1125	10776
1128	56859
1132	51362
1136	12151
1140	29497
1144	41872
1148	23889
1152	10227
1156	31544
1160	27964
1164	7657
1167	23014
1171	26288
1175	9835
1179	16563
1183	26397
1187	17982
1191	6731
1195	22307
1199	23539
1203	7702
1207	15944
1210	23834
1214	12262
1218	9672
1222	25152
1226	25956
1230	17572
1234	18954
1238	22088
1242	13376
1246	11634
1250	20855
1253	16531
1257	7928
1261	17066
