
1527	58868
1531	103302
1535	79632
1539	35889
1542	67355
1546	58525
1550	24528
1554	56669
1558	54057
---
808	17453
812	18231
816	10262
820	14126
824	18838
828	12009
832	12919
835	20226
839	15477
843	9073
847	18250
851	18949
855	8743
859	14836
863	21640
867	14286
871	12492
875	19997
878	12918
882	8413
886	21974
890	20447
894	6644
898	20074
902	27528
906	16892
910	17965
914	29824
917	20556
921	12137
925	32047
929	30210
933	8675
937	30405
941	40641
945	17966
949	28992
953	57245
957	40366
960	22481
964	82931
968	89659
972	17120
976	151349
980	319902
984	420978
988	400069
992	263434
996	78130
1000	76682
1003	125437
1007	69088
1011	59245
1015	170418
1019	219546
1023	190954
1027	116394
1031	47878
1035	23578
1039	11423
1042	14389
1046	29370
1050	22545
1054	5352
1058	23481
1062	23990
1066	5843
1070	15893
1074	22308
1078	11091
1082	9126
1085	21215
1089	16755
1093	2184
1097	20000
1101	22456
1105	7485
1109	13229
1113	21286
1117	11741
1121	8028
1125	21999
1128	19473
1132	3419
1136	22154
1140	30200
1144	17969
1148	7820
1152	21489
1156	17641
1160	12255
1164	28439
1167	31955
1171	19458
1175	25701
1179	43173
1183	50630
1187	59054
1191	63533
1195	46977
1199	65423
1203	144883
1207	216351
1210	243292
1214	218479
1218	165724
1222	121052
1226	92420
1230	60871
1234	32419
1238	36207
1242	39603
1246	28341
1250	23924
1253	28291
1257	23479
1261	18789
1265	22450
1269	20273
1273	14551
1277	17964
1281	18903
1285	10989
1289	11662
1292	17509
1296	9086
1300	13231
1304	37977
1308	51245
1312	45565
1316	24546
1320	10013
1324	23419
1328	24203
1332	12607
1335	13570
1339	20135
1343	14613
1347	9868
1351	17195
1355	16629
1359	10098
1363	12188
1367	13558
1371	11971
1375	20339
1378	25250
1382	17081
1386	7673
1390	17672
1394	17136
1398	7233
1402	14342
1406	18333
1410	9935
1414	11123
1417	19694
1421	14344
1425	8087
1429	19893
1433	18319
1437	5200
1441	17496
1445	21021
1449	6638
1453	15198
1457	26499
1460	17313
1464	20957
1468	41817
1472	36309
1476	6545
1480	46084
1484	61689
1488	23072
1492	66835
1496	175211
1500	255347
1503	272032
1507	221817
1511	133856
1515	52174
1519	27580
1523	33280
1527	19874
1531	7853
1535	15177
1539	12161
1542	7174
1546	11572
1550	12372
1554	10235
1558	9087
---
808	19874
812	20097
816	13969
820	12240
824	13415
828	12086
832	10931
835	16289
839	20399
843	16422
847	16585
851	19688
855	13197
859	5955
863	12795
867	18551
871	16933
875	13957
878	23027
882	23383
886	11575
890	13225
894	18626
898	15601
902	10340
906	14982
910	19790
914	14604
917	18050
921	25099
925	18655
929	9887
933	17158
937	22061
941	16649
945	16098
949	30701
953	28803
957	14616
960	29964
964	39654
968	26919
972	18808
976	75394
980	128764
984	148243
988	127528
992	83473
996	33830
1000	11858
1003	29461
1007	15521
1011	19906
1015	48836
1019	61209
1023	57761
1027	39339
1031	15640
1035	20609
1039	23347
1042	13170
1046	6764
1050	11183
1054	13182
1058	10612
1062	11575
1066	15839
1070	14217
1074	9923
1078	8984
1082	8400
1085	7354
1089	6995
1093	8397
1097	11565
1101	13018
1105	12018
1109	10791
1113	8401
1117	4558
1121	4098
1125	7845
1128	10276
1132	7891
1136	10151
1140	14034
1144	8682
1148	2411
1152	8433
1156	8301
1160	5984
1164	2089
1167	13047
1171	14898
1175	4243
1179	14860
1183	25815
1187	39536
1191	54190
1195	56116
1199	56633
1203	83389
1207	124313
1210	150960
1214	141550
1218	95599
1222	39288
1226	27253
1230	39405
1234	30268
1238	14051
1242	27806
1246	31979
1250	17313
1253	15430
1257	23573
1261	17681
1265	6132
1269	15225
1273	22313
1277	16705
1281	13824
1285	22443
1289	19021
1292	7227
1296	14217
1300	22091
1304	22320
1308	13307
1312	5341
1316	12285
1320	10924
1324	10688
1328	13865
1332	11052
1335	7382
1339	9669
1343	12025
1347	10349
1351	9874
1355	14458
1359	13795
1363	9468
1367	11596
1371	13519
1375	11880
1378	10255
1382	12083
1386	13401
1390	10604
1394	9838
1398	11510
1402	8946
1406	6631
1410	8583
1414	9462
1417	7565
1421	8046
1425	13784
1429	14090
1433	9455
1437	11364
1441	12024
1445	6260
1449	4818
1453	11918
1457	14080
1460	6428
1464	10495
1468	18604
1472	10617
1476	8993
1480	23523
1484	20932
1488	6239
1492	42545
1496	85758
1500	110668
1503	99889
1507	58998
1511	18184
1515	28409
1519	34866
1523	21764
1527	2945
1531	22795
1535	23520
1539	7382
1542	13807
1546	19291
1550	11540
1554	3266
1558	12174
---
808	17035
812	14743
816	14010
820	16708
824	16260
828	14710
832	18896
835	20730
839	16264
843	16496
847	19277
851	14801
855	12239
859	17348
863	17460
867	13798
871	15896
875	17336
878	13673
882	18119
886	22712
890	16302
894	12207
898	19954
902	19437
906	12652
910	15670
914	19177
917	13419
921	13844
925	20845
929	16326
933	13122
937	22092
941	20079
945	9290
949	17031
953	22245
957	12157
960	16896
964	33088
968	26640
972	12329
976	52992
980	86866
984	100298
988	91602
992	64204
996	28169
1000	2672
1003	16832
1007	13722
1011	9423
1015	30344
1019	41207
1023	31522
1027	10861
1031	17439
1035	22038
1039	13020
1042	9326
1046	16941
1050	14815
1054	8850
1058	15707
1062	16877
1066	10684
1070	13197
1074	15525
1078	10772
1082	10658
1085	15390
1089	14296
1093	10239
1097	13711
1101	16730
1105	14588
1109	12734
1113	12091
1117	10577
1121	11929
1125	13679
1128	12763
1132	12582
1136	14994
1140	15783
1144	14915
1148	14887
1152	13610
1156	11520
1160	12083
1164	12505
1167	12340
1171	14417
1175	15582
1179	13634
1183	16707
1187	22875
1191	19947
1195	6875
1199	17800
1203	37664
1207	53080
1210	59558
1214	53592
1218	37881
1222	22307
1226	18740
1230	20509
1234	17051
1238	12656
1242	15016
1246	15912
1250	12797
1253	11988
1257	13344
1261	12530
1265	11335
1269	12514
1273	13406
1277	12458
1281	13030
1285	15095
1289	14355
1292	12033
1296	13802
1300	16857
1304	16205
1308	11467
1312	6300
1316	7942
1320	10973
1324	11338
1328	10678
1332	11243
1335	12414
1339	12318
1343	10894
1347	10089
1351	10738
1355	11043
1359	9986
1363	9074
1367	10425
1371	12422
1375	12186
1378	10161
1382	11449
1386	14563
1390	13643
1394	8339
1398	7803
1402	13371
1406	14531
1410	12331
1414	13427
1417	14047
1421	10823
1425	11161
1429	13738
1433	12047
1437	10470
1441	13473
1445	14061
1449	12026
1453	14352
1457	15497
1460	12354
1464	15810
1468	19581
1472	14601
1476	13174
1480	22475
1484	22024
1488	12882
1492	35118
1496	61927
1500	70776
1503	57184
1507	30872
1511	8210
1515	9912
1519	10559
1523	4736
1527	2402
1531	2584
1535	2041
1539	6101
1542	5053
1546	2976
1550	6425
1554	5781
1558	2715
---
808	172330
812	128427
816	131412
820	131181
824	85122
828	53096
832	151317
835	235541
839	246949
843	174536
847	75856
851	70353
855	65873
859	15250
863	85760
867	131631
871	120783
875	120837
878	177762
882	197502
886	147635
890	71821
894	39591
898	21402
902	82182
906	178329
910	227093
914	195690
917	145410
921	186947
925	231708
929	209678
933	150132
937	130698
941	139394
945	113428
949	61579
953	17787
957	62926
960	139467
964	187810
968	155811
972	35446
976	207222
980	427935
984	571214
988	593965
992	511183
996	376737
1000	252197
1003	172874
1007	124009
1011	89709
1015	97841
1019	136302
1023	166740
1027	172314
1031	147253
1035	100927
1039	64312
1042	55851
1046	50303
1050	63661
1054	106023
1058	149193
1062	170961
1066	165879
1070	157232
1074	165822
1078	167202
1082	133991
1085	66363
1089	28131
1093	100711
1097	134202
1101	102401
1105	16844
1109	88977
1113	164104
1117	198642
1121	204081
1125	192945
1128	164679
1132	121273
1136	113273
1140	146305
1144	137733
1148	76654
1152	69469
1156	111567
1160	95404
1164	65655
1167	123396
1171	116230
1175	50808
1179	353466
1183	703779
1187	972749
1191	1067704
1195	970262
1199	741657
1203	485709
1207	287890
1210	221659
1214	308168
1218	398536
1222	387916
1226	250513
1230	40758
1234	150347
1238	221314
1242	154272
1246	16201
1250	162085
1253	230097
1257	169851
1261	42286
1265	145818
1269	201366
1273	134709
1277	17283
1281	168691
1285	234508
1289	175591
1292	61877
1296	162704
1300	242941
1304	226952
1308	146818
1312	66251
1316	28602
1320	66715
1324	135940
1328	160424
1332	105010
1335	16598
1339	129924
1343	190516
1347	167018
1351	97370
1355	99678
1359	119850
1363	74890
1367	12480
1371	76998
1375	89331
1378	59905
1382	87162
1386	137116
1390	136548
1394	92544
1398	68266
1402	80455
1406	83453
1410	95288
1414	113495
1417	100312
1421	54069
1425	42231
1429	52718
1433	17404
1437	46608
1441	92904
1445	81358
1449	30536
1453	132558
1457	228411
1460	256707
1464	246298
1468	285703
1472	351714
1476	344868
1480	222337
1484	61372
1488	242420
1492	405147
1496	462446
1500	417208
1503	305408
1507	175758
1511	76292
1515	59716
1519	82562
1523	80531
1527	65262
1531	100396
1535	152075
1539	166399
1542	128187
1546	48899
1550	41497
1554	105996
1558	124476
---
808	17783
812	15728
816	16135
820	13665
824	12305
828	17674
832	20969
835	18178
839	20682
843	24297
847	19099
851	12727
855	14524
859	15886
863	14325
867	18092
871	24291
875	22112
878	18361
882	23057
886	23343
890	17674
894	16235
898	20518
902	22299
906	21505
910	23727
914	25740
917	25996
921	26459
925	24141
929	20796
933	23285
937	27621
941	27338
945	30965
949	38796
953	35478
957	31638
960	46576
964	53397
968	36807
972	58166
976	137838
980	207472
984	232487
988	211171
992	161207
996	93493
1000	20900
1003	67313
1007	137961
1011	194145
1015	212347
1019	180303
1023	115143
1027	48838
1031	24516
1035	43509
1039	43605
1042	28085
1046	19602
1050	23058
1054	21920
1058	16831
1062	13443
1066	17240
1070	21632
1074	19378
1078	15449
1082	18213
1085	18758
1089	14103
1093	12848
1097	19911
1101	22829
1105	17716
1109	19839
1113	25808
1117	21295
1121	14247
1125	20103
1128	25296
1132	22441
1136	22361
1140	30184
1144	29168
1148	25524
1152	35603
1156	40578
1160	32037
1164	29372
1167	46714
1171	54984
1175	47063
1179	57837
1183	90741
1187	110319
1191	104806
1195	94897
1199	153788
1203	285818
1207	432820
1210	533194
1214	540490
1218	448298
1222	293960
1226	146206
1230	99204
1234	109602
1238	83714
1242	56672
1246	64046
1250	59089
1253	41100
1257	45446
1261	52800
1265	41575
1269	37816
1273	48747
1277	41308
1281	26374
1285	37970
1289	43309
1292	28607
1296	44395
1300	87915
1304	113300
1308	114732
1312	102915
1316	76487
1320	33063
1324	11753
1328	37027
1332	36338
1335	13646
1339	19464
1343	38182
1347	28088
1351	5074
1355	29719
1359	30588
1363	9039
1367	25460
1371	49020
1375	57976
1378	57751
1382	55264
1386	42106
1390	22255
1394	34406
1398	44472
1402	30674
1406	14826
1410	39063
1414	44822
1417	23331
1421	32500
1425	52494
1429	39360
1433	18369
1437	47905
1441	57508
1445	32514
1449	36392
1453	74086
1457	71998
1460	36258
1464	56043
1468	76882
1472	46170
1476	47975
1480	113989
1484	118388
1488	47504
1492	195168
1496	407779
1500	555427
1503	577840
1507	471054
1511	282731
1515	93547
1519	63293
1523	90473
1527	48740
1531	15058
1535	54476
1539	53051
1542	20304
1546	19697
1550	41117
1554	34262
1558	14017
---
808	27719
812	25202
816	21005
820	28700
824	31316
828	23849
832	24160
835	29399
839	24461
843	22000
847	28702
851	27868
855	25208
859	29183
863	25864
867	18469
871	29383
875	34372
878	22108
882	22517
886	35497
890	29635
894	20054
898	33328
902	34108
906	19443
910	29685
914	39771
917	27147
921	26421
925	43989
929	36825
933	21933
937	43834
941	46693
945	22610
949	42409
953	62399
957	40366
960	38852
964	85896
968	81013
972	32085
976	142352
980	261866
984	318356
988	291789
992	204446
996	102310
1000	26785
1003	35180
1007	73089
1011	108205
1015	132349
1019	138216
1023	120462
1027	79884
1031	28875
1035	12568
1039	28350
1042	18426
1046	6348
1050	16889
1054	13567
1058	7717
1062	11583
1066	7226
1070	8824
1074	16299
1078	13191
1082	1339
1085	11299
1089	12805
1093	2052
1097	11848
1101	16399
1105	7790
1109	9965
1113	17520
1117	11955
1121	7880
1125	18058
1128	16538
1132	5759
1136	17477
1140	22177
1144	11769
1148	15888
1152	26389
1156	19561
1160	12135
1164	27003
1167	27183
1171	11934
1175	27206
1179	38899
1183	21844
1187	18311
1191	58103
1195	78386
1199	97799
1203	153244
1207	220987
1210	259547
1214	249190
1218	197000
1222	128618
1226	72299
1230	43959
1234	36575
1238	33402
1242	27795
1246	21134
1250	18357
1253	17222
1257	14454
1261	12914
1265	10893
1269	6811
1273	9673
1277	12532
1281	8860
1285	8082
1289	13835
1292	10810
1296	10799
1300	34266
1304	54380
1308	59659
1312	47846
1316	25391
1320	3165
1324	11574
1328	13260
1332	5960
1335	4973
1339	8809
1343	5915
1347	841
1351	5536
1355	5729
1359	1294
1363	5656
1367	12228
1371	16270
1375	16952
1378	14294
1382	8770
1386	2541
1390	4486
1394	6445
1398	5041
1402	3089
1406	5021
1410	5903
1414	4937
1417	5898
1421	5432
1425	3669
1429	7714
1433	8118
1437	4922
1441	9159
1445	9985
1449	3085
1453	12024
1457	18805
1460	11269
1464	11136
1468	30057
1472	27935
1476	5065
1480	45612
1484	62022
1488	19131
1492	90026
1496	230326
1500	341899
1503	368714
1507	293059
1511	149143
1515	8859
1519	79245
1523	79771
1527	24284
1531	35687
1535	56442
1539	30412
1542	15709
1546	43288
1550	33344
1554	2423
1558	32089
---
808	50976
812	55353
816	44375
820	38899
824	51077
828	52793
832	43703
835	50836
839	56764
843	43006
847	34394
851	45117
855	43912
859	33873
863	45986
867	57927
871	47308
875	40667
878	54674
882	49722
886	28414
890	40299
894	56220
898	46339
902	33559
906	54706
910	58750
914	35207
917	43066
921	61985
925	48335
929	29802
933	60886
937	73790
941	44140
945	46737
949	91601
953	84434
957	34080
960	93473
964	149934
968	119577
972	65618
976	290511
980	541026
984	705813
988	720661
992	578437
996	326933
1000	62053
1003	155469
1007	224273
1011	174963
1015	87043
1019	105438
1023	150460
1027	151428
1031	127643
1035	99221
1039	69536
1042	67772
1046	86816
1050	79999
1054	51267
1058	59144
1062	80189
1066	66833
1070	48996
1074	74719
1078	80938
1082	54110
1085	54702
1089	77840
1093	68169
1097	46648
1101	74219
1105	89766
1109	66257
1113	64229
1117	91978
1121	80775
1125	52163
1128	85385
1132	104934
1136	73130
1140	73250
1144	127451
1148	125011
1152	76062
1156	117542
1160	159209
1164	119671
1167	118258
1171	218834
1175	229940
1179	149781
1183	353947
1187	656744
1191	808143
1195	705496
1199	377102
1203	116333
1207	437483
1210	595120
1214	540414
1218	375176
1222	261010
1226	226922
1230	160390
1234	71429
1238	95307
1242	114792
1246	69011
1250	39787
1253	76328
1257	67041
1261	22341
1265	37048
1269	54973
1273	36850
1277	14469
1281	42428
1285	47664
1289	26429
1292	27198
1296	65032
1300	105382
1304	142643
1308	164561
1312	155592
1316	111978
1320	48511
1324	16186
1328	54273
1332	56999
1335	22208
1339	27541
1343	53852
1347	38895
1351	3978
1355	42201
1359	50390
1363	23834
1367	32575
1371	66026
1375	59495
1378	32561
1382	57641
1386	64802
1390	26592
1394	31781
1398	69094
1402	57175
1406	10173
1410	69605
1414	91325
1417	47071
1421	46270
1425	103250
1429	89779
1433	22769
1437	101873
1441	142906
1445	81036
1449	122938
1453	304366
1457	408846
1460	380793
1464	249301
1468	99425
1472	15495
1476	29854
1480	99109
1484	121258
1488	47416
1492	269278
1496	582874
1500	817320
1503	864453
1507	700700
1511	398976
1515	110531
1519	148885
1523	182407
1527	103172
1531	36790
1535	92945
1539	86053
1542	33194
1546	56124
1550	73604
1554	39696
1558	41466
---
808	19783
812	27064
816	41897
820	28076
824	16964
828	41910
832	40898
835	12210
839	31205
843	48128
847	29173
851	17490
855	48191
859	43522
863	10560
867	38602
871	50030
875	24040
878	23227
882	51283
886	41362
890	10215
894	45320
898	52181
902	20164
906	31452
910	53370
914	34956
917	18052
921	50050
925	47111
929	17528
933	48340
937	60403
941	26842
945	38972
949	72849
953	53194
957	17108
960	82736
964	101965
968	46866
972	66704
976	189988
980	273532
984	292467
988	251804
992	175472
996	101396
1000	75978
1003	64600
1007	10206
1011	86634
1015	171748
1019	203611
1023	168241
1027	88529
1031	6498
1035	47530
1039	56217
1042	33309
1046	20477
1050	34221
1054	34212
1058	20731
1062	9514
1066	19430
1070	18778
1074	5795
1078	11642
1082	13510
1085	8858
1089	19302
1093	21543
1097	5865
1101	19484
1105	34792
1109	24893
1113	11114
1117	37274
1121	39395
1125	14574
1128	29049
1132	47673
1136	33441
1140	15760
1144	49095
1148	52401
1152	22189
1156	44427
1160	67340
1164	45539
1167	28833
1171	73515
1175	79652
1179	33850
1183	58098
1187	116177
1191	122225
1195	106423
1199	143067
1203	180075
1207	156514
1210	79647
1214	73052
1218	135173
1222	138242
1226	78968
1230	14723
1234	70264
1238	83625
1242	52138
1246	26567
1250	56920
1253	60987
1257	33768
1261	23781
1265	45079
1269	44184
1273	22598
1277	18074
1281	39250
1285	43293
1289	24761
1292	16293
1296	49957
1300	66090
1304	55522
1308	40442
1312	57911
1316	69816
1320	51210
1324	29374
1328	55122
1332	63837
1335	42473
1339	40784
1343	63362
1347	59687
1351	35940
1355	47087
1359	66185
1363	53816
1367	26462
1371	47881
1375	63326
1378	48580
1382	33101
1386	48883
1390	52108
1394	30979
1398	29265
1402	55376
1406	56442
1410	29846
1414	36217
1417	62320
1421	55031
1425	25346
1429	47252
1433	67086
1437	48332
1441	21343
1445	57461
1449	67047
1453	31283
1457	28453
1460	71094
1464	70871
1468	33259
1472	27042
1476	62281
1480	80029
1484	70492
1488	32548
1492	149536
1496	329089
1500	478359
1503	523640
1507	437706
1511	258165
1515	73488
1519	79506
1523	100769
1527	49031
1531	24256
1535	50950
1539	28987
1542	21372
1546	46055
1550	35506
1554	28393
1558	55800
---
808	23550
812	19189
816	21049
820	22739
824	20368
828	21905
832	23154
835	18625
839	17340
843	22312
847	22650
851	19167
855	21466
859	22903
863	18787
867	22062
871	27184
875	22938
878	17169
882	20916
886	21707
890	17584
894	22948
898	28137
902	22895
906	22354
910	29336
914	25043
917	15138
921	23029
925	27754
929	18945
933	20825
937	32841
941	27371
945	18182
949	34102
953	35992
957	16706
960	31242
964	54577
968	45132
972	17018
976	87918
980	158894
984	197921
988	196123
992	157676
996	93874
1000	26155
1003	37553
1007	66033
1011	72304
1015	67840
1019	60203
1023	44800
1027	20570
1031	7956
1035	13728
1039	5957
1042	7663
1046	15750
1050	12882
1054	4597
1058	13854
1062	15934
1066	8245
1070	13848
1074	18020
1078	11854
1082	12890
1085	18910
1089	15201
1093	7530
1097	15896
1101	18818
1105	12080
1109	14739
1113	18234
1117	10508
1121	10969
1125	18989
1128	16142
1132	9078
1136	16653
1140	17900
1144	7857
1148	18492
1152	26067
1156	16400
1160	10766
1164	23216
1167	21358
1171	10387
1175	24418
1179	33865
1183	27799
1187	31727
1191	49293
1195	63999
1199	85428
1203	112077
1207	134316
1210	151534
1214	162981
1218	160381
1222	131916
1226	76029
1230	18876
1234	38548
1238	41800
1242	17002
1246	16997
1250	29233
1253	19810
1257	4321
1261	21183
1265	20910
1269	3548
1273	16635
1277	22492
1281	11723
1285	5151
1289	14790
1292	11951
1296	3673
1300	22513
1304	45017
1308	62741
1312	64958
1316	46317
1320	16610
1324	19547
1328	28043
1332	17530
1335	10951
1339	24177
1343	22743
1347	12473
1351	22092
1355	25248
1359	12882
1363	14241
1367	23263
1371	16376
1375	2323
1378	19746
1382	24033
1386	15074
1390	16466
1394	23726
1398	19751
1402	16909
1406	21209
1410	18435
1414	14767
1417	20567
1421	20936
1425	15429
1429	20998
1433	25265
1437	19963
1441	20435
1445	25262
1449	21943
1453	19388
1457	19208
1460	6613
1464	22320
1468	43401
1472	38844
1476	20360
1480	51623
1484	64819
1488	31907
1492	83034
1496	189285
1500	261687
1503	262113
1507	190834
1511	85997
1515	7120
1519	41999
1523	34308
1527	10259
1531	23752
1535	24742
1539	11281
1542	17304
1546	18756
1550	9748
1554	15358
1558	17555
---
808	150129
812	182600
816	198927
820	193061
824	165286
828	117155
832	51684
835	22576
839	93348
843	153220
847	201009
851	236285
855	250172
859	227152
863	167598
867	104862
871	86392
875	83083
878	42905
882	37594
886	101589
890	112100
894	62484
898	12043
902	45946
906	36242
910	90846
914	180920
917	215231
921	155057
925	81965
929	172044
933	220608
937	163532
941	42321
945	102305
949	151167
953	102810
957	63622
960	127006
964	121076
968	50918
972	100086
976	162099
980	154416
984	111167
988	100789
992	93257
996	113493
1000	196665
1003	238712
1007	185423
1011	63566
1015	122349
1019	210834
1023	220358
1027	232730
1031	294486
1035	314924
1039	260698
1042	198617
1046	220583
1050	285601
1054	328364
1058	316859
1062	228322
1066	76924
1070	102366
1074	205644
1078	214430
1082	143795
1085	67058
1089	71939
1093	110890
1097	208624
1101	287797
1105	256606
1109	101248
1113	125291
1117	319473
1121	407671
1125	357212
1128	205311
1132	57388
1136	131880
1140	194416
1144	178855
1148	92444
1152	34234
1156	110208
1160	121866
1164	108373
1167	175519
1171	229519
1175	168125
1179	106854
1183	362074
1187	619828
1191	771746
1195	785657
1199	695177
1203	575649
1207	489900
1210	444230
1214	399381
1218	314675
1222	186113
1226	124190
1230	225827
1234	282610
1238	244338
1242	176426
1246	170550
1250	170887
1253	115091
1257	40817
1261	97191
1265	131657
1269	113358
1273	99150
1277	94512
1281	75894
1285	107265
1289	145076
1292	115303
1296	81924
1300	248871
1304	413899
1308	468923
1312	388421
1316	238707
1320	176764
1324	216682
1328	198681
1332	120762
1335	88922
1339	108883
1343	100386
1347	97616
1351	101264
1355	77555
1359	112434
1363	224823
1367	312281
1371	326093
1375	271412
1378	192763
1382	135369
1386	114639
1390	118254
1394	121464
1398	103657
1402	78533
1406	105073
1410	149608
1414	153409
1417	100793
1421	11918
1425	92025
1429	159961
1433	185787
1437	197489
1441	215590
1445	199193
1449	167144
1453	318166
1457	568925
1460	759764
1464	797068
1468	657519
1472	395263
1476	117727
1480	108017
1484	185891
1488	165734
1492	134174
1496	168582
1500	198999
1503	177328
1507	114680
1511	47215
1515	14673
1519	37076
1523	89160
1527	158112
1531	217078
1535	250850
1539	266254
1542	272408
1546	270042
1550	268632
1554	260155
1558	207806
---
808	49592
812	50115
816	36540
820	44597
824	56055
828	44582
832	36043
835	52107
839	51756
843	34158
847	41679
851	53814
855	40704
859	31179
863	50657
867	48603
871	23805
875	36193
878	50321
882	34119
886	23037
890	46246
894	43646
898	17483
902	36865
906	47923
910	23786
914	23354
917	49550
921	40569
925	2600
929	38145
933	48367
937	22151
941	27407
945	48871
949	40006
953	40546
957	49539
960	45591
964	82656
968	104297
972	42474
976	163605
980	411226
984	614913
988	671717
992	552683
996	327865
1000	152321
1003	169849
1007	239178
1011	342128
1015	425984
1019	405566
1023	274134
1027	117113
1031	88541
1035	87337
1039	17706
1042	67286
1046	93982
1050	47456
1054	42086
1058	88964
1062	69285
1066	27224
1070	75293
1074	81234
1078	38024
1082	61194
1085	88964
1089	59734
1093	49448
1097	90074
1101	78918
1105	43381
1109	84265
1113	96618
1117	56052
1121	75164
1125	113386
1128	86118
1132	65018
1136	119258
1140	114678
1144	57471
1148	112659
1152	148224
1156	93557
1160	104891
1164	181424
1167	145757
1171	96862
1175	232441
1179	250480
1183	167811
1187	453080
1191	751361
1195	745302
1199	423353
1203	769891
1207	1565706
1210	2081092
1214	2067570
1218	1554357
1222	795297
1226	144901
1230	275582
1234	287582
1238	95503
1242	101271
1246	165787
1250	90775
1253	38778
1257	110783
1261	88896
1265	22314
